Name,frame,x1,y1,x2,y2,label,person_id
_145Aa_xkuE,970,175.015869140625,-0.12432575225830078,935.2333984375,702.6091918945312,Nan,0
_145Aa_xkuE,971,174.98458862304688,-0.1356339454650879,935.1928100585938,702.59912109375,Nan,0
_145Aa_xkuE,972,175.19436645507812,3.6020350456237793,937.642333984375,707.2720947265625,Nan,0
_145Aa_xkuE,973,-1,-1,-1,-1,Nan,Nan
_145Aa_xkuE,974,395.34979248046875,37.30549240112305,1279.9254150390625,719.9812622070312,Nan,70
_145Aa_xkuE,975,395.32080078125,37.29351806640625,1279.88818359375,719.9718627929688,Nan,70
_145Aa_xkuE,976,395.2919006347656,37.281612396240234,1279.85107421875,719.9624633789062,Nan,70
_145Aa_xkuE,977,395.2629089355469,37.26966094970703,1279.8138427734375,719.9530639648438,Nan,70
_145Aa_xkuE,978,395.2339172363281,37.257686614990234,1279.776611328125,719.9436645507812,Nan,70
_145Aa_xkuE,979,395.2049255371094,37.24573516845703,1279.7393798828125,719.9342651367188,Nan,70
_145Aa_xkuE,980,395.1759338378906,37.23382568359375,1279.7021484375,719.9248657226562,Nan,70
_145Aa_xkuE,981,395.1469421386719,37.22185134887695,1279.6649169921875,719.9154663085938,Nan,70
_145Aa_xkuE,982,395.1179504394531,37.20989990234375,1279.627685546875,719.906005859375,Nan,70
_145Aa_xkuE,983,395.0889587402344,37.19799041748047,1279.5904541015625,719.8966674804688,Nan,70
_145Aa_xkuE,984,395.0599670410156,37.186058044433594,1279.55322265625,719.8873291015625,Nan,70
_145Aa_xkuE,985,395.0309753417969,37.17410659790039,1279.5159912109375,719.8778686523438,Nan,70
_145Aa_xkuE,986,395.0019836425781,37.16215515136719,1279.478759765625,719.8684692382812,Nan,70
_145Aa_xkuE,987,394.9729919433594,37.150184631347656,1279.4415283203125,719.8590698242188,Nan,70
_145Aa_xkuE,988,394.9440002441406,37.138275146484375,1279.404296875,719.8497314453125,Nan,70
_145Aa_xkuE,989,394.9149169921875,37.12630081176758,1279.366943359375,719.8402709960938,Nan,70
_145Aa_xkuE,990,339.20000000000005,31.68,1246.72,707.04,12,3
_145Aa_xkuE,990,339.20000000000005,31.68,1246.72,707.04,80,3
_145Aa_xkuE,991,339.13885498046875,31.65553855895996,1246.6429443359375,707.021728515625,Nan,3
_145Aa_xkuE,992,339.10833740234375,31.64335060119629,1246.6044921875,707.0125122070312,Nan,3
_145Aa_xkuE,993,339.07781982421875,31.631162643432617,1246.5660400390625,707.0033569335938,Nan,3
_145Aa_xkuE,994,339.04736328125,31.618953704833984,1246.527587890625,706.9942016601562,Nan,3
_145Aa_xkuE,995,339.016845703125,31.606807708740234,1246.4891357421875,706.9850463867188,Nan,3
_145Aa_xkuE,996,338.9863586425781,31.5945987701416,1246.45068359375,706.9758911132812,Nan,3
_145Aa_xkuE,997,338.9558410644531,31.582366943359375,1246.4122314453125,706.966796875,Nan,3
_145Aa_xkuE,998,338.9254150390625,31.570178985595703,1246.373779296875,706.9575805664062,Nan,3
_145Aa_xkuE,999,338.8948974609375,31.55797004699707,1246.3353271484375,706.9484252929688,Nan,3
_145Aa_xkuE,1000,338.8644104003906,31.5457820892334,1246.296875,706.939208984375,Nan,3
_145Aa_xkuE,1001,338.8338928222656,31.533594131469727,1246.2584228515625,706.9300537109375,Nan,3
_145Aa_xkuE,1002,338.8033447265625,31.521385192871094,1246.2198486328125,706.9208374023438,Nan,3
_145Aa_xkuE,1003,338.7728271484375,31.509197235107422,1246.181396484375,706.9116821289062,Nan,3
_145Aa_xkuE,1004,338.7423400878906,31.496986389160156,1246.142822265625,706.9025268554688,Nan,3
_145Aa_xkuE,1005,338.71173095703125,31.484798431396484,1246.1044921875,706.8933715820312,Nan,3
_145Aa_xkuE,1006,338.68121337890625,31.472610473632812,1246.06591796875,706.8841552734375,Nan,3
_145Aa_xkuE,1007,338.65069580078125,31.46040153503418,1246.027587890625,706.875,Nan,3
_145Aa_xkuE,1008,338.62017822265625,31.448213577270508,1245.989013671875,706.8658447265625,Nan,3
_145Aa_xkuE,1009,338.5897216796875,31.436004638671875,1245.9505615234375,706.856689453125,Nan,3
_145Aa_xkuE,1010,338.5592041015625,31.423816680908203,1245.912109375,706.8474731445312,Nan,3
_145Aa_xkuE,1011,338.5287170410156,31.41162872314453,1245.87353515625,706.8383178710938,Nan,3
_145Aa_xkuE,1012,338.4981994628906,31.3994197845459,1245.8350830078125,706.8291015625,Nan,3
_145Aa_xkuE,1013,338.46771240234375,31.387231826782227,1245.796630859375,706.8199462890625,Nan,3
_145Aa_xkuE,1014,338.43719482421875,31.375022888183594,1245.7581787109375,706.810791015625,Nan,3
_145Aa_xkuE,1015,338.4066467285156,31.362834930419922,1245.7196044921875,706.8015747070312,Nan,3
_145Aa_xkuE,1016,338.3761291503906,31.350688934326172,1245.68115234375,706.79248046875,Nan,3
_145Aa_xkuE,1017,338.3455810546875,31.33847999572754,1245.642578125,706.7832641601562,Nan,3
_145Aa_xkuE,1018,338.3150634765625,31.32633399963379,1245.6041259765625,706.774169921875,Nan,3
_145Aa_xkuE,1019,338.28448486328125,31.314167022705078,1245.565673828125,706.7650146484375,Nan,3
_145Aa_xkuE,1020,358.40000000000003,41.04,1260.8,707.76,12,3
_145Aa_xkuE,1020,358.40000000000003,41.04,1260.8,707.76,80,3
_145Aa_xkuE,1021,358.34002685546875,41.015010833740234,1260.7239990234375,707.7422485351562,Nan,3
_145Aa_xkuE,1022,358.3100891113281,41.00252151489258,1260.68603515625,707.7333374023438,Nan,3
_145Aa_xkuE,1023,358.2801513671875,40.990074157714844,1260.6480712890625,707.7244873046875,Nan,3
_145Aa_xkuE,1024,358.2501220703125,40.97758865356445,1260.610107421875,707.7156372070312,Nan,3
_145Aa_xkuE,1025,358.2200927734375,40.9650993347168,1260.572021484375,707.7067260742188,Nan,3
_145Aa_xkuE,1026,358.190185546875,40.95261001586914,1260.5340576171875,707.6978149414062,Nan,3
_145Aa_xkuE,1027,358.16015625,40.94012451171875,1260.4959716796875,707.68896484375,Nan,3
_145Aa_xkuE,1028,358.1302185058594,40.927635192871094,1260.4580078125,707.6800537109375,Nan,3
_145Aa_xkuE,1029,358.1002197265625,40.91514587402344,1260.4200439453125,707.6712036132812,Nan,3
_145Aa_xkuE,1030,358.0701904296875,40.90265655517578,1260.3819580078125,707.6622924804688,Nan,3
_145Aa_xkuE,1031,358.04022216796875,40.890167236328125,1260.343994140625,707.6534423828125,Nan,3
_145Aa_xkuE,1032,358.0102233886719,40.877723693847656,1260.305908203125,707.6445922851562,Nan,3
_145Aa_xkuE,1033,357.9801940917969,40.865257263183594,1260.2679443359375,707.6356811523438,Nan,3
_145Aa_xkuE,1034,357.9501647949219,40.85276794433594,1260.22998046875,707.6268310546875,Nan,3
_145Aa_xkuE,1035,357.920166015625,40.84032440185547,1260.19189453125,707.6179809570312,Nan,3
_145Aa_xkuE,1036,357.89013671875,40.82783508300781,1260.15380859375,707.6090698242188,Nan,3
_145Aa_xkuE,1037,357.860107421875,40.815345764160156,1260.1158447265625,707.6002197265625,Nan,3
_145Aa_xkuE,1038,357.83013916015625,40.8028564453125,1260.0777587890625,707.59130859375,Nan,3
_145Aa_xkuE,1039,357.80010986328125,40.79037094116211,1260.0396728515625,707.5824584960938,Nan,3
_145Aa_xkuE,1040,357.77008056640625,40.77788162231445,1260.001708984375,707.5735473632812,Nan,3
_145Aa_xkuE,1041,357.74005126953125,40.7653923034668,1259.963623046875,707.564697265625,Nan,3
_145Aa_xkuE,1042,357.7099609375,40.75290298461914,1259.925537109375,707.5557250976562,Nan,3
_145Aa_xkuE,1043,357.679931640625,40.74045944213867,1259.8875732421875,707.5469360351562,Nan,3
_145Aa_xkuE,1044,-1,-1,-1,-1,Nan,Nan
_145Aa_xkuE,1045,-1,-1,-1,-1,Nan,Nan
_145Aa_xkuE,1046,-1,-1,-1,-1,Nan,Nan
_145Aa_xkuE,1047,162.14744567871094,7.226901054382324,915.3741455078125,719.9686889648438,Nan,73
_145Aa_xkuE,1048,162.11647033691406,7.2159576416015625,915.3338623046875,719.9583129882812,Nan,73
_145Aa_xkuE,1049,162.08544921875,7.205014228820801,915.29345703125,719.9478759765625,Nan,73
_145Aa_xkuE,1050,98.56,2.88,887.04,697.68,12,4
_145Aa_xkuE,1050,98.56,2.88,887.04,697.68,80,4
_145Aa_xkuE,1051,98.49987030029297,2.856895923614502,886.9615478515625,697.660400390625,Nan,4
_145Aa_xkuE,1052,98.46981048583984,2.845330238342285,886.9223022460938,697.6505737304688,Nan,4
_145Aa_xkuE,1053,98.43971252441406,2.8337645530700684,886.8831787109375,697.6407470703125,Nan,4
_145Aa_xkuE,1054,98.40961456298828,2.8221988677978516,886.8438720703125,697.6309814453125,Nan,4
_145Aa_xkuE,1055,98.3795166015625,2.8106117248535156,886.8046875,697.6211547851562,Nan,4
_145Aa_xkuE,1056,98.34945678710938,2.799046039581299,886.7654418945312,697.611328125,Nan,4
_145Aa_xkuE,1057,98.31932067871094,2.787480354309082,886.7261962890625,697.6015625,Nan,4
_145Aa_xkuE,1058,98.28922271728516,2.7759146690368652,886.68701171875,697.5917358398438,Nan,4
_145Aa_xkuE,1059,98.25912475585938,2.7643704414367676,886.6478271484375,697.5819702148438,Nan,4
_145Aa_xkuE,1060,98.22898864746094,2.752804756164551,886.6085815429688,697.5721435546875,Nan,4
_145Aa_xkuE,1061,98.19892883300781,2.741239070892334,886.5693359375,697.5623168945312,Nan,4
_145Aa_xkuE,1062,98.16883087158203,2.729651927947998,886.5301513671875,697.5525512695312,Nan,4
_145Aa_xkuE,1063,98.1386947631836,2.718064785003662,886.490966796875,697.5426635742188,Nan,4
_145Aa_xkuE,1064,98.10859680175781,2.7064990997314453,886.4517211914062,697.5328979492188,Nan,4
_145Aa_xkuE,1065,98.07849884033203,2.6949334144592285,886.4124755859375,697.5230712890625,Nan,4
_145Aa_xkuE,1066,98.04840087890625,2.6833462715148926,886.373291015625,697.5132446289062,Nan,4
_145Aa_xkuE,1067,98.01830291748047,2.671802043914795,886.3341064453125,697.50341796875,Nan,4
_145Aa_xkuE,1068,97.98824310302734,2.660236358642578,886.2948608398438,697.49365234375,Nan,4
_145Aa_xkuE,1069,97.95814514160156,2.648649215698242,886.2557373046875,697.4838256835938,Nan,4
_145Aa_xkuE,1070,97.92804718017578,2.6370620727539062,886.216552734375,697.4739990234375,Nan,4
_145Aa_xkuE,1071,97.89794921875,2.6254963874816895,886.1773071289062,697.4642333984375,Nan,4
_145Aa_xkuE,1072,97.86785125732422,2.613952159881592,886.13818359375,697.4544067382812,Nan,4
_145Aa_xkuE,1073,97.8377914428711,2.602365016937256,886.0989379882812,697.444580078125,Nan,4
_145Aa_xkuE,1074,97.80773162841797,2.59077787399292,886.0596923828125,697.4347534179688,Nan,4
_145Aa_xkuE,1075,97.77767181396484,2.579190731048584,886.0206298828125,697.4249267578125,Nan,4
_145Aa_xkuE,1076,97.74757385253906,2.567603588104248,885.9814453125,697.4151000976562,Nan,4
_145Aa_xkuE,1077,97.71751403808594,2.5560593605041504,885.9422607421875,697.4053344726562,Nan,4
_145Aa_xkuE,1078,97.68741607666016,2.5444936752319336,885.9030151367188,697.3955078125,Nan,4
_145Aa_xkuE,1079,97.65735626220703,2.5329065322875977,885.86376953125,697.3856811523438,Nan,4
_145Aa_xkuE,1080,61.44,12.24,944.64,719.28,12,4
_145Aa_xkuE,1080,61.44,12.24,944.64,719.28,80,4
_145Aa_xkuE,1081,61.37840270996094,12.217741012573242,944.5618896484375,719.259521484375,Nan,4
_145Aa_xkuE,1082,61.34765625,12.206562042236328,944.5228271484375,719.249267578125,Nan,4
_145Aa_xkuE,1083,61.316871643066406,12.195425033569336,944.4837646484375,719.239013671875,Nan,4
_145Aa_xkuE,1084,61.286163330078125,12.184267044067383,944.44482421875,719.2288208007812,Nan,4
_145Aa_xkuE,1085,61.25537872314453,12.17313003540039,944.4058227539062,719.2186279296875,Nan,4
_145Aa_xkuE,1086,61.22455596923828,12.161993980407715,944.3667602539062,719.2083129882812,Nan,4
_145Aa_xkuE,1087,61.19373321533203,12.150857925415039,944.3276977539062,719.1980590820312,Nan,4
_145Aa_xkuE,1088,61.16294860839844,12.139720916748047,944.2886352539062,719.1878662109375,Nan,4
_145Aa_xkuE,1089,61.1322021484375,12.128562927246094,944.2495727539062,719.1776733398438,Nan,4
_145Aa_xkuE,1090,61.101417541503906,12.117425918579102,944.2105102539062,719.1674194335938,Nan,4
_145Aa_xkuE,1091,61.070709228515625,12.106289863586426,944.1715087890625,719.1571655273438,Nan,4
_145Aa_xkuE,1092,61.03996276855469,12.09515380859375,944.132568359375,719.1469116210938,Nan,4
_145Aa_xkuE,1093,61.00921630859375,12.084016799926758,944.093505859375,719.13671875,Nan,4
_145Aa_xkuE,1094,60.97846984863281,12.072858810424805,944.0545043945312,719.1265258789062,Nan,4
