Name,frame,x1,y1,x2,y2,label,person_id
BY3sZmvUp-0,173,5.593875408172607,102.96388244628906,370.8688659667969,476.548583984375,Nan,1
BY3sZmvUp-0,174,5.5809526443481445,102.95405578613281,370.8511047363281,476.5447692871094,Nan,1
BY3sZmvUp-0,175,5.568068981170654,102.9442138671875,370.8333435058594,476.5409240722656,Nan,1
BY3sZmvUp-0,176,5.555165767669678,102.93437194824219,370.8155212402344,476.537109375,Nan,1
BY3sZmvUp-0,177,5.5422821044921875,102.92451477050781,370.7977600097656,476.5332946777344,Nan,1
BY3sZmvUp-0,178,5.529359340667725,102.91465759277344,370.780029296875,476.52947998046875,Nan,1
BY3sZmvUp-0,179,-1,-1,-1,-1,Nan,Nan
BY3sZmvUp-0,180,81.344,76.32000000000001,364.08000000000004,465.59999999999997,12,1
BY3sZmvUp-0,180,81.344,76.32000000000001,364.08000000000004,465.59999999999997,80,1
BY3sZmvUp-0,180,244.688,2.4,638.944,476.15999999999997,12,2
BY3sZmvUp-0,181,81.31526947021484,76.30062103271484,364.04156494140625,465.59130859375,Nan,1
BY3sZmvUp-0,181,244.65972900390625,2.3852920532226562,638.9063110351562,476.1462097167969,Nan,2
BY3sZmvUp-0,182,81.30087280273438,76.29093933105469,364.0223388671875,465.58697509765625,Nan,1
BY3sZmvUp-0,182,244.6455535888672,2.377939224243164,638.8873901367188,476.1392822265625,Nan,2
BY3sZmvUp-0,183,81.28648376464844,76.28121948242188,364.0030822753906,465.5826110839844,Nan,1
BY3sZmvUp-0,183,244.6314239501953,2.370572090148926,638.8685302734375,476.1323547363281,Nan,2
BY3sZmvUp-0,184,81.2720947265625,76.27153778076172,363.9838562011719,465.5782775878906,Nan,1
BY3sZmvUp-0,184,244.61732482910156,2.3632049560546875,638.8496704101562,476.1254577636719,Nan,2
BY3sZmvUp-0,185,81.2577133178711,76.26185607910156,363.9646301269531,465.5739440917969,Nan,1
BY3sZmvUp-0,185,244.60321044921875,2.3558807373046875,638.830810546875,476.1185607910156,Nan,2
BY3sZmvUp-0,186,81.24332427978516,76.25218200683594,363.94537353515625,465.5696105957031,Nan,1
BY3sZmvUp-0,186,244.5890655517578,2.348513603210449,638.8118896484375,476.11163330078125,Nan,2
BY3sZmvUp-0,187,81.22893524169922,76.24250030517578,363.9261474609375,465.5652770996094,Nan,1
BY3sZmvUp-0,187,244.57493591308594,2.341160774230957,638.7930297851562,476.1047058105469,Nan,2
BY3sZmvUp-0,188,81.21454620361328,76.23281860351562,363.90692138671875,465.5609436035156,Nan,1
BY3sZmvUp-0,188,244.56082153320312,2.333807945251465,638.774169921875,476.09783935546875,Nan,2
BY3sZmvUp-0,189,81.20018768310547,76.22312927246094,363.8876647949219,465.55657958984375,Nan,1
BY3sZmvUp-0,189,244.54669189453125,2.3264408111572266,638.7553100585938,476.0909423828125,Nan,2
BY3sZmvUp-0,190,81.18580627441406,76.21344757080078,363.86846923828125,465.5522766113281,Nan,1
BY3sZmvUp-0,190,244.5325469970703,2.3191165924072266,638.7364501953125,476.08404541015625,Nan,2
BY3sZmvUp-0,191,81.17141723632812,76.2037582397461,363.8492431640625,465.5479431152344,Nan,1
BY3sZmvUp-0,191,244.5184326171875,2.3117637634277344,638.717529296875,476.0771484375,Nan,2
BY3sZmvUp-0,192,81.15702819824219,76.194091796875,363.8299865722656,465.5435791015625,Nan,1
BY3sZmvUp-0,192,244.50430297851562,2.304410934448242,638.6986694335938,476.0702209472656,Nan,2
BY3sZmvUp-0,193,81.14264678955078,76.18440246582031,363.810791015625,465.53924560546875,Nan,1
BY3sZmvUp-0,193,244.49017333984375,2.2970151901245117,638.6798095703125,476.06329345703125,Nan,2
BY3sZmvUp-0,194,81.12828826904297,76.17472076416016,363.79156494140625,465.534912109375,Nan,1
BY3sZmvUp-0,194,244.47605895996094,2.2896480560302734,638.6609497070312,476.05633544921875,Nan,2
BY3sZmvUp-0,195,81.11389923095703,76.1650390625,363.7723083496094,465.53057861328125,Nan,1
BY3sZmvUp-0,196,81.09953308105469,76.15534973144531,363.7530822753906,465.5262451171875,Nan,1
BY3sZmvUp-0,197,81.08514404296875,76.14566802978516,363.7338562011719,465.52191162109375,Nan,1
BY3sZmvUp-0,197,244.43368530273438,2.267603874206543,638.604248046875,476.03564453125,Nan,2
BY3sZmvUp-0,198,81.07139587402344,76.14439392089844,363.7299499511719,465.5782775878906,Nan,1
BY3sZmvUp-0,198,244.4195556640625,2.260251045227051,638.58544921875,476.0287170410156,Nan,2
BY3sZmvUp-0,199,81.058349609375,76.1520767211914,363.7422790527344,465.6991882324219,Nan,1
BY3sZmvUp-0,199,244.4054412841797,2.2529125213623047,638.5665283203125,476.0218200683594,Nan,2
BY3sZmvUp-0,200,81.04400634765625,76.14241027832031,363.7230529785156,465.69482421875,Nan,1
BY3sZmvUp-0,200,244.39129638671875,2.2455453872680664,638.5476684570312,476.01495361328125,Nan,2
BY3sZmvUp-0,201,81.02961730957031,76.13275146484375,363.7038269042969,465.6905517578125,Nan,1
BY3sZmvUp-0,201,244.37716674804688,2.238192558288574,638.52880859375,476.0080261230469,Nan,2
BY3sZmvUp-0,202,81.01525115966797,76.12306213378906,363.68463134765625,465.6861877441406,Nan,1
BY3sZmvUp-0,202,244.363037109375,2.230839729309082,638.5099487304688,476.0010986328125,Nan,2
BY3sZmvUp-0,203,81.0008544921875,76.1133804321289,363.6653747558594,465.68182373046875,Nan,1
BY3sZmvUp-0,203,244.3489227294922,2.22348690032959,638.4910278320312,475.9942321777344,Nan,2
BY3sZmvUp-0,204,80.98648834228516,76.10372924804688,363.64617919921875,465.67755126953125,Nan,1
BY3sZmvUp-0,204,244.33477783203125,2.2161197662353516,638.47216796875,475.9872741699219,Nan,2
BY3sZmvUp-0,205,80.97209167480469,76.09405517578125,363.626953125,465.6731872558594,Nan,1
BY3sZmvUp-0,205,244.32064819335938,2.208738327026367,638.453369140625,475.9803466796875,Nan,2
BY3sZmvUp-0,206,80.9577407836914,76.0843734741211,363.6076965332031,465.6688537597656,Nan,1
BY3sZmvUp-0,206,244.3065185546875,2.201385498046875,638.4344482421875,475.97344970703125,Nan,2
BY3sZmvUp-0,207,80.94337463378906,76.07469940185547,363.5884704589844,465.66448974609375,Nan,1
BY3sZmvUp-0,208,80.92898559570312,76.06501770019531,363.5692443847656,465.6601867675781,Nan,1
BY3sZmvUp-0,208,244.2782440185547,2.1866798400878906,638.396728515625,475.9596252441406,Nan,2
BY3sZmvUp-0,209,80.91461181640625,76.05532836914062,363.550048828125,465.6558532714844,Nan,1
BY3sZmvUp-0,209,244.2641143798828,2.1793413162231445,638.3778686523438,475.9527282714844,Nan,2
BY3sZmvUp-0,210,16.400000000000002,85.92,380.47999999999996,479.52,12,1
BY3sZmvUp-0,210,16.400000000000002,85.92,380.47999999999996,479.52,80,1
BY3sZmvUp-0,210,385.72799999999995,17.279999999999998,656.0,480.0,12,2
BY3sZmvUp-0,210,385.72799999999995,17.279999999999998,656.0,480.0,80,2
BY3sZmvUp-0,211,16.373258590698242,85.90105438232422,380.4435119628906,479.5113525390625,Nan,1
BY3sZmvUp-0,211,385.708251953125,17.264541625976562,655.970703125,479.9869384765625,Nan,2
BY3sZmvUp-0,212,16.359886169433594,85.89155578613281,380.4252014160156,479.5069885253906,Nan,1
BY3sZmvUp-0,212,385.6983947753906,17.256803512573242,655.9559936523438,479.98046875,Nan,2
BY3sZmvUp-0,213,16.346494674682617,85.88207244873047,380.4069519042969,479.502685546875,Nan,1
BY3sZmvUp-0,213,385.6885070800781,17.24907875061035,655.9412841796875,479.97393798828125,Nan,2
BY3sZmvUp-0,214,16.33312225341797,85.87260437011719,380.3887023925781,479.4983825683594,Nan,1
BY3sZmvUp-0,214,385.6786804199219,17.24134063720703,655.9266357421875,479.9674377441406,Nan,2
BY3sZmvUp-0,215,16.31974983215332,85.86312866210938,380.37042236328125,479.4940490722656,Nan,1
BY3sZmvUp-0,215,385.6687927246094,17.233600616455078,655.9119873046875,479.9609069824219,Nan,2
BY3sZmvUp-0,216,16.306358337402344,85.8536605834961,380.3521728515625,479.48974609375,Nan,1
BY3sZmvUp-0,216,385.6589050292969,17.225860595703125,655.8973388671875,479.95440673828125,Nan,2
BY3sZmvUp-0,217,16.292985916137695,85.84417724609375,380.3338623046875,479.48541259765625,Nan,1
BY3sZmvUp-0,217,385.6490173339844,17.218135833740234,655.8826293945312,479.9478759765625,Nan,2
BY3sZmvUp-0,218,16.279613494873047,85.83470916748047,380.3155822753906,479.48114013671875,Nan,1
BY3sZmvUp-0,218,385.6391296386719,17.210397720336914,655.8679809570312,479.9413757324219,Nan,2
BY3sZmvUp-0,219,16.2662410736084,85.82524108886719,380.29736328125,479.4767761230469,Nan,1
BY3sZmvUp-0,220,16.252887725830078,85.81576538085938,380.2790832519531,479.47247314453125,Nan,1
BY3sZmvUp-0,221,16.23951530456543,85.80628204345703,380.2608337402344,479.4681701660156,Nan,1
BY3sZmvUp-0,222,16.22614288330078,85.79681396484375,380.2425842285156,479.4638366699219,Nan,1
BY3sZmvUp-0,223,16.212770462036133,85.78731536865234,380.22430419921875,479.4595031738281,Nan,1
BY3sZmvUp-0,224,16.199398040771484,85.77784729003906,380.2060546875,479.4551696777344,Nan,1
BY3sZmvUp-0,224,385.57977294921875,17.164005279541016,655.7798461914062,479.9023132324219,Nan,2
BY3sZmvUp-0,225,16.186025619506836,85.76836395263672,380.18780517578125,479.45086669921875,Nan,1
BY3sZmvUp-0,226,16.172653198242188,85.7588882446289,380.1695251464844,479.4465637207031,Nan,1
BY3sZmvUp-0,227,16.15928077697754,85.7493896484375,380.1512756347656,479.44219970703125,Nan,1
BY3sZmvUp-0,228,16.14592742919922,85.73993682861328,380.133056640625,479.4378662109375,Nan,1
BY3sZmvUp-0,229,16.13255500793457,85.73048400878906,380.11474609375,479.43353271484375,Nan,1
BY3sZmvUp-0,229,385.5303955078125,17.12533950805664,655.7064819335938,479.8697509765625,Nan,2
BY3sZmvUp-0,230,16.119182586669922,85.72100830078125,380.0965270996094,479.4292297363281,Nan,1
BY3sZmvUp-0,230,385.5205078125,17.117599487304688,655.6918334960938,479.8632507324219,Nan,2
BY3sZmvUp-0,231,16.105810165405273,85.71155548095703,380.0782165527344,479.42486572265625,Nan,1
BY3sZmvUp-0,231,385.51055908203125,17.109861373901367,655.6771240234375,479.85675048828125,Nan,2
BY3sZmvUp-0,232,16.092437744140625,85.70207214355469,380.05999755859375,479.4205322265625,Nan,1
BY3sZmvUp-0,232,385.5006408691406,17.102123260498047,655.6624145507812,479.8502502441406,Nan,2
BY3sZmvUp-0,233,16.079065322875977,85.69261169433594,380.0417175292969,479.4161682128906,Nan,1
BY3sZmvUp-0,233,385.49078369140625,17.094425201416016,655.647705078125,479.8437194824219,Nan,2
BY3sZmvUp-0,234,16.065711975097656,85.6831283569336,380.02349853515625,479.4118957519531,Nan,1
BY3sZmvUp-0,234,385.48089599609375,17.086687088012695,655.633056640625,479.8372497558594,Nan,2
BY3sZmvUp-0,235,16.05236053466797,85.67366027832031,380.0052795410156,479.40753173828125,Nan,1
BY3sZmvUp-0,236,16.03898811340332,85.66419219970703,379.9869689941406,479.40325927734375,Nan,1
BY3sZmvUp-0,237,16.025615692138672,85.65470886230469,379.96875,479.39886474609375,Nan,1
BY3sZmvUp-0,238,16.012243270874023,85.64524841308594,379.950439453125,479.3945617675781,Nan,1
BY3sZmvUp-0,239,15.998889923095703,85.63579559326172,379.9322204589844,479.39019775390625,Nan,1
BY3sZmvUp-0,240,61.664,94.56,395.568,480.0,12,1
BY3sZmvUp-0,240,61.664,94.56,395.568,480.0,80,1
BY3sZmvUp-0,240,313.568,9.12,652.064,479.52,12,2
BY3sZmvUp-0,240,313.568,9.12,652.064,479.52,80,2
BY3sZmvUp-0,241,61.63489532470703,94.54078674316406,395.52899169921875,479.9918212890625,Nan,1
BY3sZmvUp-0,241,313.5437316894531,9.105005264282227,652.0299072265625,479.5064392089844,Nan,2
BY3sZmvUp-0,242,61.620330810546875,94.53117370605469,395.509521484375,479.9877624511719,Nan,1
BY3sZmvUp-0,242,313.5316162109375,9.09752368927002,652.0128173828125,479.4996643066406,Nan,2
BY3sZmvUp-0,243,61.605804443359375,94.52154541015625,395.4900207519531,479.983642578125,Nan,1
BY3sZmvUp-0,243,313.5195007324219,9.090042114257812,651.9957275390625,479.492919921875,Nan,2
BY3sZmvUp-0,244,61.59123992919922,94.51191711425781,395.47052001953125,479.97955322265625,Nan,1
BY3sZmvUp-0,244,313.50738525390625,9.082560539245605,651.9786987304688,479.48614501953125,Nan,2
BY3sZmvUp-0,245,61.57669448852539,94.50228881835938,395.4510498046875,479.9754638671875,Nan,1
BY3sZmvUp-0,245,313.4952697753906,9.075078964233398,651.9616088867188,479.4793701171875,Nan,2
BY3sZmvUp-0,246,61.56214904785156,94.49269104003906,395.4314880371094,479.97137451171875,Nan,1
BY3sZmvUp-0,246,313.483154296875,9.067597389221191,651.944580078125,479.47259521484375,Nan,2
BY3sZmvUp-0,247,61.547603607177734,94.48306274414062,395.4120178222656,479.96728515625,Nan,1
BY3sZmvUp-0,247,313.4710693359375,9.060087203979492,651.927490234375,479.4658203125,Nan,2
BY3sZmvUp-0,248,61.53303909301758,94.47343444824219,395.39251708984375,479.963134765625,Nan,1
BY3sZmvUp-0,248,313.45892333984375,9.052605628967285,651.9104614257812,479.45904541015625,Nan,2
BY3sZmvUp-0,249,61.51847457885742,94.46382141113281,395.37298583984375,479.9590759277344,Nan,1
BY3sZmvUp-0,249,313.4468078613281,9.045124053955078,651.8934326171875,479.4522705078125,Nan,2
BY3sZmvUp-0,250,61.50394821166992,94.4542007446289,395.353515625,479.9549560546875,Nan,1
BY3sZmvUp-0,250,313.4347229003906,9.037642478942871,651.8763427734375,479.4455261230469,Nan,2
BY3sZmvUp-0,251,61.489383697509766,94.44458770751953,395.33404541015625,479.9508972167969,Nan,1
BY3sZmvUp-0,251,313.422607421875,9.03017520904541,651.8593139648438,479.438720703125,Nan,2
BY3sZmvUp-0,252,61.47483825683594,94.4349594116211,395.3145751953125,479.9468078613281,Nan,1
BY3sZmvUp-0,252,313.41046142578125,9.022679328918457,651.84228515625,479.4319152832031,Nan,2
BY3sZmvUp-0,253,61.46031188964844,94.42534637451172,395.2950744628906,479.94268798828125,Nan,1
BY3sZmvUp-0,253,313.3983459472656,9.01519775390625,651.8251953125,479.4251708984375,Nan,2
BY3sZmvUp-0,254,61.44576644897461,94.4157485961914,395.2756042480469,479.9385986328125,Nan,1
BY3sZmvUp-0,254,313.38623046875,9.007701873779297,651.8081665039062,479.4183654785156,Nan,2
BY3sZmvUp-0,255,61.43124008178711,94.40614318847656,395.2560729980469,479.9345397949219,Nan,1
BY3sZmvUp-0,255,313.37408447265625,9.000234603881836,651.7910766601562,479.41156005859375,Nan,2
BY3sZmvUp-0,256,61.41667556762695,94.39656066894531,395.2366027832031,479.9304504394531,Nan,1
BY3sZmvUp-0,257,61.402130126953125,94.38693237304688,395.2171325683594,479.9263610839844,Nan,1
BY3sZmvUp-0,258,61.3875846862793,94.37730407714844,395.1976318359375,479.9222412109375,Nan,1
BY3sZmvUp-0,259,61.3730583190918,94.36772155761719,395.1781311035156,479.91815185546875,Nan,1
BY3sZmvUp-0,260,61.35849380493164,94.35812377929688,395.15863037109375,479.9140625,Nan,1
BY3sZmvUp-0,261,61.34394836425781,94.34852600097656,395.13916015625,479.9100036621094,Nan,1
BY3sZmvUp-0,262,61.329383850097656,94.33889770507812,395.11968994140625,479.9058837890625,Nan,1
BY3sZmvUp-0,263,61.31483840942383,94.32926940917969,395.1002197265625,479.90179443359375,Nan,1
