Name,frame,x1,y1,x2,y2,label,person_id
9QbzS8bZXFE,110,-1,-1,-1,-1,Nan,Nan
9QbzS8bZXFE,111,67.20183563232422,67.67571258544922,527.2020874023438,479.68621826171875,Nan,8695
9QbzS8bZXFE,111,244.8196563720703,106.8929672241211,652.0699462890625,479.8354797363281,Nan,8694
9QbzS8bZXFE,112,67.18533325195312,67.66661071777344,527.1814575195312,479.68133544921875,Nan,8695
9QbzS8bZXFE,112,244.80575561523438,106.8831787109375,652.0513305664062,479.831787109375,Nan,8694
9QbzS8bZXFE,113,67.16883087158203,67.657470703125,527.1607666015625,479.6764831542969,Nan,8695
9QbzS8bZXFE,113,244.79185485839844,106.87336730957031,652.0327758789062,479.8280334472656,Nan,8694
9QbzS8bZXFE,114,67.15231323242188,67.64837646484375,527.1400756835938,479.6716003417969,Nan,8695
9QbzS8bZXFE,114,244.7779541015625,106.86357116699219,652.0142211914062,479.82427978515625,Nan,8694
9QbzS8bZXFE,115,67.13577270507812,67.63924407958984,527.1194458007812,479.6667175292969,Nan,8695
9QbzS8bZXFE,115,244.76405334472656,106.853759765625,651.9957275390625,479.82049560546875,Nan,8694
9QbzS8bZXFE,116,67.11925506591797,67.63013458251953,527.0987548828125,479.6618957519531,Nan,8695
9QbzS8bZXFE,116,244.75018310546875,106.84395599365234,651.9771728515625,479.8167419433594,Nan,8694
9QbzS8bZXFE,117,67.10275268554688,67.62101745605469,527.078125,479.6570129394531,Nan,8695
9QbzS8bZXFE,117,244.7362823486328,106.83415985107422,651.9586181640625,479.81298828125,Nan,8694
9QbzS8bZXFE,118,67.08625030517578,67.61192321777344,527.0574951171875,479.65216064453125,Nan,8695
9QbzS8bZXFE,118,244.72238159179688,106.82437133789062,651.9400634765625,479.8092346191406,Nan,8694
9QbzS8bZXFE,119,67.06974792480469,67.60282897949219,527.036865234375,479.64727783203125,Nan,8695
9QbzS8bZXFE,119,244.70848083496094,106.81455993652344,651.9215087890625,479.8054504394531,Nan,8694
9QbzS8bZXFE,120,139.728,62.400000000000006,506.432,417.6,12,2
9QbzS8bZXFE,120,139.728,62.400000000000006,506.432,417.6,80,2
9QbzS8bZXFE,120,416.56,113.75999999999999,650.752,421.44,12,1
9QbzS8bZXFE,120,416.56,113.75999999999999,650.752,421.44,80,1
9QbzS8bZXFE,121,139.69534301757812,62.3790397644043,506.3896179199219,417.5924377441406,Nan,2
9QbzS8bZXFE,121,416.5417785644531,113.7378921508789,650.7246704101562,421.4339599609375,Nan,1
9QbzS8bZXFE,122,139.67906188964844,62.368553161621094,506.36846923828125,417.5887145996094,Nan,2
9QbzS8bZXFE,123,139.66278076171875,62.35808563232422,506.3472900390625,417.5849304199219,Nan,2
9QbzS8bZXFE,124,139.64649963378906,62.34756851196289,506.3260803222656,417.58111572265625,Nan,2
9QbzS8bZXFE,125,139.6302032470703,62.33708190917969,506.304931640625,417.57733154296875,Nan,2
9QbzS8bZXFE,126,139.61392211914062,62.32661437988281,506.2837829589844,417.5735778808594,Nan,2
9QbzS8bZXFE,127,139.59759521484375,62.31612777709961,506.2625427246094,417.5697937011719,Nan,2
9QbzS8bZXFE,128,139.581298828125,62.305625915527344,506.2413635253906,417.5660095214844,Nan,2
9QbzS8bZXFE,129,-1,-1,-1,-1,Nan,Nan
9QbzS8bZXFE,130,-1,-1,-1,-1,Nan,Nan
9QbzS8bZXFE,131,201.17820739746094,102.11347198486328,650.53076171875,479.98455810546875,Nan,8698
9QbzS8bZXFE,132,201.1632537841797,102.10372924804688,650.5115356445312,479.98065185546875,Nan,8698
9QbzS8bZXFE,132,139.51605224609375,62.2636833190918,506.1566162109375,417.5509033203125,Nan,2
9QbzS8bZXFE,133,201.14830017089844,102.09403228759766,650.4923706054688,479.976806640625,Nan,8698
9QbzS8bZXFE,133,139.499755859375,62.253196716308594,506.13543701171875,417.547119140625,Nan,2
9QbzS8bZXFE,134,201.13333129882812,102.08428955078125,650.47314453125,479.9729309082031,Nan,8698
9QbzS8bZXFE,134,139.48342895507812,62.24272918701172,506.1142883300781,417.5433654785156,Nan,2
9QbzS8bZXFE,135,201.11842346191406,102.0745620727539,650.4539794921875,479.96905517578125,Nan,8698
9QbzS8bZXFE,135,139.4671173095703,62.23225402832031,506.09307861328125,417.53961181640625,Nan,2
9QbzS8bZXFE,136,201.1034698486328,102.06483459472656,650.4347534179688,479.96514892578125,Nan,8698
9QbzS8bZXFE,136,139.45082092285156,62.22178649902344,506.0718994140625,417.53582763671875,Nan,2
9QbzS8bZXFE,137,201.0885009765625,102.05510711669922,650.4154663085938,479.9612731933594,Nan,8698
9QbzS8bZXFE,137,139.4345245361328,62.21128463745117,506.0507507324219,417.53204345703125,Nan,2
9QbzS8bZXFE,138,201.0735321044922,102.04537963867188,650.3963012695312,479.9573669433594,Nan,8698
9QbzS8bZXFE,138,139.41822814941406,62.200782775878906,506.029541015625,417.52825927734375,Nan,2
9QbzS8bZXFE,139,201.05857849121094,102.03565216064453,650.3770751953125,479.9534912109375,Nan,8698
9QbzS8bZXFE,140,201.0436248779297,102.02592468261719,650.3578491210938,479.9495849609375,Nan,8698
9QbzS8bZXFE,141,-1,-1,-1,-1,Nan,Nan
9QbzS8bZXFE,142,-1,-1,-1,-1,Nan,Nan
9QbzS8bZXFE,143,-1,-1,-1,-1,Nan,Nan
9QbzS8bZXFE,144,-1,-1,-1,-1,Nan,Nan
9QbzS8bZXFE,145,-1,-1,-1,-1,Nan,Nan
9QbzS8bZXFE,146,-0.0753469467163086,55.10881042480469,462.7675476074219,479.97369384765625,Nan,8699
9QbzS8bZXFE,147,-0.09040069580078125,55.099998474121094,462.7483825683594,479.9684143066406,Nan,8699
9QbzS8bZXFE,148,-0.10547399520874023,55.0911865234375,462.72918701171875,479.963134765625,Nan,8699
9QbzS8bZXFE,149,-0.12056684494018555,55.082374572753906,462.71002197265625,479.9578857421875,Nan,8699
9QbzS8bZXFE,150,5.904,58.08,621.8879999999999,423.84000000000003,12,3
9QbzS8bZXFE,151,5.867755889892578,58.059410095214844,621.8494262695312,423.8320617675781,Nan,3
9QbzS8bZXFE,152,5.849613189697266,58.049110412597656,621.8302001953125,423.8280944824219,Nan,3
9QbzS8bZXFE,153,5.831470489501953,58.03881072998047,621.8109741210938,423.82415771484375,Nan,3
9QbzS8bZXFE,154,5.813308238983154,58.028526306152344,621.7916870117188,423.8202209472656,Nan,3
9QbzS8bZXFE,155,5.7951459884643555,58.01824188232422,621.7723999023438,423.8162536621094,Nan,3
9QbzS8bZXFE,156,5.77696418762207,58.007957458496094,621.7531127929688,423.8122863769531,Nan,3
9QbzS8bZXFE,157,5.758782386779785,57.9976692199707,621.7338256835938,423.8083190917969,Nan,3
9QbzS8bZXFE,158,5.740639686584473,57.987369537353516,621.7144775390625,423.8042907714844,Nan,3
9QbzS8bZXFE,159,5.7225165367126465,57.97708511352539,621.6951904296875,423.80035400390625,Nan,3
9QbzS8bZXFE,160,5.70439338684082,57.966800689697266,621.6759033203125,423.7964172363281,Nan,3
9QbzS8bZXFE,161,5.686270236968994,57.95652770996094,621.6565551757812,423.7923889160156,Nan,3
9QbzS8bZXFE,162,5.668166637420654,57.94624328613281,621.6373291015625,423.7884521484375,Nan,3
9QbzS8bZXFE,163,5.6500043869018555,57.93595886230469,621.6179809570312,423.7845153808594,Nan,3
9QbzS8bZXFE,164,-1,-1,-1,-1,Nan,Nan
9QbzS8bZXFE,165,6.185741901397705,60.970672607421875,621.5322875976562,423.28204345703125,Nan,3
9QbzS8bZXFE,166,-1,-1,-1,-1,Nan,Nan
9QbzS8bZXFE,167,-1,-1,-1,-1,Nan,Nan
9QbzS8bZXFE,168,-1,-1,-1,-1,Nan,Nan
9QbzS8bZXFE,169,-1,-1,-1,-1,Nan,Nan
9QbzS8bZXFE,170,-1,-1,-1,-1,Nan,Nan
9QbzS8bZXFE,171,-1,-1,-1,-1,Nan,Nan
9QbzS8bZXFE,172,-1,-1,-1,-1,Nan,Nan
9QbzS8bZXFE,173,-1,-1,-1,-1,Nan,Nan
9QbzS8bZXFE,174,-1,-1,-1,-1,Nan,Nan
9QbzS8bZXFE,175,-1,-1,-1,-1,Nan,Nan
9QbzS8bZXFE,176,-1,-1,-1,-1,Nan,Nan
9QbzS8bZXFE,177,-1,-1,-1,-1,Nan,Nan
9QbzS8bZXFE,178,-1,-1,-1,-1,Nan,Nan
9QbzS8bZXFE,179,-1,-1,-1,-1,Nan,Nan
9QbzS8bZXFE,180,124.64,118.56,320.784,420.48,12,4
9QbzS8bZXFE,181,124.61055755615234,118.5378189086914,320.74627685546875,420.4740905761719,Nan,4
9QbzS8bZXFE,182,-1,-1,-1,-1,Nan,Nan
9QbzS8bZXFE,183,-1,-1,-1,-1,Nan,Nan
9QbzS8bZXFE,184,211.86453247070312,117.90826416015625,337.6428527832031,479.9110107421875,Nan,8707
9QbzS8bZXFE,184,114.44551849365234,112.4578857421875,319.54693603515625,479.01971435546875,Nan,8708
9QbzS8bZXFE,185,211.84780883789062,117.8983383178711,337.62310791015625,479.90753173828125,Nan,8707
9QbzS8bZXFE,185,114.43106079101562,112.44801330566406,319.52825927734375,479.01611328125,Nan,8708
9QbzS8bZXFE,186,211.83111572265625,117.88839721679688,337.6033020019531,479.90411376953125,Nan,8707
9QbzS8bZXFE,186,114.41658782958984,112.43810272216797,319.509521484375,479.0125427246094,Nan,8708
9QbzS8bZXFE,187,211.8144073486328,117.87846374511719,337.5835266113281,479.900634765625,Nan,8707
9QbzS8bZXFE,187,114.40210723876953,112.4281997680664,319.4908142089844,479.0089416503906,Nan,8708
9QbzS8bZXFE,188,211.7976837158203,117.86853790283203,337.56378173828125,479.8971862792969,Nan,8707
9QbzS8bZXFE,188,114.38763427734375,112.4183349609375,319.4720764160156,479.0053405761719,Nan,8708
9QbzS8bZXFE,189,211.78099060058594,117.85861206054688,337.54400634765625,479.8937072753906,Nan,8707
9QbzS8bZXFE,189,114.37313842773438,112.40846252441406,319.4533386230469,479.0018005371094,Nan,8708
9QbzS8bZXFE,190,211.76425170898438,117.8486557006836,337.5242004394531,479.8902282714844,Nan,8707
9QbzS8bZXFE,190,114.35865783691406,112.3985595703125,319.43463134765625,478.9981689453125,Nan,8708
9QbzS8bZXFE,191,211.74754333496094,117.83872985839844,337.5044250488281,479.8867492675781,Nan,8707
9QbzS8bZXFE,191,114.34418487548828,112.38867950439453,319.4159240722656,478.9945983886719,Nan,8708
9QbzS8bZXFE,192,211.73081970214844,117.82876586914062,337.4846496582031,479.8832702636719,Nan,8707
9QbzS8bZXFE,192,114.32970428466797,112.3788070678711,319.3971862792969,478.99102783203125,Nan,8708
9QbzS8bZXFE,193,211.714111328125,117.81881713867188,337.46484375,479.8797912597656,Nan,8707
9QbzS8bZXFE,193,114.31523132324219,112.368896484375,319.37847900390625,478.9874267578125,Nan,8708
9QbzS8bZXFE,194,211.6973876953125,117.80886840820312,337.445068359375,479.8763427734375,Nan,8707
9QbzS8bZXFE,194,114.3007583618164,112.35899353027344,319.3597717285156,478.98382568359375,Nan,8708
9QbzS8bZXFE,195,211.68067932128906,117.79891204833984,337.42529296875,479.87286376953125,Nan,8707
9QbzS8bZXFE,195,114.28630065917969,112.3490982055664,319.3410949707031,478.980224609375,Nan,8708
9QbzS8bZXFE,196,211.66395568847656,117.78897094726562,337.405517578125,479.869384765625,Nan,8707
9QbzS8bZXFE,196,114.27183532714844,112.33919525146484,319.3223876953125,478.97662353515625,Nan,8708
9QbzS8bZXFE,197,211.6472625732422,117.77901458740234,337.3857116699219,479.86590576171875,Nan,8707
9QbzS8bZXFE,197,114.25737762451172,112.32929992675781,319.3037109375,478.9730224609375,Nan,8708
9QbzS8bZXFE,198,211.63055419921875,117.76907348632812,337.365966796875,479.8624267578125,Nan,8707
9QbzS8bZXFE,198,114.242919921875,112.31939697265625,319.2850036621094,478.9693908691406,Nan,8708
9QbzS8bZXFE,199,211.61383056640625,117.75914764404297,337.34619140625,479.8590087890625,Nan,8707
9QbzS8bZXFE,199,114.22846221923828,112.30948638916016,319.26629638671875,478.9658203125,Nan,8708
9QbzS8bZXFE,200,211.59713745117188,117.74922180175781,337.326416015625,479.85552978515625,Nan,8707
9QbzS8bZXFE,200,114.21399688720703,112.29961395263672,319.2475891113281,478.9622497558594,Nan,8708
9QbzS8bZXFE,201,211.5803985595703,117.73928833007812,337.3066101074219,479.8520812988281,Nan,8707
9QbzS8bZXFE,201,114.19953918457031,112.28971862792969,319.2289123535156,478.9586486816406,Nan,8708
9QbzS8bZXFE,202,211.56370544433594,117.72933197021484,337.2868347167969,479.8486022949219,Nan,8707
9QbzS8bZXFE,202,114.1850814819336,112.27981567382812,319.210205078125,478.9550476074219,Nan,8708
9QbzS8bZXFE,203,211.54701232910156,117.71940612792969,337.2670593261719,479.8450927734375,Nan,8707
9QbzS8bZXFE,203,114.17062377929688,112.26990509033203,319.1914978027344,478.9514465332031,Nan,8708
9QbzS8bZXFE,204,211.53025817871094,117.70948028564453,337.2472229003906,479.8416748046875,Nan,8707
9QbzS8bZXFE,204,114.15616607666016,112.2600326538086,319.17279052734375,478.9478759765625,Nan,8708
9QbzS8bZXFE,205,211.51356506347656,117.69955444335938,337.22747802734375,479.83819580078125,Nan,8707
9QbzS8bZXFE,205,114.14173126220703,112.25012969970703,319.15411376953125,478.94427490234375,Nan,8708
9QbzS8bZXFE,206,211.4968719482422,117.68962097167969,337.2077331542969,479.8347473144531,Nan,8707
9QbzS8bZXFE,206,114.12727355957031,112.240234375,319.1354064941406,478.940673828125,Nan,8708
9QbzS8bZXFE,207,211.48013305664062,117.67967987060547,337.1878967285156,479.831298828125,Nan,8707
9QbzS8bZXFE,207,114.1128158569336,112.23036193847656,319.1167297363281,478.93707275390625,Nan,8708
9QbzS8bZXFE,208,211.46343994140625,117.66975402832031,337.16815185546875,479.82781982421875,Nan,8707
9QbzS8bZXFE,208,114.09835815429688,112.22047424316406,319.0980224609375,478.93353271484375,Nan,8708
9QbzS8bZXFE,209,211.44671630859375,117.65982818603516,337.14837646484375,479.8243713378906,Nan,8707
9QbzS8bZXFE,209,114.08390808105469,112.21060943603516,319.0793151855469,478.9299621582031,Nan,8708
9QbzS8bZXFE,210,121.36,111.84,314.88,419.04,12,5
9QbzS8bZXFE,211,121.33082580566406,111.81788635253906,314.84259033203125,419.033935546875,Nan,5
9QbzS8bZXFE,212,-1,-1,-1,-1,Nan,Nan
9QbzS8bZXFE,213,-1,-1,-1,-1,Nan,Nan
9QbzS8bZXFE,214,-1,-1,-1,-1,Nan,Nan
9QbzS8bZXFE,215,-1,-1,-1,-1,Nan,Nan
9QbzS8bZXFE,216,-1,-1,-1,-1,Nan,Nan
9QbzS8bZXFE,217,111.63248443603516,106.36137390136719,326.12530517578125,479.9773864746094,Nan,8711
9QbzS8bZXFE,218,111.61795806884766,106.35157775878906,326.1064453125,479.9736633300781,Nan,8711
9QbzS8bZXFE,219,111.60345458984375,106.3417739868164,326.08758544921875,479.96990966796875,Nan,8711
9QbzS8bZXFE,220,111.58894348144531,106.33197784423828,326.0687255859375,479.96612548828125,Nan,8711
9QbzS8bZXFE,221,111.57447052001953,106.32218170166016,326.0498962402344,479.96234130859375,Nan,8711
9QbzS8bZXFE,222,111.55997467041016,106.3123779296875,326.0310363769531,479.9585876464844,Nan,8711
9QbzS8bZXFE,223,111.54547882080078,106.30256652832031,326.01220703125,479.9548034667969,Nan,8711
9QbzS8bZXFE,224,111.53096771240234,106.29278564453125,325.99334716796875,479.9510192871094,Nan,8711
9QbzS8bZXFE,225,111.51647186279297,106.2829818725586,325.9744873046875,479.9472351074219,Nan,8711
9QbzS8bZXFE,226,111.5019760131836,106.27318572998047,325.95562744140625,479.9434814453125,Nan,8711
9QbzS8bZXFE,227,111.48747253417969,106.26338195800781,325.936767578125,479.93975830078125,Nan,8711
9QbzS8bZXFE,228,111.47297668457031,106.25358581542969,325.9179382324219,479.93597412109375,Nan,8711
9QbzS8bZXFE,229,111.45848846435547,106.24378967285156,325.89910888671875,479.93218994140625,Nan,8711
9QbzS8bZXFE,230,-1,-1,-1,-1,Nan,Nan
9QbzS8bZXFE,231,-1,-1,-1,-1,Nan,Nan
9QbzS8bZXFE,232,-1,-1,-1,-1,Nan,Nan
9QbzS8bZXFE,233,-1,-1,-1,-1,Nan,Nan
9QbzS8bZXFE,234,-1,-1,-1,-1,Nan,Nan
9QbzS8bZXFE,235,-1,-1,-1,-1,Nan,Nan
9QbzS8bZXFE,236,-1,-1,-1,-1,Nan,Nan
9QbzS8bZXFE,237,-1,-1,-1,-1,Nan,Nan
9QbzS8bZXFE,238,-1,-1,-1,-1,Nan,Nan
9QbzS8bZXFE,239,-1,-1,-1,-1,Nan,Nan
9QbzS8bZXFE,240,117.42399999999999,106.56,303.072,424.32,12,6
9QbzS8bZXFE,241,117.39535522460938,106.53810119628906,303.03533935546875,424.313720703125,Nan,6
9QbzS8bZXFE,242,-1,-1,-1,-1,Nan,Nan
9QbzS8bZXFE,243,-1,-1,-1,-1,Nan,Nan
9QbzS8bZXFE,244,108.54769897460938,104.60655212402344,344.186767578125,479.9884948730469,Nan,8716
9QbzS8bZXFE,244,204.90191650390625,108.10542297363281,343.17742919921875,479.985107421875,Nan,8715
9QbzS8bZXFE,245,108.53303527832031,104.59679412841797,344.1675720214844,479.98468017578125,Nan,8716
9QbzS8bZXFE,245,204.88531494140625,108.09559631347656,343.15753173828125,479.98138427734375,Nan,8715
9QbzS8bZXFE,246,108.51834106445312,104.5870361328125,344.14837646484375,479.98089599609375,Nan,8716
9QbzS8bZXFE,246,204.86871337890625,108.0858154296875,343.13763427734375,479.9776611328125,Nan,8715
