Name,frame,x1,y1,x2,y2,label,person_id
8aMv-ZGD4ic,124,172.4647979736328,164.15301513671875,263.0406188964844,337.7440490722656,Nan,8
8aMv-ZGD4ic,124,426.3470458984375,121.86308288574219,606.7274169921875,391.6659851074219,Nan,0
8aMv-ZGD4ic,125,172.4493408203125,164.1418914794922,263.0228271484375,337.7409973144531,Nan,8
8aMv-ZGD4ic,125,426.33648681640625,121.85169982910156,606.7128295898438,391.6631774902344,Nan,0
8aMv-ZGD4ic,126,172.43389892578125,164.1307373046875,263.0049743652344,337.7378845214844,Nan,8
8aMv-ZGD4ic,126,426.325927734375,121.8403091430664,606.6983032226562,391.6603698730469,Nan,0
8aMv-ZGD4ic,127,172.41844177246094,164.1195831298828,262.9871826171875,337.73480224609375,Nan,8
8aMv-ZGD4ic,127,426.3153381347656,121.82891082763672,606.6837768554688,391.6575927734375,Nan,0
8aMv-ZGD4ic,128,172.40298461914062,164.10842895507812,262.9693908691406,337.731689453125,Nan,8
8aMv-ZGD4ic,128,426.30474853515625,121.81752014160156,606.6693115234375,391.65478515625,Nan,0
8aMv-ZGD4ic,129,172.38754272460938,164.0972900390625,262.95159912109375,337.7286071777344,Nan,8
8aMv-ZGD4ic,129,426.294189453125,121.80613708496094,606.6547241210938,391.6519775390625,Nan,0
8aMv-ZGD4ic,130,172.3720703125,164.08616638183594,262.93377685546875,337.72552490234375,Nan,8
8aMv-ZGD4ic,130,426.2835693359375,121.79474639892578,606.6402587890625,391.649169921875,Nan,0
8aMv-ZGD4ic,131,172.35662841796875,164.0750274658203,262.91595458984375,337.72247314453125,Nan,8
8aMv-ZGD4ic,131,426.2729797363281,121.78336334228516,606.625732421875,391.6463623046875,Nan,0
8aMv-ZGD4ic,132,172.3411865234375,164.06387329101562,262.8981628417969,337.7193908691406,Nan,8
8aMv-ZGD4ic,132,426.2624206542969,121.77197265625,606.6112060546875,391.6435852050781,Nan,0
8aMv-ZGD4ic,133,172.32569885253906,164.052734375,262.8803405761719,337.71630859375,Nan,8
8aMv-ZGD4ic,133,426.2518615722656,121.76058959960938,606.5966186523438,391.6407775878906,Nan,0
8aMv-ZGD4ic,134,172.31021118164062,164.04156494140625,262.8625183105469,337.71319580078125,Nan,8
8aMv-ZGD4ic,134,426.24127197265625,121.74919891357422,606.5821533203125,391.6379699707031,Nan,0
8aMv-ZGD4ic,135,172.29476928710938,164.03042602539062,262.84466552734375,337.7100830078125,Nan,8
8aMv-ZGD4ic,135,426.2306823730469,121.73778533935547,606.567626953125,391.6351318359375,Nan,0
8aMv-ZGD4ic,136,172.27932739257812,164.01927185058594,262.8268737792969,337.7070007324219,Nan,8
8aMv-ZGD4ic,136,426.2201232910156,121.72639465332031,606.5531005859375,391.63232421875,Nan,0
8aMv-ZGD4ic,137,172.26388549804688,164.0081329345703,262.80908203125,337.7038879394531,Nan,8
8aMv-ZGD4ic,137,426.20953369140625,121.71501159667969,606.53857421875,391.6295166015625,Nan,0
8aMv-ZGD4ic,138,172.24844360351562,163.99696350097656,262.7912902832031,337.7007751464844,Nan,8
8aMv-ZGD4ic,138,426.19891357421875,121.70362854003906,606.5240478515625,391.626708984375,Nan,0
8aMv-ZGD4ic,139,172.2329864501953,163.98585510253906,262.7734680175781,337.6977233886719,Nan,8
8aMv-ZGD4ic,139,426.4371032714844,121.60588073730469,606.4052734375,389.77197265625,Nan,0
8aMv-ZGD4ic,140,172.21754455566406,163.97470092773438,262.75567626953125,337.69464111328125,Nan,8
8aMv-ZGD4ic,140,426.67877197265625,121.50784301757812,606.2850952148438,387.8869323730469,Nan,0
8aMv-ZGD4ic,141,172.2021026611328,163.96356201171875,262.7378845214844,337.69158935546875,Nan,8
8aMv-ZGD4ic,141,426.817626953125,121.445556640625,606.2081298828125,386.7677917480469,Nan,0
8aMv-ZGD4ic,142,172.1866455078125,163.95240783691406,262.7200927734375,337.6884765625,Nan,8
8aMv-ZGD4ic,143,172.1711883544922,163.94126892089844,262.7023010253906,337.6853942871094,Nan,8
8aMv-ZGD4ic,144,172.15574645996094,163.93011474609375,262.68450927734375,337.6822814941406,Nan,8
8aMv-ZGD4ic,145,418.7914733886719,61.246089935302734,569.9488525390625,383.9390869140625,Nan,9
8aMv-ZGD4ic,145,172.14028930664062,163.9189910888672,262.66668701171875,337.67919921875,Nan,8
8aMv-ZGD4ic,146,418.779296875,61.23517608642578,569.9332885742188,383.9358215332031,Nan,9
8aMv-ZGD4ic,146,172.12486267089844,163.9078369140625,262.64886474609375,337.6761169433594,Nan,8
8aMv-ZGD4ic,147,418.76715087890625,61.22425842285156,569.9176025390625,383.9325866699219,Nan,9
8aMv-ZGD4ic,147,172.10939025878906,163.89671325683594,262.6310729980469,337.67303466796875,Nan,8
8aMv-ZGD4ic,148,418.7549743652344,61.21331787109375,569.9019165039062,383.92938232421875,Nan,9
8aMv-ZGD4ic,148,172.0939483642578,163.8855743408203,262.61328125,337.6699523925781,Nan,8
8aMv-ZGD4ic,149,418.7428283691406,61.20240020751953,569.88623046875,383.9261169433594,Nan,9
8aMv-ZGD4ic,149,172.07850646972656,163.87442016601562,262.595458984375,337.6668701171875,Nan,8
8aMv-ZGD4ic,150,173.84,166.56,249.936,246.24,11,1
8aMv-ZGD4ic,151,173.80921936035156,166.54119873046875,249.90118408203125,246.2308807373047,Nan,1
8aMv-ZGD4ic,152,411.5800476074219,107.18669128417969,553.5904541015625,383.006103515625,Nan,12
8aMv-ZGD4ic,152,173.79383850097656,166.5318145751953,249.88377380371094,246.22630310058594,Nan,1
8aMv-ZGD4ic,153,173.592041015625,162.83334350585938,254.15054321289062,336.5079040527344,Nan,13
8aMv-ZGD4ic,153,411.567138671875,107.17530822753906,553.57421875,383.0032653808594,Nan,12
8aMv-ZGD4ic,154,173.57664489746094,162.82223510742188,254.1330108642578,336.50482177734375,Nan,13
8aMv-ZGD4ic,154,411.55426025390625,107.16394805908203,553.5579223632812,383.0003967285156,Nan,12
8aMv-ZGD4ic,155,173.56124877929688,162.8110809326172,254.11546325683594,336.5017395019531,Nan,13
8aMv-ZGD4ic,155,411.54132080078125,107.1525650024414,553.5416259765625,382.9975280761719,Nan,12
8aMv-ZGD4ic,156,173.5458221435547,162.7999267578125,254.09791564941406,336.4986572265625,Nan,13
8aMv-ZGD4ic,156,411.5284118652344,107.14117431640625,553.525390625,382.9946594238281,Nan,12
8aMv-ZGD4ic,156,173.73226928710938,166.4942169189453,249.81414794921875,246.2080535888672,Nan,1
8aMv-ZGD4ic,157,173.53042602539062,162.7887725830078,254.08038330078125,336.49554443359375,Nan,13
8aMv-ZGD4ic,157,411.5155029296875,107.12979125976562,553.5090942382812,382.9918212890625,Nan,12
8aMv-ZGD4ic,157,173.71690368652344,166.4848175048828,249.7967529296875,246.20347595214844,Nan,1
8aMv-ZGD4ic,158,173.51499938964844,162.77761840820312,254.06285095214844,336.4924621582031,Nan,13
8aMv-ZGD4ic,158,411.5025939941406,107.11840057373047,553.4928588867188,382.98895263671875,Nan,12
8aMv-ZGD4ic,158,173.7015380859375,166.4754180908203,249.77935791015625,246.19891357421875,Nan,1
8aMv-ZGD4ic,159,173.49961853027344,162.76646423339844,254.04530334472656,336.4893798828125,Nan,13
8aMv-ZGD4ic,159,411.4896545410156,107.10701751708984,553.4766235351562,382.986083984375,Nan,12
8aMv-ZGD4ic,159,173.68614196777344,166.4660186767578,249.76193237304688,246.1943359375,Nan,1
8aMv-ZGD4ic,160,173.4842071533203,162.7553253173828,254.0277557373047,336.48626708984375,Nan,13
8aMv-ZGD4ic,160,411.6440124511719,107.0265884399414,553.4129638671875,381.6617736816406,Nan,12
8aMv-ZGD4ic,160,173.67076110839844,166.45660400390625,249.7445526123047,246.18975830078125,Nan,1
8aMv-ZGD4ic,161,173.4687957763672,162.74420166015625,254.01022338867188,336.4831848144531,Nan,13
8aMv-ZGD4ic,161,411.6311340332031,107.01519012451172,553.3966674804688,381.6589050292969,Nan,12
8aMv-ZGD4ic,161,173.65538024902344,166.44720458984375,249.7271270751953,246.1851806640625,Nan,1
8aMv-ZGD4ic,162,173.45338439941406,162.7330322265625,253.99266052246094,336.4801025390625,Nan,13
8aMv-ZGD4ic,162,412.143798828125,107.75961303710938,553.1296997070312,379.21527099609375,Nan,12
8aMv-ZGD4ic,162,173.6400146484375,166.4377899169922,249.70973205566406,246.18060302734375,Nan,1
8aMv-ZGD4ic,163,173.43797302246094,162.7218780517578,253.9751434326172,336.4770202636719,Nan,13
8aMv-ZGD4ic,163,412.43084716796875,108.75341796875,552.910400390625,378.8309631347656,Nan,12
8aMv-ZGD4ic,163,173.62461853027344,166.4283905029297,249.69235229492188,246.17605590820312,Nan,1
8aMv-ZGD4ic,164,173.42257690429688,162.7107391357422,253.95758056640625,336.47393798828125,Nan,13
8aMv-ZGD4ic,164,173.6092529296875,166.41900634765625,249.67495727539062,246.1715087890625,Nan,1
8aMv-ZGD4ic,165,420.64593505859375,100.58596801757812,620.87744140625,384.22650146484375,Nan,14
8aMv-ZGD4ic,165,173.4071807861328,162.69961547851562,253.94004821777344,336.4708251953125,Nan,13
8aMv-ZGD4ic,165,173.5938720703125,166.40960693359375,249.65753173828125,246.16696166992188,Nan,1
8aMv-ZGD4ic,166,173.39175415039062,162.68844604492188,253.92251586914062,336.4677429199219,Nan,13
8aMv-ZGD4ic,166,173.57846069335938,166.40020751953125,249.64013671875,246.16238403320312,Nan,1
8aMv-ZGD4ic,167,173.37635803222656,162.6772918701172,253.90499877929688,336.46466064453125,Nan,13
8aMv-ZGD4ic,167,173.56309509277344,166.39080810546875,249.6227264404297,246.15780639648438,Nan,1
8aMv-ZGD4ic,168,173.3609619140625,162.66615295410156,253.88746643066406,336.4615478515625,Nan,13
8aMv-ZGD4ic,168,173.5477294921875,166.3813934326172,249.60533142089844,246.15322875976562,Nan,1
8aMv-ZGD4ic,169,173.34555053710938,162.65501403808594,253.8699188232422,336.45849609375,Nan,13
8aMv-ZGD4ic,169,173.5323486328125,166.37200927734375,249.58795166015625,246.148681640625,Nan,1
8aMv-ZGD4ic,170,173.3301544189453,162.64385986328125,253.85238647460938,336.4554138183594,Nan,13
8aMv-ZGD4ic,171,173.31475830078125,162.63270568847656,253.83486938476562,336.45233154296875,Nan,13
8aMv-ZGD4ic,171,413.2761535644531,111.23493957519531,552.2057495117188,376.4684143066406,Nan,12
8aMv-ZGD4ic,172,173.2993621826172,162.62158203125,253.8173370361328,336.44921875,Nan,13
8aMv-ZGD4ic,172,413.2632141113281,111.2235107421875,552.1895141601562,376.465576171875,Nan,12
8aMv-ZGD4ic,173,173.28396606445312,162.61041259765625,253.79981994628906,336.44610595703125,Nan,13
8aMv-ZGD4ic,173,413.2502746582031,111.21208190917969,552.17333984375,376.4627685546875,Nan,12
8aMv-ZGD4ic,174,173.26856994628906,162.59927368164062,253.78228759765625,336.4430236816406,Nan,13
8aMv-ZGD4ic,174,413.23736572265625,111.20063781738281,552.1570434570312,376.4599914550781,Nan,12
8aMv-ZGD4ic,175,173.25318908691406,162.588134765625,253.76473999023438,336.4399108886719,Nan,13
8aMv-ZGD4ic,175,413.2243957519531,111.189208984375,552.1408081054688,376.4571838378906,Nan,12
8aMv-ZGD4ic,176,173.23776245117188,162.57696533203125,253.74720764160156,336.43682861328125,Nan,13
8aMv-ZGD4ic,176,413.2114562988281,111.17778015136719,552.1245727539062,376.454345703125,Nan,12
8aMv-ZGD4ic,177,173.22238159179688,162.56581115722656,253.72967529296875,336.4337158203125,Nan,13
8aMv-ZGD4ic,177,413.1985168457031,111.16633605957031,552.1082763671875,376.4515380859375,Nan,12
8aMv-ZGD4ic,178,173.2069854736328,162.55465698242188,253.71212768554688,336.4306335449219,Nan,13
8aMv-ZGD4ic,178,413.1855773925781,111.1549072265625,552.092041015625,376.4486999511719,Nan,12
8aMv-ZGD4ic,179,173.1916046142578,162.5435028076172,253.69464111328125,336.42755126953125,Nan,13
8aMv-ZGD4ic,179,413.1725769042969,111.14346313476562,552.0757446289062,376.4458923339844,Nan,12
8aMv-ZGD4ic,180,175.15200000000002,164.16000000000003,247.968,247.68,11,1
8aMv-ZGD4ic,180,175.15200000000002,164.16000000000003,247.968,247.68,80,1
8aMv-ZGD4ic,181,175.12118530273438,164.14100646972656,247.9332733154297,247.67103576660156,Nan,1
8aMv-ZGD4ic,182,388.0749816894531,109.59192657470703,534.3842163085938,383.8697509765625,Nan,16
8aMv-ZGD4ic,182,175.1057586669922,164.13150024414062,247.91592407226562,247.66656494140625,Nan,1
8aMv-ZGD4ic,183,388.0610046386719,109.58055114746094,534.3668212890625,383.866943359375,Nan,16
8aMv-ZGD4ic,183,175.09034729003906,164.1220245361328,247.89857482910156,247.662109375,Nan,1
8aMv-ZGD4ic,184,388.04705810546875,109.56915283203125,534.3494262695312,383.86407470703125,Nan,16
8aMv-ZGD4ic,184,175.074951171875,164.11251831054688,247.88121032714844,247.6575927734375,Nan,1
8aMv-ZGD4ic,185,388.0331115722656,109.55776977539062,534.3320922851562,383.8612060546875,Nan,16
8aMv-ZGD4ic,185,175.0594940185547,164.10301208496094,247.8638458251953,247.6531219482422,Nan,1
8aMv-ZGD4ic,186,388.0191345214844,109.5463638305664,534.314697265625,383.8583984375,Nan,16
8aMv-ZGD4ic,187,388.0052490234375,109.53496551513672,534.2973022460938,383.8555603027344,Nan,16
8aMv-ZGD4ic,188,173.42247009277344,164.4930877685547,251.21493530273438,339.0430603027344,Nan,17
8aMv-ZGD4ic,188,387.9913024902344,109.52357482910156,534.2799682617188,383.8526916503906,Nan,16
8aMv-ZGD4ic,189,173.40708923339844,164.48193359375,251.19747924804688,339.03997802734375,Nan,17
8aMv-ZGD4ic,189,387.97735595703125,109.51217651367188,534.2625732421875,383.8498229980469,Nan,16
8aMv-ZGD4ic,190,173.39170837402344,164.47079467773438,251.1800079345703,339.03692626953125,Nan,17
8aMv-ZGD4ic,190,387.9634094238281,109.50079345703125,534.2451782226562,383.84698486328125,Nan,16
8aMv-ZGD4ic,191,173.37631225585938,164.4596405029297,251.1625518798828,339.0338134765625,Nan,17
8aMv-ZGD4ic,191,387.949462890625,109.4894027709961,534.227783203125,383.8441162109375,Nan,16
8aMv-ZGD4ic,192,173.3609161376953,164.44851684570312,251.14511108398438,339.03076171875,Nan,17
8aMv-ZGD4ic,192,387.9355163574219,109.47801208496094,534.2103881835938,383.84124755859375,Nan,16
8aMv-ZGD4ic,192,174.95164489746094,164.03652954101562,247.7423858642578,247.62176513671875,Nan,1
8aMv-ZGD4ic,193,173.34552001953125,164.4373779296875,251.12765502929688,339.0277099609375,Nan,17
8aMv-ZGD4ic,193,387.9215087890625,109.46662902832031,534.1930541992188,383.83837890625,Nan,16
8aMv-ZGD4ic,193,174.9362335205078,164.02703857421875,247.7250213623047,247.61727905273438,Nan,1
8aMv-ZGD4ic,194,173.33013916015625,164.42625427246094,251.11019897460938,339.0246276855469,Nan,17
8aMv-ZGD4ic,194,387.9075622558594,109.45524597167969,534.1756591796875,383.83551025390625,Nan,16
8aMv-ZGD4ic,194,174.92083740234375,164.0175323486328,247.70765686035156,247.61277770996094,Nan,1
8aMv-ZGD4ic,195,173.31472778320312,164.4151153564453,251.09275817871094,339.0215759277344,Nan,17
8aMv-ZGD4ic,195,387.8935852050781,109.44385528564453,534.1582641601562,383.8326721191406,Nan,16
8aMv-ZGD4ic,195,174.90541076660156,164.008056640625,247.69032287597656,247.6083221435547,Nan,1
