Name,frame,x1,y1,x2,y2,label,person_id
8JSxLhDMGtE,136,-1,-1,-1,-1,Nan,Nan
8JSxLhDMGtE,137,-1,-1,-1,-1,Nan,Nan
8JSxLhDMGtE,138,-1,-1,-1,-1,Nan,Nan
8JSxLhDMGtE,139,-1,-1,-1,-1,Nan,Nan
8JSxLhDMGtE,140,100.2787857055664,18.79368782043457,680.2391357421875,479.8708190917969,Nan,7
8JSxLhDMGtE,141,100.25735473632812,18.785877227783203,680.2120971679688,479.86431884765625,Nan,7
8JSxLhDMGtE,142,100.23592376708984,18.778079986572266,680.18505859375,479.85784912109375,Nan,7
8JSxLhDMGtE,143,-1,-1,-1,-1,Nan,Nan
8JSxLhDMGtE,144,-1,-1,-1,-1,Nan,Nan
8JSxLhDMGtE,145,-1,-1,-1,-1,Nan,Nan
8JSxLhDMGtE,146,-1,-1,-1,-1,Nan,Nan
8JSxLhDMGtE,147,-1,-1,-1,-1,Nan,Nan
8JSxLhDMGtE,148,-1,-1,-1,-1,Nan,Nan
8JSxLhDMGtE,149,-1,-1,-1,-1,Nan,Nan
8JSxLhDMGtE,1440,0.0,172.79999999999998,153.72,460.32,12,8
8JSxLhDMGtE,1440,298.046,47.04,687.47,455.52,12,9
8JSxLhDMGtE,1441,-0.012203842401504517,172.77880859375,153.7001953125,460.3155517578125,Nan,8
8JSxLhDMGtE,1441,298.0047607421875,47.021400451660156,687.416015625,455.51025390625,Nan,9
8JSxLhDMGtE,1442,-0.018312126398086548,172.76820373535156,153.69029235839844,460.3133544921875,Nan,8
8JSxLhDMGtE,1442,297.984130859375,47.01205825805664,687.3889770507812,455.5053405761719,Nan,9
8JSxLhDMGtE,1443,-0.02442041039466858,172.75759887695312,153.68038940429688,460.3111267089844,Nan,8
8JSxLhDMGtE,1443,297.96343994140625,47.00274658203125,687.3619384765625,455.5004577636719,Nan,9
8JSxLhDMGtE,1444,-0.03050960600376129,172.7470245361328,153.67047119140625,460.30889892578125,Nan,8
8JSxLhDMGtE,1444,297.94281005859375,46.993404388427734,687.3348999023438,455.4955749511719,Nan,9
8JSxLhDMGtE,1445,-0.03660516440868378,172.73638916015625,153.66058349609375,460.3066711425781,Nan,8
8JSxLhDMGtE,1445,297.9220886230469,46.98406219482422,687.307861328125,455.49066162109375,Nan,9
8JSxLhDMGtE,1446,-0.042707085609436035,172.72579956054688,153.65069580078125,460.304443359375,Nan,8
8JSxLhDMGtE,1446,297.90142822265625,46.974735260009766,687.2808837890625,455.4857177734375,Nan,9
8JSxLhDMGtE,1447,297.88079833984375,46.965423583984375,687.2538452148438,455.4808654785156,Nan,9
8JSxLhDMGtE,1448,-0.05490456521511078,172.70458984375,153.6309051513672,460.29998779296875,Nan,8
8JSxLhDMGtE,1448,297.8601989746094,46.95608139038086,687.2268676757812,455.4759521484375,Nan,9
8JSxLhDMGtE,1449,-0.06100648641586304,172.6940155029297,153.62098693847656,460.29779052734375,Nan,8
8JSxLhDMGtE,1449,297.83953857421875,46.946739196777344,687.1998901367188,455.47100830078125,Nan,9
8JSxLhDMGtE,1450,-1,-1,-1,-1,Nan,Nan
8JSxLhDMGtE,1451,-1,-1,-1,-1,Nan,Nan
8JSxLhDMGtE,1452,297.7775573730469,46.91874694824219,687.1187133789062,455.4563293457031,Nan,9
8JSxLhDMGtE,1453,297.75689697265625,46.90940475463867,687.0916748046875,455.4514465332031,Nan,9
8JSxLhDMGtE,1454,297.7362976074219,46.900062561035156,687.064697265625,455.446533203125,Nan,9
8JSxLhDMGtE,1455,-1,-1,-1,-1,Nan,Nan
8JSxLhDMGtE,1456,297.6949157714844,46.881439208984375,687.0105590820312,455.436767578125,Nan,9
8JSxLhDMGtE,1457,297.6742248535156,46.872108459472656,686.9835205078125,455.4318542480469,Nan,9
8JSxLhDMGtE,1458,297.653564453125,46.862770080566406,686.9564819335938,455.4269714355469,Nan,9
8JSxLhDMGtE,1459,297.63287353515625,46.85342788696289,686.929443359375,455.4220275878906,Nan,9
8JSxLhDMGtE,1460,297.61224365234375,46.844085693359375,686.9024658203125,455.4171142578125,Nan,9
8JSxLhDMGtE,1461,297.5915832519531,46.834774017333984,686.8753662109375,455.4122619628906,Nan,9
8JSxLhDMGtE,1462,297.5709228515625,46.82543182373047,686.8482666015625,455.4073486328125,Nan,9
8JSxLhDMGtE,1463,297.55023193359375,46.81612014770508,686.8212280273438,455.4024658203125,Nan,9
8JSxLhDMGtE,1464,297.5295104980469,46.80677795410156,686.794189453125,455.3975524902344,Nan,9
8JSxLhDMGtE,1465,297.50885009765625,46.79746627807617,686.76708984375,455.3927001953125,Nan,9
8JSxLhDMGtE,1466,297.4882507324219,46.788124084472656,686.7400512695312,455.38775634765625,Nan,9
8JSxLhDMGtE,1467,297.4675598144531,46.778785705566406,686.7130126953125,455.38287353515625,Nan,9
8JSxLhDMGtE,1468,297.4468994140625,46.76945495605469,686.68603515625,455.3779602050781,Nan,9
8JSxLhDMGtE,1469,297.4262390136719,46.76011657714844,686.658935546875,455.373046875,Nan,9
8JSxLhDMGtE,1470,420.168,83.52,661.85,458.88,12,9
8JSxLhDMGtE,1471,420.1278076171875,83.50003051757812,661.7993774414062,458.8719177246094,Nan,9
8JSxLhDMGtE,1472,420.1077575683594,83.49004364013672,661.7741088867188,458.867919921875,Nan,9
8JSxLhDMGtE,1473,420.0876770019531,83.48005676269531,661.748779296875,458.8638610839844,Nan,9
8JSxLhDMGtE,1474,420.06756591796875,83.47010040283203,661.7235107421875,458.8598327636719,Nan,9
8JSxLhDMGtE,1475,420.0475158691406,83.46014404296875,661.6981811523438,458.8558349609375,Nan,9
8JSxLhDMGtE,1476,420.0274353027344,83.45015716552734,661.6729125976562,458.8518371582031,Nan,9
8JSxLhDMGtE,1477,420.00732421875,83.44017791748047,661.6475830078125,458.8477783203125,Nan,9
8JSxLhDMGtE,1478,419.9872741699219,83.43016052246094,661.622314453125,458.8437194824219,Nan,9
8JSxLhDMGtE,1479,419.96728515625,83.42017364501953,661.5970458984375,458.8396911621094,Nan,9
8JSxLhDMGtE,1480,419.9471740722656,83.41019439697266,661.57177734375,458.83563232421875,Nan,9
8JSxLhDMGtE,1481,419.92706298828125,83.40020751953125,661.5464477539062,458.8316345214844,Nan,9
8JSxLhDMGtE,1482,419.90704345703125,83.39022064208984,661.5211791992188,458.82757568359375,Nan,9
8JSxLhDMGtE,1483,419.886962890625,83.38023376464844,661.495849609375,458.8235778808594,Nan,9
8JSxLhDMGtE,1484,419.8668518066406,83.37025451660156,661.4705810546875,458.81951904296875,Nan,9
8JSxLhDMGtE,1485,-1,-1,-1,-1,Nan,Nan
8JSxLhDMGtE,1486,-1,-1,-1,-1,Nan,Nan
8JSxLhDMGtE,1487,419.806640625,83.34032440185547,661.3946533203125,458.80743408203125,Nan,9
8JSxLhDMGtE,1488,419.78656005859375,83.33033752441406,661.369384765625,458.8034362792969,Nan,9
8JSxLhDMGtE,1489,419.7664794921875,83.32035827636719,661.3441162109375,458.79937744140625,Nan,9
8JSxLhDMGtE,1490,419.7464599609375,83.31037139892578,661.3187866210938,458.79534912109375,Nan,9
8JSxLhDMGtE,1491,419.7263488769531,83.30038452148438,661.2935180664062,458.7912902832031,Nan,9
8JSxLhDMGtE,1492,419.706298828125,83.29039764404297,661.2682495117188,458.78729248046875,Nan,9
8JSxLhDMGtE,1493,419.68621826171875,83.2804183959961,661.242919921875,458.7832336425781,Nan,9
8JSxLhDMGtE,1494,419.66619873046875,83.27043151855469,661.2176513671875,458.77923583984375,Nan,9
8JSxLhDMGtE,1495,-1,-1,-1,-1,Nan,Nan
8JSxLhDMGtE,1496,-1,-1,-1,-1,Nan,Nan
8JSxLhDMGtE,1497,-1,-1,-1,-1,Nan,Nan
8JSxLhDMGtE,1498,-1,-1,-1,-1,Nan,Nan
8JSxLhDMGtE,1499,-1,-1,-1,-1,Nan,Nan
8JSxLhDMGtE,1620,146.88799999999998,127.68,286.09000000000003,444.48,11,10
8JSxLhDMGtE,1621,-1,-1,-1,-1,Nan,Nan
8JSxLhDMGtE,1622,-1,-1,-1,-1,Nan,Nan
8JSxLhDMGtE,1623,-1,-1,-1,-1,Nan,Nan
8JSxLhDMGtE,1624,-1,-1,-1,-1,Nan,Nan
8JSxLhDMGtE,1625,235.092529296875,9.363813400268555,635.8223266601562,479.9660339355469,Nan,15
8JSxLhDMGtE,1626,235.07135009765625,9.356331825256348,635.7947387695312,479.9591979980469,Nan,15
8JSxLhDMGtE,1627,235.05015563964844,9.348878860473633,635.7672119140625,479.9524230957031,Nan,15
8JSxLhDMGtE,1628,235.02894592285156,9.341425895690918,635.7396240234375,479.9456481933594,Nan,15
8JSxLhDMGtE,1629,235.00778198242188,9.333972930908203,635.7120361328125,479.9388427734375,Nan,15
8JSxLhDMGtE,1630,234.98655700683594,9.326519966125488,635.6843872070312,479.9320068359375,Nan,15
8JSxLhDMGtE,1631,234.96530151367188,9.319067001342773,635.65673828125,479.92523193359375,Nan,15
8JSxLhDMGtE,1632,234.9440460205078,9.311614036560059,635.629150390625,479.91845703125,Nan,15
8JSxLhDMGtE,1633,234.92286682128906,9.304161071777344,635.6015625,479.9116516113281,Nan,15
8JSxLhDMGtE,1634,234.90167236328125,9.296708106994629,635.573974609375,479.90484619140625,Nan,15
8JSxLhDMGtE,1635,234.8804473876953,9.289255142211914,635.54638671875,479.8980712890625,Nan,15
8JSxLhDMGtE,1636,234.85919189453125,9.2818021774292,635.5187377929688,479.89129638671875,Nan,15
8JSxLhDMGtE,1637,234.8379364013672,9.274349212646484,635.4910888671875,479.88446044921875,Nan,15
8JSxLhDMGtE,1638,234.81674194335938,9.26689624786377,635.4635620117188,479.8776550292969,Nan,15
8JSxLhDMGtE,1639,234.7955322265625,9.2594575881958,635.43603515625,479.87091064453125,Nan,15
8JSxLhDMGtE,1640,234.7743377685547,9.252004623413086,635.408447265625,479.8641357421875,Nan,15
8JSxLhDMGtE,1641,234.75314331054688,9.244551658630371,635.380859375,479.85736083984375,Nan,15
8JSxLhDMGtE,1642,234.7318878173828,9.237098693847656,635.353271484375,479.85052490234375,Nan,15
8JSxLhDMGtE,1643,234.71063232421875,9.229645729064941,635.32568359375,479.8437194824219,Nan,15
8JSxLhDMGtE,1644,-1,-1,-1,-1,Nan,Nan
8JSxLhDMGtE,1645,-1,-1,-1,-1,Nan,Nan
8JSxLhDMGtE,1646,-1,-1,-1,-1,Nan,Nan
8JSxLhDMGtE,1647,167.75302124023438,109.87191009521484,369.6058654785156,479.9779052734375,Nan,18
8JSxLhDMGtE,1648,167.73426818847656,109.86207580566406,369.58245849609375,479.9742431640625,Nan,18
8JSxLhDMGtE,1648,234.60458374023438,9.192380905151367,635.1875610351562,479.8097839355469,Nan,15
8JSxLhDMGtE,1649,167.71554565429688,109.85223388671875,369.55908203125,479.9705810546875,Nan,18
8JSxLhDMGtE,1649,234.58335876464844,9.184927940368652,635.159912109375,479.802978515625,Nan,15
8JSxLhDMGtE,1650,184.464,105.12,328.79,472.8,11,10
8JSxLhDMGtE,1650,239.12000000000003,25.919999999999998,514.962,476.15999999999997,14,12
8JSxLhDMGtE,1650,239.12000000000003,25.919999999999998,514.962,476.15999999999997,80,12
8JSxLhDMGtE,1651,184.42657470703125,105.10009002685547,328.7453308105469,472.7925720214844,Nan,10
8JSxLhDMGtE,1651,239.0774688720703,25.9036865234375,514.908203125,476.1477966308594,Nan,12
8JSxLhDMGtE,1652,184.40786743164062,105.09011840820312,328.7229919433594,472.7888488769531,Nan,10
8JSxLhDMGtE,1652,239.05616760253906,25.89556121826172,514.8812866210938,476.1416931152344,Nan,12
8JSxLhDMGtE,1653,184.38916015625,105.08015441894531,328.70068359375,472.7851257324219,Nan,10
8JSxLhDMGtE,1653,239.034912109375,25.887435913085938,514.8544311523438,476.13555908203125,Nan,12
8JSxLhDMGtE,1654,184.37045288085938,105.07019805908203,328.6783752441406,472.7814025878906,Nan,10
8JSxLhDMGtE,1654,239.01361083984375,25.87932586669922,514.8274536132812,476.1294860839844,Nan,12
8JSxLhDMGtE,1655,184.3517608642578,105.06022644042969,328.656005859375,472.7777099609375,Nan,10
8JSxLhDMGtE,1655,238.9923095703125,25.871200561523438,514.8005981445312,476.1233825683594,Nan,12
8JSxLhDMGtE,1656,184.33303833007812,105.05025482177734,328.6336669921875,472.7740173339844,Nan,10
8JSxLhDMGtE,1656,238.97103881835938,25.863059997558594,514.7736206054688,476.11724853515625,Nan,12
8JSxLhDMGtE,1657,184.31434631347656,105.04029846191406,328.6113586425781,472.77032470703125,Nan,10
8JSxLhDMGtE,1657,238.9497528076172,25.854907989501953,514.7467651367188,476.1111755371094,Nan,12
8JSxLhDMGtE,1658,184.29563903808594,105.03032684326172,328.5890197753906,472.7666015625,Nan,10
8JSxLhDMGtE,1658,238.92852783203125,25.846782684326172,514.7199096679688,476.1050720214844,Nan,12
8JSxLhDMGtE,1659,184.27694702148438,105.02037048339844,328.5667419433594,472.76287841796875,Nan,10
8JSxLhDMGtE,1659,238.9073028564453,25.838642120361328,514.6930541992188,476.09893798828125,Nan,12
8JSxLhDMGtE,1660,184.25823974609375,105.01042938232422,328.5444030761719,472.75921630859375,Nan,10
8JSxLhDMGtE,1660,238.8860321044922,25.830516815185547,514.6661376953125,476.0928039550781,Nan,12
8JSxLhDMGtE,1661,184.2395477294922,105.00045776367188,328.5220947265625,472.7554931640625,Nan,10
8JSxLhDMGtE,1661,238.8647003173828,25.822420120239258,514.6392822265625,476.08673095703125,Nan,12
8JSxLhDMGtE,1662,184.22084045410156,104.9905014038086,328.499755859375,472.75177001953125,Nan,10
8JSxLhDMGtE,1662,238.8434295654297,25.814281463623047,514.6123657226562,476.08062744140625,Nan,12
8JSxLhDMGtE,1663,184.20213317871094,104.98052978515625,328.4774475097656,472.748046875,Nan,10
8JSxLhDMGtE,1663,238.8221893310547,25.806156158447266,514.5855102539062,476.0744934082031,Nan,12
8JSxLhDMGtE,1664,184.1834259033203,104.97057342529297,328.4551086425781,472.74432373046875,Nan,10
8JSxLhDMGtE,1664,238.80096435546875,25.798015594482422,514.5586547851562,476.0683898925781,Nan,12
8JSxLhDMGtE,1665,184.1647491455078,104.96060180664062,328.43280029296875,472.7406311035156,Nan,10
8JSxLhDMGtE,1665,238.77969360351562,25.78989028930664,514.53173828125,476.062255859375,Nan,12
8JSxLhDMGtE,1666,184.1460723876953,104.95064544677734,328.4105224609375,472.7369079589844,Nan,10
8JSxLhDMGtE,1666,238.7584228515625,25.78176498413086,514.5048828125,476.05615234375,Nan,12
8JSxLhDMGtE,1667,184.12738037109375,104.94068908691406,328.3882141113281,472.73321533203125,Nan,10
8JSxLhDMGtE,1667,238.7371368408203,25.773624420166016,514.47802734375,476.0500183105469,Nan,12
8JSxLhDMGtE,1668,184.1086883544922,104.93071746826172,328.3659362792969,472.7295227050781,Nan,10
8JSxLhDMGtE,1668,238.7158660888672,25.765499114990234,514.4511108398438,476.04388427734375,Nan,12
8JSxLhDMGtE,1669,184.08998107910156,104.92074584960938,328.34356689453125,472.7257995605469,Nan,10
8JSxLhDMGtE,1669,238.694580078125,25.757360458374023,514.4242553710938,476.0378112792969,Nan,12
8JSxLhDMGtE,1670,184.07127380371094,104.91078186035156,328.3212585449219,472.7220764160156,Nan,10
8JSxLhDMGtE,1670,238.67330932617188,25.749235153198242,514.3973999023438,476.03167724609375,Nan,12
8JSxLhDMGtE,1671,184.0525665283203,104.90082550048828,328.2989501953125,472.7183532714844,Nan,10
8JSxLhDMGtE,1671,238.65208435058594,25.74110984802246,514.3704833984375,476.0255432128906,Nan,12
8JSxLhDMGtE,1672,184.03387451171875,104.89085388183594,328.276611328125,472.71466064453125,Nan,10
8JSxLhDMGtE,1672,238.63079833984375,25.73297119140625,514.3435668945312,476.01947021484375,Nan,12
8JSxLhDMGtE,1673,184.0151824951172,104.88089752197266,328.25433349609375,472.7109375,Nan,10
8JSxLhDMGtE,1673,238.6094970703125,25.724872589111328,514.3167114257812,476.0133361816406,Nan,12
8JSxLhDMGtE,1674,183.9965057373047,104.87092590332031,328.2320251464844,472.7072448730469,Nan,10
8JSxLhDMGtE,1674,238.5882568359375,25.71676254272461,514.289794921875,476.00726318359375,Nan,12
8JSxLhDMGtE,1675,183.9778289794922,104.86096954345703,328.209716796875,472.7035217285156,Nan,10
8JSxLhDMGtE,1675,238.5670166015625,25.70866584777832,514.262939453125,476.0011901855469,Nan,12
8JSxLhDMGtE,1676,183.95913696289062,104.85099792480469,328.18743896484375,472.6998291015625,Nan,10
8JSxLhDMGtE,1676,238.54571533203125,25.70056915283203,514.236083984375,475.9950866699219,Nan,12
8JSxLhDMGtE,1677,183.94049072265625,104.8410415649414,328.1651611328125,472.69610595703125,Nan,10
8JSxLhDMGtE,1678,183.9217987060547,104.83108520507812,328.14288330078125,472.6923828125,Nan,10
8JSxLhDMGtE,1679,183.9031219482422,104.8211441040039,328.1205749511719,472.688720703125,Nan,10
8JSxLhDMGtE,1680,175.92399999999998,110.88000000000001,321.958,374.40000000000003,11,13
8JSxLhDMGtE,1680,175.92399999999998,110.88000000000001,321.958,374.40000000000003,80,13
8JSxLhDMGtE,1681,175.9842987060547,110.68673706054688,322.27490234375,376.244873046875,Nan,13
8JSxLhDMGtE,1682,-1,-1,-1,-1,Nan,Nan
8JSxLhDMGtE,1683,102.21263885498047,104.57725524902344,377.20611572265625,478.8260498046875,Nan,25
8JSxLhDMGtE,1684,102.19575500488281,104.56744384765625,377.18359375,478.822265625,Nan,25
8JSxLhDMGtE,1684,212.53469848632812,87.48281860351562,548.2545166015625,479.24267578125,Nan,24
8JSxLhDMGtE,1685,102.17882537841797,104.55763244628906,377.16107177734375,478.8184509277344,Nan,25
8JSxLhDMGtE,1685,212.51365661621094,87.47331237792969,548.2273559570312,479.2384033203125,Nan,24
8JSxLhDMGtE,1686,102.16191864013672,104.54781341552734,377.1385498046875,478.81463623046875,Nan,25
8JSxLhDMGtE,1686,212.49258422851562,87.46382904052734,548.2001342773438,479.2341613769531,Nan,24
8JSxLhDMGtE,1687,102.14502716064453,104.53804779052734,377.11602783203125,478.81085205078125,Nan,25
8JSxLhDMGtE,1687,212.47149658203125,87.45433044433594,548.1729736328125,479.2298583984375,Nan,24
8JSxLhDMGtE,1688,102.12812805175781,104.52822875976562,377.0935363769531,478.80706787109375,Nan,25
8JSxLhDMGtE,1688,212.45040893554688,87.44479370117188,548.145751953125,479.2255554199219,Nan,24
8JSxLhDMGtE,1689,102.11124420166016,104.51841735839844,377.0710144042969,478.80322265625,Nan,25
8JSxLhDMGtE,1689,212.42938232421875,87.4352798461914,548.1185913085938,479.2212829589844,Nan,24
8JSxLhDMGtE,1690,102.09435272216797,104.50862121582031,377.0484924316406,478.7994384765625,Nan,25
8JSxLhDMGtE,1691,102.07745361328125,104.49884796142578,377.0260009765625,478.7956237792969,Nan,25
8JSxLhDMGtE,1691,212.38726806640625,87.41625213623047,548.064208984375,479.21270751953125,Nan,24
8JSxLhDMGtE,1692,102.06058502197266,104.48905181884766,377.00347900390625,478.79180908203125,Nan,25
8JSxLhDMGtE,1692,212.36619567871094,87.40673828125,548.0370483398438,479.20843505859375,Nan,24
8JSxLhDMGtE,1693,102.04365539550781,104.47923278808594,376.98095703125,478.78802490234375,Nan,25
8JSxLhDMGtE,1693,212.3451385498047,87.39722442626953,548.0098266601562,479.20416259765625,Nan,24
8JSxLhDMGtE,1694,102.02677154541016,104.46942138671875,376.95843505859375,478.7842102050781,Nan,25
8JSxLhDMGtE,1694,212.3240966796875,87.38771057128906,547.9826049804688,479.19989013671875,Nan,24
8JSxLhDMGtE,1695,102.00984191894531,104.45962524414062,376.9359130859375,478.7803955078125,Nan,25
8JSxLhDMGtE,1695,212.3030242919922,87.37820434570312,547.9554443359375,479.1955871582031,Nan,24
8JSxLhDMGtE,1696,101.99295806884766,104.4498291015625,376.91339111328125,478.7765808105469,Nan,25
8JSxLhDMGtE,1696,212.28196716308594,87.36870574951172,547.92822265625,479.1913146972656,Nan,24
8JSxLhDMGtE,1697,101.97607421875,104.4400405883789,376.8908996582031,478.7727966308594,Nan,25
8JSxLhDMGtE,1697,212.26092529296875,87.35919189453125,547.9010009765625,479.1870422363281,Nan,24
8JSxLhDMGtE,1698,101.95918273925781,104.43026733398438,376.868408203125,478.7690124511719,Nan,25
8JSxLhDMGtE,1698,212.2398681640625,87.34969329833984,547.8739013671875,479.1827392578125,Nan,24
8JSxLhDMGtE,1699,101.9422836303711,104.42047119140625,376.84588623046875,478.76519775390625,Nan,25
8JSxLhDMGtE,1699,212.2187957763672,87.34017944335938,547.8466796875,479.1784973144531,Nan,24
8JSxLhDMGtE,1700,101.92540740966797,104.41067504882812,376.8233947753906,478.7613525390625,Nan,25
8JSxLhDMGtE,1700,212.19776916503906,87.3306655883789,547.8195190429688,479.1741943359375,Nan,24
8JSxLhDMGtE,1701,101.90850830078125,104.40088653564453,376.8009033203125,478.757568359375,Nan,25
8JSxLhDMGtE,1701,212.17672729492188,87.32115173339844,547.7923583984375,479.1698913574219,Nan,24
8JSxLhDMGtE,1702,101.89160919189453,104.3910903930664,376.7784118652344,478.7537536621094,Nan,25
8JSxLhDMGtE,1702,212.15570068359375,87.31163787841797,547.76513671875,479.1656494140625,Nan,24
8JSxLhDMGtE,1703,101.87468719482422,104.38128662109375,376.7558898925781,478.7499694824219,Nan,25
