Name,frame,x1,y1,x2,y2,label,person_id
Ag-pXiLrd48,70,128.36256408691406,172.53729248046875,489.2251892089844,951.3908081054688,Nan,0
Ag-pXiLrd48,70,828.90966796875,209.2561798095703,1347.1844482421875,975.1542358398438,Nan,1
Ag-pXiLrd48,71,743.6481323242188,142.10227966308594,948.315185546875,709.2396850585938,Nan,5065
Ag-pXiLrd48,71,128.33737182617188,172.51344299316406,489.191162109375,951.3827514648438,Nan,0
Ag-pXiLrd48,71,828.8614501953125,209.23219299316406,1347.124755859375,975.146484375,Nan,1
Ag-pXiLrd48,72,-1,-1,-1,-1,Nan,Nan
Ag-pXiLrd48,73,-1,-1,-1,-1,Nan,Nan
Ag-pXiLrd48,74,-1,-1,-1,-1,Nan,Nan
Ag-pXiLrd48,75,-1,-1,-1,-1,Nan,Nan
Ag-pXiLrd48,76,217.00921630859375,124.70057678222656,1516.3895263671875,1079.9527587890625,Nan,5066
Ag-pXiLrd48,77,216.96115112304688,124.68071746826172,1516.328857421875,1079.94091796875,Nan,5066
Ag-pXiLrd48,78,216.9130859375,124.660888671875,1516.2681884765625,1079.9290771484375,Nan,5066
Ag-pXiLrd48,79,216.8649139404297,124.64102935791016,1516.2073974609375,1079.917236328125,Nan,5066
Ag-pXiLrd48,80,216.8167266845703,124.62117004394531,1516.146728515625,1079.905517578125,Nan,5066
Ag-pXiLrd48,81,216.76866149902344,124.60131072998047,1516.0858154296875,1079.8936767578125,Nan,5066
Ag-pXiLrd48,82,216.7206573486328,124.58148193359375,1516.025146484375,1079.8818359375,Nan,5066
Ag-pXiLrd48,83,216.6726531982422,124.5616226196289,1515.9644775390625,1079.8699951171875,Nan,5066
Ag-pXiLrd48,84,216.6246337890625,124.54176330566406,1515.90380859375,1079.858154296875,Nan,5066
Ag-pXiLrd48,85,216.57662963867188,124.52194213867188,1515.84326171875,1079.8463134765625,Nan,5066
Ag-pXiLrd48,86,216.52850341796875,124.50208282470703,1515.7825927734375,1079.8345947265625,Nan,5066
Ag-pXiLrd48,87,216.48043823242188,124.48222351074219,1515.7218017578125,1079.82275390625,Nan,5066
Ag-pXiLrd48,88,216.43243408203125,124.46239471435547,1515.6610107421875,1079.81103515625,Nan,5066
Ag-pXiLrd48,89,216.38430786132812,124.44253540039062,1515.600341796875,1079.7991943359375,Nan,5066
Ag-pXiLrd48,90,82.55999999999999,112.32,1368.96,946.08,11,1
Ag-pXiLrd48,91,82.46949768066406,112.2740707397461,1368.8441162109375,946.061767578125,Nan,1
Ag-pXiLrd48,92,82.42430114746094,112.25119018554688,1368.785888671875,946.0526123046875,Nan,1
Ag-pXiLrd48,93,82.37908935546875,112.2281723022461,1368.72802734375,946.04345703125,Nan,1
Ag-pXiLrd48,94,82.33389282226562,112.2052230834961,1368.670166015625,946.0343627929688,Nan,1
Ag-pXiLrd48,95,82.28868103027344,112.18231201171875,1368.6119384765625,946.0252075195312,Nan,1
Ag-pXiLrd48,96,82.24348449707031,112.15939331054688,1368.5540771484375,946.0160522460938,Nan,1
Ag-pXiLrd48,97,82.1982192993164,112.13641357421875,1368.49609375,946.0068969726562,Nan,1
Ag-pXiLrd48,98,82.1529541015625,112.1134262084961,1368.43798828125,945.997802734375,Nan,1
Ag-pXiLrd48,99,82.10775756835938,112.0904769897461,1368.380126953125,945.9886474609375,Nan,1
Ag-pXiLrd48,100,82.06260681152344,112.06749725341797,1368.3221435546875,945.9794921875,Nan,1
Ag-pXiLrd48,101,82.01740264892578,112.04451751708984,1368.26416015625,945.9703369140625,Nan,1
Ag-pXiLrd48,102,-1,-1,-1,-1,Nan,Nan
Ag-pXiLrd48,103,81.92699432373047,111.99858856201172,1368.148193359375,945.9520874023438,Nan,1
Ag-pXiLrd48,104,-1,-1,-1,-1,Nan,Nan
Ag-pXiLrd48,105,-1,-1,-1,-1,Nan,Nan
Ag-pXiLrd48,106,-1,-1,-1,-1,Nan,Nan
Ag-pXiLrd48,107,223.39154052734375,130.05682373046875,1498.4041748046875,1079.965087890625,Nan,5069
Ag-pXiLrd48,108,223.34368896484375,130.03680419921875,1498.3433837890625,1079.953369140625,Nan,5069
Ag-pXiLrd48,109,223.29586791992188,130.01678466796875,1498.2825927734375,1079.9417724609375,Nan,5069
Ag-pXiLrd48,110,223.24801635742188,129.996826171875,1498.2218017578125,1079.93017578125,Nan,5069
Ag-pXiLrd48,111,223.2002410888672,129.976806640625,1498.1611328125,1079.91845703125,Nan,5069
Ag-pXiLrd48,112,223.15234375,129.956787109375,1498.100341796875,1079.9068603515625,Nan,5069
Ag-pXiLrd48,113,223.1045684814453,129.936767578125,1498.0396728515625,1079.8951416015625,Nan,5069
Ag-pXiLrd48,114,223.05679321289062,129.916748046875,1497.97900390625,1079.8836669921875,Nan,5069
Ag-pXiLrd48,115,223.00901794433594,129.896728515625,1497.9183349609375,1079.8719482421875,Nan,5069
Ag-pXiLrd48,116,222.96124267578125,129.87677001953125,1497.8575439453125,1079.8603515625,Nan,5069
Ag-pXiLrd48,117,222.9134521484375,129.85675048828125,1497.7967529296875,1079.8487548828125,Nan,5069
Ag-pXiLrd48,118,222.86573791503906,129.83680725097656,1497.736083984375,1079.837158203125,Nan,5069
Ag-pXiLrd48,119,222.81784057617188,129.81678771972656,1497.6754150390625,1079.825439453125,Nan,5069
Ag-pXiLrd48,120,220.8,108.0,1608.96,955.8,12,1
Ag-pXiLrd48,121,220.70199584960938,107.95470428466797,1608.8388671875,955.78125,Nan,1
Ag-pXiLrd48,122,220.653076171875,107.93208312988281,1608.7783203125,955.7719116210938,Nan,1
Ag-pXiLrd48,123,220.60415649414062,107.909423828125,1608.7177734375,955.7625122070312,Nan,1
Ag-pXiLrd48,124,220.55517578125,107.8866958618164,1608.6573486328125,955.7531127929688,Nan,1
Ag-pXiLrd48,125,220.50625610351562,107.8640365600586,1608.5966796875,955.7437133789062,Nan,1
Ag-pXiLrd48,126,220.4573211669922,107.84134674072266,1608.5362548828125,955.7342529296875,Nan,1
Ag-pXiLrd48,127,220.40834045410156,107.81868743896484,1608.4755859375,955.724853515625,Nan,1
Ag-pXiLrd48,128,220.35948181152344,107.79602813720703,1608.4151611328125,955.7153930664062,Nan,1
Ag-pXiLrd48,129,220.310546875,107.77339935302734,1608.3546142578125,955.7059936523438,Nan,1
Ag-pXiLrd48,130,220.26168823242188,107.7507095336914,1608.2940673828125,955.696533203125,Nan,1
Ag-pXiLrd48,131,220.2127685546875,107.7280502319336,1608.233642578125,955.6871337890625,Nan,1
Ag-pXiLrd48,132,220.16384887695312,107.70539093017578,1608.173095703125,955.677734375,Nan,1
Ag-pXiLrd48,133,220.17987060546875,107.79248809814453,1608.446044921875,956.7702026367188,Nan,1
Ag-pXiLrd48,134,-1,-1,-1,-1,Nan,Nan
Ag-pXiLrd48,135,-1,-1,-1,-1,Nan,Nan
Ag-pXiLrd48,136,606.8350830078125,117.18418884277344,1708.3779296875,1079.72314453125,Nan,5071
Ag-pXiLrd48,137,606.7896118164062,117.16452026367188,1708.318359375,1079.7110595703125,Nan,5071
Ag-pXiLrd48,138,606.7442016601562,117.14482116699219,1708.2586669921875,1079.698974609375,Nan,5071
Ag-pXiLrd48,139,606.6986083984375,117.12516021728516,1708.198974609375,1079.68701171875,Nan,5071
Ag-pXiLrd48,140,606.6531982421875,117.10543060302734,1708.139404296875,1079.6749267578125,Nan,5071
Ag-pXiLrd48,141,606.6077270507812,117.0857925415039,1708.079833984375,1079.6629638671875,Nan,5071
Ag-pXiLrd48,142,606.5621337890625,117.06613159179688,1708.02001953125,1079.65087890625,Nan,5071
Ag-pXiLrd48,143,606.5167236328125,117.04646301269531,1707.96044921875,1079.638916015625,Nan,5071
Ag-pXiLrd48,144,-1,-1,-1,-1,Nan,Nan
Ag-pXiLrd48,145,-1,-1,-1,-1,Nan,Nan
Ag-pXiLrd48,146,-1,-1,-1,-1,Nan,Nan
Ag-pXiLrd48,147,-1,-1,-1,-1,Nan,Nan
Ag-pXiLrd48,148,-1,-1,-1,-1,Nan,Nan
Ag-pXiLrd48,149,-1,-1,-1,-1,Nan,Nan
Ag-pXiLrd48,150,1036.8000000000002,119.88,1920.0,982.8000000000001,12,1
Ag-pXiLrd48,151,1036.736572265625,119.8353271484375,1919.90771484375,982.7805786132812,Nan,1
Ag-pXiLrd48,152,1036.704833984375,119.81298828125,1919.86181640625,982.7708740234375,Nan,1
Ag-pXiLrd48,153,1036.6732177734375,119.79068756103516,1919.81591796875,982.7611083984375,Nan,1
Ag-pXiLrd48,154,1036.6416015625,119.76837921142578,1919.77001953125,982.7513427734375,Nan,1
Ag-pXiLrd48,155,1036.6099853515625,119.74604034423828,1919.7239990234375,982.7416381835938,Nan,1
Ag-pXiLrd48,156,1036.578369140625,119.72367095947266,1919.677978515625,982.7319946289062,Nan,1
Ag-pXiLrd48,157,1036.546630859375,119.70133209228516,1919.632080078125,982.7222290039062,Nan,1
Ag-pXiLrd48,158,1036.51513671875,119.67899322509766,1919.5860595703125,982.7125244140625,Nan,1
Ag-pXiLrd48,159,1036.4833984375,119.65669250488281,1919.5401611328125,982.7027587890625,Nan,1
Ag-pXiLrd48,160,1036.4517822265625,119.63432312011719,1919.494140625,982.693115234375,Nan,1
Ag-pXiLrd48,161,1036.4200439453125,119.61198425292969,1919.447998046875,982.683349609375,Nan,1
Ag-pXiLrd48,162,1036.38818359375,119.58964538574219,1919.4019775390625,982.6736450195312,Nan,1
Ag-pXiLrd48,163,1036.3564453125,119.56734466552734,1919.3558349609375,982.6638793945312,Nan,1
Ag-pXiLrd48,164,1036.32470703125,119.54500579833984,1919.3096923828125,982.6541748046875,Nan,1
Ag-pXiLrd48,165,1036.29296875,119.52269744873047,1919.263671875,982.6444091796875,Nan,1
Ag-pXiLrd48,166,1036.26123046875,119.50035858154297,1919.217529296875,982.6346435546875,Nan,1
Ag-pXiLrd48,167,1036.2294921875,119.47802734375,1919.1715087890625,982.625,Nan,1
Ag-pXiLrd48,168,1036.19775390625,119.4556884765625,1919.12548828125,982.615234375,Nan,1
Ag-pXiLrd48,169,1036.1658935546875,119.433349609375,1919.0794677734375,982.6055297851562,Nan,1
Ag-pXiLrd48,170,1036.13427734375,119.4110107421875,1919.0333251953125,982.5957641601562,Nan,1
Ag-pXiLrd48,171,1036.1025390625,119.38871002197266,1918.9871826171875,982.5860595703125,Nan,1
Ag-pXiLrd48,172,-1,-1,-1,-1,Nan,Nan
Ag-pXiLrd48,173,-1,-1,-1,-1,Nan,Nan
Ag-pXiLrd48,174,-1,-1,-1,-1,Nan,Nan
Ag-pXiLrd48,175,-1,-1,-1,-1,Nan,Nan
Ag-pXiLrd48,176,-1,-1,-1,-1,Nan,Nan
Ag-pXiLrd48,177,-1,-1,-1,-1,Nan,Nan
Ag-pXiLrd48,178,-1,-1,-1,-1,Nan,Nan
Ag-pXiLrd48,179,-1,-1,-1,-1,Nan,Nan
Ag-pXiLrd48,210,238.07999999999998,144.72,1920.0,948.24,12,2
Ag-pXiLrd48,211,237.97817993164062,144.6729736328125,1919.8856201171875,948.222900390625,Nan,2
Ag-pXiLrd48,212,237.9273681640625,144.6494903564453,1919.8284912109375,948.2142944335938,Nan,2
Ag-pXiLrd48,213,-1,-1,-1,-1,Nan,Nan
Ag-pXiLrd48,214,237.82550048828125,144.6024627685547,1919.7139892578125,948.1972045898438,Nan,2
Ag-pXiLrd48,215,237.77464294433594,144.57896423339844,1919.6568603515625,948.1886596679688,Nan,2
Ag-pXiLrd48,216,237.7238311767578,144.55543518066406,1919.5997314453125,948.18017578125,Nan,2
Ag-pXiLrd48,217,237.6728515625,144.5319366455078,1919.5423583984375,948.1715087890625,Nan,2
Ag-pXiLrd48,218,237.62197875976562,144.50840759277344,1919.4852294921875,948.1630249023438,Nan,2
Ag-pXiLrd48,219,237.57110595703125,144.48487854003906,1919.427978515625,948.154541015625,Nan,2
Ag-pXiLrd48,220,237.52029418945312,144.4613800048828,1919.370849609375,948.1459350585938,Nan,2
Ag-pXiLrd48,221,237.46942138671875,144.43785095214844,1919.3135986328125,948.1373901367188,Nan,2
Ag-pXiLrd48,222,237.41854858398438,144.41436767578125,1919.2564697265625,948.1288452148438,Nan,2
Ag-pXiLrd48,223,237.36769104003906,144.39083862304688,1919.1993408203125,948.1203002929688,Nan,2
Ag-pXiLrd48,224,-1,-1,-1,-1,Nan,Nan
Ag-pXiLrd48,225,-1,-1,-1,-1,Nan,Nan
Ag-pXiLrd48,226,-1,-1,-1,-1,Nan,Nan
Ag-pXiLrd48,227,-1,-1,-1,-1,Nan,Nan
Ag-pXiLrd48,228,-1,-1,-1,-1,Nan,Nan
Ag-pXiLrd48,229,-1,-1,-1,-1,Nan,Nan
Ag-pXiLrd48,230,-1,-1,-1,-1,Nan,Nan
Ag-pXiLrd48,231,-1,-1,-1,-1,Nan,Nan
Ag-pXiLrd48,232,-1,-1,-1,-1,Nan,Nan
Ag-pXiLrd48,233,-1,-1,-1,-1,Nan,Nan
Ag-pXiLrd48,234,-1,-1,-1,-1,Nan,Nan
Ag-pXiLrd48,235,-1,-1,-1,-1,Nan,Nan
Ag-pXiLrd48,236,-1,-1,-1,-1,Nan,Nan
Ag-pXiLrd48,237,-1,-1,-1,-1,Nan,Nan
Ag-pXiLrd48,238,-1,-1,-1,-1,Nan,Nan
Ag-pXiLrd48,239,-1,-1,-1,-1,Nan,Nan
Ag-pXiLrd48,240,816.0,123.12,1881.6,999.0,12,2
Ag-pXiLrd48,241,-1,-1,-1,-1,Nan,Nan
Ag-pXiLrd48,242,-1,-1,-1,-1,Nan,Nan
Ag-pXiLrd48,243,-1,-1,-1,-1,Nan,Nan
Ag-pXiLrd48,244,-1,-1,-1,-1,Nan,Nan
Ag-pXiLrd48,245,-1,-1,-1,-1,Nan,Nan
Ag-pXiLrd48,246,-1,-1,-1,-1,Nan,Nan
Ag-pXiLrd48,247,-1,-1,-1,-1,Nan,Nan
Ag-pXiLrd48,248,-1,-1,-1,-1,Nan,Nan
Ag-pXiLrd48,249,-1,-1,-1,-1,Nan,Nan
Ag-pXiLrd48,250,-1,-1,-1,-1,Nan,Nan
Ag-pXiLrd48,251,-1,-1,-1,-1,Nan,Nan
Ag-pXiLrd48,252,-1,-1,-1,-1,Nan,Nan
Ag-pXiLrd48,253,-1,-1,-1,-1,Nan,Nan
Ag-pXiLrd48,254,-1,-1,-1,-1,Nan,Nan
Ag-pXiLrd48,255,-1,-1,-1,-1,Nan,Nan
Ag-pXiLrd48,256,-1,-1,-1,-1,Nan,Nan
Ag-pXiLrd48,257,-1,-1,-1,-1,Nan,Nan
Ag-pXiLrd48,258,-1,-1,-1,-1,Nan,Nan
Ag-pXiLrd48,259,-1,-1,-1,-1,Nan,Nan
Ag-pXiLrd48,260,-1,-1,-1,-1,Nan,Nan
Ag-pXiLrd48,261,-1,-1,-1,-1,Nan,Nan
Ag-pXiLrd48,262,-1,-1,-1,-1,Nan,Nan
Ag-pXiLrd48,263,-1,-1,-1,-1,Nan,Nan
Ag-pXiLrd48,264,-1,-1,-1,-1,Nan,Nan
Ag-pXiLrd48,265,-1,-1,-1,-1,Nan,Nan
Ag-pXiLrd48,266,-1,-1,-1,-1,Nan,Nan
Ag-pXiLrd48,267,-1,-1,-1,-1,Nan,Nan
Ag-pXiLrd48,268,-1,-1,-1,-1,Nan,Nan
Ag-pXiLrd48,269,-1,-1,-1,-1,Nan,Nan
Ag-pXiLrd48,480,1019.5200000000001,151.20000000000002,1680.0,956.88,12,3
Ag-pXiLrd48,481,1019.44140625,151.1531219482422,1679.895263671875,956.86279296875,Nan,3
Ag-pXiLrd48,482,1019.4020385742188,151.12965393066406,1679.8428955078125,956.8541870117188,Nan,3
Ag-pXiLrd48,483,1019.3626708984375,151.10618591308594,1679.7904052734375,956.8455810546875,Nan,3
Ag-pXiLrd48,484,1019.3233032226562,151.08273315429688,1679.738037109375,956.8370361328125,Nan,3
Ag-pXiLrd48,485,1019.2840576171875,151.059326171875,1679.685791015625,956.8284912109375,Nan,3
Ag-pXiLrd48,486,-1,-1,-1,-1,Nan,Nan
Ag-pXiLrd48,487,-1,-1,-1,-1,Nan,Nan
Ag-pXiLrd48,488,-1,-1,-1,-1,Nan,Nan
Ag-pXiLrd48,489,777.5185546875,135.9578094482422,1750.7308349609375,1079.9656982421875,Nan,5077
Ag-pXiLrd48,490,777.4764404296875,135.9376220703125,1750.6741943359375,1079.9542236328125,Nan,5077
Ag-pXiLrd48,491,777.4342041015625,135.91748046875,1750.6175537109375,1079.9427490234375,Nan,5077
Ag-pXiLrd48,492,777.3920288085938,135.89735412597656,1750.5609130859375,1079.9312744140625,Nan,5077
Ag-pXiLrd48,493,777.3499145507812,135.87721252441406,1750.50439453125,1079.919677734375,Nan,5077
Ag-pXiLrd48,494,777.3076782226562,135.8571014404297,1750.44775390625,1079.9083251953125,Nan,5077
Ag-pXiLrd48,495,777.2655639648438,135.83700561523438,1750.3912353515625,1079.8968505859375,Nan,5077
Ag-pXiLrd48,496,777.2233276367188,135.81689453125,1750.3345947265625,1079.8853759765625,Nan,5077
Ag-pXiLrd48,497,777.1812133789062,135.79681396484375,1750.278076171875,1079.8739013671875,Nan,5077
Ag-pXiLrd48,498,777.1389770507812,135.7766876220703,1750.221435546875,1079.862548828125,Nan,5077
Ag-pXiLrd48,499,777.0968627929688,135.75660705566406,1750.1649169921875,1079.85107421875,Nan,5077
Ag-pXiLrd48,500,777.0546264648438,135.7365264892578,1750.1082763671875,1079.839599609375,Nan,5077
Ag-pXiLrd48,501,777.0125122070312,135.71640014648438,1750.0516357421875,1079.8282470703125,Nan,5077
Ag-pXiLrd48,502,776.9703979492188,135.69631958007812,1749.9951171875,1079.8167724609375,Nan,5077
Ag-pXiLrd48,503,776.9281616210938,135.67626953125,1749.9384765625,1079.80517578125,Nan,5077
Ag-pXiLrd48,504,776.8859252929688,135.65621948242188,1749.8818359375,1079.793701171875,Nan,5077
Ag-pXiLrd48,505,776.84375,135.6360321044922,1749.8251953125,1079.7823486328125,Nan,5077
Ag-pXiLrd48,506,776.8016357421875,135.61595153808594,1749.7686767578125,1079.7708740234375,Nan,5077
Ag-pXiLrd48,507,776.759521484375,135.5959014892578,1749.712158203125,1079.75927734375,Nan,5077
Ag-pXiLrd48,508,776.7174072265625,135.57579040527344,1749.6556396484375,1079.747802734375,Nan,5077
Ag-pXiLrd48,509,776.6751708984375,135.5556640625,1749.5989990234375,1079.736328125,Nan,5077
Ag-pXiLrd48,630,36.48,99.36,1071.3600000000001,957.96,11,5
Ag-pXiLrd48,631,36.40439987182617,99.31507873535156,1071.255615234375,957.9407348632812,Nan,5
Ag-pXiLrd48,632,36.366519927978516,99.29261016845703,1071.203369140625,957.9310302734375,Nan,5
Ag-pXiLrd48,633,36.32863998413086,99.27021026611328,1071.1510009765625,957.92138671875,Nan,5
Ag-pXiLrd48,634,36.2907600402832,99.24777221679688,1071.0987548828125,957.9118041992188,Nan,5
Ag-pXiLrd48,635,36.25288009643555,99.225341796875,1071.04638671875,957.9021606445312,Nan,5
Ag-pXiLrd48,636,36.21500015258789,99.2029037475586,1070.994140625,957.8925170898438,Nan,5
Ag-pXiLrd48,637,36.17717742919922,99.18047332763672,1070.9420166015625,957.8828125,Nan,5
Ag-pXiLrd48,638,36.13935470581055,99.15803527832031,1070.8897705078125,957.8731689453125,Nan,5
Ag-pXiLrd48,639,36.101531982421875,99.13563537597656,1070.8375244140625,957.863525390625,Nan,5
Ag-pXiLrd48,640,36.0637092590332,99.11320495605469,1070.78515625,957.8539428710938,Nan,5
Ag-pXiLrd48,641,36.02588653564453,99.0907974243164,1070.7330322265625,957.8442993164062,Nan,5
Ag-pXiLrd48,642,35.98806381225586,99.06836700439453,1070.680908203125,957.834716796875,Nan,5
Ag-pXiLrd48,643,35.9501838684082,99.04596710205078,1070.628662109375,957.8250122070312,Nan,5
Ag-pXiLrd48,644,35.91230392456055,99.02352905273438,1070.576416015625,957.8153686523438,Nan,5
Ag-pXiLrd48,645,35.874481201171875,99.0010986328125,1070.5242919921875,957.8057250976562,Nan,5
Ag-pXiLrd48,646,35.83660125732422,98.9786605834961,1070.47216796875,957.796142578125,Nan,5
Ag-pXiLrd48,647,35.79877853393555,98.95623016357422,1070.419921875,957.7865600585938,Nan,5
Ag-pXiLrd48,648,35.760955810546875,98.9338607788086,1070.36767578125,957.77685546875,Nan,5
Ag-pXiLrd48,649,35.72319030761719,98.91142272949219,1070.3154296875,957.7672119140625,Nan,5
Ag-pXiLrd48,650,35.685367584228516,98.88899230957031,1070.26318359375,957.7576293945312,Nan,5
Ag-pXiLrd48,651,35.647544860839844,98.86659240722656,1070.2109375,957.7479858398438,Nan,5
Ag-pXiLrd48,652,35.609779357910156,98.84418487548828,1070.1588134765625,957.7384033203125,Nan,5
Ag-pXiLrd48,653,35.571956634521484,98.82178497314453,1070.1065673828125,957.728759765625,Nan,5
Ag-pXiLrd48,654,35.5341911315918,98.79935455322266,1070.054443359375,957.7190551757812,Nan,5
Ag-pXiLrd48,655,35.496368408203125,98.77694702148438,1070.0020751953125,957.7095336914062,Nan,5
Ag-pXiLrd48,656,35.45854568481445,98.75454711914062,1069.9500732421875,957.6998901367188,Nan,5
Ag-pXiLrd48,657,35.4206657409668,98.73211669921875,1069.8978271484375,957.6902465820312,Nan,5
Ag-pXiLrd48,658,35.382843017578125,98.70967864990234,1069.8455810546875,957.6806030273438,Nan,5
Ag-pXiLrd48,659,35.34496307373047,98.68730926513672,1069.7933349609375,957.6708984375,Nan,5
Ag-pXiLrd48,690,44.16,86.4,1169.28,963.36,12,6
Ag-pXiLrd48,691,44.07915115356445,86.3559799194336,1169.1710205078125,963.33984375,Nan,6
Ag-pXiLrd48,692,44.0386962890625,86.33396911621094,1169.1165771484375,963.329833984375,Nan,6
Ag-pXiLrd48,693,43.99824142456055,86.31192016601562,1169.062255859375,963.3197631835938,Nan,6
Ag-pXiLrd48,694,43.957786560058594,86.28987121582031,1169.0076904296875,963.3097534179688,Nan,6
Ag-pXiLrd48,695,43.91733169555664,86.26785278320312,1168.953125,963.2996826171875,Nan,6
Ag-pXiLrd48,696,43.8768196105957,86.24581146240234,1168.898681640625,963.2896118164062,Nan,6
Ag-pXiLrd48,697,43.836421966552734,86.22376251220703,1168.8441162109375,963.2794799804688,Nan,6
Ag-pXiLrd48,698,43.79596710205078,86.20174407958984,1168.789794921875,963.2694702148438,Nan,6
Ag-pXiLrd48,699,43.7556266784668,86.17969512939453,1168.7354736328125,963.2593994140625,Nan,6
Ag-pXiLrd48,700,553.9739990234375,112.95349884033203,1788.413818359375,1079.8780517578125,Nan,5081
Ag-pXiLrd48,700,43.71522903442383,86.15768432617188,1168.680908203125,963.2493896484375,Nan,6
Ag-pXiLrd48,701,553.9284057617188,112.93389892578125,1788.35498046875,1079.865966796875,Nan,5081
Ag-pXiLrd48,701,43.674888610839844,86.13569641113281,1168.62646484375,963.2393188476562,Nan,6
Ag-pXiLrd48,702,553.8828735351562,112.9143295288086,1788.296142578125,1079.8536376953125,Nan,5081
Ag-pXiLrd48,702,43.634490966796875,86.11371612548828,1168.5721435546875,963.2293701171875,Nan,6
Ag-pXiLrd48,703,553.837158203125,112.89476013183594,1788.2371826171875,1079.8414306640625,Nan,5081
Ag-pXiLrd48,703,43.59415054321289,86.0916976928711,1168.517822265625,963.2192993164062,Nan,6
Ag-pXiLrd48,704,43.553810119628906,86.06968688964844,1168.4632568359375,963.2092895507812,Nan,6
Ag-pXiLrd48,705,43.51341247558594,86.04763793945312,1168.408935546875,963.1991577148438,Nan,6
Ag-pXiLrd48,706,43.47301483154297,86.02561950683594,1168.3544921875,963.1890869140625,Nan,6
Ag-pXiLrd48,707,43.432559967041016,86.00360870361328,1168.300048828125,963.1790771484375,Nan,6
Ag-pXiLrd48,708,43.39216232299805,85.98155975341797,1168.24560546875,963.1690063476562,Nan,6
Ag-pXiLrd48,709,43.35176467895508,85.95954132080078,1168.191162109375,963.1589965820312,Nan,6
Ag-pXiLrd48,710,43.311424255371094,85.9375228881836,1168.13671875,963.14892578125,Nan,6
Ag-pXiLrd48,711,43.27108383178711,85.91551208496094,1168.0821533203125,963.138916015625,Nan,6
Ag-pXiLrd48,712,43.23068618774414,85.89346313476562,1168.0277099609375,963.1288452148438,Nan,6
Ag-pXiLrd48,713,43.190345764160156,85.87144470214844,1167.973388671875,963.1188354492188,Nan,6
Ag-pXiLrd48,714,43.14994812011719,85.84943389892578,1167.9189453125,963.1087646484375,Nan,6
Ag-pXiLrd48,715,43.109493255615234,85.8274154663086,1167.8642578125,963.0987548828125,Nan,6
Ag-pXiLrd48,716,43.069095611572266,85.80536651611328,1167.81005859375,963.0886840820312,Nan,6
Ag-pXiLrd48,717,43.02864074707031,85.78335571289062,1167.755615234375,963.0786743164062,Nan,6
Ag-pXiLrd48,718,42.988243103027344,85.76133728027344,1167.701171875,963.068603515625,Nan,6
Ag-pXiLrd48,719,553.1076049804688,112.58209991455078,1787.29541015625,1079.646240234375,Nan,5081
Ag-pXiLrd48,719,42.947845458984375,85.73931884765625,1167.6466064453125,963.0585327148438,Nan,6
Ag-pXiLrd48,720,17.279999999999998,77.75999999999999,1213.44,969.84,12,6
Ag-pXiLrd48,721,17.197952270507812,77.71670532226562,1213.3309326171875,969.8192749023438,Nan,6
Ag-pXiLrd48,722,17.156925201416016,77.69497680664062,1213.2762451171875,969.808837890625,Nan,6
