Name,frame,x1,y1,x2,y2,label,person_id
C25wkwAMB-w,83,219.74847412109375,4.119937419891357,1521.7723388671875,1079.6507568359375,Nan,1
C25wkwAMB-w,84,219.70046997070312,4.1037797927856445,1521.7117919921875,1079.6348876953125,Nan,1
C25wkwAMB-w,85,219.65240478515625,4.087622165679932,1521.651123046875,1079.6190185546875,Nan,1
C25wkwAMB-w,86,219.60427856445312,4.071464538574219,1521.5904541015625,1079.60302734375,Nan,1
C25wkwAMB-w,86,14.223861694335938,29.76920509338379,1258.0281982421875,1069.8846435546875,Nan,0
C25wkwAMB-w,87,219.5562744140625,4.055306911468506,1521.5296630859375,1079.587158203125,Nan,1
C25wkwAMB-w,87,14.181804656982422,29.751760482788086,1257.9730224609375,1069.8699951171875,Nan,0
C25wkwAMB-w,88,219.50814819335938,4.0390849113464355,1521.4688720703125,1079.5711669921875,Nan,1
C25wkwAMB-w,88,14.139747619628906,29.734346389770508,1257.917724609375,1069.8553466796875,Nan,0
C25wkwAMB-w,89,219.4600830078125,4.022927284240723,1521.408203125,1079.5552978515625,Nan,1
C25wkwAMB-w,89,14.09769058227539,29.716934204101562,1257.8624267578125,1069.8408203125,Nan,0
C25wkwAMB-w,90,3.84,22.68,1616.6399999999999,1050.84,11,0
C25wkwAMB-w,91,3.740673065185547,22.644302368164062,1616.525146484375,1050.8115234375,Nan,0
C25wkwAMB-w,92,3.6910629272460938,22.62647247314453,1616.4677734375,1050.79736328125,Nan,0
C25wkwAMB-w,93,3.6413955688476562,22.608640670776367,1616.410400390625,1050.7830810546875,Nan,0
C25wkwAMB-w,94,3.5917282104492188,22.590776443481445,1616.35302734375,1050.768798828125,Nan,0
C25wkwAMB-w,95,3.5421180725097656,22.57294464111328,1616.2955322265625,1050.754638671875,Nan,0
C25wkwAMB-w,96,3.4925079345703125,22.555145263671875,1616.2381591796875,1050.740478515625,Nan,0
C25wkwAMB-w,97,3.442840576171875,22.537315368652344,1616.180908203125,1050.7261962890625,Nan,0
C25wkwAMB-w,98,3.393115997314453,22.51948356628418,1616.1234130859375,1050.7120361328125,Nan,0
C25wkwAMB-w,99,3.343505859375,22.501684188842773,1616.06591796875,1050.69775390625,Nan,0
C25wkwAMB-w,100,3.293895721435547,22.483884811401367,1616.0087890625,1050.68359375,Nan,0
C25wkwAMB-w,101,3.2442855834960938,22.466053009033203,1615.9512939453125,1050.6693115234375,Nan,0
C25wkwAMB-w,102,3.194732666015625,22.44825553894043,1615.8939208984375,1050.6551513671875,Nan,0
C25wkwAMB-w,103,3.1450653076171875,22.430391311645508,1615.8365478515625,1050.6409912109375,Nan,0
C25wkwAMB-w,104,3.0953407287597656,22.412559509277344,1615.7791748046875,1050.626708984375,Nan,0
C25wkwAMB-w,105,3.0457305908203125,22.394760131835938,1615.7216796875,1050.612548828125,Nan,0
C25wkwAMB-w,106,2.996063232421875,22.376930236816406,1615.664306640625,1050.5982666015625,Nan,0
C25wkwAMB-w,107,2.946453094482422,22.359130859375,1615.6068115234375,1050.5841064453125,Nan,0
C25wkwAMB-w,108,2.896900177001953,22.34136390686035,1615.5494384765625,1050.56982421875,Nan,0
C25wkwAMB-w,109,2.8472328186035156,22.323532104492188,1615.4921875,1050.5556640625,Nan,0
C25wkwAMB-w,110,2.7976226806640625,22.30573272705078,1615.4346923828125,1050.54150390625,Nan,0
C25wkwAMB-w,111,2.7480125427246094,22.287900924682617,1615.3773193359375,1050.5272216796875,Nan,0
C25wkwAMB-w,112,2.6984596252441406,22.270071029663086,1615.320068359375,1050.5130615234375,Nan,0
C25wkwAMB-w,113,2.648906707763672,22.25227165222168,1615.2625732421875,1050.4989013671875,Nan,0
C25wkwAMB-w,114,2.5992965698242188,22.234472274780273,1615.205322265625,1050.4847412109375,Nan,0
C25wkwAMB-w,115,2.5496864318847656,22.21664047241211,1615.14794921875,1050.470458984375,Nan,0
C25wkwAMB-w,116,2.4999618530273438,22.198841094970703,1615.09033203125,1050.456298828125,Nan,0
C25wkwAMB-w,117,2.4503517150878906,22.181011199951172,1615.0330810546875,1050.4420166015625,Nan,0
C25wkwAMB-w,118,2.400684356689453,22.16314697265625,1614.9755859375,1050.427734375,Nan,0
C25wkwAMB-w,119,2.3511314392089844,22.145347595214844,1614.9183349609375,1050.41357421875,Nan,0
C25wkwAMB-w,120,0.0,21.6,1572.48,1035.72,11,0
C25wkwAMB-w,121,-0.09761810302734375,21.563350677490234,1572.365234375,1035.6923828125,Nan,0
C25wkwAMB-w,122,-0.14642715454101562,21.54503631591797,1572.307861328125,1035.6787109375,Nan,0
C25wkwAMB-w,123,-0.1952362060546875,21.52678680419922,1572.25048828125,1035.664794921875,Nan,0
C25wkwAMB-w,124,-0.243988037109375,21.50850486755371,1572.193115234375,1035.6510009765625,Nan,0
C25wkwAMB-w,125,-0.2927970886230469,21.49025535583496,1572.1357421875,1035.63720703125,Nan,0
C25wkwAMB-w,126,-0.34160614013671875,21.47200584411621,1572.078369140625,1035.6234130859375,Nan,0
C25wkwAMB-w,127,-0.39035797119140625,21.453659057617188,1572.02099609375,1035.609619140625,Nan,0
C25wkwAMB-w,128,-0.43910980224609375,21.43537712097168,1571.963623046875,1035.5958251953125,Nan,0
C25wkwAMB-w,129,-0.48786163330078125,21.417062759399414,1571.9063720703125,1035.5821533203125,Nan,0
C25wkwAMB-w,130,-0.5365562438964844,21.398780822753906,1571.8489990234375,1035.568359375,Nan,0
C25wkwAMB-w,131,-0.5853080749511719,21.38046646118164,1571.79150390625,1035.5545654296875,Nan,0
C25wkwAMB-w,132,-0.6340599060058594,21.362186431884766,1571.734375,1035.5408935546875,Nan,0
C25wkwAMB-w,133,-0.6828117370605469,21.343935012817383,1571.6768798828125,1035.5269775390625,Nan,0
C25wkwAMB-w,134,-0.73150634765625,21.325685501098633,1571.61962890625,1035.51318359375,Nan,0
C25wkwAMB-w,135,-0.7802581787109375,21.307403564453125,1571.562255859375,1035.4993896484375,Nan,0
C25wkwAMB-w,136,-0.8289527893066406,21.289154052734375,1571.5050048828125,1035.4857177734375,Nan,0
C25wkwAMB-w,137,-0.8778190612792969,21.270904541015625,1571.447509765625,1035.4718017578125,Nan,0
C25wkwAMB-w,138,-0.9265708923339844,21.252622604370117,1571.39013671875,1035.4581298828125,Nan,0
C25wkwAMB-w,139,-0.9753799438476562,21.23434066772461,1571.332763671875,1035.4443359375,Nan,0
C25wkwAMB-w,140,-1.0241317749023438,21.216026306152344,1571.275390625,1035.4305419921875,Nan,0
C25wkwAMB-w,141,-1.0729408264160156,21.197744369506836,1571.218017578125,1035.416748046875,Nan,0
C25wkwAMB-w,142,-1.1217498779296875,21.179462432861328,1571.16064453125,1035.4031982421875,Nan,0
C25wkwAMB-w,143,-1.1705589294433594,21.16118049621582,1571.103271484375,1035.389404296875,Nan,0
C25wkwAMB-w,144,-1.2193679809570312,21.14293098449707,1571.0458984375,1035.37548828125,Nan,0
C25wkwAMB-w,145,-1.2681770324707031,21.124649047851562,1570.9884033203125,1035.36181640625,Nan,0
C25wkwAMB-w,146,-1.316986083984375,21.106367111206055,1570.9310302734375,1035.3480224609375,Nan,0
C25wkwAMB-w,147,-1.3657379150390625,21.088117599487305,1570.873779296875,1035.334228515625,Nan,0
C25wkwAMB-w,148,-1.41448974609375,21.06977081298828,1570.8162841796875,1035.3204345703125,Nan,0
C25wkwAMB-w,149,-1.4632415771484375,21.05152130126953,1570.7589111328125,1035.3067626953125,Nan,0
C25wkwAMB-w,150,0.0,18.360000000000003,1693.44,1028.1599999999999,11,0
C25wkwAMB-w,150,0.0,18.360000000000003,1693.44,1028.1599999999999,80,0
C25wkwAMB-w,151,-0.10225296020507812,18.323200225830078,1693.32568359375,1028.1326904296875,Nan,0
C25wkwAMB-w,152,-0.153350830078125,18.30478858947754,1693.2685546875,1028.1190185546875,Nan,0
C25wkwAMB-w,153,-0.20444869995117188,18.286346435546875,1693.2115478515625,1028.10546875,Nan,0
C25wkwAMB-w,154,-0.2556037902832031,18.26799964904785,1693.154296875,1028.091796875,Nan,0
C25wkwAMB-w,155,-0.3066444396972656,18.249557495117188,1693.0972900390625,1028.078125,Nan,0
C25wkwAMB-w,156,-0.3576850891113281,18.231178283691406,1693.0400390625,1028.0643310546875,Nan,0
C25wkwAMB-w,157,-0.408782958984375,18.212799072265625,1692.983154296875,1028.05078125,Nan,0
C25wkwAMB-w,158,-0.4598808288574219,18.19435691833496,1692.9261474609375,1028.0372314453125,Nan,0
C25wkwAMB-w,159,-0.5109214782714844,18.175947189331055,1692.868896484375,1028.0234375,Nan,0
C25wkwAMB-w,160,-0.5619621276855469,18.157567977905273,1692.8118896484375,1028.0098876953125,Nan,0
C25wkwAMB-w,161,-0.6131172180175781,18.13909339904785,1692.754638671875,1027.9962158203125,Nan,0
C25wkwAMB-w,162,-0.6642723083496094,18.120649337768555,1692.6976318359375,1027.982421875,Nan,0
C25wkwAMB-w,163,-0.7154273986816406,18.10220718383789,1692.6405029296875,1027.96875,Nan,0
C25wkwAMB-w,164,-0.7664108276367188,18.083797454833984,1692.5833740234375,1027.955078125,Nan,0
C25wkwAMB-w,165,-0.8174514770507812,18.065353393554688,1692.5263671875,1027.94140625,Nan,0
C25wkwAMB-w,166,-0.8684921264648438,18.04694366455078,1692.4693603515625,1027.9276123046875,Nan,0
C25wkwAMB-w,167,-0.9195899963378906,18.028499603271484,1692.4122314453125,1027.9139404296875,Nan,0
C25wkwAMB-w,168,-0.6115150451660156,19.218917846679688,1693.1085205078125,1030.1129150390625,Nan,0
C25wkwAMB-w,169,-1,-1,-1,-1,Nan,Nan
C25wkwAMB-w,170,-1,-1,-1,-1,Nan,Nan
C25wkwAMB-w,171,-1,-1,-1,-1,Nan,Nan
C25wkwAMB-w,172,-1,-1,-1,-1,Nan,Nan
C25wkwAMB-w,173,-1,-1,-1,-1,Nan,Nan
C25wkwAMB-w,174,-1,-1,-1,-1,Nan,Nan
C25wkwAMB-w,175,506.8410949707031,3.2970571517944336,1825.14306640625,1077.571044921875,Nan,5
C25wkwAMB-w,176,506.794921875,3.2808351516723633,1825.0843505859375,1077.5552978515625,Nan,5
C25wkwAMB-w,177,506.74871826171875,3.264613151550293,1825.0257568359375,1077.5394287109375,Nan,5
C25wkwAMB-w,178,506.7025146484375,3.2483267784118652,1824.9671630859375,1077.5235595703125,Nan,5
C25wkwAMB-w,179,506.65625,3.232104778289795,1824.9085693359375,1077.5076904296875,Nan,5
C25wkwAMB-w,180,322.56,0.0,1802.8799999999999,1074.6,11,1
C25wkwAMB-w,181,322.46173095703125,-0.032411813735961914,1802.76123046875,1074.568359375,Nan,1
C25wkwAMB-w,182,322.4126281738281,-0.048601627349853516,1802.701904296875,1074.552490234375,Nan,1
C25wkwAMB-w,183,322.36334228515625,-0.06485581398010254,1802.6424560546875,1074.53662109375,Nan,1
C25wkwAMB-w,184,322.314208984375,-0.08111000061035156,1802.5831298828125,1074.520751953125,Nan,1
C25wkwAMB-w,185,322.2651062011719,-0.09736418724060059,1802.523681640625,1074.5048828125,Nan,1
C25wkwAMB-w,186,322.2158508300781,-0.11361837387084961,1802.4642333984375,1074.489013671875,Nan,1
C25wkwAMB-w,187,322.166748046875,-0.12984037399291992,1802.4049072265625,1074.47314453125,Nan,1
C25wkwAMB-w,188,322.11749267578125,-0.14609456062316895,1802.3453369140625,1074.4573974609375,Nan,1
C25wkwAMB-w,189,322.0682067871094,-0.16234874725341797,1802.2860107421875,1074.44140625,Nan,1
C25wkwAMB-w,190,322.0190124511719,-0.17857074737548828,1802.2264404296875,1074.4256591796875,Nan,1
C25wkwAMB-w,191,321.9697265625,-0.1948249340057373,1802.1669921875,1074.40966796875,Nan,1
C25wkwAMB-w,192,321.92059326171875,-0.21107912063598633,1802.107666015625,1074.3939208984375,Nan,1
C25wkwAMB-w,193,321.8714294433594,-0.22730112075805664,1802.0482177734375,1074.3780517578125,Nan,1
C25wkwAMB-w,194,321.822265625,-0.24355530738830566,1801.989013671875,1074.3621826171875,Nan,1
C25wkwAMB-w,195,321.77313232421875,-0.259777307510376,1801.9296875,1074.346435546875,Nan,1
C25wkwAMB-w,196,321.7239685058594,-0.276031494140625,1801.870361328125,1074.3304443359375,Nan,1
C25wkwAMB-w,197,321.67486572265625,-0.2922213077545166,1801.8109130859375,1074.3145751953125,Nan,1
C25wkwAMB-w,198,321.62579345703125,-0.3084754943847656,1801.75146484375,1074.2987060546875,Nan,1
C25wkwAMB-w,199,321.5766296386719,-0.32469749450683594,1801.692138671875,1074.282958984375,Nan,1
C25wkwAMB-w,200,321.5274658203125,-0.34091949462890625,1801.6328125,1074.26708984375,Nan,1
C25wkwAMB-w,201,321.47821044921875,-0.3571736812591553,1801.5733642578125,1074.251220703125,Nan,1
C25wkwAMB-w,202,321.42901611328125,-0.3733956813812256,1801.5137939453125,1074.2353515625,Nan,1
C25wkwAMB-w,203,321.3799133300781,-0.3896176815032959,1801.45458984375,1074.2196044921875,Nan,1
C25wkwAMB-w,204,321.330810546875,-0.4058718681335449,1801.39501953125,1074.20361328125,Nan,1
C25wkwAMB-w,205,321.28167724609375,-0.42209386825561523,1801.335693359375,1074.1878662109375,Nan,1
C25wkwAMB-w,206,321.2323913574219,-0.43831586837768555,1801.2762451171875,1074.1719970703125,Nan,1
C25wkwAMB-w,207,321.18328857421875,-0.45453786849975586,1801.2169189453125,1074.1561279296875,Nan,1
C25wkwAMB-w,208,321.1341552734375,-0.47075986862182617,1801.1575927734375,1074.1402587890625,Nan,1
C25wkwAMB-w,209,321.0850524902344,-0.4869818687438965,1801.09814453125,1074.12451171875,Nan,1
C25wkwAMB-w,210,430.08,0.0,1668.48,1077.84,12,2
C25wkwAMB-w,211,429.9844665527344,-0.03225088119506836,1668.35791015625,1077.80810546875,Nan,2
C25wkwAMB-w,212,429.9366760253906,-0.04840850830078125,1668.2969970703125,1077.7921142578125,Nan,2
C25wkwAMB-w,213,429.88885498046875,-0.06450176239013672,1668.2359619140625,1077.776123046875,Nan,2
C25wkwAMB-w,214,429.8409423828125,-0.08056282997131348,1668.1748046875,1077.76025390625,Nan,2
C25wkwAMB-w,215,429.79315185546875,-0.09665608406066895,1668.1138916015625,1077.7442626953125,Nan,2
C25wkwAMB-w,216,429.7454528808594,-0.11274933815002441,1668.052978515625,1077.728271484375,Nan,2
C25wkwAMB-w,217,429.6975402832031,-0.12884259223937988,1667.991943359375,1077.7122802734375,Nan,2
C25wkwAMB-w,218,429.649658203125,-0.14493584632873535,1667.9307861328125,1077.6962890625,Nan,2
C25wkwAMB-w,219,429.601806640625,-0.1609969139099121,1667.8697509765625,1077.680419921875,Nan,2
C25wkwAMB-w,220,429.5539245605469,-0.17709016799926758,1667.80859375,1077.6644287109375,Nan,2
C25wkwAMB-w,221,429.50616455078125,-0.19318342208862305,1667.7476806640625,1077.6484375,Nan,2
C25wkwAMB-w,222,429.458251953125,-0.2092444896697998,1667.6866455078125,1077.6324462890625,Nan,2
C25wkwAMB-w,223,429.4104309082031,-0.22533774375915527,1667.62548828125,1077.6165771484375,Nan,2
C25wkwAMB-w,224,429.3626403808594,-0.24139881134033203,1667.5645751953125,1077.6005859375,Nan,2
C25wkwAMB-w,225,429.31475830078125,-0.2574920654296875,1667.5035400390625,1077.584716796875,Nan,2
C25wkwAMB-w,226,429.26690673828125,-0.27358531951904297,1667.4423828125,1077.5687255859375,Nan,2
C25wkwAMB-w,227,429.2191162109375,-0.28971076011657715,1667.3814697265625,1077.5526123046875,Nan,2
C25wkwAMB-w,228,429.1712341308594,-0.30583620071411133,1667.3204345703125,1077.5367431640625,Nan,2
C25wkwAMB-w,229,429.1234130859375,-0.3219294548034668,1667.25927734375,1077.520751953125,Nan,2
C25wkwAMB-w,230,429.07550048828125,-0.338054895401001,1667.1982421875,1077.5047607421875,Nan,2
C25wkwAMB-w,231,429.0277404785156,-0.35421252250671387,1667.1373291015625,1077.4886474609375,Nan,2
C25wkwAMB-w,232,428.9798889160156,-0.3702735900878906,1667.076171875,1077.4727783203125,Nan,2
C25wkwAMB-w,233,428.9320068359375,-0.3863990306854248,1667.01513671875,1077.456787109375,Nan,2
C25wkwAMB-w,234,428.8841552734375,-0.402524471282959,1666.9541015625,1077.4407958984375,Nan,2
C25wkwAMB-w,235,428.8363952636719,-0.41861772537231445,1666.89306640625,1077.4248046875,Nan,2
C25wkwAMB-w,236,428.7884826660156,-0.43474316596984863,1666.83203125,1077.4088134765625,Nan,2
C25wkwAMB-w,237,428.74078369140625,-0.4508686065673828,1666.7711181640625,1077.392822265625,Nan,2
C25wkwAMB-w,238,428.6929931640625,-0.46692967414855957,1666.710205078125,1077.376953125,Nan,2
C25wkwAMB-w,239,428.64508056640625,-0.48299074172973633,1666.6490478515625,1077.3609619140625,Nan,2
C25wkwAMB-w,240,526.08,0.0,1580.1599999999999,1054.08,12,2
C25wkwAMB-w,241,525.985595703125,-0.03389239311218262,1580.0369873046875,1054.0498046875,Nan,2
C25wkwAMB-w,242,525.9383544921875,-0.05082249641418457,1579.9754638671875,1054.0347900390625,Nan,2
C25wkwAMB-w,243,525.8911743164062,-0.06775259971618652,1579.9139404296875,1054.0196533203125,Nan,2
C25wkwAMB-w,244,525.8439331054688,-0.08471488952636719,1579.8525390625,1054.0045166015625,Nan,2
C25wkwAMB-w,245,-1,-1,-1,-1,Nan,Nan
C25wkwAMB-w,246,-1,-1,-1,-1,Nan,Nan
C25wkwAMB-w,247,-1,-1,-1,-1,Nan,Nan
C25wkwAMB-w,248,-1,-1,-1,-1,Nan,Nan
C25wkwAMB-w,249,-1,-1,-1,-1,Nan,Nan
C25wkwAMB-w,250,-1,-1,-1,-1,Nan,Nan
C25wkwAMB-w,251,-1,-1,-1,-1,Nan,Nan
C25wkwAMB-w,252,-1,-1,-1,-1,Nan,Nan
C25wkwAMB-w,253,-1,-1,-1,-1,Nan,Nan
C25wkwAMB-w,254,-1,-1,-1,-1,Nan,Nan
C25wkwAMB-w,255,-1,-1,-1,-1,Nan,Nan
C25wkwAMB-w,256,-1,-1,-1,-1,Nan,Nan
C25wkwAMB-w,257,-1,-1,-1,-1,Nan,Nan
C25wkwAMB-w,258,-1,-1,-1,-1,Nan,Nan
C25wkwAMB-w,259,-1,-1,-1,-1,Nan,Nan
C25wkwAMB-w,260,-1,-1,-1,-1,Nan,Nan
C25wkwAMB-w,261,-1,-1,-1,-1,Nan,Nan
C25wkwAMB-w,262,-1,-1,-1,-1,Nan,Nan
C25wkwAMB-w,263,-1,-1,-1,-1,Nan,Nan
C25wkwAMB-w,264,-1,-1,-1,-1,Nan,Nan
C25wkwAMB-w,265,-1,-1,-1,-1,Nan,Nan
C25wkwAMB-w,266,-1,-1,-1,-1,Nan,Nan
C25wkwAMB-w,267,-1,-1,-1,-1,Nan,Nan
C25wkwAMB-w,268,-1,-1,-1,-1,Nan,Nan
C25wkwAMB-w,269,-1,-1,-1,-1,Nan,Nan
C25wkwAMB-w,270,38.4,5.4,1418.8799999999999,1080.0,12,3
C25wkwAMB-w,270,38.4,5.4,1418.8799999999999,1080.0,80,3
C25wkwAMB-w,271,38.308353424072266,5.367583274841309,1418.7650146484375,1079.9683837890625,Nan,3
C25wkwAMB-w,272,38.2624626159668,5.351361274719238,1418.7073974609375,1079.9525146484375,Nan,3
C25wkwAMB-w,273,38.21662902832031,5.335139274597168,1418.64990234375,1079.9366455078125,Nan,3
C25wkwAMB-w,274,38.17079544067383,5.318917274475098,1418.5924072265625,1079.9207763671875,Nan,3
C25wkwAMB-w,275,38.12501907348633,5.302695274353027,1418.5350341796875,1079.905029296875,Nan,3
C25wkwAMB-w,276,38.07912826538086,5.286473274230957,1418.477294921875,1079.88916015625,Nan,3
C25wkwAMB-w,277,38.033294677734375,5.270251274108887,1418.419921875,1079.873291015625,Nan,3
C25wkwAMB-w,278,37.987403869628906,5.254029273986816,1418.3623046875,1079.857421875,Nan,3
C25wkwAMB-w,279,37.94157028198242,5.237807273864746,1418.3046875,1079.8416748046875,Nan,3
C25wkwAMB-w,280,37.89573669433594,5.221585273742676,1418.247314453125,1079.8258056640625,Nan,3
C25wkwAMB-w,281,37.84990310668945,5.2053632736206055,1418.1898193359375,1079.8099365234375,Nan,3
C25wkwAMB-w,282,37.80406951904297,5.189141273498535,1418.13232421875,1079.794189453125,Nan,3
C25wkwAMB-w,283,37.7581787109375,5.172854423522949,1418.07470703125,1079.7781982421875,Nan,3
C25wkwAMB-w,284,37.712345123291016,5.156632423400879,1418.017333984375,1079.7623291015625,Nan,3
C25wkwAMB-w,285,37.666568756103516,5.140410423278809,1417.9598388671875,1079.7464599609375,Nan,3
C25wkwAMB-w,286,37.62073516845703,5.124188423156738,1417.9022216796875,1079.730712890625,Nan,3
C25wkwAMB-w,287,37.57495880126953,5.107998847961426,1417.8448486328125,1079.71484375,Nan,3
C25wkwAMB-w,288,37.52918243408203,5.0917768478393555,1417.787353515625,1079.698974609375,Nan,3
C25wkwAMB-w,289,37.48340606689453,5.075554847717285,1417.7298583984375,1079.68310546875,Nan,3
C25wkwAMB-w,290,37.43757247924805,5.059332847595215,1417.67236328125,1079.6673583984375,Nan,3
C25wkwAMB-w,291,37.39173889160156,5.0431108474731445,1417.6148681640625,1079.6514892578125,Nan,3
C25wkwAMB-w,292,37.34590530395508,5.026888847351074,1417.5574951171875,1079.6356201171875,Nan,3
C25wkwAMB-w,293,37.30018615722656,5.010666847229004,1417.5,1079.619873046875,Nan,3
C25wkwAMB-w,294,37.25435256958008,4.994444847106934,1417.4425048828125,1079.60400390625,Nan,3
C25wkwAMB-w,295,37.208518981933594,4.978222846984863,1417.3851318359375,1079.588134765625,Nan,3
C25wkwAMB-w,296,37.162742614746094,4.962000846862793,1417.32763671875,1079.572265625,Nan,3
C25wkwAMB-w,297,37.116966247558594,4.945778846740723,1417.270263671875,1079.5565185546875,Nan,3
C25wkwAMB-w,298,37.07113265991211,4.929556846618652,1417.2127685546875,1079.5406494140625,Nan,3
C25wkwAMB-w,299,37.025299072265625,4.913334846496582,1417.1551513671875,1079.5247802734375,Nan,3
C25wkwAMB-w,300,1.92,0.0,1501.44,1045.44,12,3
C25wkwAMB-w,300,1.92,0.0,1501.44,1045.44,80,3
C25wkwAMB-w,301,1.8252754211425781,-0.03456830978393555,1501.325439453125,1045.4102783203125,Nan,3
C25wkwAMB-w,302,1.7778968811035156,-0.0517880916595459,1501.2681884765625,1045.3955078125,Nan,3
C25wkwAMB-w,303,1.7304611206054688,-0.06907224655151367,1501.2109375,1045.380615234375,Nan,3
C25wkwAMB-w,304,1.6831398010253906,-0.08629202842712402,1501.153564453125,1045.36572265625,Nan,3
C25wkwAMB-w,305,1.6358184814453125,-0.1035761833190918,1501.0963134765625,1045.3509521484375,Nan,3
C25wkwAMB-w,306,1.58843994140625,-0.12079596519470215,1501.0390625,1045.336181640625,Nan,3
C25wkwAMB-w,307,1.5411758422851562,-0.1380479335784912,1500.98193359375,1045.3214111328125,Nan,3
C25wkwAMB-w,308,1.4937973022460938,-0.15526771545410156,1500.9246826171875,1045.3065185546875,Nan,3
C25wkwAMB-w,309,1.4464187622070312,-0.17255187034606934,1500.867431640625,1045.2916259765625,Nan,3
C25wkwAMB-w,310,1.3990974426269531,-0.1897716522216797,1500.810302734375,1045.27685546875,Nan,3
C25wkwAMB-w,311,1.3518333435058594,-0.20702362060546875,1500.7530517578125,1045.261962890625,Nan,3
C25wkwAMB-w,312,1.3045692443847656,-0.2242434024810791,1500.69580078125,1045.2471923828125,Nan,3
C25wkwAMB-w,313,1.2572479248046875,-0.24149537086486816,1500.638671875,1045.232421875,Nan,3
C25wkwAMB-w,314,1.2099838256835938,-0.2587151527404785,1500.5814208984375,1045.217529296875,Nan,3
C25wkwAMB-w,315,1.1626625061035156,-0.27593493461608887,1500.5244140625,1045.20263671875,Nan,3
C25wkwAMB-w,316,1.1153411865234375,-0.29318690299987793,1500.467041015625,1045.1878662109375,Nan,3
C25wkwAMB-w,317,1.0680198669433594,-0.3104066848754883,1500.40966796875,1045.173095703125,Nan,3
C25wkwAMB-w,318,1.0206413269042969,-0.32765865325927734,1500.3525390625,1045.158203125,Nan,3
C25wkwAMB-w,319,0.9733772277832031,-0.3448784351348877,1500.2952880859375,1045.1434326171875,Nan,3
C25wkwAMB-w,320,0.926055908203125,-0.36213040351867676,1500.2381591796875,1045.128662109375,Nan,3
C25wkwAMB-w,321,0.8787918090820312,-0.3793501853942871,1500.180908203125,1045.11376953125,Nan,3
C25wkwAMB-w,322,0.8315277099609375,-0.39656996726989746,1500.1236572265625,1045.0989990234375,Nan,3
C25wkwAMB-w,323,0.7842063903808594,-0.4137897491455078,1500.066650390625,1045.0841064453125,Nan,3
C25wkwAMB-w,324,0.7368850708007812,-0.4310417175292969,1500.00927734375,1045.0693359375,Nan,3
C25wkwAMB-w,325,0.6896209716796875,-0.4482614994049072,1499.9521484375,1045.054443359375,Nan,3
C25wkwAMB-w,326,0.6422996520996094,-0.4654812812805176,1499.8948974609375,1045.0396728515625,Nan,3
C25wkwAMB-w,327,0.5949783325195312,-0.48270106315612793,1499.8377685546875,1045.02490234375,Nan,3
C25wkwAMB-w,328,0.5476570129394531,-0.499953031539917,1499.780517578125,1045.010009765625,Nan,3
C25wkwAMB-w,329,0.5003929138183594,-0.5171406269073486,1499.7232666015625,1044.9952392578125,Nan,3
C25wkwAMB-w,330,0.0,18.360000000000003,1549.44,1042.2,11,3
C25wkwAMB-w,330,0.0,18.360000000000003,1549.44,1042.2,80,3
C25wkwAMB-w,331,0.5778121948242188,21.87372589111328,1551.596923828125,1047.9049072265625,Nan,3
