Name,frame,x1,y1,x2,y2,label,person_id
2fwni_Kjf2M,177,615.8780517578125,405.9142761230469,1226.81787109375,1079.1424560546875,Nan,37444
2fwni_Kjf2M,178,-1,-1,-1,-1,Nan,Nan
2fwni_Kjf2M,179,-1,-1,-1,-1,Nan,Nan
2fwni_Kjf2M,180,574.0799999999999,390.96,1052.16,862.9200000000001,12,1
2fwni_Kjf2M,181,573.9837646484375,390.9094543457031,1052.0421142578125,862.9081420898438,Nan,1
2fwni_Kjf2M,182,-1,-1,-1,-1,Nan,Nan
2fwni_Kjf2M,183,-1,-1,-1,-1,Nan,Nan
2fwni_Kjf2M,184,-1,-1,-1,-1,Nan,Nan
2fwni_Kjf2M,185,-1,-1,-1,-1,Nan,Nan
2fwni_Kjf2M,186,-1,-1,-1,-1,Nan,Nan
2fwni_Kjf2M,187,-1,-1,-1,-1,Nan,Nan
2fwni_Kjf2M,188,-1,-1,-1,-1,Nan,Nan
2fwni_Kjf2M,189,-1,-1,-1,-1,Nan,Nan
2fwni_Kjf2M,190,-1,-1,-1,-1,Nan,Nan
2fwni_Kjf2M,191,-1,-1,-1,-1,Nan,Nan
2fwni_Kjf2M,192,-1,-1,-1,-1,Nan,Nan
2fwni_Kjf2M,193,-1,-1,-1,-1,Nan,Nan
2fwni_Kjf2M,194,-1,-1,-1,-1,Nan,Nan
2fwni_Kjf2M,195,-1,-1,-1,-1,Nan,Nan
2fwni_Kjf2M,196,-1,-1,-1,-1,Nan,Nan
2fwni_Kjf2M,197,-1,-1,-1,-1,Nan,Nan
2fwni_Kjf2M,198,-1,-1,-1,-1,Nan,Nan
2fwni_Kjf2M,199,-1,-1,-1,-1,Nan,Nan
2fwni_Kjf2M,200,-1,-1,-1,-1,Nan,Nan
2fwni_Kjf2M,201,-1,-1,-1,-1,Nan,Nan
2fwni_Kjf2M,202,-1,-1,-1,-1,Nan,Nan
2fwni_Kjf2M,203,-1,-1,-1,-1,Nan,Nan
2fwni_Kjf2M,204,-1,-1,-1,-1,Nan,Nan
2fwni_Kjf2M,205,-1,-1,-1,-1,Nan,Nan
2fwni_Kjf2M,206,-1,-1,-1,-1,Nan,Nan
2fwni_Kjf2M,207,-1,-1,-1,-1,Nan,Nan
2fwni_Kjf2M,208,-1,-1,-1,-1,Nan,Nan
2fwni_Kjf2M,209,-1,-1,-1,-1,Nan,Nan
2fwni_Kjf2M,210,480.0,319.68,1267.2,901.8,12,1
2fwni_Kjf2M,211,479.9185485839844,319.57830810546875,1267.2110595703125,902.2814331054688,Nan,1
2fwni_Kjf2M,212,479.8712158203125,319.5527648925781,1267.1495361328125,902.275390625,Nan,1
2fwni_Kjf2M,213,479.8238220214844,319.5272521972656,1267.0882568359375,902.2694091796875,Nan,1
2fwni_Kjf2M,214,-1,-1,-1,-1,Nan,Nan
2fwni_Kjf2M,215,-1,-1,-1,-1,Nan,Nan
2fwni_Kjf2M,216,-1,-1,-1,-1,Nan,Nan
2fwni_Kjf2M,217,-1,-1,-1,-1,Nan,Nan
2fwni_Kjf2M,218,-1,-1,-1,-1,Nan,Nan
2fwni_Kjf2M,219,421.5062255859375,278.2940673828125,1190.8946533203125,1077.994140625,Nan,37451
2fwni_Kjf2M,220,421.459716796875,278.2715148925781,1190.8343505859375,1077.9866943359375,Nan,37451
2fwni_Kjf2M,221,421.4131774902344,278.24896240234375,1190.7738037109375,1077.979248046875,Nan,37451
2fwni_Kjf2M,222,421.3666076660156,278.2264099121094,1190.71337890625,1077.9718017578125,Nan,37451
2fwni_Kjf2M,223,421.3200988769531,278.2038879394531,1190.653076171875,1077.96435546875,Nan,37451
2fwni_Kjf2M,223,479.428466796875,318.974609375,1267.261962890625,905.1112670898438,Nan,1
2fwni_Kjf2M,224,421.2735595703125,278.18133544921875,1190.592529296875,1077.9569091796875,Nan,37451
2fwni_Kjf2M,225,421.22705078125,278.1587829589844,1190.5322265625,1077.949462890625,Nan,37451
2fwni_Kjf2M,226,421.18048095703125,278.1362609863281,1190.4718017578125,1077.9420166015625,Nan,37451
2fwni_Kjf2M,227,421.13397216796875,278.11370849609375,1190.411376953125,1077.9345703125,Nan,37451
2fwni_Kjf2M,228,421.0874938964844,278.09124755859375,1190.3509521484375,1077.9271240234375,Nan,37451
2fwni_Kjf2M,229,421.0410461425781,278.0686950683594,1190.29052734375,1077.919677734375,Nan,37451
2fwni_Kjf2M,230,420.99456787109375,278.04620361328125,1190.2301025390625,1077.9122314453125,Nan,37451
2fwni_Kjf2M,231,420.94805908203125,278.0235900878906,1190.169677734375,1077.90478515625,Nan,37451
2fwni_Kjf2M,232,-1,-1,-1,-1,Nan,Nan
2fwni_Kjf2M,233,-1,-1,-1,-1,Nan,Nan
2fwni_Kjf2M,234,-1,-1,-1,-1,Nan,Nan
2fwni_Kjf2M,235,-1,-1,-1,-1,Nan,Nan
2fwni_Kjf2M,236,-1,-1,-1,-1,Nan,Nan
2fwni_Kjf2M,237,-1,-1,-1,-1,Nan,Nan
2fwni_Kjf2M,238,-1,-1,-1,-1,Nan,Nan
2fwni_Kjf2M,239,-1,-1,-1,-1,Nan,Nan
2fwni_Kjf2M,240,541.4399999999999,277.56,965.76,921.24,12,1
2fwni_Kjf2M,241,541.5003662109375,277.281982421875,966.2777709960938,923.9291381835938,Nan,1
2fwni_Kjf2M,242,541.4530639648438,277.2567138671875,966.2205810546875,923.9227905273438,Nan,1
2fwni_Kjf2M,243,541.40576171875,277.23138427734375,966.1630859375,923.9163208007812,Nan,1
2fwni_Kjf2M,244,541.695068359375,276.7207946777344,967.48193359375,929.7717895507812,Nan,1
2fwni_Kjf2M,245,-1,-1,-1,-1,Nan,Nan
2fwni_Kjf2M,246,293.9731140136719,349.408203125,1191.56396484375,1079.982666015625,Nan,37453
2fwni_Kjf2M,247,293.9282531738281,349.3852233886719,1191.5047607421875,1079.976806640625,Nan,37453
2fwni_Kjf2M,248,293.8833923339844,349.3622741699219,1191.4454345703125,1079.9710693359375,Nan,37453
2fwni_Kjf2M,249,293.8385009765625,349.3393249511719,1191.385986328125,1079.9652099609375,Nan,37453
2fwni_Kjf2M,250,293.79364013671875,349.31640625,1191.3267822265625,1079.95947265625,Nan,37453
2fwni_Kjf2M,251,293.748779296875,349.29345703125,1191.2674560546875,1079.9537353515625,Nan,37453
2fwni_Kjf2M,252,293.70391845703125,349.2704772949219,1191.208251953125,1079.9478759765625,Nan,37453
2fwni_Kjf2M,253,293.6590270996094,349.2474670410156,1191.14892578125,1079.9420166015625,Nan,37453
2fwni_Kjf2M,254,293.6142272949219,349.2245178222656,1191.0897216796875,1079.936279296875,Nan,37453
2fwni_Kjf2M,255,293.5693664550781,349.20159912109375,1191.030517578125,1079.930419921875,Nan,37453
2fwni_Kjf2M,256,293.52447509765625,349.1785888671875,1190.97119140625,1079.9246826171875,Nan,37453
2fwni_Kjf2M,257,293.4796142578125,349.1556396484375,1190.911865234375,1079.9189453125,Nan,37453
2fwni_Kjf2M,258,-1,-1,-1,-1,Nan,Nan
2fwni_Kjf2M,259,-1,-1,-1,-1,Nan,Nan
2fwni_Kjf2M,260,-1,-1,-1,-1,Nan,Nan
2fwni_Kjf2M,261,-1,-1,-1,-1,Nan,Nan
2fwni_Kjf2M,262,-1,-1,-1,-1,Nan,Nan
2fwni_Kjf2M,263,-1,-1,-1,-1,Nan,Nan
2fwni_Kjf2M,264,347.9222717285156,431.545654296875,850.2127075195312,1079.9755859375,Nan,37455
2fwni_Kjf2M,265,-1,-1,-1,-1,Nan,Nan
2fwni_Kjf2M,266,-1,-1,-1,-1,Nan,Nan
2fwni_Kjf2M,267,-1,-1,-1,-1,Nan,Nan
2fwni_Kjf2M,268,-1,-1,-1,-1,Nan,Nan
2fwni_Kjf2M,269,-1,-1,-1,-1,Nan,Nan
2fwni_Kjf2M,270,558.7199999999999,318.59999999999997,1601.28,870.48,12,1
2fwni_Kjf2M,271,-1,-1,-1,-1,Nan,Nan
2fwni_Kjf2M,272,558.579345703125,318.52294921875,1601.0963134765625,870.4618530273438,Nan,1
2fwni_Kjf2M,273,-1,-1,-1,-1,Nan,Nan
2fwni_Kjf2M,274,-1,-1,-1,-1,Nan,Nan
2fwni_Kjf2M,275,295.1556701660156,201.74301147460938,1471.8284912109375,1079.9715576171875,Nan,37457
2fwni_Kjf2M,276,295.1080627441406,201.7215118408203,1471.7672119140625,1079.9620361328125,Nan,37457
2fwni_Kjf2M,277,295.0604553222656,201.70004272460938,1471.705810546875,1079.952392578125,Nan,37457
2fwni_Kjf2M,278,295.0128479003906,201.6786346435547,1471.64453125,1079.9429931640625,Nan,37457
2fwni_Kjf2M,279,294.96527099609375,201.6572265625,1471.5831298828125,1079.9334716796875,Nan,37457
2fwni_Kjf2M,280,294.91766357421875,201.63575744628906,1471.5218505859375,1079.9239501953125,Nan,37457
2fwni_Kjf2M,281,294.8700256347656,201.61434936523438,1471.46044921875,1079.9144287109375,Nan,37457
2fwni_Kjf2M,282,294.8223571777344,201.59292602539062,1471.3990478515625,1079.9049072265625,Nan,37457
2fwni_Kjf2M,283,294.7746276855469,201.57151794433594,1471.337646484375,1079.8955078125,Nan,37457
2fwni_Kjf2M,284,294.7270202636719,201.55010986328125,1471.276123046875,1079.885986328125,Nan,37457
2fwni_Kjf2M,285,294.6794128417969,201.5286407470703,1471.21484375,1079.87646484375,Nan,37457
2fwni_Kjf2M,286,294.6318664550781,201.50723266601562,1471.153564453125,1079.8668212890625,Nan,37457
2fwni_Kjf2M,287,294.5842590332031,201.48573303222656,1471.09228515625,1079.8572998046875,Nan,37457
2fwni_Kjf2M,288,294.5365905761719,201.46426391601562,1471.03076171875,1079.8477783203125,Nan,37457
2fwni_Kjf2M,289,294.4889831542969,201.44287109375,1470.969482421875,1079.8382568359375,Nan,37457
2fwni_Kjf2M,290,294.4413757324219,201.4214630126953,1470.9080810546875,1079.8287353515625,Nan,37457
2fwni_Kjf2M,291,294.3937072753906,201.40005493164062,1470.8466796875,1079.8193359375,Nan,37457
2fwni_Kjf2M,292,-1,-1,-1,-1,Nan,Nan
2fwni_Kjf2M,293,479.986328125,10.681221008300781,1608.8099365234375,1079.953125,Nan,37458
2fwni_Kjf2M,294,479.93890380859375,10.664806365966797,1608.7484130859375,1079.9373779296875,Nan,37458
2fwni_Kjf2M,295,479.8915710449219,10.648391723632812,1608.68701171875,1079.9217529296875,Nan,37458
2fwni_Kjf2M,296,479.8441162109375,10.63200855255127,1608.62548828125,1079.9061279296875,Nan,37458
2fwni_Kjf2M,297,479.796630859375,10.615592956542969,1608.5640869140625,1079.890380859375,Nan,37458
2fwni_Kjf2M,298,479.74920654296875,10.599178314208984,1608.5025634765625,1079.8748779296875,Nan,37458
2fwni_Kjf2M,299,479.7017822265625,10.582762718200684,1608.4410400390625,1079.859130859375,Nan,37458
2fwni_Kjf2M,300,407.03999999999996,84.24,1566.7199999999998,1071.36,12,1
2fwni_Kjf2M,300,407.03999999999996,84.24,1566.7199999999998,1071.36,20,1
2fwni_Kjf2M,301,406.9441223144531,84.20196533203125,1566.596435546875,1071.334228515625,Nan,1
2fwni_Kjf2M,302,406.90313720703125,84.24986267089844,1566.599365234375,1071.4715576171875,Nan,1
2fwni_Kjf2M,303,406.8552551269531,84.23080444335938,1566.53759765625,1071.458740234375,Nan,1
2fwni_Kjf2M,304,-1,-1,-1,-1,Nan,Nan
2fwni_Kjf2M,305,406.75946044921875,84.19269561767578,1566.4141845703125,1071.4329833984375,Nan,1
2fwni_Kjf2M,306,-1,-1,-1,-1,Nan,Nan
2fwni_Kjf2M,307,-1,-1,-1,-1,Nan,Nan
2fwni_Kjf2M,308,-1,-1,-1,-1,Nan,Nan
2fwni_Kjf2M,309,-1,-1,-1,-1,Nan,Nan
2fwni_Kjf2M,310,-1,-1,-1,-1,Nan,Nan
2fwni_Kjf2M,311,-1,-1,-1,-1,Nan,Nan
2fwni_Kjf2M,312,-1,-1,-1,-1,Nan,Nan
2fwni_Kjf2M,313,-1,-1,-1,-1,Nan,Nan
2fwni_Kjf2M,314,-1,-1,-1,-1,Nan,Nan
2fwni_Kjf2M,315,-1,-1,-1,-1,Nan,Nan
2fwni_Kjf2M,316,-1,-1,-1,-1,Nan,Nan
2fwni_Kjf2M,317,-1,-1,-1,-1,Nan,Nan
2fwni_Kjf2M,318,-1,-1,-1,-1,Nan,Nan
2fwni_Kjf2M,319,-1,-1,-1,-1,Nan,Nan
2fwni_Kjf2M,320,-1,-1,-1,-1,Nan,Nan
2fwni_Kjf2M,321,-1,-1,-1,-1,Nan,Nan
2fwni_Kjf2M,322,-1,-1,-1,-1,Nan,Nan
2fwni_Kjf2M,323,-1,-1,-1,-1,Nan,Nan
2fwni_Kjf2M,324,-1,-1,-1,-1,Nan,Nan
2fwni_Kjf2M,325,-1,-1,-1,-1,Nan,Nan
2fwni_Kjf2M,326,-1,-1,-1,-1,Nan,Nan
2fwni_Kjf2M,327,-1,-1,-1,-1,Nan,Nan
2fwni_Kjf2M,328,-1,-1,-1,-1,Nan,Nan
2fwni_Kjf2M,329,-1,-1,-1,-1,Nan,Nan
2fwni_Kjf2M,450,1278.72,226.79999999999998,1418.8799999999999,928.8,14,2
2fwni_Kjf2M,451,1278.632080078125,226.75027465820312,1418.7843017578125,928.785888671875,Nan,2
2fwni_Kjf2M,452,1278.588134765625,226.72540283203125,1418.7364501953125,928.7789306640625,Nan,2
2fwni_Kjf2M,453,1278.5443115234375,226.7005157470703,1418.688720703125,928.7718505859375,Nan,2
2fwni_Kjf2M,454,1278.5003662109375,226.67564392089844,1418.640869140625,928.7647094726562,Nan,2
2fwni_Kjf2M,455,1278.4564208984375,226.65072631835938,1418.593017578125,928.7578125,Nan,2
2fwni_Kjf2M,456,1278.4124755859375,226.6258544921875,1418.545166015625,928.750732421875,Nan,2
2fwni_Kjf2M,457,1278.3685302734375,226.60096740722656,1418.497314453125,928.74365234375,Nan,2
2fwni_Kjf2M,458,1278.3245849609375,226.57608032226562,1418.449462890625,928.7366333007812,Nan,2
2fwni_Kjf2M,459,1278.2806396484375,226.55117797851562,1418.4017333984375,928.7296142578125,Nan,2
2fwni_Kjf2M,460,1278.2366943359375,226.5262908935547,1418.3538818359375,928.7225341796875,Nan,2
2fwni_Kjf2M,461,1278.1927490234375,226.5014190673828,1418.3060302734375,928.7155151367188,Nan,2
2fwni_Kjf2M,462,1278.1488037109375,226.47650146484375,1418.2581787109375,928.70849609375,Nan,2
2fwni_Kjf2M,463,1278.10498046875,226.45162963867188,1418.210205078125,928.701416015625,Nan,2
2fwni_Kjf2M,464,-1,-1,-1,-1,Nan,Nan
2fwni_Kjf2M,465,-1,-1,-1,-1,Nan,Nan
2fwni_Kjf2M,466,1089.2880859375,208.5946807861328,1413.51123046875,949.0865478515625,Nan,37464
2fwni_Kjf2M,467,1089.2421875,208.57025146484375,1413.45751953125,949.0790405273438,Nan,37464
2fwni_Kjf2M,468,1089.196533203125,208.5458526611328,1413.403564453125,949.071533203125,Nan,37464
2fwni_Kjf2M,469,1089.15087890625,208.52142333984375,1413.3497314453125,949.0640258789062,Nan,37464
2fwni_Kjf2M,470,1089.1051025390625,208.4969940185547,1413.2958984375,949.0565185546875,Nan,37464
2fwni_Kjf2M,471,1089.059326171875,208.47259521484375,1413.241943359375,949.0490112304688,Nan,37464
2fwni_Kjf2M,472,1089.0135498046875,208.4481658935547,1413.1881103515625,949.0414428710938,Nan,37464
2fwni_Kjf2M,473,1088.9677734375,208.42376708984375,1413.134033203125,949.0339965820312,Nan,37464
2fwni_Kjf2M,474,1088.921875,208.3993377685547,1413.0802001953125,949.0264892578125,Nan,37464
2fwni_Kjf2M,475,1088.8760986328125,208.37493896484375,1413.0263671875,949.0189208984375,Nan,37464
2fwni_Kjf2M,476,1088.8304443359375,208.3505096435547,1412.9725341796875,949.011474609375,Nan,37464
2fwni_Kjf2M,477,1088.7845458984375,208.32608032226562,1412.9185791015625,949.0039672851562,Nan,37464
2fwni_Kjf2M,478,1088.7388916015625,208.3016815185547,1412.86474609375,948.9963989257812,Nan,37464
2fwni_Kjf2M,479,1088.693115234375,208.27725219726562,1412.8109130859375,948.9889526367188,Nan,37464
2fwni_Kjf2M,480,1061.76,171.72,1393.92,988.2,14,2
2fwni_Kjf2M,481,1061.6671142578125,171.67359924316406,1393.8106689453125,988.1825561523438,Nan,2
2fwni_Kjf2M,482,1061.6207275390625,171.650390625,1393.755859375,988.173828125,Nan,2
2fwni_Kjf2M,483,1061.5743408203125,171.62721252441406,1393.7010498046875,988.1650390625,Nan,2
2fwni_Kjf2M,484,1061.52783203125,171.60400390625,1393.6463623046875,988.1563110351562,Nan,2
2fwni_Kjf2M,485,1061.4814453125,171.5807647705078,1393.5916748046875,988.147705078125,Nan,2
2fwni_Kjf2M,486,1061.4349365234375,171.5575714111328,1393.5369873046875,988.138916015625,Nan,2
2fwni_Kjf2M,487,1061.388427734375,171.53436279296875,1393.4822998046875,988.1301879882812,Nan,2
2fwni_Kjf2M,488,1061.342041015625,171.51124572753906,1393.4276123046875,988.12158203125,Nan,2
2fwni_Kjf2M,489,1061.295654296875,171.48806762695312,1393.372802734375,988.11279296875,Nan,2
2fwni_Kjf2M,490,-1,-1,-1,-1,Nan,Nan
2fwni_Kjf2M,491,1022.519775390625,135.00308227539062,1416.181640625,1021.8953857421875,Nan,37466
2fwni_Kjf2M,492,1022.4735107421875,134.9813690185547,1416.1259765625,1021.8851928710938,Nan,37466
2fwni_Kjf2M,493,1022.4274291992188,134.9596405029297,1416.070556640625,1021.8749389648438,Nan,37466
2fwni_Kjf2M,494,1022.3811645507812,134.9379425048828,1416.014892578125,1021.86474609375,Nan,37466
2fwni_Kjf2M,494,1061.8741455078125,170.53109741210938,1393.00146484375,983.5658569335938,Nan,2
2fwni_Kjf2M,495,1022.3350830078125,134.91624450683594,1415.959228515625,1021.8544921875,Nan,37466
2fwni_Kjf2M,495,1061.82763671875,170.50782775878906,1392.946533203125,983.5571899414062,Nan,2
2fwni_Kjf2M,496,1022.288818359375,134.89453125,1415.903564453125,1021.84423828125,Nan,37466
2fwni_Kjf2M,497,1022.24267578125,134.872802734375,1415.8480224609375,1021.8341064453125,Nan,37466
2fwni_Kjf2M,498,1022.1964721679688,134.85107421875,1415.79248046875,1021.8239135742188,Nan,37466
2fwni_Kjf2M,499,1022.1502075195312,134.82937622070312,1415.73681640625,1021.8135986328125,Nan,37466
2fwni_Kjf2M,500,1022.10400390625,134.80764770507812,1415.68115234375,1021.803466796875,Nan,37466
2fwni_Kjf2M,501,1022.0577392578125,134.7859344482422,1415.6256103515625,1021.7932739257812,Nan,37466
2fwni_Kjf2M,502,-1,-1,-1,-1,Nan,Nan
2fwni_Kjf2M,503,-1,-1,-1,-1,Nan,Nan
2fwni_Kjf2M,504,-1,-1,-1,-1,Nan,Nan
2fwni_Kjf2M,505,1021.873046875,134.69898986816406,1415.403076171875,1021.7523193359375,Nan,37466
2fwni_Kjf2M,506,1021.8268432617188,134.67726135253906,1415.3475341796875,1021.7421875,Nan,37466
2fwni_Kjf2M,507,1021.7805786132812,134.65553283691406,1415.2918701171875,1021.73193359375,Nan,37466
2fwni_Kjf2M,508,1021.7344970703125,134.63381958007812,1415.236328125,1021.7216796875,Nan,37466
2fwni_Kjf2M,509,1021.688232421875,134.61215209960938,1415.1807861328125,1021.7116088867188,Nan,37466
2fwni_Kjf2M,510,1065.6000000000001,126.36000000000001,1539.8400000000001,1071.36,14,2
2fwni_Kjf2M,511,1065.51513671875,126.31971740722656,1539.7335205078125,1071.3369140625,Nan,2
2fwni_Kjf2M,512,1065.4725341796875,126.29956817626953,1539.68017578125,1071.3253173828125,Nan,2
2fwni_Kjf2M,513,1065.4300537109375,126.27944946289062,1539.626953125,1071.3138427734375,Nan,2
2fwni_Kjf2M,514,1065.3876953125,126.25926971435547,1539.57373046875,1071.3021240234375,Nan,2
2fwni_Kjf2M,515,1065.3450927734375,126.23915100097656,1539.5205078125,1071.2906494140625,Nan,2
2fwni_Kjf2M,516,1065.3026123046875,126.21903991699219,1539.46728515625,1071.2791748046875,Nan,2
2fwni_Kjf2M,517,1065.26025390625,126.19882202148438,1539.4139404296875,1071.267578125,Nan,2
