Name,frame,x1,y1,x2,y2,label,person_id
9eAOr_ttXp0,128,250.0932159423828,45.0334587097168,426.05859375,442.51824951171875,Nan,2
9eAOr_ttXp0,128,284.01220703125,151.1077117919922,425.42236328125,477.09613037109375,Nan,1
9eAOr_ttXp0,129,250.076904296875,45.02384567260742,426.0384521484375,442.51361083984375,Nan,2
9eAOr_ttXp0,129,283.99578857421875,151.0974578857422,425.40264892578125,477.09344482421875,Nan,1
9eAOr_ttXp0,130,250.06057739257812,45.01424789428711,426.018310546875,442.50897216796875,Nan,2
9eAOr_ttXp0,130,283.9793701171875,151.08718872070312,425.38287353515625,477.0907897949219,Nan,1
9eAOr_ttXp0,131,250.0442657470703,45.004634857177734,425.9981689453125,442.50433349609375,Nan,2
9eAOr_ttXp0,131,283.96295166015625,151.07691955566406,425.3631591796875,477.088134765625,Nan,1
9eAOr_ttXp0,132,250.0279541015625,44.99502182006836,425.97796630859375,442.4997253417969,Nan,2
9eAOr_ttXp0,132,283.9465026855469,151.06666564941406,425.3433837890625,477.0854797363281,Nan,1
9eAOr_ttXp0,133,250.01165771484375,44.98539352416992,425.9577941894531,442.4950866699219,Nan,2
9eAOr_ttXp0,133,283.9300842285156,151.056396484375,425.32366943359375,477.0827941894531,Nan,1
9eAOr_ttXp0,134,249.99534606933594,44.97578048706055,425.9376525878906,442.4904479980469,Nan,2
9eAOr_ttXp0,134,283.9136657714844,151.046142578125,425.3039245605469,477.0801086425781,Nan,1
9eAOr_ttXp0,135,249.97903442382812,44.96616744995117,425.9175109863281,442.4858093261719,Nan,2
9eAOr_ttXp0,135,283.8972473144531,151.03587341308594,425.2841796875,477.07745361328125,Nan,1
9eAOr_ttXp0,136,249.96273803710938,44.95654296875,425.8973388671875,442.48114013671875,Nan,2
9eAOr_ttXp0,136,283.8808288574219,151.02561950683594,425.2644348144531,477.07476806640625,Nan,1
9eAOr_ttXp0,137,249.9464111328125,44.946929931640625,425.877197265625,442.47650146484375,Nan,2
9eAOr_ttXp0,137,283.8644104003906,151.01536560058594,425.2447204589844,477.07208251953125,Nan,1
9eAOr_ttXp0,138,249.9300994873047,44.93732833862305,425.85699462890625,442.47186279296875,Nan,2
9eAOr_ttXp0,138,283.8479919433594,151.00511169433594,425.2249755859375,477.0694274902344,Nan,1
9eAOr_ttXp0,139,249.91378784179688,44.92771530151367,425.83685302734375,442.46722412109375,Nan,2
9eAOr_ttXp0,139,283.83154296875,150.99484252929688,425.2052307128906,477.0667724609375,Nan,1
9eAOr_ttXp0,140,249.89747619628906,44.91811752319336,425.81671142578125,442.46258544921875,Nan,2
9eAOr_ttXp0,141,249.88113403320312,44.908504486083984,425.7965087890625,442.45794677734375,Nan,2
9eAOr_ttXp0,142,249.86480712890625,44.89890670776367,425.7763671875,442.45330810546875,Nan,2
9eAOr_ttXp0,142,283.78228759765625,150.9640350341797,425.1460266113281,477.0587463378906,Nan,1
9eAOr_ttXp0,143,249.84849548339844,44.889305114746094,425.7562255859375,442.4486389160156,Nan,2
9eAOr_ttXp0,143,283.765869140625,150.9537811279297,425.12628173828125,477.05609130859375,Nan,1
9eAOr_ttXp0,144,249.83218383789062,44.87970733642578,425.7360534667969,442.4439697265625,Nan,2
9eAOr_ttXp0,144,283.74945068359375,150.9435272216797,425.10650634765625,477.0534362792969,Nan,1
9eAOr_ttXp0,145,249.81585693359375,44.870094299316406,425.7159118652344,442.4393310546875,Nan,2
9eAOr_ttXp0,145,283.7330322265625,150.93325805664062,425.0867919921875,477.0507507324219,Nan,1
9eAOr_ttXp0,146,249.799560546875,44.860496520996094,425.69573974609375,442.4347229003906,Nan,2
9eAOr_ttXp0,146,283.71661376953125,150.92300415039062,425.06707763671875,477.0480651855469,Nan,1
9eAOr_ttXp0,147,249.783203125,44.85088348388672,425.675537109375,442.4300842285156,Nan,2
9eAOr_ttXp0,147,283.7001953125,150.91275024414062,425.04730224609375,477.0453796386719,Nan,1
9eAOr_ttXp0,148,249.76687622070312,44.841285705566406,425.6553955078125,442.4254455566406,Nan,2
9eAOr_ttXp0,148,283.6837463378906,150.90252685546875,425.027587890625,477.042724609375,Nan,1
9eAOr_ttXp0,149,249.75057983398438,44.831687927246094,425.6352233886719,442.4207763671875,Nan,2
9eAOr_ttXp0,150,266.88,13.92,391.03999999999996,387.84000000000003,12,3
9eAOr_ttXp0,150,327.68,170.88,472.32,470.88,12,1
9eAOr_ttXp0,151,266.846435546875,13.900108337402344,391.0003967285156,387.8321533203125,Nan,3
9eAOr_ttXp0,151,327.6490783691406,170.85919189453125,472.2823486328125,470.8755187988281,Nan,1
9eAOr_ttXp0,152,266.82965087890625,13.890166282653809,390.9805603027344,387.82818603515625,Nan,3
9eAOr_ttXp0,153,266.8128662109375,13.880224227905273,390.9608154296875,387.8243103027344,Nan,3
9eAOr_ttXp0,153,327.6181335449219,170.83836364746094,472.2445983886719,470.87103271484375,Nan,1
9eAOr_ttXp0,154,266.7961120605469,13.870282173156738,390.9410095214844,387.82037353515625,Nan,3
9eAOr_ttXp0,154,327.6026611328125,170.82794189453125,472.22576904296875,470.8688049316406,Nan,1
9eAOr_ttXp0,155,266.77935791015625,13.860340118408203,390.9212646484375,387.8164367675781,Nan,3
9eAOr_ttXp0,155,327.587158203125,170.81753540039062,472.2069091796875,470.8665771484375,Nan,1
9eAOr_ttXp0,156,266.7625427246094,13.850412368774414,390.90142822265625,387.8125305175781,Nan,3
9eAOr_ttXp0,156,327.57171630859375,170.80711364746094,472.1881103515625,470.8643493652344,Nan,1
9eAOr_ttXp0,157,266.74578857421875,13.840470314025879,390.8816223144531,387.8085632324219,Nan,3
9eAOr_ttXp0,157,327.5563049316406,170.7967071533203,472.16925048828125,470.86212158203125,Nan,1
9eAOr_ttXp0,158,266.72900390625,13.83054256439209,390.8618469238281,387.8046875,Nan,3
9eAOr_ttXp0,158,327.5408630371094,170.7863006591797,472.15045166015625,470.8598937988281,Nan,1
9eAOr_ttXp0,159,266.7122802734375,13.820600509643555,390.842041015625,387.80072021484375,Nan,3
9eAOr_ttXp0,160,266.69549560546875,13.810672760009766,390.8222961425781,387.79681396484375,Nan,3
9eAOr_ttXp0,161,266.6787414550781,13.80073070526123,390.802490234375,387.79290771484375,Nan,3
9eAOr_ttXp0,162,266.6619567871094,13.790802955627441,390.78271484375,387.7889404296875,Nan,3
9eAOr_ttXp0,163,266.64520263671875,13.780875205993652,390.762939453125,387.7850646972656,Nan,3
9eAOr_ttXp0,163,327.4635009765625,170.7342071533203,472.0562438964844,470.84869384765625,Nan,1
9eAOr_ttXp0,164,266.6284484863281,13.770933151245117,390.7431335449219,387.7810974121094,Nan,3
9eAOr_ttXp0,165,266.61163330078125,13.760991096496582,390.72332763671875,387.77716064453125,Nan,3
9eAOr_ttXp0,165,327.4325866699219,170.71339416503906,472.0185546875,470.8442077636719,Nan,1
9eAOr_ttXp0,166,266.5948791503906,13.751049041748047,390.70355224609375,387.7732238769531,Nan,3
9eAOr_ttXp0,166,327.4171447753906,170.70297241210938,471.9996643066406,470.84197998046875,Nan,1
9eAOr_ttXp0,167,266.578125,13.741121292114258,390.68377685546875,387.7693176269531,Nan,3
9eAOr_ttXp0,168,266.5613098144531,13.731193542480469,390.6639404296875,387.765380859375,Nan,3
9eAOr_ttXp0,169,266.5445556640625,13.721280097961426,390.6441650390625,387.76141357421875,Nan,3
9eAOr_ttXp0,170,266.52777099609375,13.71133804321289,390.6243896484375,387.75750732421875,Nan,3
9eAOr_ttXp0,171,266.510986328125,13.701395988464355,390.60455322265625,387.7535705566406,Nan,3
9eAOr_ttXp0,172,266.49420166015625,13.691468238830566,390.58477783203125,387.7496337890625,Nan,3
9eAOr_ttXp0,173,266.47747802734375,13.681497573852539,390.56500244140625,387.7457275390625,Nan,3
9eAOr_ttXp0,174,266.460693359375,13.671555519104004,390.54522705078125,387.7417907714844,Nan,3
9eAOr_ttXp0,175,266.4439392089844,13.661613464355469,390.52545166015625,387.73785400390625,Nan,3
9eAOr_ttXp0,176,266.42718505859375,13.65168571472168,390.50567626953125,387.7339172363281,Nan,3
9eAOr_ttXp0,177,266.410400390625,13.64175796508789,390.4858703613281,387.7300109863281,Nan,3
9eAOr_ttXp0,178,266.3936462402344,13.631830215454102,390.466064453125,387.72607421875,Nan,3
9eAOr_ttXp0,179,266.37689208984375,13.621888160705566,390.4463195800781,387.72216796875,Nan,3
9eAOr_ttXp0,180,267.52,21.119999999999997,383.36,377.28000000000003,12,3
9eAOr_ttXp0,181,267.48626708984375,21.099456787109375,383.320556640625,377.2727966308594,Nan,3
9eAOr_ttXp0,182,267.46942138671875,21.089187622070312,383.30084228515625,377.2691955566406,Nan,3
9eAOr_ttXp0,183,267.45257568359375,21.078901290893555,383.2811279296875,377.265625,Nan,3
9eAOr_ttXp0,184,267.43572998046875,21.068645477294922,383.2614440917969,377.26202392578125,Nan,3
9eAOr_ttXp0,185,267.4188537597656,21.058372497558594,383.24169921875,377.2584228515625,Nan,3
9eAOr_ttXp0,186,267.4020080566406,21.04813003540039,383.22198486328125,377.2548828125,Nan,3
9eAOr_ttXp0,187,267.3851318359375,21.037860870361328,383.2022399902344,377.25128173828125,Nan,3
9eAOr_ttXp0,188,267.3682861328125,21.027618408203125,383.1825256347656,377.24774169921875,Nan,3
9eAOr_ttXp0,189,267.3514099121094,21.017332077026367,383.1628112792969,377.244140625,Nan,3
9eAOr_ttXp0,190,267.3345642089844,21.007076263427734,383.14306640625,377.24053955078125,Nan,3
9eAOr_ttXp0,191,267.3177490234375,20.99683380126953,383.1234130859375,377.2369689941406,Nan,3
9eAOr_ttXp0,192,267.3009033203125,20.986560821533203,383.10369873046875,377.2333679199219,Nan,3
9eAOr_ttXp0,193,267.28399658203125,20.97629165649414,383.0839538574219,377.2298278808594,Nan,3
9eAOr_ttXp0,194,267.2671203613281,20.966018676757812,383.0642395019531,377.2262268066406,Nan,3
9eAOr_ttXp0,195,267.2502746582031,20.95574951171875,383.04449462890625,377.2226257324219,Nan,3
9eAOr_ttXp0,196,267.2333984375,20.945476531982422,383.0247802734375,377.21905517578125,Nan,3
9eAOr_ttXp0,197,267.2165222167969,20.93524932861328,383.0050354003906,377.2154846191406,Nan,3
9eAOr_ttXp0,198,267.19964599609375,20.924978256225586,382.98529052734375,377.2119140625,Nan,3
9eAOr_ttXp0,199,267.18280029296875,20.91470718383789,382.96563720703125,377.20831298828125,Nan,3
9eAOr_ttXp0,200,267.1658935546875,20.904436111450195,382.94586181640625,377.2047424316406,Nan,3
9eAOr_ttXp0,201,267.1490783691406,20.8941650390625,382.9261779785156,377.201171875,Nan,3
9eAOr_ttXp0,202,267.1322021484375,20.883893966674805,382.90643310546875,377.1975402832031,Nan,3
9eAOr_ttXp0,203,267.11529541015625,20.87362289428711,382.8866882324219,377.1939697265625,Nan,3
9eAOr_ttXp0,204,267.09844970703125,20.863351821899414,382.8669738769531,377.1903991699219,Nan,3
9eAOr_ttXp0,205,267.08160400390625,20.85309600830078,382.8472900390625,377.1867980957031,Nan,3
9eAOr_ttXp0,206,267.06475830078125,20.842838287353516,382.82757568359375,377.1832275390625,Nan,3
9eAOr_ttXp0,207,267.04791259765625,20.83258056640625,382.8078918457031,377.17962646484375,Nan,3
9eAOr_ttXp0,208,267.03106689453125,20.822324752807617,382.78814697265625,377.176025390625,Nan,3
9eAOr_ttXp0,209,267.0141906738281,20.812068939208984,382.7684326171875,377.1724853515625,Nan,3
9eAOr_ttXp0,210,240.64,30.72,387.84,344.15999999999997,12,3
9eAOr_ttXp0,210,240.64,30.72,387.84,344.15999999999997,80,3
9eAOr_ttXp0,211,240.6068572998047,30.698532104492188,387.8000183105469,344.1543273925781,Nan,3
9eAOr_ttXp0,212,240.5902862548828,30.68780517578125,387.7799987792969,344.15155029296875,Nan,3
9eAOr_ttXp0,213,240.57366943359375,30.677061080932617,387.760009765625,344.148681640625,Nan,3
9eAOr_ttXp0,214,240.55706787109375,30.666316986083984,387.739990234375,344.14581298828125,Nan,3
9eAOr_ttXp0,215,240.54046630859375,30.655574798583984,387.719970703125,344.1429748535156,Nan,3
9eAOr_ttXp0,216,240.52386474609375,30.644845962524414,387.699951171875,344.14013671875,Nan,3
9eAOr_ttXp0,217,240.50732421875,30.63410186767578,387.67999267578125,344.1373291015625,Nan,3
9eAOr_ttXp0,218,240.49073791503906,30.623374938964844,387.65997314453125,344.1344909667969,Nan,3
9eAOr_ttXp0,219,240.4741668701172,30.612659454345703,387.6400146484375,344.1316833496094,Nan,3
9eAOr_ttXp0,220,240.4575958251953,30.601959228515625,387.6199951171875,344.12884521484375,Nan,3
9eAOr_ttXp0,221,-1,-1,-1,-1,Nan,Nan
9eAOr_ttXp0,222,-1,-1,-1,-1,Nan,Nan
9eAOr_ttXp0,223,240.40785217285156,30.569786071777344,387.5599670410156,344.120361328125,Nan,3
9eAOr_ttXp0,224,240.39126586914062,30.559043884277344,387.53997802734375,344.11749267578125,Nan,3
9eAOr_ttXp0,225,-1,-1,-1,-1,Nan,Nan
9eAOr_ttXp0,226,-1,-1,-1,-1,Nan,Nan
9eAOr_ttXp0,227,-1,-1,-1,-1,Nan,Nan
9eAOr_ttXp0,228,240.324951171875,30.516128540039062,387.4599914550781,344.1061706542969,Nan,3
9eAOr_ttXp0,229,240.3083953857422,30.505386352539062,387.4400329589844,344.1033020019531,Nan,3
9eAOr_ttXp0,230,-1,-1,-1,-1,Nan,Nan
9eAOr_ttXp0,231,-1,-1,-1,-1,Nan,Nan
9eAOr_ttXp0,232,-1,-1,-1,-1,Nan,Nan
9eAOr_ttXp0,233,240.394287109375,30.245532989501953,387.9595642089844,347.2083435058594,Nan,3
9eAOr_ttXp0,234,285.056884765625,41.402549743652344,446.9035339355469,393.0707702636719,Nan,10
9eAOr_ttXp0,235,285.0408020019531,41.39206314086914,446.8837890625,393.067138671875,Nan,10
9eAOr_ttXp0,236,-1,-1,-1,-1,Nan,Nan
9eAOr_ttXp0,237,285.00860595703125,41.37109375,446.8443298339844,393.05987548828125,Nan,10
9eAOr_ttXp0,238,284.9925231933594,41.360591888427734,446.8245849609375,393.05621337890625,Nan,10
9eAOr_ttXp0,239,284.9764099121094,41.35010528564453,446.8048095703125,393.0525207519531,Nan,10
9eAOr_ttXp0,240,298.24,42.72,453.76,313.44,12,3
9eAOr_ttXp0,240,298.24,42.72,453.76,313.44,80,3
9eAOr_ttXp0,241,298.2080383300781,42.69809341430664,453.7209777832031,313.43524169921875,Nan,3
9eAOr_ttXp0,242,298.1921081542969,42.687164306640625,453.7014465332031,313.432861328125,Nan,3
9eAOr_ttXp0,243,298.1761474609375,42.676204681396484,453.68194580078125,313.4305114746094,Nan,3
9eAOr_ttXp0,244,298.16015625,42.66527557373047,453.66241455078125,313.42816162109375,Nan,3
9eAOr_ttXp0,245,298.1442565917969,42.654335021972656,453.6429138183594,313.42578125,Nan,3
9eAOr_ttXp0,246,298.1282958984375,42.64339065551758,453.6234130859375,313.42340087890625,Nan,3
9eAOr_ttXp0,247,298.1123046875,42.6324462890625,453.6038818359375,313.4210205078125,Nan,3
9eAOr_ttXp0,248,298.09637451171875,42.621517181396484,453.58441162109375,313.4186706542969,Nan,3
9eAOr_ttXp0,249,298.0804138183594,42.61058807373047,453.56488037109375,313.41632080078125,Nan,3
9eAOr_ttXp0,250,298.064453125,42.59964370727539,453.5453796386719,313.4139099121094,Nan,3
9eAOr_ttXp0,251,298.0484619140625,42.58869934082031,453.5258483886719,313.41156005859375,Nan,3
9eAOr_ttXp0,252,298.0325012207031,42.5777587890625,453.50634765625,313.4092102050781,Nan,3
9eAOr_ttXp0,253,298.01654052734375,42.566829681396484,453.48681640625,313.40679931640625,Nan,3
9eAOr_ttXp0,254,300.67645263671875,48.06362533569336,466.35247802734375,397.2772521972656,Nan,13
9eAOr_ttXp0,254,298.0005798339844,42.55585479736328,453.46734619140625,313.4044494628906,Nan,3
9eAOr_ttXp0,255,300.66070556640625,48.05308532714844,466.3330078125,397.27362060546875,Nan,13
9eAOr_ttXp0,255,297.984619140625,42.544898986816406,453.44781494140625,313.4020690917969,Nan,3
9eAOr_ttXp0,256,300.64495849609375,48.04255676269531,466.31353759765625,397.26995849609375,Nan,13
9eAOr_ttXp0,256,297.9686584472656,42.53394317626953,453.4283142089844,313.3996887207031,Nan,3
9eAOr_ttXp0,257,300.6292419433594,48.03199768066406,466.29412841796875,397.2663269042969,Nan,13
9eAOr_ttXp0,257,297.95269775390625,42.52299880981445,453.4087829589844,313.3973083496094,Nan,3
9eAOr_ttXp0,258,300.61346435546875,48.02143859863281,466.27471923828125,397.2626953125,Nan,13
9eAOr_ttXp0,258,297.9367370605469,42.51203918457031,453.3892517089844,313.39495849609375,Nan,3
9eAOr_ttXp0,259,300.5977783203125,48.01089859008789,466.2552490234375,397.25909423828125,Nan,13
9eAOr_ttXp0,259,297.9207763671875,42.5010986328125,453.3697509765625,313.392578125,Nan,3
9eAOr_ttXp0,260,300.5820617675781,48.0003547668457,466.23590087890625,397.25543212890625,Nan,13
9eAOr_ttXp0,260,297.9048156738281,42.49013900756836,453.3502197265625,313.3902282714844,Nan,3
9eAOr_ttXp0,261,-1,-1,-1,-1,Nan,Nan
9eAOr_ttXp0,262,300.55059814453125,47.979270935058594,466.19696044921875,397.2481689453125,Nan,13
9eAOr_ttXp0,263,300.53485107421875,47.968727111816406,466.17755126953125,397.2445068359375,Nan,13
9eAOr_ttXp0,264,300.5191650390625,47.95818328857422,466.15814208984375,397.24090576171875,Nan,13
9eAOr_ttXp0,265,300.50341796875,47.94763946533203,466.13873291015625,397.23724365234375,Nan,13
9eAOr_ttXp0,266,-1,-1,-1,-1,Nan,Nan
9eAOr_ttXp0,267,-1,-1,-1,-1,Nan,Nan
9eAOr_ttXp0,268,300.4562683105469,47.915985107421875,466.0804443359375,397.2263488769531,Nan,13
9eAOr_ttXp0,269,300.4405517578125,47.905426025390625,466.06103515625,397.2226867675781,Nan,13
9eAOr_ttXp0,270,319.36,42.72,480.0,365.28000000000003,12,3
9eAOr_ttXp0,270,319.36,42.72,480.0,365.28000000000003,80,3
9eAOr_ttXp0,271,-1,-1,-1,-1,Nan,Nan
9eAOr_ttXp0,272,319.31390380859375,42.68760681152344,479.9430847167969,365.2706604003906,Nan,3
9eAOr_ttXp0,273,319.42034912109375,42.536888122558594,480.54864501953125,368.55780029296875,Nan,3
9eAOr_ttXp0,274,319.40496826171875,42.52613067626953,480.5296325683594,368.55462646484375,Nan,3
9eAOr_ttXp0,275,319.3984069824219,42.506160736083984,480.55572509765625,368.7882080078125,Nan,3
9eAOr_ttXp0,276,-1,-1,-1,-1,Nan,Nan
9eAOr_ttXp0,277,-1,-1,-1,-1,Nan,Nan
9eAOr_ttXp0,278,319.6102600097656,42.256195068359375,481.835205078125,375.7530517578125,Nan,3
9eAOr_ttXp0,279,331.3153076171875,47.08136749267578,502.01605224609375,474.3316650390625,Nan,15
9eAOr_ttXp0,280,331.30059814453125,47.072566986083984,501.9975280761719,474.32623291015625,Nan,15
9eAOr_ttXp0,281,-1,-1,-1,-1,Nan,Nan
9eAOr_ttXp0,282,331.2711181640625,47.05504608154297,501.96051025390625,474.3155212402344,Nan,15
9eAOr_ttXp0,283,331.25640869140625,47.04624557495117,501.94207763671875,474.31011962890625,Nan,15
9eAOr_ttXp0,284,331.24169921875,47.0374755859375,501.92352294921875,474.30474853515625,Nan,15
9eAOr_ttXp0,285,331.2269592285156,47.028709411621094,501.90496826171875,474.2994079589844,Nan,15
9eAOr_ttXp0,286,-1,-1,-1,-1,Nan,Nan
9eAOr_ttXp0,287,331.19744873046875,47.01114273071289,501.86798095703125,474.2886657714844,Nan,15
9eAOr_ttXp0,288,331.1827087402344,47.00238800048828,501.84942626953125,474.28326416015625,Nan,15
9eAOr_ttXp0,289,331.16796875,46.99361801147461,501.8309020996094,474.27789306640625,Nan,15
9eAOr_ttXp0,290,-1,-1,-1,-1,Nan,Nan
9eAOr_ttXp0,291,-1,-1,-1,-1,Nan,Nan
9eAOr_ttXp0,292,-1,-1,-1,-1,Nan,Nan
9eAOr_ttXp0,293,-1,-1,-1,-1,Nan,Nan
9eAOr_ttXp0,294,-1,-1,-1,-1,Nan,Nan
9eAOr_ttXp0,295,-1,-1,-1,-1,Nan,Nan
9eAOr_ttXp0,296,-1,-1,-1,-1,Nan,Nan
9eAOr_ttXp0,297,-1,-1,-1,-1,Nan,Nan
9eAOr_ttXp0,298,-1,-1,-1,-1,Nan,Nan
9eAOr_ttXp0,299,-1,-1,-1,-1,Nan,Nan
9eAOr_ttXp0,300,271.36,312.0,392.96,472.8,11,1
9eAOr_ttXp0,300,398.72,53.76,536.3199999999999,424.8,12,3
9eAOr_ttXp0,301,398.6944274902344,53.7396240234375,536.2879028320312,424.7918701171875,Nan,3
9eAOr_ttXp0,302,398.6816101074219,53.72942352294922,536.2718505859375,424.7878112792969,Nan,3
9eAOr_ttXp0,303,271.2928466796875,311.96746826171875,392.8809814453125,472.7985534667969,Nan,1
9eAOr_ttXp0,303,398.6688232421875,53.71922302246094,536.2557983398438,424.7837219238281,Nan,3
9eAOr_ttXp0,304,398.6560363769531,53.70902633666992,536.23974609375,424.7796325683594,Nan,3
9eAOr_ttXp0,305,398.64324951171875,53.6988525390625,536.2236938476562,424.7756042480469,Nan,3
9eAOr_ttXp0,306,398.6304931640625,53.688655853271484,536.2077026367188,424.771484375,Nan,3
9eAOr_ttXp0,307,398.6177062988281,53.6784553527832,536.191650390625,424.7674255371094,Nan,3
9eAOr_ttXp0,308,398.6048889160156,53.668270111083984,536.1755981445312,424.76336669921875,Nan,3
9eAOr_ttXp0,309,398.5921630859375,53.6580696105957,536.1596069335938,424.7593078613281,Nan,3
9eAOr_ttXp0,310,398.579345703125,53.64789962768555,536.1435546875,424.7552490234375,Nan,3
9eAOr_ttXp0,311,398.56658935546875,53.63771438598633,536.1275634765625,424.7511901855469,Nan,3
9eAOr_ttXp0,312,398.5538024902344,53.62751388549805,536.1115112304688,424.74713134765625,Nan,3
9eAOr_ttXp0,313,398.54107666015625,53.617286682128906,536.095458984375,424.7430114746094,Nan,3
9eAOr_ttXp0,314,398.52825927734375,53.60707092285156,536.0794677734375,424.7389221191406,Nan,3
9eAOr_ttXp0,315,398.5154724121094,53.59687423706055,536.0633544921875,424.7348327636719,Nan,3
9eAOr_ttXp0,316,398.502685546875,53.58668899536133,536.0473022460938,424.73077392578125,Nan,3
9eAOr_ttXp0,317,398.4898681640625,53.576515197753906,536.0313110351562,424.7267150878906,Nan,3
9eAOr_ttXp0,318,398.47711181640625,53.56632995605469,536.0152587890625,424.72265625,Nan,3
