Name,frame,x1,y1,x2,y2,label,person_id
4Y5qi1gD2Sw,115,215.5518798828125,58.65656280517578,737.5494384765625,639.9081420898438,Nan,1
4Y5qi1gD2Sw,115,702.1759643554688,79.53125,1275.3682861328125,652.1530151367188,Nan,0
4Y5qi1gD2Sw,116,215.52239990234375,58.64179992675781,737.5106201171875,639.9014892578125,Nan,1
4Y5qi1gD2Sw,116,702.1550903320312,79.51631927490234,1275.3377685546875,652.1465454101562,Nan,0
4Y5qi1gD2Sw,117,215.4928741455078,58.62705993652344,737.4718017578125,639.8948974609375,Nan,1
4Y5qi1gD2Sw,117,702.1340942382812,79.50135803222656,1275.307373046875,652.14013671875,Nan,0
4Y5qi1gD2Sw,118,215.46334838867188,58.61233901977539,737.4329223632812,639.8883056640625,Nan,1
4Y5qi1gD2Sw,118,702.1131591796875,79.4864273071289,1275.27685546875,652.1336669921875,Nan,0
4Y5qi1gD2Sw,119,215.433837890625,58.597618103027344,737.3941040039062,639.8817138671875,Nan,1
4Y5qi1gD2Sw,119,702.0921630859375,79.47149658203125,1275.246337890625,652.1272583007812,Nan,0
4Y5qi1gD2Sw,120,167.68,68.4,716.8000000000001,632.88,11,1
4Y5qi1gD2Sw,120,167.68,68.4,716.8000000000001,632.88,80,1
4Y5qi1gD2Sw,120,673.28,62.63999999999999,1278.72,648.0,11,0
4Y5qi1gD2Sw,120,673.28,62.63999999999999,1278.72,648.0,80,0
4Y5qi1gD2Sw,121,167.62322998046875,68.36982727050781,716.724365234375,632.8674926757812,Nan,1
4Y5qi1gD2Sw,121,673.2366943359375,62.61065673828125,1278.6573486328125,647.986572265625,Nan,0
4Y5qi1gD2Sw,122,167.59487915039062,68.35472106933594,716.6865234375,632.8612670898438,Nan,1
4Y5qi1gD2Sw,122,673.2149658203125,62.59595489501953,1278.626220703125,647.9797973632812,Nan,0
4Y5qi1gD2Sw,123,167.56646728515625,68.33963775634766,716.6488037109375,632.8550415039062,Nan,1
4Y5qi1gD2Sw,123,673.1932983398438,62.581298828125,1278.5948486328125,647.97314453125,Nan,0
4Y5qi1gD2Sw,124,167.5381317138672,68.32449340820312,716.6109619140625,632.8487548828125,Nan,1
4Y5qi1gD2Sw,124,673.1715087890625,62.56662368774414,1278.5634765625,647.9663696289062,Nan,0
4Y5qi1gD2Sw,125,167.509765625,68.30934143066406,716.5731811523438,632.8424682617188,Nan,1
4Y5qi1gD2Sw,125,673.14990234375,62.55196762084961,1278.5322265625,647.9596557617188,Nan,0
4Y5qi1gD2Sw,126,167.4813995361328,68.29425811767578,716.535400390625,632.8363037109375,Nan,1
4Y5qi1gD2Sw,126,673.1281127929688,62.537269592285156,1278.5008544921875,647.9529418945312,Nan,0
4Y5qi1gD2Sw,127,167.45306396484375,68.27912902832031,716.49755859375,632.8300170898438,Nan,1
4Y5qi1gD2Sw,127,673.1064453125,62.52259063720703,1278.4696044921875,647.9462280273438,Nan,0
4Y5qi1gD2Sw,128,167.42471313476562,68.26404571533203,716.4598388671875,632.82373046875,Nan,1
4Y5qi1gD2Sw,128,673.084716796875,62.507938385009766,1278.438232421875,647.939453125,Nan,0
4Y5qi1gD2Sw,129,167.39639282226562,68.24889373779297,716.4219970703125,632.8175048828125,Nan,1
4Y5qi1gD2Sw,129,673.0630493164062,62.49325942993164,1278.406982421875,647.9328002929688,Nan,0
4Y5qi1gD2Sw,130,167.36802673339844,68.23381042480469,716.3842163085938,632.811279296875,Nan,1
4Y5qi1gD2Sw,130,673.0413208007812,62.47860336303711,1278.3756103515625,647.926025390625,Nan,0
4Y5qi1gD2Sw,131,167.33969116210938,68.21868133544922,716.3463745117188,632.8050537109375,Nan,1
4Y5qi1gD2Sw,131,673.0196533203125,62.46394729614258,1278.3443603515625,647.9193115234375,Nan,0
4Y5qi1gD2Sw,132,167.311279296875,68.20352935791016,716.30859375,632.7987670898438,Nan,1
4Y5qi1gD2Sw,132,672.9979248046875,62.44927215576172,1278.31298828125,647.91259765625,Nan,0
4Y5qi1gD2Sw,133,167.28292846679688,68.18840789794922,716.270751953125,632.79248046875,Nan,1
4Y5qi1gD2Sw,133,672.9761962890625,62.43461608886719,1278.28173828125,647.9058837890625,Nan,0
4Y5qi1gD2Sw,134,167.2545623779297,68.17327880859375,716.2329711914062,632.7862548828125,Nan,1
4Y5qi1gD2Sw,134,672.9544677734375,62.419918060302734,1278.25048828125,647.8991088867188,Nan,0
4Y5qi1gD2Sw,135,167.22622680664062,68.15819549560547,716.1951904296875,632.7799682617188,Nan,1
4Y5qi1gD2Sw,135,672.9327392578125,62.4052619934082,1278.2191162109375,647.8924560546875,Nan,0
4Y5qi1gD2Sw,136,167.19786071777344,68.14310455322266,716.1573486328125,632.7738037109375,Nan,1
4Y5qi1gD2Sw,136,672.9110717773438,62.39060592651367,1278.1878662109375,647.8857421875,Nan,0
4Y5qi1gD2Sw,137,167.16949462890625,68.12799835205078,716.11962890625,632.7675170898438,Nan,1
4Y5qi1gD2Sw,137,672.8893432617188,62.37594985961914,1278.156494140625,647.8790283203125,Nan,0
4Y5qi1gD2Sw,138,167.14117431640625,68.1128921508789,716.0818481445312,632.76123046875,Nan,1
4Y5qi1gD2Sw,138,672.8675537109375,62.36127471923828,1278.1251220703125,647.8722534179688,Nan,0
4Y5qi1gD2Sw,139,167.11280822753906,68.09774780273438,716.0440673828125,632.7550048828125,Nan,1
4Y5qi1gD2Sw,139,672.8458251953125,62.34661865234375,1278.093994140625,647.8656005859375,Nan,0
4Y5qi1gD2Sw,140,167.08450317382812,68.0826187133789,716.00634765625,632.748779296875,Nan,1
4Y5qi1gD2Sw,140,672.8240966796875,62.331939697265625,1278.0626220703125,647.85888671875,Nan,0
4Y5qi1gD2Sw,141,167.05618286132812,68.06748962402344,715.9685668945312,632.742431640625,Nan,1
4Y5qi1gD2Sw,141,672.8023681640625,62.317283630371094,1278.03125,647.8521118164062,Nan,0
4Y5qi1gD2Sw,142,167.02781677246094,68.05236053466797,715.9307861328125,632.7362670898438,Nan,1
4Y5qi1gD2Sw,142,672.7807006835938,62.30263137817383,1278.0,647.8453979492188,Nan,0
4Y5qi1gD2Sw,143,166.99952697753906,68.03723907470703,715.89306640625,632.7300415039062,Nan,1
4Y5qi1gD2Sw,143,672.7589111328125,62.2879753112793,1277.9686279296875,647.8386840820312,Nan,0
4Y5qi1gD2Sw,144,166.97120666503906,68.02214813232422,715.8553466796875,632.7237548828125,Nan,1
4Y5qi1gD2Sw,144,672.7371215820312,62.273319244384766,1277.937255859375,647.83203125,Nan,0
4Y5qi1gD2Sw,145,166.94288635253906,68.00708770751953,715.8175659179688,632.717529296875,Nan,1
4Y5qi1gD2Sw,145,672.7154541015625,62.25864028930664,1277.906005859375,647.8253173828125,Nan,0
4Y5qi1gD2Sw,146,166.91452026367188,67.99200439453125,715.77978515625,632.7113037109375,Nan,1
4Y5qi1gD2Sw,146,672.6937255859375,62.243988037109375,1277.8746337890625,647.818603515625,Nan,0
4Y5qi1gD2Sw,147,166.88616943359375,67.97693634033203,715.7420654296875,632.7051391601562,Nan,1
4Y5qi1gD2Sw,147,672.6719970703125,62.229331970214844,1277.84326171875,647.8118286132812,Nan,0
4Y5qi1gD2Sw,148,672.6502075195312,62.21467590332031,1277.81201171875,647.80517578125,Nan,0
4Y5qi1gD2Sw,149,-1,-1,-1,-1,Nan,Nan
4Y5qi1gD2Sw,150,391.68,74.16,1157.1200000000001,643.6800000000001,11,2
4Y5qi1gD2Sw,150,391.68,74.16,1157.1200000000001,643.6800000000001,80,2
4Y5qi1gD2Sw,151,391.619384765625,74.12996673583984,1157.040771484375,643.667236328125,Nan,2
4Y5qi1gD2Sw,152,391.5890808105469,74.11495208740234,1157.001220703125,643.660888671875,Nan,2
4Y5qi1gD2Sw,153,391.5588073730469,74.09990692138672,1156.9615478515625,643.6544799804688,Nan,2
4Y5qi1gD2Sw,154,391.5284729003906,74.08488464355469,1156.9219970703125,643.6481323242188,Nan,2
4Y5qi1gD2Sw,155,391.4981689453125,74.06988525390625,1156.8824462890625,643.6417846679688,Nan,2
4Y5qi1gD2Sw,156,73.35989379882812,126.30595397949219,510.88067626953125,719.9606323242188,Nan,8376
4Y5qi1gD2Sw,156,391.4678955078125,74.05487060546875,1156.8427734375,643.6353759765625,Nan,2
4Y5qi1gD2Sw,157,73.33848571777344,126.29179382324219,510.8505859375,719.9539794921875,Nan,8376
4Y5qi1gD2Sw,157,391.4376220703125,74.03982543945312,1156.80322265625,643.6290283203125,Nan,2
4Y5qi1gD2Sw,158,73.31709289550781,126.27764892578125,510.8204650878906,719.9474487304688,Nan,8376
4Y5qi1gD2Sw,158,391.40728759765625,74.02482604980469,1156.763671875,643.6226196289062,Nan,2
4Y5qi1gD2Sw,159,73.29570770263672,126.26351165771484,510.7904052734375,719.94091796875,Nan,8376
4Y5qi1gD2Sw,159,391.3769836425781,74.0097885131836,1156.72412109375,643.6162719726562,Nan,2
4Y5qi1gD2Sw,160,73.27430725097656,126.2493667602539,510.76031494140625,719.934326171875,Nan,8376
4Y5qi1gD2Sw,160,391.34661865234375,73.99481201171875,1156.6844482421875,643.6099243164062,Nan,2
4Y5qi1gD2Sw,161,391.31634521484375,73.97978973388672,1156.644775390625,643.6035766601562,Nan,2
4Y5qi1gD2Sw,162,391.2859802246094,73.96476745605469,1156.6051025390625,643.59716796875,Nan,2
4Y5qi1gD2Sw,163,391.25567626953125,73.9496841430664,1156.5655517578125,643.5907592773438,Nan,2
4Y5qi1gD2Sw,164,73.18859100341797,126.19276428222656,510.63995361328125,719.9080810546875,Nan,8376
4Y5qi1gD2Sw,164,391.225341796875,73.93461608886719,1156.5260009765625,643.5843505859375,Nan,2
4Y5qi1gD2Sw,165,73.16719055175781,126.17864227294922,510.60986328125,719.9014892578125,Nan,8376
4Y5qi1gD2Sw,165,391.19500732421875,73.91960144042969,1156.486328125,643.5780029296875,Nan,2
4Y5qi1gD2Sw,166,73.145751953125,126.16450500488281,510.57977294921875,719.8949584960938,Nan,8376
4Y5qi1gD2Sw,166,391.1645812988281,73.90457916259766,1156.4466552734375,643.5716552734375,Nan,2
4Y5qi1gD2Sw,167,73.12432861328125,126.15036010742188,510.54962158203125,719.888427734375,Nan,8376
4Y5qi1gD2Sw,167,391.13421630859375,73.88960266113281,1156.406982421875,643.5653076171875,Nan,2
4Y5qi1gD2Sw,168,73.10291290283203,126.13617706298828,510.5195617675781,719.8818359375,Nan,8376
4Y5qi1gD2Sw,168,391.10382080078125,73.87458038330078,1156.3673095703125,643.5589599609375,Nan,2
4Y5qi1gD2Sw,169,73.08147430419922,126.12199401855469,510.4894714355469,719.8751831054688,Nan,8376
4Y5qi1gD2Sw,169,391.0734558105469,73.85958099365234,1156.32763671875,643.5525512695312,Nan,2
4Y5qi1gD2Sw,170,73.06007385253906,126.10787963867188,510.4593505859375,719.86865234375,Nan,8376
4Y5qi1gD2Sw,170,391.0430908203125,73.84454345703125,1156.2879638671875,643.546142578125,Nan,2
4Y5qi1gD2Sw,171,73.03865051269531,126.09368896484375,510.4293212890625,719.862060546875,Nan,8376
4Y5qi1gD2Sw,171,391.0128173828125,73.82952117919922,1156.2484130859375,643.539794921875,Nan,2
4Y5qi1gD2Sw,172,73.0172348022461,126.07955169677734,510.3992004394531,719.8555297851562,Nan,8376
4Y5qi1gD2Sw,172,390.9825134277344,73.81449890136719,1156.208740234375,643.533447265625,Nan,2
4Y5qi1gD2Sw,173,72.99583435058594,126.06536865234375,510.369140625,719.8489379882812,Nan,8376
4Y5qi1gD2Sw,173,390.9521179199219,73.79947662353516,1156.169189453125,643.527099609375,Nan,2
4Y5qi1gD2Sw,174,72.97441101074219,126.05123138427734,510.339111328125,719.8424072265625,Nan,8376
4Y5qi1gD2Sw,174,390.92181396484375,73.78441619873047,1156.129638671875,643.5206298828125,Nan,2
4Y5qi1gD2Sw,175,72.95301818847656,126.03704833984375,510.30908203125,719.8358154296875,Nan,8376
4Y5qi1gD2Sw,175,390.89141845703125,73.76935577392578,1156.0899658203125,643.5142822265625,Nan,2
4Y5qi1gD2Sw,176,72.93159484863281,126.02288055419922,510.2789611816406,719.8292236328125,Nan,8376
4Y5qi1gD2Sw,176,390.8610534667969,73.75435638427734,1156.05029296875,643.5079345703125,Nan,2
4Y5qi1gD2Sw,177,72.91017150878906,126.00872039794922,510.24896240234375,719.8225708007812,Nan,8376
4Y5qi1gD2Sw,177,390.8307189941406,73.73933410644531,1156.0107421875,643.5015258789062,Nan,2
4Y5qi1gD2Sw,178,72.88877868652344,125.99453735351562,510.21881103515625,719.8159790039062,Nan,8376
4Y5qi1gD2Sw,178,390.80035400390625,73.72431182861328,1155.9710693359375,643.4951782226562,Nan,2
4Y5qi1gD2Sw,179,72.86735534667969,125.98039245605469,510.188720703125,719.8094482421875,Nan,8376
4Y5qi1gD2Sw,179,390.76995849609375,73.70928955078125,1155.931396484375,643.4888305664062,Nan,2
4Y5qi1gD2Sw,180,339.20000000000005,72.72,1071.36,645.12,12,2
4Y5qi1gD2Sw,180,339.20000000000005,72.72,1071.36,645.12,80,2
4Y5qi1gD2Sw,181,41.73377990722656,133.62632751464844,470.9004211425781,719.9935913085938,Nan,8378
4Y5qi1gD2Sw,181,339.136962890625,72.69007110595703,1071.278076171875,645.1071166992188,Nan,2
4Y5qi1gD2Sw,182,41.71464920043945,133.6120147705078,470.87274169921875,719.9871826171875,Nan,8378
4Y5qi1gD2Sw,182,339.10552978515625,72.67509460449219,1071.2371826171875,645.1007080078125,Nan,2
4Y5qi1gD2Sw,183,339.07403564453125,72.66014099121094,1071.1961669921875,645.0942993164062,Nan,2
4Y5qi1gD2Sw,184,339.0425109863281,72.6451644897461,1071.1552734375,645.0878295898438,Nan,2
4Y5qi1gD2Sw,185,41.65718078613281,133.56915283203125,470.7895202636719,719.9681396484375,Nan,8378
4Y5qi1gD2Sw,185,339.0110778808594,72.6302261352539,1071.1143798828125,645.0814208984375,Nan,2
4Y5qi1gD2Sw,186,41.6380500793457,133.55487060546875,470.76177978515625,719.9617309570312,Nan,8378
4Y5qi1gD2Sw,186,338.97955322265625,72.61524963378906,1071.0733642578125,645.0750122070312,Nan,2
4Y5qi1gD2Sw,187,41.618900299072266,133.54055786132812,470.7341003417969,719.9553833007812,Nan,8378
4Y5qi1gD2Sw,187,338.9481201171875,72.60029602050781,1071.032470703125,645.0685424804688,Nan,2
4Y5qi1gD2Sw,188,41.599769592285156,133.52626037597656,470.70635986328125,719.9489135742188,Nan,8378
4Y5qi1gD2Sw,188,338.9166259765625,72.58534240722656,1070.991455078125,645.0621337890625,Nan,2
4Y5qi1gD2Sw,189,41.58061981201172,133.51199340820312,470.6786804199219,719.942626953125,Nan,8378
4Y5qi1gD2Sw,189,338.88507080078125,72.57038116455078,1070.95068359375,645.0556640625,Nan,2
4Y5qi1gD2Sw,190,41.56148910522461,133.49774169921875,470.65093994140625,719.936279296875,Nan,8378
4Y5qi1gD2Sw,190,338.8536376953125,72.55545043945312,1070.90966796875,645.04931640625,Nan,2
4Y5qi1gD2Sw,191,41.542396545410156,133.48350524902344,470.623291015625,719.929931640625,Nan,8378
4Y5qi1gD2Sw,191,338.8221435546875,72.54051208496094,1070.86865234375,645.0428466796875,Nan,2
4Y5qi1gD2Sw,192,41.52324676513672,133.46923828125,470.5955810546875,719.9235229492188,Nan,8378
4Y5qi1gD2Sw,192,338.7906188964844,72.5255355834961,1070.8277587890625,645.0364379882812,Nan,2
4Y5qi1gD2Sw,193,41.50411605834961,133.45498657226562,470.56787109375,719.9171752929688,Nan,8378
4Y5qi1gD2Sw,193,338.7591857910156,72.51053619384766,1070.786865234375,645.0299072265625,Nan,2
4Y5qi1gD2Sw,194,41.48496627807617,133.44073486328125,470.5401611328125,719.9108276367188,Nan,8378
4Y5qi1gD2Sw,194,338.7277526855469,72.49553680419922,1070.7459716796875,645.0234375,Nan,2
4Y5qi1gD2Sw,195,41.46583557128906,133.42648315429688,470.5124206542969,719.9044799804688,Nan,8378
4Y5qi1gD2Sw,195,338.69622802734375,72.48056030273438,1070.705078125,645.0170288085938,Nan,2
