Name,frame,x1,y1,x2,y2,label,person_id
7g37N3eoQ9s,110,233.57460021972656,54.450172424316406,959.1358032226562,708.30224609375,Nan,0
7g37N3eoQ9s,111,233.54290771484375,54.437339782714844,959.0947265625,708.2938232421875,Nan,0
7g37N3eoQ9s,112,233.51123046875,54.42451095581055,959.053466796875,708.2853393554688,Nan,0
7g37N3eoQ9s,113,233.4794921875,54.41165542602539,959.0123291015625,708.2769165039062,Nan,0
7g37N3eoQ9s,114,233.4477996826172,54.398826599121094,958.97119140625,708.2684936523438,Nan,0
7g37N3eoQ9s,115,233.4161376953125,54.38599395751953,958.9300537109375,708.260009765625,Nan,0
7g37N3eoQ9s,116,233.38442993164062,54.37316131591797,958.8888549804688,708.2515869140625,Nan,0
7g37N3eoQ9s,117,233.352783203125,54.36030960083008,958.8477783203125,708.2431030273438,Nan,0
7g37N3eoQ9s,118,233.32110595703125,54.347476959228516,958.806640625,708.2346801757812,Nan,0
7g37N3eoQ9s,119,233.28945922851562,54.33460235595703,958.7655639648438,708.2261962890625,Nan,0
7g37N3eoQ9s,120,230.39999999999998,63.36,952.3199999999999,697.68,11,0
7g37N3eoQ9s,121,230.3367919921875,63.33319854736328,952.2378540039062,697.6641845703125,Nan,0
7g37N3eoQ9s,122,230.30520629882812,63.319766998291016,952.19677734375,697.6561889648438,Nan,0
7g37N3eoQ9s,123,230.27359008789062,63.306312561035156,952.1557006835938,697.6483154296875,Nan,0
7g37N3eoQ9s,124,230.24188232421875,63.29292297363281,952.1145629882812,697.6404418945312,Nan,0
7g37N3eoQ9s,125,230.21023559570312,63.27953338623047,952.0733642578125,697.6325073242188,Nan,0
7g37N3eoQ9s,126,230.17855834960938,63.26612091064453,952.0323486328125,697.6246337890625,Nan,0
7g37N3eoQ9s,127,230.14694213867188,63.25273132324219,951.9910888671875,697.61669921875,Nan,0
7g37N3eoQ9s,128,230.11532592773438,63.23929977416992,951.9500732421875,697.6088256835938,Nan,0
7g37N3eoQ9s,129,230.083740234375,63.22593307495117,951.9090576171875,697.6008911132812,Nan,0
7g37N3eoQ9s,130,230.05218505859375,63.212562561035156,951.8679809570312,697.5929565429688,Nan,0
7g37N3eoQ9s,131,230.02052307128906,63.19913101196289,951.8268432617188,697.5850830078125,Nan,0
7g37N3eoQ9s,132,229.9888916015625,63.18572235107422,951.7857666015625,697.5771484375,Nan,0
7g37N3eoQ9s,133,229.95724487304688,63.172332763671875,951.7446899414062,697.5692749023438,Nan,0
7g37N3eoQ9s,134,229.9256134033203,63.158897399902344,951.7035522460938,697.5613403320312,Nan,0
7g37N3eoQ9s,135,229.89398193359375,63.145442962646484,951.6624755859375,697.5534057617188,Nan,0
7g37N3eoQ9s,136,229.86233520507812,63.131988525390625,951.6213989257812,697.5454711914062,Nan,0
7g37N3eoQ9s,137,229.83070373535156,63.118621826171875,951.5802612304688,697.53759765625,Nan,0
7g37N3eoQ9s,138,229.79904174804688,63.105255126953125,951.5391845703125,697.5296630859375,Nan,0
7g37N3eoQ9s,139,229.7673797607422,63.09186553955078,951.498046875,697.521728515625,Nan,0
7g37N3eoQ9s,140,229.73574829101562,63.07847595214844,951.4569091796875,697.5138549804688,Nan,0
7g37N3eoQ9s,141,229.7041015625,63.065040588378906,951.4158935546875,697.5059204101562,Nan,0
7g37N3eoQ9s,142,229.67251586914062,63.051673889160156,951.3748168945312,697.498046875,Nan,0
7g37N3eoQ9s,143,229.64093017578125,63.03826141357422,951.3336181640625,697.4900512695312,Nan,0
7g37N3eoQ9s,144,229.6092529296875,63.02482986450195,951.2926025390625,697.4821166992188,Nan,0
7g37N3eoQ9s,145,229.57763671875,63.01142120361328,951.25146484375,697.4741821289062,Nan,0
7g37N3eoQ9s,146,229.5460205078125,62.998008728027344,951.2103271484375,697.4661865234375,Nan,0
7g37N3eoQ9s,147,229.51438903808594,62.984619140625,951.1693115234375,697.4583129882812,Nan,0
7g37N3eoQ9s,148,229.48275756835938,62.97116470336914,951.1282348632812,697.4503784179688,Nan,0
7g37N3eoQ9s,149,229.451171875,62.95779800415039,951.0870361328125,697.4424438476562,Nan,0
7g37N3eoQ9s,150,231.68,61.2,924.16,720.0,11,0
7g37N3eoQ9s,151,231.61700439453125,61.17472839355469,924.077880859375,719.9828491210938,Nan,0
7g37N3eoQ9s,152,231.5856170654297,61.16206741333008,924.0369262695312,719.9742431640625,Nan,0
7g37N3eoQ9s,153,231.55422973632812,61.14942932128906,923.9959716796875,719.9656982421875,Nan,0
7g37N3eoQ9s,154,231.5228271484375,61.13677215576172,923.9549560546875,719.9571533203125,Nan,0
7g37N3eoQ9s,155,231.49131774902344,61.12413024902344,923.9138793945312,719.9486083984375,Nan,0
7g37N3eoQ9s,156,231.45993041992188,61.1114501953125,923.872802734375,719.9400024414062,Nan,0
7g37N3eoQ9s,157,231.42849731445312,61.09883117675781,923.831787109375,719.931396484375,Nan,0
7g37N3eoQ9s,158,231.39706420898438,61.08617401123047,923.7908935546875,719.9227905273438,Nan,0
7g37N3eoQ9s,159,231.36569213867188,61.07353591918945,923.7498779296875,719.9142456054688,Nan,0
7g37N3eoQ9s,160,231.33425903320312,61.060916900634766,923.7088012695312,719.9057006835938,Nan,0
7g37N3eoQ9s,161,231.30282592773438,61.048301696777344,923.6679077148438,719.8970947265625,Nan,0
7g37N3eoQ9s,162,231.2713623046875,61.03565979003906,923.6268310546875,719.8884887695312,Nan,0
7g37N3eoQ9s,163,231.23995971679688,61.02304458618164,923.5858154296875,719.8799438476562,Nan,0
7g37N3eoQ9s,164,231.20849609375,61.01038360595703,923.5448608398438,719.8713989257812,Nan,0
7g37N3eoQ9s,165,231.17709350585938,60.997745513916016,923.50390625,719.8628540039062,Nan,0
7g37N3eoQ9s,166,231.1457061767578,60.985130310058594,923.4628295898438,719.854248046875,Nan,0
7g37N3eoQ9s,167,231.11427307128906,60.97248840332031,923.4217529296875,719.845703125,Nan,0
7g37N3eoQ9s,168,231.0828857421875,60.95987319946289,923.3807373046875,719.8370971679688,Nan,0
7g37N3eoQ9s,169,231.05140686035156,60.94721221923828,923.3397827148438,719.8285522460938,Nan,0
7g37N3eoQ9s,170,231.0199737548828,60.934532165527344,923.2987060546875,719.8199462890625,Nan,0
7g37N3eoQ9s,171,230.98854064941406,60.921913146972656,923.2576904296875,719.8113403320312,Nan,0
7g37N3eoQ9s,172,230.95706176757812,60.90927505493164,923.2166748046875,719.8027954101562,Nan,0
7g37N3eoQ9s,173,230.92556762695312,60.89665985107422,923.1756591796875,719.7942504882812,Nan,0
7g37N3eoQ9s,174,230.8941650390625,60.88399887084961,923.1346435546875,719.7855834960938,Nan,0
7g37N3eoQ9s,175,230.86273193359375,60.871360778808594,923.0935668945312,719.7770385742188,Nan,0
7g37N3eoQ9s,176,230.831298828125,60.858741760253906,923.0526123046875,719.7684326171875,Nan,0
7g37N3eoQ9s,177,230.79986572265625,60.846126556396484,923.0115966796875,719.7598266601562,Nan,0
7g37N3eoQ9s,178,230.7684326171875,60.833465576171875,922.9706420898438,719.7513427734375,Nan,0
7g37N3eoQ9s,179,230.73699951171875,60.82078552246094,922.9296264648438,719.7427368164062,Nan,0
7g37N3eoQ9s,180,236.8,64.08,935.68,708.48,11,0
7g37N3eoQ9s,180,236.8,64.08,935.68,708.48,80,0
7g37N3eoQ9s,181,236.73687744140625,64.05377197265625,935.5978393554688,708.463623046875,Nan,0
7g37N3eoQ9s,182,236.705322265625,64.04067993164062,935.5567016601562,708.4554443359375,Nan,0
7g37N3eoQ9s,183,236.67373657226562,64.02757263183594,935.515625,708.447265625,Nan,0
7g37N3eoQ9s,184,236.64218139648438,64.01445770263672,935.474365234375,708.4390869140625,Nan,0
7g37N3eoQ9s,185,236.6106414794922,64.00137329101562,935.433349609375,708.430908203125,Nan,0
7g37N3eoQ9s,186,236.5790557861328,63.98832321166992,935.3922119140625,708.4227294921875,Nan,0
7g37N3eoQ9s,187,236.54751586914062,63.97521209716797,935.35107421875,708.41455078125,Nan,0
7g37N3eoQ9s,188,236.51596069335938,63.96212387084961,935.31005859375,708.4063110351562,Nan,0
7g37N3eoQ9s,189,236.48440551757812,63.94903564453125,935.26904296875,708.398193359375,Nan,0
7g37N3eoQ9s,190,236.45286560058594,63.9359245300293,935.2279052734375,708.3899536132812,Nan,0
7g37N3eoQ9s,191,236.42132568359375,63.92283630371094,935.186767578125,708.3817749023438,Nan,0
7g37N3eoQ9s,192,236.3897705078125,63.90974426269531,935.145751953125,708.3735961914062,Nan,0
7g37N3eoQ9s,193,236.35826110839844,63.89663314819336,935.1046752929688,708.3654174804688,Nan,0
7g37N3eoQ9s,194,236.32672119140625,63.883544921875,935.0635986328125,708.3572387695312,Nan,0
7g37N3eoQ9s,195,236.29519653320312,63.87045669555664,935.0225830078125,708.3489990234375,Nan,0
7g37N3eoQ9s,196,236.26361083984375,63.85734558105469,934.9813842773438,708.3408203125,Nan,0
7g37N3eoQ9s,197,236.23214721679688,63.844234466552734,934.9403076171875,708.3327026367188,Nan,0
7g37N3eoQ9s,198,236.2005615234375,63.8311882019043,934.8992309570312,708.3245239257812,Nan,0
7g37N3eoQ9s,199,236.16900634765625,63.81809997558594,934.8580932617188,708.3162841796875,Nan,0
7g37N3eoQ9s,200,236.13742065429688,63.80501174926758,934.8170166015625,708.3081665039062,Nan,0
7g37N3eoQ9s,201,236.1058807373047,63.79194259643555,934.7759399414062,708.2999877929688,Nan,0
7g37N3eoQ9s,202,236.0743408203125,63.77885437011719,934.7348022460938,708.2918090820312,Nan,0
7g37N3eoQ9s,203,236.04278564453125,63.765743255615234,934.6937255859375,708.2835693359375,Nan,0
7g37N3eoQ9s,204,236.01123046875,63.752655029296875,934.6527099609375,708.2754516601562,Nan,0
7g37N3eoQ9s,205,235.9796905517578,63.73956298828125,934.611572265625,708.2672119140625,Nan,0
7g37N3eoQ9s,206,235.94815063476562,63.72645568847656,934.5704345703125,708.259033203125,Nan,0
7g37N3eoQ9s,207,235.91656494140625,63.71336364746094,934.5294189453125,708.2508544921875,Nan,0
7g37N3eoQ9s,208,235.88497924804688,63.70027542114258,934.4882202148438,708.24267578125,Nan,0
7g37N3eoQ9s,209,235.8533935546875,63.687164306640625,934.4471435546875,708.2344970703125,Nan,0
7g37N3eoQ9s,210,220.15999999999997,68.4,919.04,719.28,11,0
7g37N3eoQ9s,210,220.15999999999997,68.4,919.04,719.28,80,0
7g37N3eoQ9s,211,220.09727478027344,68.37425231933594,918.9581909179688,719.2633056640625,Nan,0
7g37N3eoQ9s,212,220.06591796875,68.36137390136719,918.9172973632812,719.2550048828125,Nan,0
7g37N3eoQ9s,213,220.03456115722656,68.34848022460938,918.8764038085938,719.2467041015625,Nan,0
7g37N3eoQ9s,214,220.00323486328125,68.33560180664062,918.83544921875,719.2384033203125,Nan,0
7g37N3eoQ9s,215,219.971923828125,68.32268524169922,918.7946166992188,719.2300415039062,Nan,0
7g37N3eoQ9s,216,219.94056701660156,68.309814453125,918.7537231445312,719.2216796875,Nan,0
7g37N3eoQ9s,217,219.90924072265625,68.29691314697266,918.712890625,719.21337890625,Nan,0
7g37N3eoQ9s,218,219.87789916992188,68.28404235839844,918.6719970703125,719.2050170898438,Nan,0
7g37N3eoQ9s,219,219.84652709960938,68.27116394042969,918.631103515625,719.1967163085938,Nan,0
7g37N3eoQ9s,220,219.8151397705078,68.25829315185547,918.5901489257812,719.1883544921875,Nan,0
7g37N3eoQ9s,221,219.78375244140625,68.24539947509766,918.5491943359375,719.1801147460938,Nan,0
7g37N3eoQ9s,222,219.75238037109375,68.2325668334961,918.50830078125,719.1718139648438,Nan,0
7g37N3eoQ9s,223,219.7210693359375,68.21968841552734,918.4674682617188,719.1635131835938,Nan,0
7g37N3eoQ9s,224,219.68963623046875,68.20681762695312,918.426513671875,719.1551513671875,Nan,0
7g37N3eoQ9s,225,219.65823364257812,68.19396209716797,918.3856201171875,719.1468505859375,Nan,0
7g37N3eoQ9s,226,219.62689208984375,68.18109130859375,918.3447265625,719.1384887695312,Nan,0
7g37N3eoQ9s,227,219.59556579589844,68.1682357788086,918.3037719726562,719.130126953125,Nan,0
7g37N3eoQ9s,228,219.56417846679688,68.15535736083984,918.2628173828125,719.121826171875,Nan,0
7g37N3eoQ9s,229,219.53280639648438,68.14248657226562,918.221923828125,719.113525390625,Nan,0
7g37N3eoQ9s,230,219.50149536132812,68.12963104248047,918.1810913085938,719.1051025390625,Nan,0
7g37N3eoQ9s,231,219.4700927734375,68.11676025390625,918.14013671875,719.0968017578125,Nan,0
7g37N3eoQ9s,232,219.43870544433594,68.1038589477539,918.0992431640625,719.0884399414062,Nan,0
7g37N3eoQ9s,233,219.40731811523438,68.09098815917969,918.058349609375,719.0801391601562,Nan,0
7g37N3eoQ9s,234,219.37594604492188,68.07809448242188,918.0174560546875,719.0718383789062,Nan,0
7g37N3eoQ9s,235,219.3445587158203,68.06521606445312,917.9764404296875,719.0634765625,Nan,0
7g37N3eoQ9s,236,219.31320190429688,68.0523452758789,917.935546875,719.05517578125,Nan,0
7g37N3eoQ9s,237,219.28184509277344,68.03946685791016,917.8946533203125,719.046875,Nan,0
7g37N3eoQ9s,238,219.25048828125,68.026611328125,917.853759765625,719.0384521484375,Nan,0
7g37N3eoQ9s,239,219.21913146972656,68.01374053955078,917.8128662109375,719.0301513671875,Nan,0
7g37N3eoQ9s,240,341.76,74.16,1144.32,718.56,11,3
7g37N3eoQ9s,240,341.76,74.16,1144.32,718.56,80,3
7g37N3eoQ9s,241,341.69775390625,74.13389587402344,1144.23974609375,718.5437622070312,Nan,3
7g37N3eoQ9s,242,341.66668701171875,74.12089538574219,1144.199462890625,718.53564453125,Nan,3
7g37N3eoQ9s,243,341.63555908203125,74.10787200927734,1144.159423828125,718.527587890625,Nan,3
7g37N3eoQ9s,244,341.6043395996094,74.09484100341797,1144.1192626953125,718.5194702148438,Nan,3
7g37N3eoQ9s,245,341.5732116699219,74.08184051513672,1144.0791015625,718.5113525390625,Nan,3
7g37N3eoQ9s,246,341.5420227050781,74.06879425048828,1144.038818359375,718.503173828125,Nan,3
7g37N3eoQ9s,247,341.5108947753906,74.05577087402344,1143.998779296875,718.4951171875,Nan,3
7g37N3eoQ9s,248,341.4797668457031,74.04276275634766,1143.9586181640625,718.4869995117188,Nan,3
7g37N3eoQ9s,249,341.44854736328125,74.0297622680664,1143.91845703125,718.4788818359375,Nan,3
7g37N3eoQ9s,250,341.41741943359375,74.01673889160156,1143.8782958984375,718.4708251953125,Nan,3
7g37N3eoQ9s,251,341.3863525390625,74.00373840332031,1143.838134765625,718.4627075195312,Nan,3
7g37N3eoQ9s,252,341.355224609375,73.99073028564453,1143.7979736328125,718.45458984375,Nan,3
7g37N3eoQ9s,253,341.3240966796875,73.9776611328125,1143.7578125,718.4464721679688,Nan,3
7g37N3eoQ9s,254,341.29296875,73.96466064453125,1143.7177734375,718.4382934570312,Nan,3
7g37N3eoQ9s,255,341.2618408203125,73.95161437988281,1143.6776123046875,718.43017578125,Nan,3
7g37N3eoQ9s,256,341.2307434082031,73.93854522705078,1143.637451171875,718.4220581054688,Nan,3
7g37N3eoQ9s,257,341.1996154785156,73.92547607421875,1143.5972900390625,718.4139404296875,Nan,3
7g37N3eoQ9s,258,341.1684875488281,73.9124755859375,1143.55712890625,718.40576171875,Nan,3
7g37N3eoQ9s,259,341.1373596191406,73.89947509765625,1143.5169677734375,718.397705078125,Nan,3
7g37N3eoQ9s,260,341.10626220703125,73.88642883300781,1143.476806640625,718.3895874023438,Nan,3
7g37N3eoQ9s,261,341.07513427734375,73.87335968017578,1143.436767578125,718.3814086914062,Nan,3
7g37N3eoQ9s,262,341.0439453125,73.86031341552734,1143.396484375,718.3732299804688,Nan,3
7g37N3eoQ9s,263,341.0128173828125,73.8472900390625,1143.3564453125,718.3651733398438,Nan,3
7g37N3eoQ9s,264,340.981689453125,73.83424377441406,1143.3162841796875,718.3570556640625,Nan,3
7g37N3eoQ9s,265,340.9505615234375,73.82119750976562,1143.276123046875,718.348876953125,Nan,3
7g37N3eoQ9s,266,340.9194641113281,73.8081283569336,1143.2359619140625,718.3406982421875,Nan,3
7g37N3eoQ9s,267,340.8883361816406,73.79508209228516,1143.19580078125,718.3325805664062,Nan,3
7g37N3eoQ9s,268,340.8572082519531,73.78207397460938,1143.1556396484375,718.324462890625,Nan,3
7g37N3eoQ9s,269,340.82598876953125,73.76901245117188,1143.115478515625,718.3163452148438,Nan,3
7g37N3eoQ9s,270,386.56,79.92,1096.96,720.0,11,3
7g37N3eoQ9s,271,386.49822998046875,79.89369201660156,1096.879150390625,719.9840087890625,Nan,3
7g37N3eoQ9s,272,386.46734619140625,79.8805160522461,1096.8387451171875,719.9760131835938,Nan,3
7g37N3eoQ9s,273,386.4364318847656,79.86738586425781,1096.7982177734375,719.968017578125,Nan,3
7g37N3eoQ9s,274,386.4054870605469,79.85425567626953,1096.7578125,719.9600219726562,Nan,3
7g37N3eoQ9s,275,386.3746337890625,79.84105682373047,1096.7174072265625,719.9520263671875,Nan,3
7g37N3eoQ9s,276,386.34368896484375,79.82792663574219,1096.677001953125,719.9440307617188,Nan,3
7g37N3eoQ9s,277,386.3128356933594,79.8147964477539,1096.636474609375,719.93603515625,Nan,3
7g37N3eoQ9s,278,386.28192138671875,79.8016586303711,1096.5960693359375,719.9281005859375,Nan,3
7g37N3eoQ9s,279,386.2510681152344,79.78852844238281,1096.5556640625,719.9201049804688,Nan,3
7g37N3eoQ9s,280,386.22021484375,79.77539825439453,1096.51513671875,719.912109375,Nan,3
7g37N3eoQ9s,281,386.1893310546875,79.76226806640625,1096.474853515625,719.9041137695312,Nan,3
7g37N3eoQ9s,282,386.1584167480469,79.74911499023438,1096.434326171875,719.8961791992188,Nan,3
7g37N3eoQ9s,283,386.1275634765625,79.7359390258789,1096.3939208984375,719.88818359375,Nan,3
7g37N3eoQ9s,284,386.0966796875,79.72280883789062,1096.3536376953125,719.8801879882812,Nan,3
7g37N3eoQ9s,285,386.0658264160156,79.70967102050781,1096.313232421875,719.8721923828125,Nan,3
7g37N3eoQ9s,286,386.0348815917969,79.69654083251953,1096.272705078125,719.8641967773438,Nan,3
7g37N3eoQ9s,287,386.00396728515625,79.68341064453125,1096.232177734375,719.8562622070312,Nan,3
7g37N3eoQ9s,288,385.9730224609375,79.67025756835938,1096.191650390625,719.8482666015625,Nan,3
7g37N3eoQ9s,289,385.94207763671875,79.65711975097656,1096.1512451171875,719.8402709960938,Nan,3
7g37N3eoQ9s,290,385.9111328125,79.64398956298828,1096.11083984375,719.832275390625,Nan,3
7g37N3eoQ9s,291,385.88018798828125,79.630859375,1096.0703125,719.8242797851562,Nan,3
7g37N3eoQ9s,292,385.8492736816406,79.61772918701172,1096.02978515625,719.8163452148438,Nan,3
7g37N3eoQ9s,293,385.8183288574219,79.6045913696289,1095.9893798828125,719.808349609375,Nan,3
7g37N3eoQ9s,294,385.7873840332031,79.59143829345703,1095.948974609375,719.8004150390625,Nan,3
7g37N3eoQ9s,295,385.7564697265625,79.57830810546875,1095.908447265625,719.7924194335938,Nan,3
7g37N3eoQ9s,296,385.7255859375,79.56517791748047,1095.8680419921875,719.784423828125,Nan,3
7g37N3eoQ9s,297,385.69464111328125,79.55204772949219,1095.8275146484375,719.7764282226562,Nan,3
7g37N3eoQ9s,298,385.6637878417969,79.53890991210938,1095.7872314453125,719.7684936523438,Nan,3
7g37N3eoQ9s,299,385.63287353515625,79.5257568359375,1095.7467041015625,719.7605590820312,Nan,3
7g37N3eoQ9s,300,353.28000000000003,16.56,1146.88,720.0,11,3
7g37N3eoQ9s,301,353.21807861328125,16.537471771240234,1146.7999267578125,719.9797973632812,Nan,3
7g37N3eoQ9s,302,353.1871032714844,16.52618408203125,1146.759765625,719.9697265625,Nan,3
7g37N3eoQ9s,303,353.15618896484375,16.51491928100586,1146.7197265625,719.9595947265625,Nan,3
7g37N3eoQ9s,304,353.12518310546875,16.50365447998047,1146.6796875,719.949462890625,Nan,3
7g37N3eoQ9s,305,353.09423828125,16.492366790771484,1146.6396484375,719.9393920898438,Nan,3
7g37N3eoQ9s,306,353.0633239746094,16.481101989746094,1146.599609375,719.9292602539062,Nan,3
7g37N3eoQ9s,307,353.0323791503906,16.469837188720703,1146.5595703125,719.919189453125,Nan,3
7g37N3eoQ9s,308,353.0013732910156,16.45854949951172,1146.51953125,719.9091186523438,Nan,3
7g37N3eoQ9s,309,352.9704284667969,16.447284698486328,1146.4794921875,719.8989868164062,Nan,3
7g37N3eoQ9s,310,352.9394836425781,16.436019897460938,1146.439453125,719.888916015625,Nan,3
7g37N3eoQ9s,311,352.9085998535156,16.424753189086914,1146.3994140625,719.8787841796875,Nan,3
7g37N3eoQ9s,312,352.87762451171875,16.413467407226562,1146.3592529296875,719.86865234375,Nan,3
7g37N3eoQ9s,313,352.8466796875,16.402202606201172,1146.3193359375,719.8585815429688,Nan,3
7g37N3eoQ9s,314,352.81573486328125,16.39093589782715,1146.279296875,719.8485107421875,Nan,3
7g37N3eoQ9s,315,352.7847900390625,16.379650115966797,1146.2392578125,719.83837890625,Nan,3
7g37N3eoQ9s,316,352.7537841796875,16.368385314941406,1146.19921875,719.8283081054688,Nan,3
7g37N3eoQ9s,317,352.72283935546875,16.357118606567383,1146.1591796875,719.8182373046875,Nan,3
7g37N3eoQ9s,318,352.69183349609375,16.34583282470703,1146.119140625,719.80810546875,Nan,3
7g37N3eoQ9s,319,352.660888671875,16.33456802368164,1146.0789794921875,719.7979736328125,Nan,3
7g37N3eoQ9s,320,352.62994384765625,16.323301315307617,1146.0389404296875,719.7879028320312,Nan,3
7g37N3eoQ9s,321,352.5989074707031,16.312036514282227,1145.998779296875,719.7777709960938,Nan,3
7g37N3eoQ9s,322,352.5679016113281,16.300750732421875,1145.958740234375,719.7677001953125,Nan,3
7g37N3eoQ9s,323,-1,-1,-1,-1,Nan,Nan
7g37N3eoQ9s,324,-1,-1,-1,-1,Nan,Nan
7g37N3eoQ9s,325,352.47491455078125,16.26693344116211,1145.83837890625,719.7374267578125,Nan,3
7g37N3eoQ9s,326,-1,-1,-1,-1,Nan,Nan
7g37N3eoQ9s,327,-1,-1,-1,-1,Nan,Nan
7g37N3eoQ9s,328,272.50396728515625,118.19027709960938,992.679931640625,719.9523315429688,Nan,9
7g37N3eoQ9s,328,352.38201904296875,16.233158111572266,1145.71826171875,719.70703125,Nan,3
7g37N3eoQ9s,329,671.9515380859375,13.328990936279297,1132.5582275390625,719.5158081054688,Nan,10
7g37N3eoQ9s,329,272.47210693359375,118.17623901367188,992.6385498046875,719.9454956054688,Nan,9
7g37N3eoQ9s,329,352.35101318359375,16.221893310546875,1145.67822265625,719.6969604492188,Nan,3
