Name,frame,x1,y1,x2,y2,label,person_id
AN07xQokfiE,157,96.47640991210938,54.64558029174805,573.452880859375,463.1609802246094,Nan,0
AN07xQokfiE,158,96.4609603881836,54.63629913330078,573.4344482421875,463.1561584472656,Nan,0
AN07xQokfiE,159,96.44551086425781,54.626983642578125,573.4160766601562,463.1512756347656,Nan,0
AN07xQokfiE,160,96.43006134033203,54.617698669433594,573.397705078125,463.14642333984375,Nan,0
AN07xQokfiE,161,96.41461181640625,54.60841751098633,573.3793334960938,463.1416015625,Nan,0
AN07xQokfiE,162,96.39916229248047,54.5991325378418,573.3609619140625,463.13671875,Nan,0
AN07xQokfiE,163,96.38369750976562,54.589820861816406,573.3424682617188,463.1318664550781,Nan,0
AN07xQokfiE,164,-1,-1,-1,-1,Nan,Nan
AN07xQokfiE,165,-1,-1,-1,-1,Nan,Nan
AN07xQokfiE,166,-1,-1,-1,-1,Nan,Nan
AN07xQokfiE,167,-1,-1,-1,-1,Nan,Nan
AN07xQokfiE,168,-1,-1,-1,-1,Nan,Nan
AN07xQokfiE,169,-1,-1,-1,-1,Nan,Nan
AN07xQokfiE,170,-1,-1,-1,-1,Nan,Nan
AN07xQokfiE,171,-1,-1,-1,-1,Nan,Nan
AN07xQokfiE,172,-1,-1,-1,-1,Nan,Nan
AN07xQokfiE,173,-1,-1,-1,-1,Nan,Nan
AN07xQokfiE,174,-1,-1,-1,-1,Nan,Nan
AN07xQokfiE,175,-1,-1,-1,-1,Nan,Nan
AN07xQokfiE,176,-1,-1,-1,-1,Nan,Nan
AN07xQokfiE,177,-1,-1,-1,-1,Nan,Nan
AN07xQokfiE,178,-1,-1,-1,-1,Nan,Nan
AN07xQokfiE,179,-1,-1,-1,-1,Nan,Nan
AN07xQokfiE,270,21.000000000000004,12.479999999999999,526.2,472.8,14,1
AN07xQokfiE,271,20.96833038330078,12.46438980102539,526.16357421875,472.7871398925781,Nan,1
AN07xQokfiE,272,20.952505111694336,12.456579208374023,526.1453247070312,472.78070068359375,Nan,1
AN07xQokfiE,273,20.936697006225586,12.448768615722656,526.1270751953125,472.7742614746094,Nan,1
AN07xQokfiE,274,20.92087173461914,12.440972328186035,526.10888671875,472.7677917480469,Nan,1
AN07xQokfiE,275,20.90508270263672,12.433161735534668,526.0906372070312,472.7613830566406,Nan,1
AN07xQokfiE,276,20.8892765045166,12.4253511428833,526.0723876953125,472.7549133300781,Nan,1
AN07xQokfiE,277,20.873451232910156,12.417511940002441,526.0541381835938,472.7484436035156,Nan,1
AN07xQokfiE,278,-1,-1,-1,-1,Nan,Nan
AN07xQokfiE,279,-1,-1,-1,-1,Nan,Nan
AN07xQokfiE,280,-1,-1,-1,-1,Nan,Nan
AN07xQokfiE,281,-1,-1,-1,-1,Nan,Nan
AN07xQokfiE,282,-1,-1,-1,-1,Nan,Nan
AN07xQokfiE,283,-1,-1,-1,-1,Nan,Nan
AN07xQokfiE,284,20.76278305053711,12.362852096557617,525.9264526367188,472.7033996582031,Nan,1
AN07xQokfiE,285,20.746994018554688,12.355055809020996,525.9082641601562,472.69696044921875,Nan,1
AN07xQokfiE,286,20.731168746948242,12.347216606140137,525.8900756835938,472.69049072265625,Nan,1
AN07xQokfiE,287,20.715343475341797,12.33940601348877,525.8718872070312,472.68402099609375,Nan,1
AN07xQokfiE,288,20.69953727722168,12.331595420837402,525.8536376953125,472.6776123046875,Nan,1
AN07xQokfiE,289,20.68372917175293,12.323784828186035,525.83544921875,472.671142578125,Nan,1
AN07xQokfiE,290,-1,-1,-1,-1,Nan,Nan
AN07xQokfiE,291,20.65213394165039,12.308177947998047,525.7989501953125,472.65826416015625,Nan,1
AN07xQokfiE,292,20.63634490966797,12.30036735534668,525.78076171875,472.6518249511719,Nan,1
AN07xQokfiE,293,-1,-1,-1,-1,Nan,Nan
AN07xQokfiE,294,-1,-1,-1,-1,Nan,Nan
AN07xQokfiE,295,-1,-1,-1,-1,Nan,Nan
AN07xQokfiE,296,-1,-1,-1,-1,Nan,Nan
AN07xQokfiE,297,20.557308197021484,12.26132869720459,525.6895751953125,472.6196594238281,Nan,1
AN07xQokfiE,298,-1,-1,-1,-1,Nan,Nan
AN07xQokfiE,299,20.52573013305664,12.245707511901855,525.6531372070312,472.6067810058594,Nan,1
AN07xQokfiE,300,27.0,13.44,594.0,470.4,14,1
AN07xQokfiE,301,26.966697692871094,13.424148559570312,593.9647216796875,470.3873596191406,Nan,1
AN07xQokfiE,302,26.950031280517578,13.416223526000977,593.9471435546875,470.38104248046875,Nan,1
AN07xQokfiE,303,26.933366775512695,13.40829849243164,593.9295654296875,470.3747253417969,Nan,1
AN07xQokfiE,304,26.91670036315918,13.400359153747559,593.9119873046875,470.368408203125,Nan,1
AN07xQokfiE,305,26.900053024291992,13.392434120178223,593.8943481445312,470.362060546875,Nan,1
AN07xQokfiE,306,26.883405685424805,13.384509086608887,593.8767700195312,470.35577392578125,Nan,1
AN07xQokfiE,307,26.866758346557617,13.37658405303955,593.859130859375,470.34942626953125,Nan,1
AN07xQokfiE,308,26.8500919342041,13.368659019470215,593.841552734375,470.3431396484375,Nan,1
AN07xQokfiE,309,26.833444595336914,13.360748291015625,593.823974609375,470.3367919921875,Nan,1
AN07xQokfiE,310,26.816761016845703,13.352823257446289,593.806396484375,470.3304443359375,Nan,1
AN07xQokfiE,311,26.800077438354492,13.344898223876953,593.7888793945312,470.3241271972656,Nan,1
AN07xQokfiE,312,26.78339385986328,13.336973190307617,593.771240234375,470.31781005859375,Nan,1
AN07xQokfiE,313,26.766712188720703,13.329033851623535,593.753662109375,470.3114929199219,Nan,1
AN07xQokfiE,314,26.750028610229492,13.321080207824707,593.736083984375,470.3051452636719,Nan,1
AN07xQokfiE,315,26.73334503173828,13.313155174255371,593.7185668945312,470.298828125,Nan,1
AN07xQokfiE,316,26.71666145324707,13.305230140686035,593.700927734375,470.29248046875,Nan,1
AN07xQokfiE,317,-1,-1,-1,-1,Nan,Nan
AN07xQokfiE,318,-1,-1,-1,-1,Nan,Nan
AN07xQokfiE,319,26.666576385498047,13.281469345092773,593.648193359375,470.2735290527344,Nan,1
AN07xQokfiE,320,26.64992904663086,13.273544311523438,593.6306762695312,470.2672119140625,Nan,1
AN07xQokfiE,321,26.63324546813965,13.265619277954102,593.613037109375,470.2608642578125,Nan,1
AN07xQokfiE,322,26.616579055786133,13.25767993927002,593.595458984375,470.2545471191406,Nan,1
AN07xQokfiE,323,26.599878311157227,13.249754905700684,593.577880859375,470.2482604980469,Nan,1
AN07xQokfiE,324,26.58323097229004,13.241829872131348,593.5602416992188,470.2419128417969,Nan,1
AN07xQokfiE,325,26.56658363342285,13.233904838562012,593.5426025390625,470.2356262207031,Nan,1
AN07xQokfiE,326,26.54993438720703,13.225979804992676,593.5250244140625,470.229248046875,Nan,1
AN07xQokfiE,327,26.53326988220215,13.218069076538086,593.5073852539062,470.2229309082031,Nan,1
AN07xQokfiE,328,26.516586303710938,13.21014404296875,593.4898071289062,470.21661376953125,Nan,1
AN07xQokfiE,329,26.499902725219727,13.202219009399414,593.4722290039062,470.2102966308594,Nan,1
AN07xQokfiE,330,57.0,5.76,579.0,471.84,14,1
AN07xQokfiE,331,-1,-1,-1,-1,Nan,Nan
AN07xQokfiE,332,-1,-1,-1,-1,Nan,Nan
AN07xQokfiE,333,-1,-1,-1,-1,Nan,Nan
AN07xQokfiE,334,-1,-1,-1,-1,Nan,Nan
AN07xQokfiE,335,-1,-1,-1,-1,Nan,Nan
AN07xQokfiE,336,-1,-1,-1,-1,Nan,Nan
AN07xQokfiE,337,-1,-1,-1,-1,Nan,Nan
AN07xQokfiE,338,-1,-1,-1,-1,Nan,Nan
AN07xQokfiE,339,-1,-1,-1,-1,Nan,Nan
AN07xQokfiE,340,56.82332992553711,5.676226615905762,578.8006591796875,471.76690673828125,Nan,1
AN07xQokfiE,341,-1,-1,-1,-1,Nan,Nan
AN07xQokfiE,342,-1,-1,-1,-1,Nan,Nan
AN07xQokfiE,343,-1,-1,-1,-1,Nan,Nan
AN07xQokfiE,344,-1,-1,-1,-1,Nan,Nan
AN07xQokfiE,345,56.74298858642578,5.638132095336914,578.7100830078125,471.7336730957031,Nan,1
AN07xQokfiE,346,56.726898193359375,5.630507469177246,578.69189453125,471.7270202636719,Nan,1
AN07xQokfiE,347,56.71082305908203,5.622897148132324,578.6737670898438,471.7203674316406,Nan,1
AN07xQokfiE,348,56.69476318359375,5.615272521972656,578.6557006835938,471.7137451171875,Nan,1
AN07xQokfiE,349,56.678688049316406,5.607662200927734,578.6375732421875,471.70709228515625,Nan,1
AN07xQokfiE,350,56.66263198852539,5.6000518798828125,578.6194458007812,471.7004699707031,Nan,1
AN07xQokfiE,351,56.64655685424805,5.5924272537231445,578.601318359375,471.6938171386719,Nan,1
AN07xQokfiE,352,56.630462646484375,5.584816932678223,578.5831909179688,471.68719482421875,Nan,1
AN07xQokfiE,353,56.61438751220703,5.577206611633301,578.5650634765625,471.6805419921875,Nan,1
AN07xQokfiE,354,56.59832763671875,5.569581985473633,578.546875,471.67388916015625,Nan,1
AN07xQokfiE,355,56.582252502441406,5.561971664428711,578.52880859375,471.667236328125,Nan,1
AN07xQokfiE,356,56.56619644165039,5.554361343383789,578.5106201171875,471.6606140136719,Nan,1
AN07xQokfiE,357,-1,-1,-1,-1,Nan,Nan
AN07xQokfiE,358,-1,-1,-1,-1,Nan,Nan
AN07xQokfiE,359,-1,-1,-1,-1,Nan,Nan
AN07xQokfiE,360,25.200000000000003,3.36,555.6,473.76,14,1
AN07xQokfiE,361,-1,-1,-1,-1,Nan,Nan
AN07xQokfiE,362,25.15135955810547,3.337540626525879,555.5458374023438,473.73968505859375,Nan,1
AN07xQokfiE,363,25.13512420654297,3.330059051513672,555.5277099609375,473.7329406738281,Nan,1
AN07xQokfiE,364,25.118906021118164,3.322577476501465,555.5096435546875,473.7261657714844,Nan,1
AN07xQokfiE,365,25.10268783569336,3.315095901489258,555.4915771484375,473.7193908691406,Nan,1
AN07xQokfiE,366,25.086467742919922,3.307628631591797,555.4735717773438,473.712646484375,Nan,1
AN07xQokfiE,367,-1,-1,-1,-1,Nan,Nan
AN07xQokfiE,368,-1,-1,-1,-1,Nan,Nan
AN07xQokfiE,369,-1,-1,-1,-1,Nan,Nan
AN07xQokfiE,370,-1,-1,-1,-1,Nan,Nan
AN07xQokfiE,371,-1,-1,-1,-1,Nan,Nan
AN07xQokfiE,372,-1,-1,-1,-1,Nan,Nan
AN07xQokfiE,373,24.97297477722168,3.255314826965332,555.3471069335938,473.665283203125,Nan,1
AN07xQokfiE,374,-1,-1,-1,-1,Nan,Nan
AN07xQokfiE,375,24.940555572509766,3.2403945922851562,555.31103515625,473.6517333984375,Nan,1
AN07xQokfiE,376,24.92433738708496,3.232913017272949,555.29296875,473.6449890136719,Nan,1
AN07xQokfiE,377,24.90815544128418,3.2254600524902344,555.27490234375,473.6382141113281,Nan,1
AN07xQokfiE,378,24.89195442199707,3.2180070877075195,555.2568969726562,473.63140869140625,Nan,1
AN07xQokfiE,379,24.87575340270996,3.2105398178100586,555.2388916015625,473.6246643066406,Nan,1
AN07xQokfiE,380,24.85957145690918,3.2030868530273438,555.2208251953125,473.6178894042969,Nan,1
AN07xQokfiE,381,24.84337043762207,3.1956052780151367,555.2027587890625,473.6111145019531,Nan,1
AN07xQokfiE,382,24.82718849182129,3.188152313232422,555.1846923828125,473.6043701171875,Nan,1
AN07xQokfiE,383,24.810951232910156,3.180699348449707,555.1666870117188,473.59759521484375,Nan,1
AN07xQokfiE,384,24.79473304748535,3.173232078552246,555.1486206054688,473.5908508300781,Nan,1
AN07xQokfiE,385,24.778533935546875,3.165764808654785,555.1305541992188,473.58404541015625,Nan,1
AN07xQokfiE,386,24.76235008239746,3.1583118438720703,555.1124877929688,473.5773010253906,Nan,1
AN07xQokfiE,387,24.74614906311035,3.150815963745117,555.094482421875,473.57049560546875,Nan,1
AN07xQokfiE,388,24.729949951171875,3.14333438873291,555.0763549804688,473.563720703125,Nan,1
AN07xQokfiE,389,24.713729858398438,3.1358814239501953,555.058349609375,473.55694580078125,Nan,1
AN07xQokfiE,390,33.0,3.36,568.1999999999999,471.36,14,1
AN07xQokfiE,391,32.967369079589844,3.344893455505371,568.1639404296875,471.34661865234375,Nan,1
AN07xQokfiE,392,32.951080322265625,3.3373546600341797,568.1459350585938,471.3399353027344,Nan,1
AN07xQokfiE,393,32.93477249145508,3.329787254333496,568.1278686523438,471.3332214355469,Nan,1
AN07xQokfiE,394,32.91850280761719,3.3222484588623047,568.10986328125,471.3265380859375,Nan,1
AN07xQokfiE,395,32.9022102355957,3.314681053161621,568.0918579101562,471.31982421875,Nan,1
AN07xQokfiE,396,32.885921478271484,3.3070993423461914,568.0737915039062,471.3131408691406,Nan,1
AN07xQokfiE,397,32.86961364746094,3.299546241760254,568.0557861328125,471.3064270019531,Nan,1
AN07xQokfiE,398,32.85332489013672,3.291964530944824,568.0377197265625,471.29974365234375,Nan,1
AN07xQokfiE,399,32.83705139160156,3.2844114303588867,568.019775390625,471.2930603027344,Nan,1
AN07xQokfiE,400,32.820762634277344,3.276844024658203,568.001708984375,471.28631591796875,Nan,1
AN07xQokfiE,401,32.8044548034668,3.2693052291870117,567.9837036132812,471.27960205078125,Nan,1
AN07xQokfiE,402,32.78814697265625,3.261737823486328,567.9656372070312,471.2729187011719,Nan,1
AN07xQokfiE,403,32.77189254760742,3.2541990280151367,567.9476928710938,471.2662048339844,Nan,1
AN07xQokfiE,404,-1,-1,-1,-1,Nan,Nan
AN07xQokfiE,405,-1,-1,-1,-1,Nan,Nan
AN07xQokfiE,406,-1,-1,-1,-1,Nan,Nan
AN07xQokfiE,407,-1,-1,-1,-1,Nan,Nan
AN07xQokfiE,408,-1,-1,-1,-1,Nan,Nan
AN07xQokfiE,409,-1,-1,-1,-1,Nan,Nan
AN07xQokfiE,410,-1,-1,-1,-1,Nan,Nan
AN07xQokfiE,411,-1,-1,-1,-1,Nan,Nan
AN07xQokfiE,412,-1,-1,-1,-1,Nan,Nan
AN07xQokfiE,413,-1,-1,-1,-1,Nan,Nan
AN07xQokfiE,414,-1,-1,-1,-1,Nan,Nan
AN07xQokfiE,415,-1,-1,-1,-1,Nan,Nan
AN07xQokfiE,416,-1,-1,-1,-1,Nan,Nan
AN07xQokfiE,417,-1,-1,-1,-1,Nan,Nan
AN07xQokfiE,418,-1,-1,-1,-1,Nan,Nan
AN07xQokfiE,419,-1,-1,-1,-1,Nan,Nan
AN07xQokfiE,840,21.599999999999998,3.36,600.0,472.8,14,2
AN07xQokfiE,841,21.566354751586914,3.34500789642334,599.9651489257812,472.7864990234375,Nan,2
AN07xQokfiE,842,21.549528121948242,3.337554931640625,599.9476928710938,472.77978515625,Nan,2
AN07xQokfiE,843,21.532703399658203,3.330044746398926,599.9302368164062,472.7730712890625,Nan,2
AN07xQokfiE,844,21.515893936157227,3.3225345611572266,599.9127807617188,472.76629638671875,Nan,2
AN07xQokfiE,845,21.49903106689453,3.3150529861450195,599.8953857421875,472.7596130371094,Nan,2
AN07xQokfiE,846,21.48220443725586,3.3075714111328125,599.8779296875,472.75286865234375,Nan,2
AN07xQokfiE,847,21.465396881103516,3.3000898361206055,599.8604736328125,472.74609375,Nan,2
AN07xQokfiE,848,21.448570251464844,3.2925796508789062,599.843017578125,472.7393493652344,Nan,2
AN07xQokfiE,849,21.431743621826172,3.285069465637207,599.8255615234375,472.73260498046875,Nan,2
AN07xQokfiE,850,21.414936065673828,3.277573585510254,599.80810546875,472.72589111328125,Nan,2
AN07xQokfiE,851,21.398109436035156,3.270077705383301,599.7907104492188,472.7191467285156,Nan,2
AN07xQokfiE,852,21.381282806396484,3.2625818252563477,599.7732543945312,472.71234130859375,Nan,2
AN07xQokfiE,853,21.36447525024414,3.2550716400146484,599.7557983398438,472.70562744140625,Nan,2
AN07xQokfiE,854,21.34764862060547,3.2475757598876953,599.7383422851562,472.69891357421875,Nan,2
AN07xQokfiE,855,21.330821990966797,3.240065574645996,599.720947265625,472.692138671875,Nan,2
AN07xQokfiE,856,21.31401252746582,3.232583999633789,599.7034912109375,472.6854248046875,Nan,2
AN07xQokfiE,857,21.29718589782715,3.225102424621582,599.6860961914062,472.67864990234375,Nan,2
AN07xQokfiE,858,21.28036117553711,3.217606544494629,599.6686401367188,472.67193603515625,Nan,2
AN07xQokfiE,859,21.263551712036133,3.2100820541381836,599.6511840820312,472.6651916503906,Nan,2
AN07xQokfiE,860,21.24672508239746,3.202543258666992,599.6337280273438,472.6584167480469,Nan,2
AN07xQokfiE,861,21.22989845275879,3.195033073425293,599.6162719726562,472.6516418457031,Nan,2
AN07xQokfiE,862,21.213090896606445,3.187565803527832,599.598876953125,472.6448974609375,Nan,2
AN07xQokfiE,863,21.196264266967773,3.180069923400879,599.5814208984375,472.63818359375,Nan,2
AN07xQokfiE,864,21.1794376373291,3.1725311279296875,599.56396484375,472.63140869140625,Nan,2
AN07xQokfiE,865,21.162628173828125,3.165006637573242,599.5465087890625,472.6246643066406,Nan,2
AN07xQokfiE,866,21.145803451538086,3.157496452331543,599.529052734375,472.61785888671875,Nan,2
AN07xQokfiE,867,21.128976821899414,3.15000057220459,599.5116577148438,472.6111145019531,Nan,2
AN07xQokfiE,868,21.112167358398438,3.1424760818481445,599.4942016601562,472.6043701171875,Nan,2
AN07xQokfiE,869,21.095340728759766,3.134951591491699,599.476806640625,472.5976257324219,Nan,2
AN07xQokfiE,900,0.0,3.84,593.4,470.88,12,2
AN07xQokfiE,901,-0.03406405448913574,3.8248586654663086,593.365478515625,470.86663818359375,Nan,2
AN07xQokfiE,902,-0.051140785217285156,3.817276954650879,593.3482055664062,470.8600158691406,Nan,2
AN07xQokfiE,903,-0.06823539733886719,3.809680938720703,593.3309326171875,470.85333251953125,Nan,2
AN07xQokfiE,904,-0.08525848388671875,3.8020992279052734,593.3136596679688,470.8466796875,Nan,2
AN07xQokfiE,905,-0.10231733322143555,3.7945032119750977,593.29638671875,470.8399658203125,Nan,2
AN07xQokfiE,906,-0.11937618255615234,3.786907196044922,593.2791748046875,470.83331298828125,Nan,2
AN07xQokfiE,907,-0.1363992691040039,3.779311180114746,593.261962890625,470.82666015625,Nan,2
AN07xQokfiE,908,-0.15342235565185547,3.7717151641845703,593.2446899414062,470.8199768066406,Nan,2
AN07xQokfiE,909,-0.17046332359313965,3.7641334533691406,593.2274780273438,470.8133239746094,Nan,2
AN07xQokfiE,910,-0.18752217292785645,3.756537437438965,593.2101440429688,470.8066101074219,Nan,2
AN07xQokfiE,911,-0.20456314086914062,3.748955726623535,593.1929321289062,470.79998779296875,Nan,2
AN07xQokfiE,912,-0.2216041088104248,3.7413454055786133,593.1756591796875,470.79327392578125,Nan,2
AN07xQokfiE,913,-0.23864507675170898,3.7337636947631836,593.1583862304688,470.7866516113281,Nan,2
AN07xQokfiE,914,-0.2557039260864258,3.726167678833008,593.1411743164062,470.77996826171875,Nan,2
AN07xQokfiE,915,-1,-1,-1,-1,Nan,Nan
