Name,frame,x1,y1,x2,y2,label,person_id
F3dPH6Xqf5M,160,-1,-1,-1,-1,Nan,Nan
F3dPH6Xqf5M,161,634.8932495117188,-0.06453394889831543,1693.846435546875,1077.1466064453125,Nan,10954
F3dPH6Xqf5M,161,748.2654418945312,3.0082476139068604,1631.2933349609375,979.4103393554688,Nan,0
F3dPH6Xqf5M,162,634.84814453125,-0.08059501647949219,1693.786865234375,1077.130615234375,Nan,10954
F3dPH6Xqf5M,163,634.8028564453125,-0.09668827056884766,1693.7274169921875,1077.1146240234375,Nan,10954
F3dPH6Xqf5M,163,748.17626953125,2.969655990600586,1631.1756591796875,979.3853759765625,Nan,0
F3dPH6Xqf5M,164,634.7576904296875,-0.11287808418273926,1693.66796875,1077.0987548828125,Nan,10954
F3dPH6Xqf5M,164,558.5094604492188,-0.12292027473449707,1392.927978515625,1079.8662109375,Nan,10952
F3dPH6Xqf5M,165,634.7124633789062,-0.12906789779663086,1693.6083984375,1077.082763671875,Nan,10954
F3dPH6Xqf5M,166,996.302734375,3.46593976020813,1715.3194580078125,1079.9681396484375,Nan,10957
F3dPH6Xqf5M,167,996.263916015625,3.449782133102417,1715.26708984375,1079.952392578125,Nan,10957
F3dPH6Xqf5M,168,996.22509765625,3.433656692504883,1715.21484375,1079.9364013671875,Nan,10957
F3dPH6Xqf5M,169,996.1862182617188,3.41749906539917,1715.1624755859375,1079.9205322265625,Nan,10957
F3dPH6Xqf5M,170,996.1473999023438,3.401341438293457,1715.110107421875,1079.904541015625,Nan,10957
F3dPH6Xqf5M,171,996.108642578125,3.385183811187744,1715.057861328125,1079.888671875,Nan,10957
F3dPH6Xqf5M,171,483.1325988769531,-0.20927667617797852,1125.7940673828125,1077.65869140625,Nan,10955
F3dPH6Xqf5M,172,996.06982421875,3.3690261840820312,1715.0054931640625,1079.872802734375,Nan,10957
F3dPH6Xqf5M,172,483.0856628417969,-0.22536993026733398,1125.7342529296875,1077.6427001953125,Nan,10955
F3dPH6Xqf5M,173,996.031005859375,3.3528685569763184,1714.9532470703125,1079.85693359375,Nan,10957
F3dPH6Xqf5M,173,483.03863525390625,-0.24139881134033203,1125.674560546875,1077.626708984375,Nan,10955
F3dPH6Xqf5M,174,995.9923706054688,3.3367109298706055,1714.9010009765625,1079.8409423828125,Nan,10957
F3dPH6Xqf5M,174,482.99169921875,-0.2574920654296875,1125.6146240234375,1077.61083984375,Nan,10955
F3dPH6Xqf5M,175,995.9535522460938,3.3205533027648926,1714.8487548828125,1079.8250732421875,Nan,10957
F3dPH6Xqf5M,175,482.9446716308594,-0.2736496925354004,1125.5548095703125,1077.5947265625,Nan,10955
F3dPH6Xqf5M,176,995.914794921875,3.3043956756591797,1714.79638671875,1079.8092041015625,Nan,10957
F3dPH6Xqf5M,176,482.89764404296875,-0.28977513313293457,1125.4951171875,1077.578857421875,Nan,10955
F3dPH6Xqf5M,177,995.8759765625,3.288238048553467,1714.744140625,1079.7933349609375,Nan,10957
F3dPH6Xqf5M,177,482.8506164550781,-0.30583620071411133,1125.4351806640625,1077.5628662109375,Nan,10955
F3dPH6Xqf5M,178,995.837158203125,3.272080421447754,1714.69189453125,1079.77734375,Nan,10957
F3dPH6Xqf5M,178,482.8035888671875,-0.3219294548034668,1125.3753662109375,1077.546875,Nan,10955
F3dPH6Xqf5M,179,995.7982788085938,3.255922794342041,1714.639404296875,1079.761474609375,Nan,10957
F3dPH6Xqf5M,179,482.75665283203125,-0.33799052238464355,1125.3155517578125,1077.5308837890625,Nan,10955
F3dPH6Xqf5M,180,211.2,12.96,566.4,747.3599999999999,12,1
F3dPH6Xqf5M,180,1034.88,0.0,1693.44,1062.72,12,2
F3dPH6Xqf5M,181,1034.802978515625,-0.03340959548950195,1693.336669921875,1062.6890869140625,Nan,2
F3dPH6Xqf5M,182,480.7383728027344,1.636040210723877,1064.341552734375,1079.968017578125,Nan,10963
F3dPH6Xqf5M,182,1034.7642822265625,-0.05005002021789551,1693.2850341796875,1062.6737060546875,Nan,2
F3dPH6Xqf5M,183,480.6917419433594,1.6199469566345215,1064.28271484375,1079.9520263671875,Nan,10963
F3dPH6Xqf5M,183,1034.7254638671875,-0.06669044494628906,1693.2333984375,1062.6583251953125,Nan,2
F3dPH6Xqf5M,184,63.176307678222656,6.7467427253723145,929.9607543945312,1079.9525146484375,Nan,10964
F3dPH6Xqf5M,184,480.6451110839844,1.603853702545166,1064.2237548828125,1079.93603515625,Nan,10963
F3dPH6Xqf5M,184,1034.6868896484375,-0.08339524269104004,1693.1817626953125,1062.642822265625,Nan,2
F3dPH6Xqf5M,185,480.5984191894531,1.5876960754394531,1064.164794921875,1079.9200439453125,Nan,10963
F3dPH6Xqf5M,185,1034.648193359375,-0.1000356674194336,1693.1300048828125,1062.62744140625,Nan,2
F3dPH6Xqf5M,186,480.5517272949219,1.5716028213500977,1064.10595703125,1079.904052734375,Nan,10963
F3dPH6Xqf5M,186,1034.609619140625,-0.11664390563964844,1693.078369140625,1062.612060546875,Nan,2
F3dPH6Xqf5M,187,480.5050354003906,1.5554451942443848,1064.0469970703125,1079.8880615234375,Nan,10963
F3dPH6Xqf5M,187,1034.571044921875,-0.13334870338439941,1693.02685546875,1062.5966796875,Nan,2
F3dPH6Xqf5M,188,480.4583435058594,1.5392875671386719,1063.9881591796875,1079.8720703125,Nan,10963
F3dPH6Xqf5M,189,480.4117126464844,1.5231943130493164,1063.9293212890625,1079.8560791015625,Nan,10963
F3dPH6Xqf5M,190,62.966796875,6.649024486541748,929.665283203125,1079.85791015625,Nan,10964
F3dPH6Xqf5M,190,480.3651123046875,1.507101058959961,1063.8704833984375,1079.840087890625,Nan,10963
F3dPH6Xqf5M,191,726.697265625,4.183151721954346,1706.53515625,1079.952392578125,Nan,10967
F3dPH6Xqf5M,191,480.31842041015625,1.490943431854248,1063.8116455078125,1079.8240966796875,Nan,10963
F3dPH6Xqf5M,192,726.653564453125,4.166994094848633,1706.47705078125,1079.9365234375,Nan,10967
F3dPH6Xqf5M,192,62.89698791503906,6.616483688354492,929.5667114257812,1079.8262939453125,Nan,10964
F3dPH6Xqf5M,193,726.6098022460938,4.15083646774292,1706.4189453125,1079.920654296875,Nan,10967
F3dPH6Xqf5M,193,62.862083435058594,6.600197792053223,929.5175170898438,1079.8106689453125,Nan,10964
F3dPH6Xqf5M,194,726.566162109375,4.134678840637207,1706.36083984375,1079.90478515625,Nan,10967
F3dPH6Xqf5M,194,62.8271484375,6.583910942077637,929.4682006835938,1079.7947998046875,Nan,10964
F3dPH6Xqf5M,195,726.5225219726562,4.118521213531494,1706.3026123046875,1079.8887939453125,Nan,10967
F3dPH6Xqf5M,195,62.79216003417969,6.567625045776367,929.4190063476562,1079.779052734375,Nan,10964
F3dPH6Xqf5M,196,726.478759765625,4.102363586425781,1706.2442626953125,1079.8729248046875,Nan,10967
F3dPH6Xqf5M,196,62.75728225708008,6.551338195800781,929.3696899414062,1079.76318359375,Nan,10964
F3dPH6Xqf5M,197,726.4349975585938,4.086205959320068,1706.1861572265625,1079.8570556640625,Nan,10967
F3dPH6Xqf5M,197,62.72240447998047,6.535052299499512,929.3204345703125,1079.74755859375,Nan,10964
F3dPH6Xqf5M,198,726.3911743164062,4.0700483322143555,1706.1279296875,1079.8411865234375,Nan,10967
F3dPH6Xqf5M,198,62.687530517578125,6.518765449523926,929.2713623046875,1079.731689453125,Nan,10964
F3dPH6Xqf5M,199,726.3474731445312,4.053890705108643,1706.0697021484375,1079.8251953125,Nan,10967
F3dPH6Xqf5M,199,62.65256881713867,6.502479553222656,929.2221069335938,1079.7159423828125,Nan,10964
F3dPH6Xqf5M,200,62.61769104003906,6.48619270324707,929.1728515625,1079.7001953125,Nan,10964
F3dPH6Xqf5M,201,62.58281707763672,6.4699387550354,929.1235961914062,1079.684326171875,Nan,10964
F3dPH6Xqf5M,202,62.54791259765625,6.453652381896973,929.0744018554688,1079.6685791015625,Nan,10964
F3dPH6Xqf5M,203,62.51300811767578,6.437366008758545,929.0252075195312,1079.65283203125,Nan,10964
F3dPH6Xqf5M,204,726.1288452148438,3.973102569580078,1705.7789306640625,1079.7457275390625,Nan,10967
F3dPH6Xqf5M,204,62.47813415527344,6.421079635620117,928.97607421875,1079.6370849609375,Nan,10964
F3dPH6Xqf5M,205,726.0850830078125,3.9569449424743652,1705.7208251953125,1079.7298583984375,Nan,10967
F3dPH6Xqf5M,205,62.44331359863281,6.4047932624816895,928.9268798828125,1079.621337890625,Nan,10964
F3dPH6Xqf5M,206,342.9529724121094,1.35756254196167,961.9769897460938,1079.9041748046875,Nan,10969
F3dPH6Xqf5M,206,726.0414428710938,3.9407873153686523,1705.66259765625,1079.7138671875,Nan,10967
F3dPH6Xqf5M,206,62.40843963623047,6.388506889343262,928.877685546875,1079.60546875,Nan,10964
F3dPH6Xqf5M,207,62.37356185913086,6.372220516204834,928.8285522460938,1079.5897216796875,Nan,10964
F3dPH6Xqf5M,208,342.8670959472656,1.325376033782959,961.8658447265625,1079.8721923828125,Nan,10969
F3dPH6Xqf5M,208,62.33868408203125,6.355934143066406,928.7793579101562,1079.573974609375,Nan,10964
F3dPH6Xqf5M,209,342.82427978515625,1.3092827796936035,961.8104248046875,1079.856201171875,Nan,10969
F3dPH6Xqf5M,209,62.303810119628906,6.3396477699279785,928.7301635742188,1079.5582275390625,Nan,10964
F3dPH6Xqf5M,210,197.76,17.28,829.4399999999999,1046.52,12,1
F3dPH6Xqf5M,210,647.0400000000001,14.04,1476.48,1035.72,12,2
F3dPH6Xqf5M,211,197.68678283691406,17.244468688964844,829.3412475585938,1046.4915771484375,Nan,1
F3dPH6Xqf5M,211,646.9456176757812,14.003963470458984,1476.3572998046875,1035.69189453125,Nan,2
F3dPH6Xqf5M,212,418.8741760253906,4.233877658843994,944.5421752929688,1066.19921875,Nan,10975
F3dPH6Xqf5M,212,197.65013122558594,17.226734161376953,829.2918701171875,1046.477294921875,Nan,1
F3dPH6Xqf5M,212,646.8984375,13.985906600952148,1476.2960205078125,1035.6778564453125,Nan,2
F3dPH6Xqf5M,213,418.8297424316406,4.217205047607422,944.4862670898438,1066.183837890625,Nan,10975
F3dPH6Xqf5M,213,646.851318359375,13.967818260192871,1476.234619140625,1035.663818359375,Nan,2
F3dPH6Xqf5M,214,418.7851867675781,4.20053243637085,944.4300537109375,1066.1683349609375,Nan,10975
F3dPH6Xqf5M,214,197.57687377929688,17.19113540649414,829.193115234375,1046.4486083984375,Nan,1
F3dPH6Xqf5M,214,646.8041381835938,13.949761390686035,1476.17333984375,1035.6497802734375,Nan,2
F3dPH6Xqf5M,215,418.7406005859375,4.1838274002075195,944.3741455078125,1066.1529541015625,Nan,10975
F3dPH6Xqf5M,215,197.54022216796875,17.173336029052734,829.1436767578125,1046.434326171875,Nan,1
F3dPH6Xqf5M,215,646.7568969726562,13.9317045211792,1476.11181640625,1035.6357421875,Nan,2
F3dPH6Xqf5M,216,418.696044921875,4.1671552658081055,944.3180541992188,1066.1375732421875,Nan,10975
F3dPH6Xqf5M,216,197.50357055664062,17.155536651611328,829.0942993164062,1046.4200439453125,Nan,1
F3dPH6Xqf5M,216,646.709716796875,13.913616180419922,1476.050537109375,1035.6217041015625,Nan,2
F3dPH6Xqf5M,217,418.6515197753906,4.150482177734375,944.261962890625,1066.1220703125,Nan,10975
F3dPH6Xqf5M,217,197.46697998046875,17.137739181518555,829.044921875,1046.40576171875,Nan,1
F3dPH6Xqf5M,217,646.6625366210938,13.895559310913086,1475.9891357421875,1035.607666015625,Nan,2
F3dPH6Xqf5M,218,418.6070251464844,4.133810043334961,944.2059936523438,1066.106689453125,Nan,10975
F3dPH6Xqf5M,218,197.43038940429688,17.11993980407715,828.99560546875,1046.3914794921875,Nan,1
F3dPH6Xqf5M,218,646.6154174804688,13.87750244140625,1475.9278564453125,1035.59375,Nan,2
F3dPH6Xqf5M,219,418.5624694824219,4.1171369552612305,944.14990234375,1066.0911865234375,Nan,10975
F3dPH6Xqf5M,219,646.5682373046875,13.859414100646973,1475.866455078125,1035.5797119140625,Nan,2
F3dPH6Xqf5M,220,418.51800537109375,4.100464820861816,944.093994140625,1066.07568359375,Nan,10975
F3dPH6Xqf5M,221,-1,-1,-1,-1,Nan,Nan
F3dPH6Xqf5M,222,-1,-1,-1,-1,Nan,Nan
F3dPH6Xqf5M,223,-1,-1,-1,-1,Nan,Nan
F3dPH6Xqf5M,224,935.5101318359375,17.577373504638672,1593.6741943359375,1079.325927734375,Nan,10979
F3dPH6Xqf5M,225,-1,-1,-1,-1,Nan,Nan
F3dPH6Xqf5M,226,-1,-1,-1,-1,Nan,Nan
F3dPH6Xqf5M,227,-1,-1,-1,-1,Nan,Nan
F3dPH6Xqf5M,228,-1,-1,-1,-1,Nan,Nan
F3dPH6Xqf5M,229,-1,-1,-1,-1,Nan,Nan
F3dPH6Xqf5M,230,-1,-1,-1,-1,Nan,Nan
F3dPH6Xqf5M,231,1209.9747314453125,451.9089050292969,1704.1956787109375,1079.9888916015625,Nan,10985
F3dPH6Xqf5M,232,1209.9403076171875,451.8861083984375,1704.1500244140625,1079.9852294921875,Nan,10985
F3dPH6Xqf5M,233,1209.90576171875,451.8633117675781,1704.1044921875,1079.9814453125,Nan,10985
F3dPH6Xqf5M,234,1209.8712158203125,451.8405456542969,1704.0587158203125,1079.9779052734375,Nan,10985
F3dPH6Xqf5M,235,1209.8365478515625,451.8177490234375,1704.0130615234375,1079.97412109375,Nan,10985
F3dPH6Xqf5M,236,1209.8018798828125,451.7949523925781,1703.9674072265625,1079.9703369140625,Nan,10985
F3dPH6Xqf5M,237,1209.7674560546875,451.772216796875,1703.9217529296875,1079.9666748046875,Nan,10985
F3dPH6Xqf5M,238,1209.73291015625,451.7494812011719,1703.8759765625,1079.9630126953125,Nan,10985
F3dPH6Xqf5M,239,1209.6982421875,451.7267761230469,1703.830322265625,1079.9593505859375,Nan,10985
F3dPH6Xqf5M,240,147.84,33.48,1447.68,1058.4,4,3
F3dPH6Xqf5M,240,1413.12,466.56,1703.04,1042.2,12,4
F3dPH6Xqf5M,240,1413.12,466.56,1703.04,1042.2,80,4
F3dPH6Xqf5M,241,147.74603271484375,33.44416427612305,1447.5606689453125,1058.3717041015625,Nan,3
F3dPH6Xqf5M,241,1413.2247314453125,465.4957275390625,1703.9146728515625,1047.85693359375,Nan,4
F3dPH6Xqf5M,242,-1,-1,-1,-1,Nan,Nan
F3dPH6Xqf5M,243,-1,-1,-1,-1,Nan,Nan
F3dPH6Xqf5M,244,1301.0657958984375,455.4762268066406,1702.565185546875,1079.99267578125,Nan,10995
F3dPH6Xqf5M,245,1301.032958984375,455.4534606933594,1702.5230712890625,1079.9891357421875,Nan,10995
F3dPH6Xqf5M,245,147.55816650390625,33.37242126464844,1447.322021484375,1058.3153076171875,Nan,3
F3dPH6Xqf5M,246,1301.00048828125,455.4306335449219,1702.48095703125,1079.9854736328125,Nan,10995
F3dPH6Xqf5M,246,147.51107788085938,33.354461669921875,1447.262451171875,1058.3011474609375,Nan,3
F3dPH6Xqf5M,247,147.464111328125,33.33646774291992,1447.2027587890625,1058.2869873046875,Nan,3
F3dPH6Xqf5M,248,147.4170684814453,33.31850814819336,1447.1431884765625,1058.2728271484375,Nan,3
F3dPH6Xqf5M,249,14.921207427978516,410.711181640625,532.18017578125,1079.751708984375,Nan,10997
F3dPH6Xqf5M,249,147.37002563476562,33.30057907104492,1447.08349609375,1058.2587890625,Nan,3
F3dPH6Xqf5M,250,14.900064468383789,410.68817138671875,532.1476440429688,1079.7471923828125,Nan,10997
F3dPH6Xqf5M,250,147.322998046875,33.28261947631836,1447.02392578125,1058.24462890625,Nan,3
F3dPH6Xqf5M,251,14.878921508789062,410.66522216796875,532.1151123046875,1079.74267578125,Nan,10997
F3dPH6Xqf5M,251,943.2470703125,546.3815307617188,1574.8292236328125,1079.989501953125,Nan,10996
F3dPH6Xqf5M,251,147.27601623535156,33.26469039916992,1446.96435546875,1058.23046875,Nan,3
F3dPH6Xqf5M,252,14.857807159423828,410.64227294921875,532.0826416015625,1079.7381591796875,Nan,10997
F3dPH6Xqf5M,252,943.203857421875,546.3598022460938,1574.7733154296875,1079.9873046875,Nan,10996
F3dPH6Xqf5M,252,147.22898864746094,33.24673080444336,1446.9046630859375,1058.2164306640625,Nan,3
F3dPH6Xqf5M,253,14.836664199829102,410.6192626953125,532.0501098632812,1079.733642578125,Nan,10997
F3dPH6Xqf5M,253,943.1607055664062,546.3380126953125,1574.71728515625,1079.985107421875,Nan,10996
F3dPH6Xqf5M,253,147.1820068359375,33.22880554199219,1446.84521484375,1058.2022705078125,Nan,3
F3dPH6Xqf5M,254,147.13497924804688,33.21087646484375,1446.7855224609375,1058.1881103515625,Nan,3
F3dPH6Xqf5M,255,-1,-1,-1,-1,Nan,Nan
F3dPH6Xqf5M,256,-1,-1,-1,-1,Nan,Nan
F3dPH6Xqf5M,257,395.1136779785156,10.144253730773926,1593.0338134765625,1081.695068359375,Nan,10994
F3dPH6Xqf5M,258,395.06561279296875,10.12790298461914,1592.9722900390625,1081.6793212890625,Nan,10994
F3dPH6Xqf5M,259,943.03125,546.2728881835938,1574.5496826171875,1079.978759765625,Nan,10996
F3dPH6Xqf5M,259,395.0175476074219,10.111488342285156,1592.91064453125,1081.6636962890625,Nan,10994
F3dPH6Xqf5M,260,394.969482421875,10.095169067382812,1592.84912109375,1081.64794921875,Nan,10994
F3dPH6Xqf5M,261,-1,-1,-1,-1,Nan,Nan
F3dPH6Xqf5M,262,394.87347412109375,10.062403678894043,1592.725830078125,1081.616455078125,Nan,10994
F3dPH6Xqf5M,263,394.8254089355469,10.046052932739258,1592.664306640625,1081.6007080078125,Nan,10994
F3dPH6Xqf5M,264,185.5408477783203,407.1213073730469,662.281982421875,1079.842041015625,Nan,10998
F3dPH6Xqf5M,264,394.77734375,10.029702186584473,1592.602783203125,1081.5849609375,Nan,10994
F3dPH6Xqf5M,265,185.50852966308594,407.09832763671875,662.2388916015625,1079.8375244140625,Nan,10998
F3dPH6Xqf5M,265,394.7293395996094,10.013351440429688,1592.541015625,1081.5693359375,Nan,10994
F3dPH6Xqf5M,266,185.4761505126953,407.0753479003906,662.1957397460938,1079.8328857421875,Nan,10998
F3dPH6Xqf5M,266,394.6812744140625,9.997000694274902,1592.4794921875,1081.5535888671875,Nan,10994
F3dPH6Xqf5M,267,185.44384765625,407.0523376464844,662.152587890625,1079.828369140625,Nan,10998
F3dPH6Xqf5M,267,394.6332092285156,9.980682373046875,1592.41796875,1081.537841796875,Nan,10994
F3dPH6Xqf5M,268,185.4114990234375,407.02935791015625,662.109375,1079.8238525390625,Nan,10998
F3dPH6Xqf5M,268,394.5852966308594,9.96433162689209,1592.3564453125,1081.522216796875,Nan,10994
F3dPH6Xqf5M,269,185.37916564941406,407.00634765625,662.0662231445312,1079.8192138671875,Nan,10998
F3dPH6Xqf5M,269,394.5372314453125,9.947980880737305,1592.294921875,1081.5064697265625,Nan,10994
F3dPH6Xqf5M,270,247.68,417.96000000000004,744.96,1055.16,12,5
F3dPH6Xqf5M,270,247.68,417.96000000000004,744.96,1055.16,80,5
F3dPH6Xqf5M,270,291.84,14.04,1678.08,1055.16,12,3
F3dPH6Xqf5M,270,291.84,14.04,1678.08,1055.16,4,3
F3dPH6Xqf5M,271,247.6068878173828,417.9131164550781,744.8646850585938,1055.151123046875,Nan,5
F3dPH6Xqf5M,271,291.7420654296875,14.005186080932617,1677.958740234375,1055.130615234375,Nan,3
F3dPH6Xqf5M,272,1230.745361328125,558.6033325195312,1702.2869873046875,1079.99609375,Nan,11001
F3dPH6Xqf5M,272,247.57037353515625,417.8897705078125,744.8170776367188,1055.1466064453125,Nan,5
F3dPH6Xqf5M,272,291.6930236816406,13.987773895263672,1677.898193359375,1055.115966796875,Nan,3
F3dPH6Xqf5M,273,247.5338134765625,417.86639404296875,744.7694091796875,1055.1422119140625,Nan,5
F3dPH6Xqf5M,273,291.64398193359375,13.970393180847168,1677.8375244140625,1055.101318359375,Nan,3
F3dPH6Xqf5M,274,1230.6767578125,558.560302734375,1702.1971435546875,1079.9921875,Nan,11001
F3dPH6Xqf5M,274,247.49728393554688,417.84295654296875,744.7217407226562,1055.1378173828125,Nan,5
F3dPH6Xqf5M,274,291.5950012207031,13.953012466430664,1677.77685546875,1055.0867919921875,Nan,3
F3dPH6Xqf5M,275,247.46072387695312,417.8195495605469,744.6740112304688,1055.1334228515625,Nan,5
F3dPH6Xqf5M,275,291.54595947265625,13.935599327087402,1677.7161865234375,1055.072021484375,Nan,3
F3dPH6Xqf5M,276,1230.6082763671875,558.5172119140625,1702.107177734375,1079.9881591796875,Nan,11001
F3dPH6Xqf5M,276,247.4242401123047,417.7961730957031,744.6264038085938,1055.1290283203125,Nan,5
F3dPH6Xqf5M,276,291.496826171875,13.91818618774414,1677.655517578125,1055.057373046875,Nan,3
F3dPH6Xqf5M,277,1230.573974609375,558.49560546875,1702.0621337890625,1079.986328125,Nan,11001
F3dPH6Xqf5M,277,247.38772583007812,417.77276611328125,744.5787963867188,1055.1246337890625,Nan,5
F3dPH6Xqf5M,277,291.4477844238281,13.900837898254395,1677.594970703125,1055.042724609375,Nan,3
F3dPH6Xqf5M,278,1230.539794921875,558.4739990234375,1702.0172119140625,1079.9842529296875,Nan,11001
F3dPH6Xqf5M,278,247.35122680664062,417.74932861328125,744.5311889648438,1055.1201171875,Nan,5
F3dPH6Xqf5M,278,291.3988037109375,13.883424758911133,1677.5343017578125,1055.0281982421875,Nan,3
F3dPH6Xqf5M,279,1230.505615234375,558.452392578125,1701.97216796875,1079.982421875,Nan,11001
F3dPH6Xqf5M,279,247.31466674804688,417.7259216308594,744.4835205078125,1055.11572265625,Nan,5
F3dPH6Xqf5M,279,291.3498229980469,13.866012573242188,1677.4736328125,1055.013427734375,Nan,3
F3dPH6Xqf5M,280,1230.4713134765625,558.4308471679688,1701.9273681640625,1079.9803466796875,Nan,11001
F3dPH6Xqf5M,280,247.2781524658203,417.7025451660156,744.4359130859375,1055.111328125,Nan,5
F3dPH6Xqf5M,280,291.30084228515625,13.848567008972168,1677.4129638671875,1054.998779296875,Nan,3
F3dPH6Xqf5M,281,1230.43701171875,558.4093017578125,1701.88232421875,1079.9783935546875,Nan,11001
F3dPH6Xqf5M,281,247.2416534423828,417.6790771484375,744.3883056640625,1055.1068115234375,Nan,5
F3dPH6Xqf5M,281,291.2518615722656,13.831186294555664,1677.352294921875,1054.984130859375,Nan,3
F3dPH6Xqf5M,282,1230.40283203125,558.3878173828125,1701.83740234375,1079.9765625,Nan,11001
F3dPH6Xqf5M,282,247.20513916015625,417.6556701660156,744.3406982421875,1055.1024169921875,Nan,5
F3dPH6Xqf5M,282,291.20281982421875,13.813741683959961,1677.291748046875,1054.969482421875,Nan,3
F3dPH6Xqf5M,283,1230.36865234375,558.3663330078125,1701.7923583984375,1079.974609375,Nan,11001
F3dPH6Xqf5M,283,247.16864013671875,417.63226318359375,744.2930908203125,1055.097900390625,Nan,5
F3dPH6Xqf5M,283,291.1536560058594,13.796263694763184,1677.23095703125,1054.954833984375,Nan,3
F3dPH6Xqf5M,284,247.13218688964844,417.6087951660156,744.2455444335938,1055.093505859375,Nan,5
F3dPH6Xqf5M,284,291.1046142578125,13.77881908416748,1677.17041015625,1054.9400634765625,Nan,3
F3dPH6Xqf5M,285,247.09573364257812,417.58538818359375,744.197998046875,1055.089111328125,Nan,5
F3dPH6Xqf5M,285,291.0555725097656,13.761438369750977,1677.10986328125,1054.9254150390625,Nan,3
F3dPH6Xqf5M,286,247.05923461914062,417.5619812011719,744.150390625,1055.084716796875,Nan,5
F3dPH6Xqf5M,286,291.006591796875,13.744057655334473,1677.04931640625,1054.9107666015625,Nan,3
F3dPH6Xqf5M,287,247.03305053710938,417.4598693847656,744.2216796875,1055.602783203125,Nan,5
F3dPH6Xqf5M,287,290.95758056640625,13.726676940917969,1676.9886474609375,1054.896240234375,Nan,3
F3dPH6Xqf5M,288,290.9085693359375,13.709263801574707,1676.927978515625,1054.8814697265625,Nan,3
