Name,frame,x1,y1,x2,y2,label,person_id
8VZEwOCQ8bc,114,48.35268020629883,70.32793426513672,269.6837158203125,476.0423583984375,Nan,0
8VZEwOCQ8bc,114,279.3522033691406,30.0289249420166,609.4717407226562,470.2550964355469,Nan,1
8VZEwOCQ8bc,115,48.341209411621094,70.31866455078125,269.6678466796875,476.03765869140625,Nan,0
8VZEwOCQ8bc,115,279.3390808105469,30.020469665527344,609.4537963867188,470.2492980957031,Nan,1
8VZEwOCQ8bc,116,48.32970428466797,70.30939483642578,269.65203857421875,476.032958984375,Nan,0
8VZEwOCQ8bc,116,279.3259582519531,30.01203155517578,609.4359130859375,470.2434997558594,Nan,1
8VZEwOCQ8bc,117,48.31822204589844,70.30009460449219,269.6361999511719,476.02825927734375,Nan,0
8VZEwOCQ8bc,117,279.3128662109375,30.003604888916016,609.4179077148438,470.23773193359375,Nan,1
8VZEwOCQ8bc,118,48.3067512512207,70.29080200195312,269.620361328125,476.0235290527344,Nan,0
8VZEwOCQ8bc,118,279.29974365234375,29.99516487121582,609.3999633789062,470.23193359375,Nan,1
8VZEwOCQ8bc,119,48.295249938964844,70.28153228759766,269.6045227050781,476.0188293457031,Nan,0
8VZEwOCQ8bc,119,279.28662109375,29.986709594726562,609.382080078125,470.2261047363281,Nan,1
8VZEwOCQ8bc,120,55.67999999999999,82.08000000000001,263.68,477.12,11,0
8VZEwOCQ8bc,120,263.03999999999996,42.72,628.48,473.28,12,1
8VZEwOCQ8bc,121,55.65681457519531,82.06100463867188,263.6483459472656,477.1111755371094,Nan,0
8VZEwOCQ8bc,121,263.0137939453125,42.702613830566406,628.4443359375,473.26910400390625,Nan,1
8VZEwOCQ8bc,122,55.64524841308594,82.05150604248047,263.6325378417969,477.10675048828125,Nan,0
8VZEwOCQ8bc,122,263.000732421875,42.69391632080078,628.426513671875,473.26361083984375,Nan,1
8VZEwOCQ8bc,123,55.6336669921875,82.04202270507812,263.61676025390625,477.10235595703125,Nan,0
8VZEwOCQ8bc,123,262.98760986328125,42.685203552246094,628.40869140625,473.25811767578125,Nan,1
8VZEwOCQ8bc,124,55.6220703125,82.03255462646484,263.6009216308594,477.09796142578125,Nan,0
8VZEwOCQ8bc,124,262.9744873046875,42.676490783691406,628.3908081054688,473.25262451171875,Nan,1
8VZEwOCQ8bc,125,55.610504150390625,82.0230941772461,263.58514404296875,477.09356689453125,Nan,0
8VZEwOCQ8bc,125,262.9613952636719,42.66779327392578,628.3729858398438,473.24713134765625,Nan,1
8VZEwOCQ8bc,126,55.59893798828125,82.01359558105469,263.5693359375,477.08917236328125,Nan,0
8VZEwOCQ8bc,126,262.9482727050781,42.65911102294922,628.3551635742188,473.24169921875,Nan,1
8VZEwOCQ8bc,127,55.58734130859375,82.00409698486328,263.55352783203125,477.0847473144531,Nan,0
8VZEwOCQ8bc,127,262.9351806640625,42.65039825439453,628.3373413085938,473.2362060546875,Nan,1
8VZEwOCQ8bc,128,55.57575988769531,81.99462890625,263.5377197265625,477.08038330078125,Nan,0
8VZEwOCQ8bc,128,262.9220886230469,42.641700744628906,628.3195190429688,473.230712890625,Nan,1
8VZEwOCQ8bc,129,55.564186096191406,81.98514556884766,263.52191162109375,477.07598876953125,Nan,0
8VZEwOCQ8bc,129,262.9089660644531,42.63298797607422,628.3016357421875,473.2252502441406,Nan,1
8VZEwOCQ8bc,130,55.55260467529297,81.97567749023438,263.5061340332031,477.0715637207031,Nan,0
8VZEwOCQ8bc,130,262.8958435058594,42.624305725097656,628.2838134765625,473.21978759765625,Nan,1
8VZEwOCQ8bc,131,55.54103088378906,81.9661865234375,263.49029541015625,477.0671691894531,Nan,0
8VZEwOCQ8bc,131,262.8827209472656,42.61560821533203,628.2659912109375,473.21429443359375,Nan,1
8VZEwOCQ8bc,132,55.529449462890625,81.95671844482422,263.4744873046875,477.0627746582031,Nan,0
8VZEwOCQ8bc,132,262.86962890625,42.606895446777344,628.2481689453125,473.2088317871094,Nan,1
8VZEwOCQ8bc,133,55.51788330078125,81.94723510742188,263.4587097167969,477.058349609375,Nan,0
8VZEwOCQ8bc,133,262.85650634765625,42.59818649291992,628.2302856445312,473.203369140625,Nan,1
8VZEwOCQ8bc,134,55.506317138671875,81.93773651123047,263.44293212890625,477.053955078125,Nan,0
8VZEwOCQ8bc,134,262.8433837890625,42.5894889831543,628.21240234375,473.1978759765625,Nan,1
8VZEwOCQ8bc,135,55.49473571777344,81.92823791503906,263.4270935058594,477.0495300292969,Nan,0
8VZEwOCQ8bc,135,262.83026123046875,42.58080291748047,628.194580078125,473.1923828125,Nan,1
8VZEwOCQ8bc,136,55.48316192626953,81.91876983642578,263.4112854003906,477.0451965332031,Nan,0
8VZEwOCQ8bc,136,262.817138671875,42.57209396362305,628.1767578125,473.1869201660156,Nan,1
8VZEwOCQ8bc,137,55.471580505371094,81.9093017578125,263.39544677734375,477.040771484375,Nan,0
8VZEwOCQ8bc,137,262.8039855957031,42.56339645385742,628.158935546875,473.1814270019531,Nan,1
8VZEwOCQ8bc,138,55.46000671386719,81.89981079101562,263.3796691894531,477.036376953125,Nan,0
8VZEwOCQ8bc,138,262.7908630371094,42.554710388183594,628.1410522460938,473.17596435546875,Nan,1
8VZEwOCQ8bc,139,55.44841766357422,81.89034271240234,263.36383056640625,477.0320129394531,Nan,0
8VZEwOCQ8bc,139,262.7777404785156,42.54600143432617,628.1232299804688,473.1705017089844,Nan,1
8VZEwOCQ8bc,140,55.436851501464844,81.88084411621094,263.3480529785156,477.027587890625,Nan,0
8VZEwOCQ8bc,140,262.7646179199219,42.53730392456055,628.1053466796875,473.1650085449219,Nan,1
8VZEwOCQ8bc,141,55.4252815246582,81.8713607788086,263.3322448730469,477.0231628417969,Nan,0
8VZEwOCQ8bc,141,262.7514953613281,42.52859115600586,628.0875244140625,473.1595153808594,Nan,1
8VZEwOCQ8bc,142,55.4136962890625,81.86189270019531,263.31640625,477.018798828125,Nan,0
8VZEwOCQ8bc,142,262.73834228515625,42.5199089050293,628.069580078125,473.1540832519531,Nan,1
8VZEwOCQ8bc,143,55.40211486816406,81.85240936279297,263.30059814453125,477.0143737792969,Nan,0
8VZEwOCQ8bc,143,262.7252197265625,42.51123809814453,628.0517578125,473.1485900878906,Nan,1
8VZEwOCQ8bc,144,55.390541076660156,81.84291076660156,263.2847900390625,477.0099792480469,Nan,0
8VZEwOCQ8bc,144,262.7121276855469,42.502525329589844,628.033935546875,473.14312744140625,Nan,1
8VZEwOCQ8bc,145,55.37895965576172,81.83345031738281,263.26898193359375,477.0055847167969,Nan,0
8VZEwOCQ8bc,145,262.6990051269531,42.49384307861328,628.01611328125,473.1376647949219,Nan,1
8VZEwOCQ8bc,146,55.36738586425781,81.8239517211914,263.253173828125,477.0011901855469,Nan,0
8VZEwOCQ8bc,146,262.6858825683594,42.485145568847656,627.9982299804688,473.1321716308594,Nan,1
8VZEwOCQ8bc,147,55.3558349609375,81.81448364257812,263.23736572265625,476.9967956542969,Nan,0
8VZEwOCQ8bc,147,262.6727294921875,42.476463317871094,627.9803466796875,473.1267395019531,Nan,1
8VZEwOCQ8bc,148,55.344276428222656,81.80500030517578,263.2215881347656,476.99237060546875,Nan,0
8VZEwOCQ8bc,148,262.65960693359375,42.467750549316406,627.9625244140625,473.1212463378906,Nan,1
8VZEwOCQ8bc,149,55.33271026611328,81.79550170898438,263.205810546875,476.98797607421875,Nan,0
8VZEwOCQ8bc,150,49.28,70.56,276.48,480.0,11,0
8VZEwOCQ8bc,150,273.28,103.67999999999999,606.0799999999999,479.52,12,1
8VZEwOCQ8bc,151,49.25668716430664,70.54164123535156,276.4478454589844,479.99041748046875,Nan,0
8VZEwOCQ8bc,152,49.24500274658203,70.53248596191406,276.4317626953125,479.985595703125,Nan,0
8VZEwOCQ8bc,153,49.23332214355469,70.5233154296875,276.4156799316406,479.9808349609375,Nan,0
8VZEwOCQ8bc,154,49.221641540527344,70.51414489746094,276.3995666503906,479.97601318359375,Nan,0
8VZEwOCQ8bc,155,49.209957122802734,70.50497436523438,276.38348388671875,479.9712219238281,Nan,0
8VZEwOCQ8bc,156,49.19828414916992,70.49580383300781,276.3674011230469,479.9664306640625,Nan,0
8VZEwOCQ8bc,157,49.18659973144531,70.48664855957031,276.351318359375,479.9616394042969,Nan,0
8VZEwOCQ8bc,158,49.17491912841797,70.47747802734375,276.335205078125,479.95684814453125,Nan,0
8VZEwOCQ8bc,159,49.163246154785156,70.46830749511719,276.3191223144531,479.9520568847656,Nan,0
8VZEwOCQ8bc,160,49.151573181152344,70.45914459228516,276.3030700683594,479.9472351074219,Nan,0
8VZEwOCQ8bc,161,49.13990020751953,70.4499740600586,276.2869567871094,479.9424743652344,Nan,0
8VZEwOCQ8bc,162,49.12823486328125,70.44080352783203,276.2709045410156,479.93768310546875,Nan,0
8VZEwOCQ8bc,163,49.11658477783203,70.43164825439453,276.25482177734375,479.9328918457031,Nan,0
8VZEwOCQ8bc,164,49.10492706298828,70.42247772216797,276.2387390136719,479.9280700683594,Nan,0
8VZEwOCQ8bc,165,49.09325408935547,70.41333770751953,276.22265625,479.92333984375,Nan,0
8VZEwOCQ8bc,166,49.081581115722656,70.40416717529297,276.20654296875,479.91851806640625,Nan,0
8VZEwOCQ8bc,167,49.06991958618164,70.3949966430664,276.1904602050781,479.9136962890625,Nan,0
8VZEwOCQ8bc,168,255.44583129882812,13.463830947875977,630.0545654296875,479.94024658203125,Nan,8
8VZEwOCQ8bc,168,49.058265686035156,70.38585662841797,276.17437744140625,479.9089660644531,Nan,0
8VZEwOCQ8bc,169,255.43255615234375,13.456249237060547,630.0366821289062,479.9336242675781,Nan,8
8VZEwOCQ8bc,169,49.04661178588867,70.37671661376953,276.1583251953125,479.9042053222656,Nan,0
8VZEwOCQ8bc,170,255.41929626464844,13.448638916015625,630.0186767578125,479.927001953125,Nan,8
8VZEwOCQ8bc,170,49.034950256347656,70.36756134033203,276.1422424316406,479.8994140625,Nan,0
8VZEwOCQ8bc,171,255.40603637695312,13.441028594970703,630.000732421875,479.92034912109375,Nan,8
8VZEwOCQ8bc,171,49.023284912109375,70.35839080810547,276.12615966796875,479.89459228515625,Nan,0
8VZEwOCQ8bc,172,255.3927764892578,13.433418273925781,629.9828491210938,479.9136962890625,Nan,8
8VZEwOCQ8bc,172,49.011619567871094,70.3492202758789,276.110107421875,479.8898010253906,Nan,0
8VZEwOCQ8bc,173,255.3795166015625,13.42580795288086,629.96484375,479.9070739746094,Nan,8
8VZEwOCQ8bc,173,48.99995803833008,70.34004974365234,276.0940246582031,479.885009765625,Nan,0
8VZEwOCQ8bc,174,255.36627197265625,13.418197631835938,629.9468994140625,479.90045166015625,Nan,8
8VZEwOCQ8bc,174,48.98827362060547,70.33087921142578,276.07794189453125,479.8802490234375,Nan,0
8VZEwOCQ8bc,175,255.3529510498047,13.410587310791016,629.928955078125,479.893798828125,Nan,8
8VZEwOCQ8bc,175,48.97661209106445,70.32171630859375,276.0618896484375,479.87542724609375,Nan,0
8VZEwOCQ8bc,176,255.3396759033203,13.403005599975586,629.9110107421875,479.8871765136719,Nan,8
8VZEwOCQ8bc,176,48.96495056152344,70.31256866455078,276.0458068847656,479.87066650390625,Nan,0
8VZEwOCQ8bc,177,255.32640075683594,13.395395278930664,629.8931274414062,479.88055419921875,Nan,8
8VZEwOCQ8bc,177,48.95329284667969,70.30340576171875,276.02972412109375,479.8658752441406,Nan,0
8VZEwOCQ8bc,178,255.31312561035156,13.387784957885742,629.8751831054688,479.8739013671875,Nan,8
8VZEwOCQ8bc,178,48.94164276123047,70.29425048828125,276.0136413574219,479.861083984375,Nan,0
8VZEwOCQ8bc,179,255.29986572265625,13.38017463684082,629.8572387695312,479.8672790527344,Nan,8
8VZEwOCQ8bc,179,48.92997741699219,70.28509521484375,275.9975891113281,479.85626220703125,Nan,0
8VZEwOCQ8bc,180,59.519999999999996,85.44,269.44,469.44,11,0
8VZEwOCQ8bc,180,59.519999999999996,85.44,269.44,469.44,80,0
8VZEwOCQ8bc,180,272.0,63.36,589.44,475.68,12,1
8VZEwOCQ8bc,180,272.0,63.36,589.44,475.68,80,1
8VZEwOCQ8bc,181,59.49627685546875,85.42050170898438,269.4078063964844,469.43170166015625,Nan,0
8VZEwOCQ8bc,181,271.9725341796875,63.34171676635742,589.4029541015625,475.6701965332031,Nan,1
8VZEwOCQ8bc,182,59.48442459106445,85.41075897216797,269.3916931152344,469.42755126953125,Nan,0
8VZEwOCQ8bc,182,271.9588623046875,63.332576751708984,589.3844604492188,475.6652526855469,Nan,1
8VZEwOCQ8bc,183,59.472572326660156,85.40101623535156,269.3755798339844,469.4233703613281,Nan,0
8VZEwOCQ8bc,183,271.9451599121094,63.323448181152344,589.365966796875,475.6603698730469,Nan,1
8VZEwOCQ8bc,184,59.460716247558594,85.39126586914062,269.3594665527344,469.4192199707031,Nan,0
8VZEwOCQ8bc,184,271.93145751953125,63.314308166503906,589.3474731445312,475.6554260253906,Nan,1
8VZEwOCQ8bc,185,59.44886016845703,85.38155364990234,269.3433837890625,469.4150695800781,Nan,0
8VZEwOCQ8bc,185,271.9177551269531,63.30518341064453,589.3289794921875,475.65057373046875,Nan,1
8VZEwOCQ8bc,186,59.43701934814453,85.37181091308594,269.3272705078125,469.4109191894531,Nan,0
8VZEwOCQ8bc,186,271.904052734375,63.29602813720703,589.3104248046875,475.6456298828125,Nan,1
8VZEwOCQ8bc,187,59.4251708984375,85.36209869384766,269.31121826171875,469.4067687988281,Nan,0
8VZEwOCQ8bc,187,271.890380859375,63.28691482543945,589.2919311523438,475.6407165527344,Nan,1
8VZEwOCQ8bc,188,59.41333770751953,85.35235595703125,269.29510498046875,469.4026184082031,Nan,0
8VZEwOCQ8bc,188,271.8766784667969,63.27778625488281,589.2734375,475.6358337402344,Nan,1
8VZEwOCQ8bc,189,59.401493072509766,85.34261322021484,269.279052734375,469.3984680175781,Nan,0
8VZEwOCQ8bc,189,271.86297607421875,63.2686767578125,589.2549438476562,475.63092041015625,Nan,1
8VZEwOCQ8bc,190,59.389678955078125,85.33290100097656,269.2629699707031,469.3943176269531,Nan,0
8VZEwOCQ8bc,190,271.84930419921875,63.25954818725586,589.2364501953125,475.6260070800781,Nan,1
8VZEwOCQ8bc,191,59.37784194946289,85.32317352294922,269.24688720703125,469.3901672363281,Nan,0
8VZEwOCQ8bc,191,271.8356018066406,63.250423431396484,589.2179565429688,475.62115478515625,Nan,1
8VZEwOCQ8bc,192,59.366004943847656,85.31343078613281,269.2308044433594,469.3860168457031,Nan,0
8VZEwOCQ8bc,192,271.8218994140625,63.24127960205078,589.199462890625,475.6162109375,Nan,1
8VZEwOCQ8bc,193,59.354164123535156,85.30365753173828,269.2147216796875,469.3818054199219,Nan,0
8VZEwOCQ8bc,193,271.80816650390625,63.232154846191406,589.180908203125,475.6112976074219,Nan,1
8VZEwOCQ8bc,194,59.34232711791992,85.29389953613281,269.1986389160156,469.3776550292969,Nan,0
8VZEwOCQ8bc,194,271.7944641113281,63.22304153442383,589.1624145507812,475.60638427734375,Nan,1
8VZEwOCQ8bc,195,59.330482482910156,85.2841796875,269.18255615234375,469.37347412109375,Nan,0
8VZEwOCQ8bc,195,271.78076171875,63.21388626098633,589.1439208984375,475.6014709472656,Nan,1
8VZEwOCQ8bc,196,59.31864929199219,85.2744369506836,269.16644287109375,469.3692932128906,Nan,0
8VZEwOCQ8bc,196,271.76708984375,63.20476150512695,589.1254272460938,475.5965881347656,Nan,1
8VZEwOCQ8bc,197,59.30682373046875,85.26470947265625,269.1503601074219,469.3651123046875,Nan,0
8VZEwOCQ8bc,197,271.75335693359375,63.195648193359375,589.1068725585938,475.5916748046875,Nan,1
8VZEwOCQ8bc,198,59.294986724853516,85.25496673583984,269.13427734375,469.3609619140625,Nan,0
8VZEwOCQ8bc,198,271.7396545410156,63.1865234375,589.08837890625,475.5867919921875,Nan,1
8VZEwOCQ8bc,199,59.28314971923828,85.24522399902344,269.1181945800781,469.3568115234375,Nan,0
8VZEwOCQ8bc,199,271.7259216308594,63.17739486694336,589.06982421875,475.5819091796875,Nan,1
8VZEwOCQ8bc,200,59.27131652832031,85.2354965209961,269.10211181640625,469.3526611328125,Nan,0
8VZEwOCQ8bc,200,271.71221923828125,63.16828155517578,589.0513305664062,475.57696533203125,Nan,1
8VZEwOCQ8bc,201,59.25947189331055,85.22575378417969,269.0860290527344,469.3484802246094,Nan,0
