Name,frame,x1,y1,x2,y2,label,person_id
aRbLw-dU2XY,127,-0.11687278747558594,38.32842254638672,460.05731201171875,461.2377624511719,Nan,1
aRbLw-dU2XY,128,-0.13146400451660156,38.319496154785156,460.0394592285156,461.23248291015625,Nan,1
aRbLw-dU2XY,129,-0.1460552215576172,38.310585021972656,460.02166748046875,461.22723388671875,Nan,1
aRbLw-dU2XY,130,-0.1606464385986328,38.301673889160156,460.0038146972656,461.2219543457031,Nan,1
aRbLw-dU2XY,131,-0.17523765563964844,38.292747497558594,459.9859619140625,461.2167053222656,Nan,1
aRbLw-dU2XY,132,-0.18982887268066406,38.28380584716797,459.9681701660156,461.21142578125,Nan,1
aRbLw-dU2XY,133,-0.2044200897216797,38.27484893798828,459.9503173828125,461.2061462402344,Nan,1
aRbLw-dU2XY,134,-0.2190113067626953,38.26592254638672,459.9324951171875,461.20086669921875,Nan,1
aRbLw-dU2XY,135,-0.23362040519714355,38.25698471069336,459.9146728515625,461.1956481933594,Nan,1
aRbLw-dU2XY,136,-0.2482295036315918,38.248016357421875,459.8968505859375,461.1903381347656,Nan,1
aRbLw-dU2XY,137,-0.2628207206726074,38.23907470703125,459.8789978027344,461.18505859375,Nan,1
aRbLw-dU2XY,138,-0.27742981910705566,38.23016357421875,459.86114501953125,461.17974853515625,Nan,1
aRbLw-dU2XY,139,-0.29200315475463867,38.22120666503906,459.8433532714844,461.1744689941406,Nan,1
aRbLw-dU2XY,140,-0.3065764904022217,38.212249755859375,459.8255310058594,461.169189453125,Nan,1
aRbLw-dU2XY,141,-0.3211855888366699,38.20329666137695,459.8077087402344,461.16387939453125,Nan,1
aRbLw-dU2XY,142,-0.33575892448425293,38.19435501098633,459.78985595703125,461.1585693359375,Nan,1
aRbLw-dU2XY,143,-0.35036802291870117,38.18541717529297,459.77203369140625,461.15325927734375,Nan,1
aRbLw-dU2XY,144,-0.3649592399597168,38.17646026611328,459.7541809082031,461.1479797363281,Nan,1
aRbLw-dU2XY,145,-0.3795325756072998,38.167518615722656,459.7364196777344,461.14263916015625,Nan,1
aRbLw-dU2XY,146,-0.39415955543518066,38.15857696533203,459.7185363769531,461.1373596191406,Nan,1
aRbLw-dU2XY,147,-0.4087686538696289,38.14965057373047,459.7007141113281,461.1321105957031,Nan,1
aRbLw-dU2XY,148,-0.42335987091064453,38.14071273803711,459.6828918457031,461.1268615722656,Nan,1
aRbLw-dU2XY,149,-0.4379689693450928,38.131771087646484,459.6650390625,461.1215515136719,Nan,1
aRbLw-dU2XY,150,0.0,41.76,457.2,468.48,12,1
aRbLw-dU2XY,151,-0.02905726432800293,41.74235534667969,457.1644287109375,468.46923828125,Nan,1
aRbLw-dU2XY,152,-0.0435948371887207,41.733543395996094,457.1465759277344,468.4638671875,Nan,1
aRbLw-dU2XY,153,-0.058150291442871094,41.7247314453125,457.1287841796875,468.45849609375,Nan,1
aRbLw-dU2XY,154,-0.07268786430358887,41.715919494628906,457.1109313964844,468.453125,Nan,1
aRbLw-dU2XY,155,-0.08722543716430664,41.70709228515625,457.0931091308594,468.44775390625,Nan,1
aRbLw-dU2XY,156,-0.1017451286315918,41.698280334472656,457.0753173828125,468.4423828125,Nan,1
aRbLw-dU2XY,157,-0.11628270149230957,41.68946838378906,457.0574951171875,468.43701171875,Nan,1
aRbLw-dU2XY,158,-0.13082027435302734,41.68065643310547,457.0397033691406,468.431640625,Nan,1
aRbLw-dU2XY,159,-0.1453399658203125,41.671844482421875,457.0218811035156,468.4262390136719,Nan,1
aRbLw-dU2XY,160,-0.1598954200744629,41.66303253173828,457.0040588378906,468.4208679199219,Nan,1
aRbLw-dU2XY,161,-0.17441511154174805,41.65422058105469,456.98626708984375,468.4154968261719,Nan,1
aRbLw-dU2XY,162,-0.18895268440246582,41.64539337158203,456.96844482421875,468.41009521484375,Nan,1
aRbLw-dU2XY,163,-0.2035081386566162,41.63658142089844,456.9505615234375,468.40472412109375,Nan,1
aRbLw-dU2XY,164,-0.2180635929107666,41.627769470214844,456.9327697753906,468.39935302734375,Nan,1
aRbLw-dU2XY,165,-0.23260116577148438,41.61895751953125,456.9149475097656,468.39398193359375,Nan,1
aRbLw-dU2XY,166,-0.24713873863220215,41.610145568847656,456.8971252441406,468.38861083984375,Nan,1
aRbLw-dU2XY,167,-0.26162266731262207,41.60133361816406,456.87933349609375,468.3832092285156,Nan,1
aRbLw-dU2XY,168,-0.27617812156677246,41.592506408691406,456.86151123046875,468.3778381347656,Nan,1
aRbLw-dU2XY,169,-0.290679931640625,41.58369445800781,456.8437194824219,468.3724670410156,Nan,1
aRbLw-dU2XY,170,-0.30519962310791016,41.57488250732422,456.8258972167969,468.3670654296875,Nan,1
aRbLw-dU2XY,171,-0.31973719596862793,41.566070556640625,456.80810546875,468.3616943359375,Nan,1
aRbLw-dU2XY,172,-0.3342568874359131,41.55725860595703,456.790283203125,468.3563232421875,Nan,1
aRbLw-dU2XY,173,-0.34877657890319824,41.54844665527344,456.7724609375,468.3509521484375,Nan,1
aRbLw-dU2XY,174,-0.36326050758361816,41.53961944580078,456.7546691894531,468.3455810546875,Nan,1
aRbLw-dU2XY,175,-0.37779808044433594,41.53080749511719,456.7368469238281,468.3402099609375,Nan,1
aRbLw-dU2XY,176,-0.3923356533050537,41.521968841552734,456.71905517578125,468.3348083496094,Nan,1
aRbLw-dU2XY,177,-0.40685534477233887,41.51315689086914,456.70123291015625,468.3294372558594,Nan,1
aRbLw-dU2XY,178,-0.4213571548461914,41.50434494018555,456.68341064453125,468.32403564453125,Nan,1
aRbLw-dU2XY,179,-0.4358947277069092,41.49551773071289,456.6656188964844,468.31866455078125,Nan,1
aRbLw-dU2XY,180,6.0,40.32,450.6,458.88,12,1
aRbLw-dU2XY,181,5.971116065979004,40.301856994628906,450.564208984375,458.86962890625,Nan,1
aRbLw-dU2XY,182,5.956667900085449,40.29278564453125,450.5462341308594,458.86444091796875,Nan,1
aRbLw-dU2XY,183,5.942255020141602,40.28374481201172,450.5283508300781,458.85931396484375,Nan,1
aRbLw-dU2XY,184,5.927824974060059,40.274662017822266,450.5104675292969,458.8541259765625,Nan,1
aRbLw-dU2XY,185,5.913394927978516,40.26557922363281,450.4925842285156,458.8489685058594,Nan,1
aRbLw-dU2XY,186,5.89900016784668,40.256507873535156,450.4747009277344,458.8437805175781,Nan,1
aRbLw-dU2XY,187,5.884570121765137,40.247440338134766,450.45684814453125,458.838623046875,Nan,1
aRbLw-dU2XY,188,5.8701395988464355,40.23835754394531,450.43890380859375,458.8334655761719,Nan,1
aRbLw-dU2XY,189,5.855709075927734,40.229270935058594,450.4209899902344,458.8282775878906,Nan,1
aRbLw-dU2XY,190,5.84126091003418,40.2202033996582,450.4031066894531,458.8231201171875,Nan,1
aRbLw-dU2XY,191,5.826830863952637,40.21113586425781,450.38519287109375,458.81793212890625,Nan,1
aRbLw-dU2XY,192,5.812400817871094,40.20207977294922,450.3672790527344,458.81280517578125,Nan,1
aRbLw-dU2XY,193,5.797970294952393,40.1929931640625,450.3493957519531,458.8076171875,Nan,1
aRbLw-dU2XY,194,5.783539772033691,40.18391036987305,450.3315124511719,458.8024597167969,Nan,1
aRbLw-dU2XY,195,5.769109725952148,40.174869537353516,450.3135986328125,458.79730224609375,Nan,1
aRbLw-dU2XY,196,5.754697322845459,40.165802001953125,450.29571533203125,458.7921447753906,Nan,1
aRbLw-dU2XY,197,5.740266799926758,40.15674591064453,450.2778015136719,458.7869567871094,Nan,1
aRbLw-dU2XY,198,5.725854873657227,40.147674560546875,450.2599182128906,458.7817687988281,Nan,1
aRbLw-dU2XY,199,5.711424350738525,40.13859176635742,450.2420654296875,458.7765808105469,Nan,1
aRbLw-dU2XY,200,5.697011947631836,40.12952423095703,450.22418212890625,458.77142333984375,Nan,1
aRbLw-dU2XY,201,5.6826171875,40.120452880859375,450.2062683105469,458.7662353515625,Nan,1
aRbLw-dU2XY,202,5.668187141418457,40.11137008666992,450.1884460449219,458.7610778808594,Nan,1
aRbLw-dU2XY,203,5.653774738311768,40.10231399536133,450.1705627441406,458.75592041015625,Nan,1
aRbLw-dU2XY,204,5.639344215393066,40.093231201171875,450.15264892578125,458.75079345703125,Nan,1
aRbLw-dU2XY,205,5.624932289123535,40.08414840698242,450.134765625,458.7456359863281,Nan,1
aRbLw-dU2XY,206,5.6104841232299805,40.07506561279297,450.11688232421875,458.7404479980469,Nan,1
aRbLw-dU2XY,207,5.596017837524414,40.06599426269531,450.0989685058594,458.73529052734375,Nan,1
aRbLw-dU2XY,208,5.581605434417725,40.05695343017578,450.0810852050781,458.7301330566406,Nan,1
aRbLw-dU2XY,209,5.567211151123047,40.04789733886719,450.06317138671875,458.72491455078125,Nan,1
aRbLw-dU2XY,210,0.0,45.6,455.4,460.79999999999995,12,1
aRbLw-dU2XY,211,-0.028967857360839844,45.581687927246094,455.3643798828125,460.7898254394531,Nan,1
aRbLw-dU2XY,212,-1,-1,-1,-1,Nan,Nan
aRbLw-dU2XY,213,-1,-1,-1,-1,Nan,Nan
aRbLw-dU2XY,214,-1,-1,-1,-1,Nan,Nan
aRbLw-dU2XY,215,-1,-1,-1,-1,Nan,Nan
aRbLw-dU2XY,216,-1,-1,-1,-1,Nan,Nan
aRbLw-dU2XY,217,-1,-1,-1,-1,Nan,Nan
aRbLw-dU2XY,218,-1,-1,-1,-1,Nan,Nan
aRbLw-dU2XY,219,-1,-1,-1,-1,Nan,Nan
aRbLw-dU2XY,220,-1,-1,-1,-1,Nan,Nan
aRbLw-dU2XY,221,-1,-1,-1,-1,Nan,Nan
aRbLw-dU2XY,222,-1,-1,-1,-1,Nan,Nan
aRbLw-dU2XY,223,-1,-1,-1,-1,Nan,Nan
aRbLw-dU2XY,224,-1,-1,-1,-1,Nan,Nan
aRbLw-dU2XY,225,-1,-1,-1,-1,Nan,Nan
aRbLw-dU2XY,226,-1,-1,-1,-1,Nan,Nan
aRbLw-dU2XY,227,-1,-1,-1,-1,Nan,Nan
aRbLw-dU2XY,228,-1,-1,-1,-1,Nan,Nan
aRbLw-dU2XY,229,-1,-1,-1,-1,Nan,Nan
aRbLw-dU2XY,230,-1,-1,-1,-1,Nan,Nan
aRbLw-dU2XY,231,-1,-1,-1,-1,Nan,Nan
aRbLw-dU2XY,232,-1,-1,-1,-1,Nan,Nan
aRbLw-dU2XY,233,-1,-1,-1,-1,Nan,Nan
aRbLw-dU2XY,234,-1,-1,-1,-1,Nan,Nan
aRbLw-dU2XY,235,-1,-1,-1,-1,Nan,Nan
aRbLw-dU2XY,236,-1,-1,-1,-1,Nan,Nan
aRbLw-dU2XY,237,-1,-1,-1,-1,Nan,Nan
aRbLw-dU2XY,238,-1,-1,-1,-1,Nan,Nan
aRbLw-dU2XY,239,-1,-1,-1,-1,Nan,Nan
aRbLw-dU2XY,240,0.6,14.399999999999999,565.8,465.59999999999997,11,2
aRbLw-dU2XY,240,0.6,14.399999999999999,565.8,465.59999999999997,12,2
aRbLw-dU2XY,240,0.6,14.399999999999999,565.8,465.59999999999997,80,2
aRbLw-dU2XY,241,-1,-1,-1,-1,Nan,Nan
aRbLw-dU2XY,242,-1,-1,-1,-1,Nan,Nan
aRbLw-dU2XY,243,-1,-1,-1,-1,Nan,Nan
aRbLw-dU2XY,244,-1,-1,-1,-1,Nan,Nan
aRbLw-dU2XY,245,-1,-1,-1,-1,Nan,Nan
aRbLw-dU2XY,246,-1,-1,-1,-1,Nan,Nan
aRbLw-dU2XY,247,0.4672229290008545,14.33506965637207,565.6593017578125,465.5508728027344,Nan,2
aRbLw-dU2XY,248,-1,-1,-1,-1,Nan,Nan
aRbLw-dU2XY,249,-1,-1,-1,-1,Nan,Nan
aRbLw-dU2XY,250,-1,-1,-1,-1,Nan,Nan
aRbLw-dU2XY,251,-1,-1,-1,-1,Nan,Nan
aRbLw-dU2XY,252,-1,-1,-1,-1,Nan,Nan
aRbLw-dU2XY,253,-1,-1,-1,-1,Nan,Nan
aRbLw-dU2XY,254,-1,-1,-1,-1,Nan,Nan
aRbLw-dU2XY,255,-1,-1,-1,-1,Nan,Nan
aRbLw-dU2XY,256,-1,-1,-1,-1,Nan,Nan
aRbLw-dU2XY,257,-1,-1,-1,-1,Nan,Nan
aRbLw-dU2XY,258,-1,-1,-1,-1,Nan,Nan
aRbLw-dU2XY,259,-1,-1,-1,-1,Nan,Nan
aRbLw-dU2XY,260,-1,-1,-1,-1,Nan,Nan
aRbLw-dU2XY,261,-1,-1,-1,-1,Nan,Nan
aRbLw-dU2XY,262,-1,-1,-1,-1,Nan,Nan
aRbLw-dU2XY,263,-1,-1,-1,-1,Nan,Nan
aRbLw-dU2XY,264,-1,-1,-1,-1,Nan,Nan
aRbLw-dU2XY,265,-1,-1,-1,-1,Nan,Nan
aRbLw-dU2XY,266,-1,-1,-1,-1,Nan,Nan
aRbLw-dU2XY,267,-1,-1,-1,-1,Nan,Nan
aRbLw-dU2XY,268,-1,-1,-1,-1,Nan,Nan
aRbLw-dU2XY,269,-1,-1,-1,-1,Nan,Nan
aRbLw-dU2XY,270,0.0,9.12,499.2,453.59999999999997,12,2
aRbLw-dU2XY,270,0.0,9.12,499.2,453.59999999999997,80,2
aRbLw-dU2XY,271,-0.030791759490966797,9.103331565856934,499.1641845703125,453.588134765625,Nan,2
aRbLw-dU2XY,272,-1,-1,-1,-1,Nan,Nan
aRbLw-dU2XY,273,-1,-1,-1,-1,Nan,Nan
aRbLw-dU2XY,274,-1,-1,-1,-1,Nan,Nan
aRbLw-dU2XY,275,-1,-1,-1,-1,Nan,Nan
aRbLw-dU2XY,276,-0.10782480239868164,9.0617036819458,499.07452392578125,453.55853271484375,Nan,2
aRbLw-dU2XY,277,-1,-1,-1,-1,Nan,Nan
aRbLw-dU2XY,278,-1,-1,-1,-1,Nan,Nan
aRbLw-dU2XY,279,-1,-1,-1,-1,Nan,Nan
aRbLw-dU2XY,280,-1,-1,-1,-1,Nan,Nan
aRbLw-dU2XY,281,-1,-1,-1,-1,Nan,Nan
aRbLw-dU2XY,282,-1,-1,-1,-1,Nan,Nan
aRbLw-dU2XY,283,-1,-1,-1,-1,Nan,Nan
aRbLw-dU2XY,284,-1,-1,-1,-1,Nan,Nan
aRbLw-dU2XY,285,-1,-1,-1,-1,Nan,Nan
aRbLw-dU2XY,286,-1,-1,-1,-1,Nan,Nan
aRbLw-dU2XY,287,-1,-1,-1,-1,Nan,Nan
aRbLw-dU2XY,288,-1,-1,-1,-1,Nan,Nan
aRbLw-dU2XY,289,-1,-1,-1,-1,Nan,Nan
aRbLw-dU2XY,290,-1,-1,-1,-1,Nan,Nan
aRbLw-dU2XY,291,-1,-1,-1,-1,Nan,Nan
aRbLw-dU2XY,292,-1,-1,-1,-1,Nan,Nan
aRbLw-dU2XY,293,-1,-1,-1,-1,Nan,Nan
aRbLw-dU2XY,294,-1,-1,-1,-1,Nan,Nan
aRbLw-dU2XY,295,-1,-1,-1,-1,Nan,Nan
aRbLw-dU2XY,296,-0.40027499198913574,8.903660774230957,498.7341003417969,453.44610595703125,Nan,2
aRbLw-dU2XY,297,-0.4156529903411865,8.895349502563477,498.71612548828125,453.440185546875,Nan,2
aRbLw-dU2XY,298,-0.4310131072998047,8.88702392578125,498.6982727050781,453.43426513671875,Nan,2
aRbLw-dU2XY,299,-0.4464447498321533,8.87871265411377,498.6802978515625,453.4283752441406,Nan,2
aRbLw-dU2XY,300,0.0,31.68,463.8,462.71999999999997,12,2
aRbLw-dU2XY,300,0.0,31.68,463.8,462.71999999999997,80,2
aRbLw-dU2XY,301,-0.029361248016357422,31.662555694580078,463.7643127441406,462.7089538574219,Nan,2
aRbLw-dU2XY,302,-0.04405975341796875,31.65384292602539,463.7464294433594,462.7033996582031,Nan,2
aRbLw-dU2XY,303,-0.05875825881958008,31.645116806030273,463.72857666015625,462.6978759765625,Nan,2
aRbLw-dU2XY,304,-0.07343888282775879,31.636432647705078,463.7107238769531,462.6923522949219,Nan,2
aRbLw-dU2XY,305,-0.08813738822937012,31.627721786499023,463.69287109375,462.68682861328125,Nan,2
aRbLw-dU2XY,306,-0.10281801223754883,31.61901092529297,463.6750183105469,462.6813049316406,Nan,2
aRbLw-dU2XY,307,-0.11749863624572754,31.61028289794922,463.65716552734375,462.6757507324219,Nan,2
aRbLw-dU2XY,308,-0.13219714164733887,31.601572036743164,463.63934326171875,462.67022705078125,Nan,2
aRbLw-dU2XY,309,-0.14685988426208496,31.59286117553711,463.6214599609375,462.66473388671875,Nan,2
aRbLw-dU2XY,310,-0.16154050827026367,31.5841064453125,463.6036682128906,462.6591796875,Nan,2
aRbLw-dU2XY,311,-0.17622113227844238,31.575393676757812,463.5857849121094,462.65362548828125,Nan,2
aRbLw-dU2XY,312,-0.1909017562866211,31.566680908203125,463.5679626464844,462.6480712890625,Nan,2
aRbLw-dU2XY,313,-0.2055644989013672,31.55795669555664,463.5501403808594,462.642578125,Nan,2
aRbLw-dU2XY,314,-0.22028088569641113,31.549243927001953,463.53228759765625,462.63702392578125,Nan,2
aRbLw-dU2XY,315,-0.23494362831115723,31.540531158447266,463.51446533203125,462.6314697265625,Nan,2
aRbLw-dU2XY,316,-0.24960637092590332,31.53180694580078,463.49658203125,462.6259765625,Nan,2
aRbLw-dU2XY,317,-0.26430487632751465,31.523094177246094,463.4787902832031,462.62042236328125,Nan,2
aRbLw-dU2XY,318,-0.27896761894226074,31.514381408691406,463.4609069824219,462.6148681640625,Nan,2
aRbLw-dU2XY,319,-0.29363036155700684,31.50567054748535,463.4430847167969,462.6093444824219,Nan,2
aRbLw-dU2XY,320,-0.30831098556518555,31.496944427490234,463.42529296875,462.60382080078125,Nan,2
aRbLw-dU2XY,321,-0.32297372817993164,31.488231658935547,463.4074401855469,462.5982971191406,Nan,2
aRbLw-dU2XY,322,-0.33763647079467773,31.479520797729492,463.3896179199219,462.5927734375,Nan,2
aRbLw-dU2XY,323,-0.35229921340942383,31.470794677734375,463.37176513671875,462.5872497558594,Nan,2
aRbLw-dU2XY,324,-0.36697983741760254,31.462081909179688,463.3539733886719,462.5816955566406,Nan,2
aRbLw-dU2XY,325,-0.38166046142578125,31.453371047973633,463.33612060546875,462.576171875,Nan,2
aRbLw-dU2XY,326,-0.39632320404052734,31.444644927978516,463.3182678222656,462.5706481933594,Nan,2
aRbLw-dU2XY,327,-0.41100382804870605,31.435932159423828,463.30047607421875,462.5650939941406,Nan,2
aRbLw-dU2XY,328,-0.42566657066345215,31.427221298217773,463.2825927734375,462.5595703125,Nan,2
aRbLw-dU2XY,329,-0.44034719467163086,31.418495178222656,463.2647705078125,462.5540466308594,Nan,2
aRbLw-dU2XY,330,0.6,49.44,460.2,459.35999999999996,12,2
aRbLw-dU2XY,330,0.6,49.44,460.2,459.35999999999996,80,2
aRbLw-dU2XY,331,0.5707740783691406,49.42145538330078,460.1642761230469,459.3501281738281,Nan,2
aRbLw-dU2XY,332,0.5561470985412598,49.41218566894531,460.1464538574219,459.34521484375,Nan,2
aRbLw-dU2XY,333,0.5415380001068115,49.402870178222656,460.12860107421875,459.34027099609375,Nan,2
aRbLw-dU2XY,334,0.5269467830657959,49.39361572265625,460.1107177734375,459.3353576660156,Nan,2
aRbLw-dU2XY,335,0.5123376846313477,49.38434600830078,460.0928649902344,459.3304138183594,Nan,2
aRbLw-dU2XY,336,0.49774646759033203,49.37507629394531,460.07501220703125,459.32550048828125,Nan,2
aRbLw-dU2XY,337,0.48311948776245117,49.365806579589844,460.05718994140625,459.3205871582031,Nan,2
aRbLw-dU2XY,338,0.46852827072143555,49.35649490356445,460.0393371582031,459.315673828125,Nan,2
aRbLw-dU2XY,339,0.4539191722869873,49.347225189208984,460.0215148925781,459.31072998046875,Nan,2
aRbLw-dU2XY,340,0.4393279552459717,49.33794021606445,460.0036315917969,459.3058166503906,Nan,2
aRbLw-dU2XY,341,0.42473673820495605,49.32868576049805,459.98583984375,459.3009033203125,Nan,2
aRbLw-dU2XY,342,0.4101097583770752,49.31941604614258,459.96795654296875,459.2959899902344,Nan,2
aRbLw-dU2XY,343,0.39550065994262695,49.31014633178711,459.9501037597656,459.2910461425781,Nan,2
aRbLw-dU2XY,344,0.3808915615081787,49.300846099853516,459.9322509765625,459.28607177734375,Nan,2
aRbLw-dU2XY,345,0.36626458168029785,49.29156494140625,459.9144592285156,459.28118896484375,Nan,2
aRbLw-dU2XY,346,0.3516733646392822,49.282264709472656,459.8965759277344,459.2762451171875,Nan,2
aRbLw-dU2XY,347,0.337064266204834,49.272979736328125,459.87872314453125,459.2712707519531,Nan,2
aRbLw-dU2XY,348,0.32247304916381836,49.2636833190918,459.8608703613281,459.2663269042969,Nan,2
aRbLw-dU2XY,349,0.30788183212280273,49.25441360473633,459.843017578125,459.26141357421875,Nan,2
aRbLw-dU2XY,350,0.2932727336883545,49.24514389038086,459.8251953125,459.2565002441406,Nan,2
aRbLw-dU2XY,351,0.27866363525390625,49.23588562011719,459.8073425292969,459.2515563964844,Nan,2
