Name,frame,x1,y1,x2,y2,label,person_id
9IF8uTRrWAM,88,74.93244171142578,-0.21620750427246094,655.4342651367188,470.68292236328125,Nan,0
9IF8uTRrWAM,89,74.9149398803711,-0.22368907928466797,655.4147338867188,470.67608642578125,Nan,0
9IF8uTRrWAM,90,112.176,6.239999999999999,656.0,477.12,12,0
9IF8uTRrWAM,91,112.14239501953125,6.225099563598633,655.9608154296875,477.10638427734375,Nan,0
9IF8uTRrWAM,92,112.12560272216797,6.217646598815918,655.9412231445312,477.099609375,Nan,0
9IF8uTRrWAM,93,112.10882568359375,6.210193634033203,655.921630859375,477.0928039550781,Nan,0
9IF8uTRrWAM,94,112.09203338623047,6.202740669250488,655.902099609375,477.08599853515625,Nan,0
9IF8uTRrWAM,95,112.0752182006836,6.195287704467773,655.8824462890625,477.0792236328125,Nan,0
9IF8uTRrWAM,96,112.05842590332031,6.1878204345703125,655.8628540039062,477.0724182128906,Nan,0
9IF8uTRrWAM,97,112.04161071777344,6.180367469787598,655.84326171875,477.06561279296875,Nan,0
9IF8uTRrWAM,98,112.0248031616211,6.172914505004883,655.8236083984375,477.058837890625,Nan,0
9IF8uTRrWAM,99,112.00802612304688,6.165461540222168,655.8040161132812,477.05206298828125,Nan,0
9IF8uTRrWAM,100,111.9912338256836,6.158008575439453,655.7844848632812,477.0452575683594,Nan,0
9IF8uTRrWAM,101,111.97445678710938,6.150555610656738,655.7648315429688,477.0384521484375,Nan,0
9IF8uTRrWAM,102,111.9576644897461,6.143102645874023,655.7453002929688,477.0316467285156,Nan,0
9IF8uTRrWAM,103,111.94084930419922,6.135649681091309,655.7256469726562,477.0248718261719,Nan,0
9IF8uTRrWAM,104,111.92401885986328,6.128196716308594,655.7060546875,477.01806640625,Nan,0
9IF8uTRrWAM,105,111.90724182128906,6.120743751525879,655.6864624023438,477.0112609863281,Nan,0
9IF8uTRrWAM,106,111.89041137695312,6.113276481628418,655.6668701171875,477.0045166015625,Nan,0
9IF8uTRrWAM,107,111.87359619140625,6.105794906616211,655.647216796875,476.9976806640625,Nan,0
9IF8uTRrWAM,108,111.85678100585938,6.098341941833496,655.6276245117188,476.99090576171875,Nan,0
9IF8uTRrWAM,109,111.83997344970703,6.090888977050781,655.6079711914062,476.98406982421875,Nan,0
9IF8uTRrWAM,110,111.82313537597656,6.083436012268066,655.58837890625,476.9772644042969,Nan,0
9IF8uTRrWAM,111,111.80632781982422,6.075983047485352,655.5687255859375,476.9704895019531,Nan,0
9IF8uTRrWAM,112,111.78948974609375,6.068530082702637,655.5491333007812,476.9637145996094,Nan,0
9IF8uTRrWAM,113,111.7726821899414,6.061077117919922,655.5294799804688,476.9569091796875,Nan,0
9IF8uTRrWAM,114,111.7558822631836,6.053595542907715,655.5098876953125,476.9501037597656,Nan,0
9IF8uTRrWAM,115,111.73907470703125,6.046142578125,655.4902954101562,476.94329833984375,Nan,0
9IF8uTRrWAM,116,111.72225952148438,6.038675308227539,655.4706420898438,476.9364929199219,Nan,0
9IF8uTRrWAM,117,111.7054443359375,6.031222343444824,655.4510498046875,476.9297180175781,Nan,0
9IF8uTRrWAM,118,111.68861389160156,6.023769378662109,655.4314575195312,476.92291259765625,Nan,0
9IF8uTRrWAM,119,111.67179870605469,6.0163164138793945,655.4118041992188,476.9161071777344,Nan,0
9IF8uTRrWAM,120,114.14399999999999,0.0,656.0,473.76,12,0
9IF8uTRrWAM,121,114.11048889160156,-0.014719963073730469,655.9608154296875,473.7462158203125,Nan,0
9IF8uTRrWAM,122,114.09373474121094,-0.022072792053222656,655.941162109375,473.7392883300781,Nan,0
9IF8uTRrWAM,123,114.07698059082031,-0.029425621032714844,655.9215698242188,473.73236083984375,Nan,0
9IF8uTRrWAM,124,114.0602035522461,-0.036792755126953125,655.9020385742188,473.7254638671875,Nan,0
9IF8uTRrWAM,125,114.04342651367188,-0.04413127899169922,655.8823852539062,473.71856689453125,Nan,0
9IF8uTRrWAM,126,114.02667236328125,-0.0514984130859375,655.86279296875,473.7116394042969,Nan,0
9IF8uTRrWAM,127,114.00991821289062,-0.05885124206542969,655.8432006835938,473.7047119140625,Nan,0
9IF8uTRrWAM,128,113.99312591552734,-0.06620407104492188,655.8235473632812,473.69781494140625,Nan,0
9IF8uTRrWAM,129,113.97637176513672,-0.07357120513916016,655.803955078125,473.69091796875,Nan,0
9IF8uTRrWAM,130,113.9595947265625,-0.08090972900390625,655.7843017578125,473.68402099609375,Nan,0
9IF8uTRrWAM,131,113.94280242919922,-0.08826255798339844,655.7647094726562,473.6771240234375,Nan,0
9IF8uTRrWAM,132,113.92603302001953,-0.09561538696289062,655.7451171875,473.6701965332031,Nan,0
9IF8uTRrWAM,133,113.90925598144531,-0.10296821594238281,655.7255249023438,473.6632995605469,Nan,0
9IF8uTRrWAM,134,113.89246368408203,-0.110321044921875,655.7058715820312,473.6563720703125,Nan,0
9IF8uTRrWAM,135,113.87568664550781,-0.11767387390136719,655.686279296875,473.64947509765625,Nan,0
9IF8uTRrWAM,136,113.85891723632812,-0.12502670288085938,655.6666870117188,473.642578125,Nan,0
9IF8uTRrWAM,137,113.8421630859375,-0.13236522674560547,655.6470947265625,473.6356506347656,Nan,0
9IF8uTRrWAM,138,113.82538604736328,-0.13973236083984375,655.6275024414062,473.6287536621094,Nan,0
9IF8uTRrWAM,139,113.80860900878906,-0.14707088470458984,655.60791015625,473.6218566894531,Nan,0
9IF8uTRrWAM,140,113.79185485839844,-0.15442371368408203,655.5882568359375,473.61492919921875,Nan,0
9IF8uTRrWAM,141,113.77510070800781,-0.16177654266357422,655.5686645507812,473.6080627441406,Nan,0
9IF8uTRrWAM,142,113.75834655761719,-0.1691150665283203,655.549072265625,473.60113525390625,Nan,0
9IF8uTRrWAM,143,113.74159240722656,-0.1764678955078125,655.5294799804688,473.5942687988281,Nan,0
9IF8uTRrWAM,144,113.72480010986328,-0.1838064193725586,655.5098266601562,473.5873718261719,Nan,0
9IF8uTRrWAM,145,113.70804595947266,-0.19115924835205078,655.490234375,473.5804443359375,Nan,0
9IF8uTRrWAM,146,113.69123077392578,-0.19851207733154297,655.4705810546875,473.5735778808594,Nan,0
9IF8uTRrWAM,147,113.67447662353516,-0.20585060119628906,655.450927734375,473.566650390625,Nan,0
9IF8uTRrWAM,148,113.65769958496094,-0.21320343017578125,655.431396484375,473.55975341796875,Nan,0
9IF8uTRrWAM,149,113.64093017578125,-0.22054195404052734,655.4117431640625,473.5528564453125,Nan,0
9IF8uTRrWAM,150,22.304000000000002,16.8,572.688,470.4,12,1
9IF8uTRrWAM,151,22.26955795288086,16.783933639526367,572.6481323242188,470.3875732421875,Nan,1
9IF8uTRrWAM,152,22.252315521240234,16.775894165039062,572.628173828125,470.38134765625,Nan,1
9IF8uTRrWAM,153,22.235071182250977,16.76788330078125,572.6082763671875,470.3751220703125,Nan,1
9IF8uTRrWAM,154,22.21780776977539,16.759857177734375,572.5883178710938,470.368896484375,Nan,1
9IF8uTRrWAM,155,22.200546264648438,16.751832962036133,572.568359375,470.3626708984375,Nan,1
9IF8uTRrWAM,156,22.18332290649414,16.743793487548828,572.5484008789062,470.3564758300781,Nan,1
9IF8uTRrWAM,157,22.16609764099121,16.735754013061523,572.5285034179688,470.3502502441406,Nan,1
9IF8uTRrWAM,158,22.148834228515625,16.72772979736328,572.508544921875,470.34405517578125,Nan,1
9IF8uTRrWAM,159,22.131591796875,16.719688415527344,572.4885864257812,470.3377990722656,Nan,1
9IF8uTRrWAM,160,22.114368438720703,16.711650848388672,572.4686889648438,470.3316345214844,Nan,1
9IF8uTRrWAM,161,22.097164154052734,16.703624725341797,572.4487915039062,470.32537841796875,Nan,1
9IF8uTRrWAM,162,22.079940795898438,16.695585250854492,572.4288330078125,470.3191833496094,Nan,1
9IF8uTRrWAM,163,22.06269645690918,16.68756103515625,572.408935546875,470.31298828125,Nan,1
9IF8uTRrWAM,164,22.045452117919922,16.679519653320312,572.3889770507812,470.3067321777344,Nan,1
9IF8uTRrWAM,165,22.028247833251953,16.67148208618164,572.3690795898438,470.3005676269531,Nan,1
9IF8uTRrWAM,166,22.011005401611328,16.663455963134766,572.34912109375,470.2943115234375,Nan,1
9IF8uTRrWAM,167,21.99378204345703,16.65541648864746,572.3292236328125,470.2881164550781,Nan,1
9IF8uTRrWAM,168,21.976537704467773,16.64739227294922,572.3092651367188,470.28192138671875,Nan,1
9IF8uTRrWAM,169,21.95929527282715,16.63935089111328,572.2893676757812,470.2756652832031,Nan,1
9IF8uTRrWAM,170,21.942012786865234,16.63131332397461,572.2694091796875,470.2695007324219,Nan,1
9IF8uTRrWAM,171,21.924789428710938,16.623287200927734,572.24951171875,470.26324462890625,Nan,1
9IF8uTRrWAM,172,21.907564163208008,16.61524772644043,572.2296142578125,470.2570495605469,Nan,1
9IF8uTRrWAM,173,21.890321731567383,16.607223510742188,572.2096557617188,470.2508239746094,Nan,1
9IF8uTRrWAM,174,21.873058319091797,16.59918212890625,572.189697265625,470.2445983886719,Nan,1
9IF8uTRrWAM,175,21.855815887451172,16.591144561767578,572.1697387695312,470.2384033203125,Nan,1
9IF8uTRrWAM,176,21.838571548461914,16.583118438720703,572.1497802734375,470.232177734375,Nan,1
9IF8uTRrWAM,177,21.821327209472656,16.5750789642334,572.1298828125,470.2259826660156,Nan,1
9IF8uTRrWAM,178,21.80408477783203,16.567054748535156,572.1099243164062,470.2197570800781,Nan,1
9IF8uTRrWAM,179,21.786842346191406,16.55901336669922,572.0899658203125,470.2135314941406,Nan,1
9IF8uTRrWAM,180,3.2800000000000002,1.44,593.6800000000001,480.0,12,1
9IF8uTRrWAM,180,3.2800000000000002,1.44,593.6800000000001,480.0,80,1
9IF8uTRrWAM,181,3.2446303367614746,1.425633430480957,593.6410522460938,479.9858093261719,Nan,1
9IF8uTRrWAM,182,3.2269372940063477,1.418452262878418,593.62158203125,479.978759765625,Nan,1
9IF8uTRrWAM,183,3.209263801574707,1.411271095275879,593.6021118164062,479.9716796875,Nan,1
9IF8uTRrWAM,184,3.19157075881958,1.4040899276733398,593.5827026367188,479.9646301269531,Nan,1
9IF8uTRrWAM,185,3.173877716064453,1.3969087600708008,593.563232421875,479.9575500488281,Nan,1
9IF8uTRrWAM,186,3.1562042236328125,1.3897275924682617,593.5437622070312,479.95050048828125,Nan,1
9IF8uTRrWAM,187,3.138472080230713,1.3825464248657227,593.5242919921875,479.94342041015625,Nan,1
9IF8uTRrWAM,188,3.120779037475586,1.3753366470336914,593.5047607421875,479.9363098144531,Nan,1
9IF8uTRrWAM,189,3.1030664443969727,1.3681554794311523,593.4852905273438,479.92926025390625,Nan,1
9IF8uTRrWAM,190,3.0853538513183594,1.3609743118286133,593.4658203125,479.92218017578125,Nan,1
9IF8uTRrWAM,191,3.0676608085632324,1.353764533996582,593.4462890625,479.91510009765625,Nan,1
9IF8uTRrWAM,192,3.049948215484619,1.346583366394043,593.4268188476562,479.9080505371094,Nan,1
9IF8uTRrWAM,193,3.0322160720825195,1.339402198791504,593.4073486328125,479.90093994140625,Nan,1
9IF8uTRrWAM,194,3.01448392868042,1.3322210311889648,593.3878173828125,479.8939208984375,Nan,1
9IF8uTRrWAM,195,2.9967517852783203,1.3250398635864258,593.3683471679688,479.8868103027344,Nan,1
9IF8uTRrWAM,196,2.9790196418762207,1.3178586959838867,593.348876953125,479.8797912597656,Nan,1
9IF8uTRrWAM,197,2.9613070487976074,1.3106775283813477,593.329345703125,479.8726806640625,Nan,1
9IF8uTRrWAM,198,2.943594455718994,1.3034963607788086,593.3098754882812,479.86566162109375,Nan,1
9IF8uTRrWAM,199,2.9258623123168945,1.2963151931762695,593.2904052734375,479.8585510253906,Nan,1
9IF8uTRrWAM,200,2.9081497192382812,1.2891340255737305,593.2708740234375,479.85150146484375,Nan,1
9IF8uTRrWAM,201,2.890437126159668,1.2819528579711914,593.2514038085938,479.84442138671875,Nan,1
9IF8uTRrWAM,202,2.872744083404541,1.2747716903686523,593.2318725585938,479.8373718261719,Nan,1
9IF8uTRrWAM,203,2.8550119400024414,1.2675905227661133,593.21240234375,479.8302917480469,Nan,1
9IF8uTRrWAM,204,2.837299346923828,1.2604093551635742,593.1929321289062,479.8232421875,Nan,1
9IF8uTRrWAM,205,2.819606304168701,1.2532281875610352,593.1734619140625,479.816162109375,Nan,1
9IF8uTRrWAM,206,2.8018741607666016,1.246018409729004,593.1539306640625,479.8090515136719,Nan,1
9IF8uTRrWAM,207,2.784142017364502,1.2388372421264648,593.1344604492188,479.802001953125,Nan,1
9IF8uTRrWAM,208,2.766448974609375,1.2316560745239258,593.114990234375,479.794921875,Nan,1
9IF8uTRrWAM,209,2.748755931854248,1.2244749069213867,593.0955200195312,479.7878723144531,Nan,1
9IF8uTRrWAM,210,47.232,32.160000000000004,607.456,467.52,12,1
9IF8uTRrWAM,211,-1,-1,-1,-1,Nan,Nan
9IF8uTRrWAM,212,-1,-1,-1,-1,Nan,Nan
9IF8uTRrWAM,213,-1,-1,-1,-1,Nan,Nan
9IF8uTRrWAM,214,-1,-1,-1,-1,Nan,Nan
9IF8uTRrWAM,215,47.12685775756836,32.108516693115234,607.3360595703125,467.4860534667969,Nan,1
9IF8uTRrWAM,216,47.10932159423828,32.09996032714844,607.3160400390625,467.48040771484375,Nan,1
9IF8uTRrWAM,217,47.09180450439453,32.091392517089844,607.2960815429688,467.47479248046875,Nan,1
9IF8uTRrWAM,218,47.07426452636719,32.08282470703125,607.2760620117188,467.46917724609375,Nan,1
9IF8uTRrWAM,219,47.05674743652344,32.07427215576172,607.256103515625,467.4635314941406,Nan,1
9IF8uTRrWAM,220,47.03921127319336,32.06568908691406,607.2361450195312,467.45794677734375,Nan,1
9IF8uTRrWAM,221,47.02169418334961,32.057132720947266,607.2161865234375,467.4523010253906,Nan,1
9IF8uTRrWAM,222,47.00419616699219,32.04857635498047,607.1962280273438,467.4466552734375,Nan,1
9IF8uTRrWAM,223,46.98667907714844,32.03999328613281,607.1762084960938,467.4410095214844,Nan,1
9IF8uTRrWAM,224,46.96918487548828,32.031410217285156,607.1561889648438,467.4353942871094,Nan,1
9IF8uTRrWAM,225,46.95162582397461,32.02284240722656,607.13623046875,467.42974853515625,Nan,1
9IF8uTRrWAM,226,46.93408966064453,32.014259338378906,607.1162109375,467.424072265625,Nan,1
9IF8uTRrWAM,227,46.91657257080078,32.00567626953125,607.0962524414062,467.4184265136719,Nan,1
9IF8uTRrWAM,228,46.8990364074707,31.99712371826172,607.0762329101562,467.4128112792969,Nan,1
9IF8uTRrWAM,229,47.12509536743164,32.97024154663086,607.6499633789062,469.7242431640625,Nan,1
9IF8uTRrWAM,230,-1,-1,-1,-1,Nan,Nan
9IF8uTRrWAM,231,-1,-1,-1,-1,Nan,Nan
9IF8uTRrWAM,232,-1,-1,-1,-1,Nan,Nan
9IF8uTRrWAM,233,-1,-1,-1,-1,Nan,Nan
9IF8uTRrWAM,234,-1,-1,-1,-1,Nan,Nan
9IF8uTRrWAM,235,-1,-1,-1,-1,Nan,Nan
9IF8uTRrWAM,236,170.83401489257812,3.349728584289551,655.8837280273438,478.407958984375,Nan,6814
9IF8uTRrWAM,237,170.8184051513672,3.342432975769043,655.8642578125,478.4010314941406,Nan,6814
9IF8uTRrWAM,238,170.80282592773438,3.335123062133789,655.8449096679688,478.3940734863281,Nan,6814
9IF8uTRrWAM,239,170.78726196289062,3.3278274536132812,655.8255615234375,478.3871154785156,Nan,6814
9IF8uTRrWAM,240,104.304,1.44,648.784,475.2,12,2
9IF8uTRrWAM,241,104.27010345458984,1.425333023071289,648.7445678710938,475.1862487792969,Nan,2
9IF8uTRrWAM,242,104.25313568115234,1.4179801940917969,648.7247924804688,475.1793212890625,Nan,2
9IF8uTRrWAM,243,104.2361831665039,1.4106130599975586,648.7050170898438,475.17242431640625,Nan,2
9IF8uTRrWAM,244,104.21925354003906,1.4032459259033203,648.685302734375,475.1654968261719,Nan,2
9IF8uTRrWAM,245,104.20232391357422,1.3959074020385742,648.66552734375,475.1585693359375,Nan,2
9IF8uTRrWAM,246,104.18533325195312,1.3885688781738281,648.6458129882812,475.1517028808594,Nan,2
9IF8uTRrWAM,247,104.16840362548828,1.3812446594238281,648.6260375976562,475.1448059082031,Nan,2
9IF8uTRrWAM,248,104.15147399902344,1.373891830444336,648.6063232421875,475.1379089355469,Nan,2
9IF8uTRrWAM,249,104.134521484375,1.3665246963500977,648.5865478515625,475.1309814453125,Nan,2
9IF8uTRrWAM,250,104.11759185791016,1.3592004776000977,648.5668334960938,475.1241455078125,Nan,2
9IF8uTRrWAM,251,104.10066223144531,1.3518762588500977,648.5470581054688,475.11724853515625,Nan,2
9IF8uTRrWAM,252,104.08370971679688,1.3445520401000977,648.52734375,475.1103515625,Nan,2
9IF8uTRrWAM,253,104.06678009033203,1.3372135162353516,648.5076293945312,475.1034851074219,Nan,2
9IF8uTRrWAM,254,104.04983520507812,1.3298749923706055,648.4878540039062,475.0965576171875,Nan,2
9IF8uTRrWAM,255,104.03288269042969,1.3225078582763672,648.4681396484375,475.08966064453125,Nan,2
9IF8uTRrWAM,256,104.0158920288086,1.315155029296875,648.4483642578125,475.082763671875,Nan,2
9IF8uTRrWAM,257,103.99896240234375,1.307816505432129,648.4286499023438,475.0758361816406,Nan,2
9IF8uTRrWAM,258,103.9820327758789,1.3004779815673828,648.4088745117188,475.0689697265625,Nan,2
9IF8uTRrWAM,259,103.96508026123047,1.293168067932129,648.38916015625,475.0621032714844,Nan,2
9IF8uTRrWAM,260,103.94815063476562,1.2858295440673828,648.3694458007812,475.0552062988281,Nan,2
9IF8uTRrWAM,261,103.93118286132812,1.2784767150878906,648.3496704101562,475.0483093261719,Nan,2
9IF8uTRrWAM,262,103.91423034667969,1.2711381912231445,648.3298950195312,475.0413818359375,Nan,2
9IF8uTRrWAM,263,103.89730072021484,1.2638139724731445,648.3101806640625,475.0345153808594,Nan,2
9IF8uTRrWAM,264,103.88038635253906,1.2564897537231445,648.2904663085938,475.02764892578125,Nan,2
9IF8uTRrWAM,265,103.86344146728516,1.2491083145141602,648.270751953125,475.0207214355469,Nan,2
9IF8uTRrWAM,266,103.84645080566406,1.241755485534668,648.2509765625,475.0137939453125,Nan,2
9IF8uTRrWAM,267,103.82952117919922,1.2344169616699219,648.2312622070312,475.0069274902344,Nan,2
9IF8uTRrWAM,268,103.81259155273438,1.2270641326904297,648.2114868164062,475.0000305175781,Nan,2
9IF8uTRrWAM,269,103.79560089111328,1.2197256088256836,648.1917114257812,474.99310302734375,Nan,2
9IF8uTRrWAM,270,144.32,10.559999999999999,656.0,479.04,14,2
9IF8uTRrWAM,271,144.28765869140625,10.544900894165039,655.9608764648438,479.02655029296875,Nan,2
9IF8uTRrWAM,272,144.27149963378906,10.537362098693848,655.9412841796875,479.0198059082031,Nan,2
9IF8uTRrWAM,273,144.25537109375,10.529823303222656,655.9218139648438,479.01312255859375,Nan,2
9IF8uTRrWAM,274,144.2392120361328,10.522298812866211,655.9022216796875,479.00640869140625,Nan,2
9IF8uTRrWAM,275,144.22308349609375,10.51476001739502,655.8827514648438,478.9996643066406,Nan,2
9IF8uTRrWAM,276,144.20693969726562,10.507235527038574,655.8632202148438,478.99298095703125,Nan,2
9IF8uTRrWAM,277,144.19081115722656,10.499696731567383,655.8436889648438,478.98626708984375,Nan,2
9IF8uTRrWAM,278,144.1746368408203,10.492172241210938,655.8240966796875,478.9795227050781,Nan,2
9IF8uTRrWAM,279,144.1584930419922,10.484633445739746,655.8046264648438,478.97283935546875,Nan,2
9IF8uTRrWAM,280,144.14231872558594,10.477094650268555,655.7850341796875,478.96612548828125,Nan,2
9IF8uTRrWAM,281,144.12619018554688,10.46957015991211,655.7655029296875,478.9593811035156,Nan,2
9IF8uTRrWAM,282,144.1100311279297,10.462031364440918,655.7459106445312,478.95269775390625,Nan,2
9IF8uTRrWAM,283,144.09390258789062,10.454506874084473,655.7264404296875,478.9459533691406,Nan,2
9IF8uTRrWAM,284,144.07777404785156,10.446968078613281,655.7069091796875,478.9392395019531,Nan,2
9IF8uTRrWAM,285,144.0615997314453,10.43942928314209,655.6873168945312,478.93255615234375,Nan,2
9IF8uTRrWAM,286,144.04547119140625,10.431876182556152,655.6677856445312,478.9258117675781,Nan,2
9IF8uTRrWAM,287,144.0293426513672,10.424337387084961,655.6482543945312,478.9190673828125,Nan,2
9IF8uTRrWAM,288,144.01321411132812,10.416784286499023,655.6287231445312,478.9123229980469,Nan,2
9IF8uTRrWAM,289,143.99703979492188,10.409245491027832,655.609130859375,478.9056091308594,Nan,2
9IF8uTRrWAM,290,143.98086547851562,10.401721000671387,655.589599609375,478.8988952636719,Nan,2
9IF8uTRrWAM,291,143.96473693847656,10.394182205200195,655.570068359375,478.8921813964844,Nan,2
9IF8uTRrWAM,292,143.9486083984375,10.386643409729004,655.550537109375,478.8854675292969,Nan,2
9IF8uTRrWAM,293,143.93243408203125,10.379118919372559,655.5309448242188,478.8787536621094,Nan,2
9IF8uTRrWAM,294,-1,-1,-1,-1,Nan,Nan
9IF8uTRrWAM,295,-1,-1,-1,-1,Nan,Nan
9IF8uTRrWAM,296,-1,-1,-1,-1,Nan,Nan
9IF8uTRrWAM,297,-1,-1,-1,-1,Nan,Nan
9IF8uTRrWAM,298,-1,-1,-1,-1,Nan,Nan
9IF8uTRrWAM,299,-1,-1,-1,-1,Nan,Nan
9IF8uTRrWAM,330,40.016,8.16,577.28,472.32,12,3
9IF8uTRrWAM,331,39.98152542114258,8.144645690917969,577.2396240234375,472.306884765625,Nan,3
9IF8uTRrWAM,332,39.96430206298828,8.13694953918457,577.219482421875,472.3003234863281,Nan,3
9IF8uTRrWAM,333,39.947078704833984,8.129267692565918,577.1993408203125,472.29376220703125,Nan,3
9IF8uTRrWAM,334,39.92985534667969,8.121585845947266,577.17919921875,472.2872009277344,Nan,3
9IF8uTRrWAM,335,39.91265106201172,8.113889694213867,577.1590576171875,472.2806396484375,Nan,3
9IF8uTRrWAM,336,39.89542770385742,8.106207847595215,577.138916015625,472.27410888671875,Nan,3
9IF8uTRrWAM,337,39.878204345703125,8.098526000976562,577.1187744140625,472.26751708984375,Nan,3
9IF8uTRrWAM,338,39.860958099365234,8.09084415435791,577.0985717773438,472.26092529296875,Nan,3
9IF8uTRrWAM,339,39.84371566772461,8.083148002624512,577.078369140625,472.25439453125,Nan,3
9IF8uTRrWAM,340,39.82651138305664,8.07546615600586,577.0582275390625,472.2478332519531,Nan,3
9IF8uTRrWAM,341,39.809268951416016,8.067755699157715,577.0380249023438,472.2412414550781,Nan,3
9IF8uTRrWAM,342,39.79206466674805,8.060073852539062,577.0178833007812,472.23468017578125,Nan,3
9IF8uTRrWAM,343,39.77486038208008,8.052377700805664,576.9977416992188,472.2281188964844,Nan,3
9IF8uTRrWAM,344,39.75765609741211,8.044695854187012,576.9776611328125,472.2215576171875,Nan,3
9IF8uTRrWAM,345,39.74043273925781,8.03701400756836,576.95751953125,472.2149963378906,Nan,3
9IF8uTRrWAM,346,39.72320556640625,8.029317855834961,576.9373168945312,472.20843505859375,Nan,3
9IF8uTRrWAM,347,39.70598220825195,8.021636009216309,576.9171142578125,472.2018737792969,Nan,3
9IF8uTRrWAM,348,39.688777923583984,8.013954162597656,576.89697265625,472.1953125,Nan,3
9IF8uTRrWAM,349,39.671592712402344,8.006243705749512,576.8768920898438,472.188720703125,Nan,3
9IF8uTRrWAM,350,39.65436935424805,7.998547554016113,576.856689453125,472.18212890625,Nan,3
9IF8uTRrWAM,351,39.63716506958008,7.990865707397461,576.8366088867188,472.17559814453125,Nan,3
9IF8uTRrWAM,352,39.61997985839844,7.983183860778809,576.8164672851562,472.1690368652344,Nan,3
9IF8uTRrWAM,353,39.60273742675781,7.97548770904541,576.7962646484375,472.1624450683594,Nan,3
9IF8uTRrWAM,354,39.585533142089844,7.967805862426758,576.776123046875,472.1559143066406,Nan,3
9IF8uTRrWAM,355,39.56830978393555,7.960095405578613,576.7559814453125,472.1492919921875,Nan,3
9IF8uTRrWAM,356,39.55108642578125,7.952384948730469,576.73583984375,472.1427001953125,Nan,3
9IF8uTRrWAM,357,39.533843994140625,7.94468879699707,576.7156372070312,472.13616943359375,Nan,3
9IF8uTRrWAM,358,39.51662063598633,7.937006950378418,576.6954345703125,472.1296081542969,Nan,3
9IF8uTRrWAM,359,39.49939727783203,7.929325103759766,576.67529296875,472.123046875,Nan,3
