Name,frame,x1,y1,x2,y2,label,person_id
BCiuXAuCKAU,88,-1,-1,-1,-1,Nan,Nan
BCiuXAuCKAU,89,-1,-1,-1,-1,Nan,Nan
BCiuXAuCKAU,90,652.8,169.2,912.64,614.16,10,0
BCiuXAuCKAU,91,652.7366943359375,169.16647338867188,912.564208984375,614.151123046875,Nan,0
BCiuXAuCKAU,92,652.7050170898438,169.14968872070312,912.5263061523438,614.1466674804688,Nan,0
BCiuXAuCKAU,93,652.67333984375,169.13291931152344,912.4884033203125,614.1422729492188,Nan,0
BCiuXAuCKAU,94,652.6416625976562,169.1161346435547,912.4505004882812,614.1378173828125,Nan,0
BCiuXAuCKAU,95,652.6099853515625,169.09934997558594,912.41259765625,614.1334228515625,Nan,0
BCiuXAuCKAU,96,652.919189453125,168.95535278320312,912.318115234375,612.195556640625,Nan,0
BCiuXAuCKAU,97,653.6359252929688,168.66476440429688,912.15673828125,607.9317016601562,Nan,0
BCiuXAuCKAU,98,654.3538818359375,168.38125610351562,911.9959106445312,603.6414794921875,Nan,0
BCiuXAuCKAU,99,654.6509399414062,168.24974060058594,911.9043579101562,601.7512817382812,Nan,0
BCiuXAuCKAU,100,654.803466796875,168.169189453125,911.8365478515625,600.6888427734375,Nan,0
BCiuXAuCKAU,101,654.7717895507812,168.15225219726562,911.7986450195312,600.6844482421875,Nan,0
BCiuXAuCKAU,102,654.7401123046875,168.13534545898438,911.7608642578125,600.6800537109375,Nan,0
BCiuXAuCKAU,103,654.7085571289062,168.11843872070312,911.7230224609375,600.6756591796875,Nan,0
BCiuXAuCKAU,104,655.1742553710938,167.93179321289062,911.6044921875,597.8093872070312,Nan,0
BCiuXAuCKAU,105,655.403564453125,167.82699584960938,911.5245361328125,596.2998046875,Nan,0
BCiuXAuCKAU,106,655.924072265625,167.6269073486328,911.3978271484375,593.1043090820312,Nan,0
BCiuXAuCKAU,107,657.366455078125,168.8011932373047,910.8712768554688,587.318603515625,Nan,0
BCiuXAuCKAU,108,660.1770629882812,173.0965576171875,909.60546875,579.2960205078125,Nan,0
BCiuXAuCKAU,109,-1,-1,-1,-1,Nan,Nan
BCiuXAuCKAU,110,-1,-1,-1,-1,Nan,Nan
BCiuXAuCKAU,111,-1,-1,-1,-1,Nan,Nan
BCiuXAuCKAU,112,-1,-1,-1,-1,Nan,Nan
BCiuXAuCKAU,113,552.2868041992188,181.7087860107422,794.790771484375,556.1492919921875,Nan,34728
BCiuXAuCKAU,114,552.2532348632812,181.6915740966797,794.7512817382812,556.1452026367188,Nan,34728
BCiuXAuCKAU,115,552.2197265625,181.6743621826172,794.7119140625,556.1409912109375,Nan,34728
BCiuXAuCKAU,116,552.1862182617188,181.6571502685547,794.6724853515625,556.1368408203125,Nan,34728
BCiuXAuCKAU,117,552.1526489257812,181.6399383544922,794.6329345703125,556.1326293945312,Nan,34728
BCiuXAuCKAU,118,-1,-1,-1,-1,Nan,Nan
BCiuXAuCKAU,119,552.0856323242188,181.60552978515625,794.5540771484375,556.1243286132812,Nan,34728
BCiuXAuCKAU,120,600.3199999999999,214.56,750.0799999999999,560.16,10,0
BCiuXAuCKAU,121,600.2509765625,214.52569580078125,750.0030517578125,560.1517944335938,Nan,0
BCiuXAuCKAU,122,600.216552734375,214.50852966308594,749.964599609375,560.147705078125,Nan,0
BCiuXAuCKAU,123,-1,-1,-1,-1,Nan,Nan
BCiuXAuCKAU,124,-1,-1,-1,-1,Nan,Nan
BCiuXAuCKAU,125,-1,-1,-1,-1,Nan,Nan
BCiuXAuCKAU,126,460.0509033203125,208.040283203125,765.2020263671875,560.7020874023438,Nan,34730
BCiuXAuCKAU,127,460.0179443359375,208.02310180664062,765.1620483398438,560.697998046875,Nan,34730
BCiuXAuCKAU,128,-1,-1,-1,-1,Nan,Nan
BCiuXAuCKAU,129,-1,-1,-1,-1,Nan,Nan
BCiuXAuCKAU,130,-1,-1,-1,-1,Nan,Nan
BCiuXAuCKAU,131,-1,-1,-1,-1,Nan,Nan
BCiuXAuCKAU,132,-1,-1,-1,-1,Nan,Nan
BCiuXAuCKAU,133,-1,-1,-1,-1,Nan,Nan
BCiuXAuCKAU,134,-1,-1,-1,-1,Nan,Nan
BCiuXAuCKAU,135,-1,-1,-1,-1,Nan,Nan
BCiuXAuCKAU,136,-1,-1,-1,-1,Nan,Nan
BCiuXAuCKAU,137,-1,-1,-1,-1,Nan,Nan
BCiuXAuCKAU,138,-0.04955291748046875,2.5614237785339355,716.4285278320312,719.9788208007812,Nan,34732
BCiuXAuCKAU,139,-0.074310302734375,2.550652027130127,716.394287109375,719.96826171875,Nan,34732
BCiuXAuCKAU,140,-0.09906768798828125,2.5398802757263184,716.3599853515625,719.9575805664062,Nan,34732
BCiuXAuCKAU,141,-0.123748779296875,2.5291085243225098,716.3257446289062,719.947021484375,Nan,34732
BCiuXAuCKAU,142,-0.14842987060546875,2.518336772918701,716.29150390625,719.9364013671875,Nan,34732
BCiuXAuCKAU,143,-0.1731109619140625,2.5075864791870117,716.25732421875,719.92578125,Nan,34732
BCiuXAuCKAU,144,-0.1978302001953125,2.496814727783203,716.2230834960938,719.9152221679688,Nan,34732
BCiuXAuCKAU,145,-0.2225494384765625,2.4860429763793945,716.1889038085938,719.9046020507812,Nan,34732
BCiuXAuCKAU,146,-0.24730682373046875,2.475271224975586,716.1546630859375,719.8939819335938,Nan,34732
BCiuXAuCKAU,147,-0.272064208984375,2.4644994735717773,716.1204833984375,719.8834228515625,Nan,34732
BCiuXAuCKAU,148,-0.29682159423828125,2.4537277221679688,716.0863037109375,719.872802734375,Nan,34732
BCiuXAuCKAU,149,-0.32154083251953125,2.44295597076416,716.0521240234375,719.8621826171875,Nan,34732
BCiuXAuCKAU,150,0.0,7.92,913.92,687.6,12,1
BCiuXAuCKAU,150,0.0,7.92,913.92,687.6,80,1
BCiuXAuCKAU,151,-0.05657196044921875,7.921915054321289,913.863525390625,687.6255493164062,Nan,1
BCiuXAuCKAU,152,-0.00255584716796875,8.720312118530273,914.4017333984375,688.9827880859375,Nan,1
BCiuXAuCKAU,153,-0.03223419189453125,8.708252906799316,914.3641357421875,688.9734497070312,Nan,1
BCiuXAuCKAU,154,-1,-1,-1,-1,Nan,Nan
BCiuXAuCKAU,155,-1,-1,-1,-1,Nan,Nan
BCiuXAuCKAU,156,-0.09464263916015625,6.049668788909912,677.503173828125,719.9580078125,Nan,34734
BCiuXAuCKAU,157,-0.1183319091796875,6.038768291473389,677.469970703125,719.9475708007812,Nan,34734
BCiuXAuCKAU,158,-0.14194488525390625,6.027867794036865,677.4366455078125,719.9370727539062,Nan,34734
BCiuXAuCKAU,159,-0.1656341552734375,6.016967296600342,677.4034423828125,719.9266357421875,Nan,34734
BCiuXAuCKAU,160,667.0548095703125,2.3148751258850098,1279.93701171875,719.9788208007812,Nan,34735
BCiuXAuCKAU,160,-0.1892852783203125,6.006066799163818,677.3701171875,719.9161376953125,Nan,34734
BCiuXAuCKAU,161,-0.2129364013671875,5.995187759399414,677.3369140625,719.9057006835938,Nan,34734
BCiuXAuCKAU,162,-0.2365875244140625,5.984287261962891,677.3035888671875,719.8952026367188,Nan,34734
BCiuXAuCKAU,163,-0.26027679443359375,5.973386764526367,677.2703857421875,719.8847045898438,Nan,34734
BCiuXAuCKAU,164,-0.283966064453125,5.962486267089844,677.2369995117188,719.874267578125,Nan,34734
BCiuXAuCKAU,165,-0.3076171875,5.95158576965332,677.2037353515625,719.86376953125,Nan,34734
BCiuXAuCKAU,166,-0.331268310546875,5.940706729888916,677.1704711914062,719.8533325195312,Nan,34734
BCiuXAuCKAU,167,-0.35488128662109375,5.929806232452393,677.1373291015625,719.8428344726562,Nan,34734
BCiuXAuCKAU,168,-0.3784942626953125,5.918905735015869,677.10400390625,719.8323974609375,Nan,34734
BCiuXAuCKAU,169,-0.4021453857421875,5.908005237579346,677.07080078125,719.8218994140625,Nan,34734
BCiuXAuCKAU,170,-0.4257965087890625,5.897104740142822,677.0374755859375,719.8114013671875,Nan,34734
BCiuXAuCKAU,171,-0.4494476318359375,5.886204242706299,677.0042724609375,719.8009643554688,Nan,34734
BCiuXAuCKAU,172,-0.47306060791015625,5.8753252029418945,676.970947265625,719.7904663085938,Nan,34734
BCiuXAuCKAU,173,666.7708740234375,2.174842357635498,1279.52783203125,719.8409423828125,Nan,34735
BCiuXAuCKAU,173,-0.49671173095703125,5.864424705505371,676.937744140625,719.7799682617188,Nan,34734
BCiuXAuCKAU,174,-0.52032470703125,5.853524208068848,676.904541015625,719.76953125,Nan,34734
BCiuXAuCKAU,175,666.727294921875,2.153298854827881,1279.46484375,719.8197631835938,Nan,34735
BCiuXAuCKAU,175,-0.5439376831054688,5.842623710632324,676.871337890625,719.759033203125,Nan,34734
BCiuXAuCKAU,176,-0.5675888061523438,5.831723213195801,676.8380737304688,719.74853515625,Nan,34734
BCiuXAuCKAU,177,-0.5912017822265625,5.820822715759277,676.8048095703125,719.7380981445312,Nan,34734
BCiuXAuCKAU,178,-1,-1,-1,-1,Nan,Nan
BCiuXAuCKAU,179,-1,-1,-1,-1,Nan,Nan
BCiuXAuCKAU,180,5.12,188.64000000000001,632.3199999999999,716.4,14,1
BCiuXAuCKAU,181,5.074920654296875,188.60980224609375,632.255615234375,716.3902587890625,Nan,1
BCiuXAuCKAU,182,5.052375793457031,188.5946807861328,632.223388671875,716.3854370117188,Nan,1
BCiuXAuCKAU,183,553.4774169921875,-0.02845287322998047,1279.896484375,719.96435546875,Nan,34740
BCiuXAuCKAU,183,5.0298309326171875,188.57957458496094,632.191162109375,716.3804931640625,Nan,1
BCiuXAuCKAU,184,553.4524536132812,-0.0391387939453125,1279.862060546875,719.9536743164062,Nan,34740
BCiuXAuCKAU,185,553.427490234375,-0.04986763000488281,1279.82763671875,719.9429321289062,Nan,34740
BCiuXAuCKAU,186,553.4024658203125,-0.060575008392333984,1279.79296875,719.9321899414062,Nan,34740
BCiuXAuCKAU,186,347.59075927734375,4.519715309143066,1112.0152587890625,719.9368896484375,Nan,34741
BCiuXAuCKAU,187,553.37744140625,-0.07126092910766602,1279.758544921875,719.9215698242188,Nan,34740
BCiuXAuCKAU,187,347.5595397949219,4.508857727050781,1111.974853515625,719.9263305664062,Nan,34741
BCiuXAuCKAU,188,553.3525390625,-0.08194684982299805,1279.72412109375,719.9108276367188,Nan,34740
BCiuXAuCKAU,188,347.5283508300781,4.498000144958496,1111.9342041015625,719.9158325195312,Nan,34741
BCiuXAuCKAU,189,553.3275146484375,-0.09267568588256836,1279.689697265625,719.9000854492188,Nan,34740
BCiuXAuCKAU,189,347.49713134765625,4.487142562866211,1111.893798828125,719.9053344726562,Nan,34741
BCiuXAuCKAU,190,553.302490234375,-0.10340452194213867,1279.6551513671875,719.8893432617188,Nan,34740
BCiuXAuCKAU,190,347.4659423828125,4.476284980773926,1111.8531494140625,719.8948364257812,Nan,34741
BCiuXAuCKAU,191,553.2775268554688,-0.11411190032958984,1279.6207275390625,719.878662109375,Nan,34740
BCiuXAuCKAU,191,347.4346923828125,4.465427398681641,1111.812744140625,719.88427734375,Nan,34741
BCiuXAuCKAU,192,347.4034118652344,4.454591274261475,1111.772216796875,719.8737182617188,Nan,34741
BCiuXAuCKAU,193,553.2274169921875,-0.13546228408813477,1279.5517578125,719.8573608398438,Nan,34740
BCiuXAuCKAU,193,347.3721923828125,4.443690776824951,1111.731689453125,719.8631591796875,Nan,34741
BCiuXAuCKAU,194,553.202392578125,-0.1461482048034668,1279.5172119140625,719.8466186523438,Nan,34740
BCiuXAuCKAU,195,553.1774291992188,-0.15683412551879883,1279.482666015625,719.8359985351562,Nan,34740
BCiuXAuCKAU,196,553.1524047851562,-0.16749858856201172,1279.4481201171875,719.8253173828125,Nan,34740
BCiuXAuCKAU,197,553.1273193359375,-0.17818450927734375,1279.41357421875,719.8145751953125,Nan,34740
BCiuXAuCKAU,198,553.1021728515625,-0.18889188766479492,1279.3790283203125,719.8038940429688,Nan,34740
BCiuXAuCKAU,199,-0.0048542022705078125,2.619144916534424,195.44471740722656,704.564453125,Nan,34743
BCiuXAuCKAU,199,553.0772094726562,-0.19962072372436523,1279.344482421875,719.7931518554688,Nan,34740
BCiuXAuCKAU,200,-0.012693405151367188,2.6078367233276367,195.43185424804688,704.554443359375,Nan,34743
BCiuXAuCKAU,200,553.0521240234375,-0.2103281021118164,1279.3099365234375,719.782470703125,Nan,34740
BCiuXAuCKAU,201,-0.020513534545898438,2.5964856147766113,195.41903686523438,704.5443725585938,Nan,34743
BCiuXAuCKAU,202,-0.028352737426757812,2.585155963897705,195.40621948242188,704.5343627929688,Nan,34743
BCiuXAuCKAU,203,-0.036182403564453125,2.5738048553466797,195.39340209960938,704.5243530273438,Nan,34743
BCiuXAuCKAU,204,-0.04401206970214844,2.5624966621398926,195.38058471679688,704.5143432617188,Nan,34743
BCiuXAuCKAU,205,-0.05185127258300781,2.5511670112609863,195.36776733398438,704.5042724609375,Nan,34743
BCiuXAuCKAU,206,177.59153747558594,30.031728744506836,510.87152099609375,719.5820922851562,Nan,34746
BCiuXAuCKAU,207,-1,-1,-1,-1,Nan,Nan
BCiuXAuCKAU,208,-1,-1,-1,-1,Nan,Nan
BCiuXAuCKAU,209,-1,-1,-1,-1,Nan,Nan
BCiuXAuCKAU,210,0.0,46.800000000000004,234.24,478.8,12,3
BCiuXAuCKAU,211,-1,-1,-1,-1,Nan,Nan
BCiuXAuCKAU,212,-1,-1,-1,-1,Nan,Nan
BCiuXAuCKAU,213,278.15203857421875,3.949606418609619,635.6156005859375,713.0698852539062,Nan,34752
BCiuXAuCKAU,214,278.1223449707031,3.938469886779785,635.578125,713.0595703125,Nan,34752
BCiuXAuCKAU,215,56.381797790527344,102.49628448486328,399.51495361328125,719.811767578125,Nan,34753
BCiuXAuCKAU,215,278.0926818847656,3.9273762702941895,635.5407104492188,713.0491943359375,Nan,34752
BCiuXAuCKAU,216,56.36415481567383,102.48258972167969,399.48974609375,719.8045043945312,Nan,34753
BCiuXAuCKAU,216,278.0630187988281,3.9162611961364746,635.5032348632812,713.0388793945312,Nan,34752
BCiuXAuCKAU,217,56.34653091430664,102.46890258789062,399.4645690917969,719.7972412109375,Nan,34753
BCiuXAuCKAU,217,278.0333251953125,3.905189037322998,635.4657592773438,713.0285034179688,Nan,34752
BCiuXAuCKAU,218,56.32890701293945,102.45521545410156,399.43939208984375,719.7899780273438,Nan,34753
BCiuXAuCKAU,218,278.0036315917969,3.894073963165283,635.4283447265625,713.0181884765625,Nan,34752
BCiuXAuCKAU,219,277.9739685058594,3.8829803466796875,635.390869140625,713.0078125,Nan,34752
BCiuXAuCKAU,220,277.9443054199219,3.871886730194092,635.3533935546875,712.9974975585938,Nan,34752
BCiuXAuCKAU,221,277.9146423339844,3.8608360290527344,635.31591796875,712.9871826171875,Nan,34752
BCiuXAuCKAU,222,277.88494873046875,3.8497209548950195,635.2784423828125,712.976806640625,Nan,34752
BCiuXAuCKAU,223,277.85528564453125,3.838648796081543,635.2410278320312,712.9664916992188,Nan,34752
BCiuXAuCKAU,224,277.8255920410156,3.8275766372680664,635.2035522460938,712.9561767578125,Nan,34752
BCiuXAuCKAU,225,277.7959289550781,3.8164615631103516,635.1660766601562,712.9458618164062,Nan,34752
BCiuXAuCKAU,226,652.19287109375,105.67777252197266,884.988525390625,716.1303100585938,Nan,34766
BCiuXAuCKAU,226,776.9803466796875,100.5465316772461,1279.8338623046875,719.9560546875,Nan,34763
BCiuXAuCKAU,226,277.7662353515625,3.805367946624756,635.128662109375,712.935546875,Nan,34752
BCiuXAuCKAU,227,652.16064453125,105.66390991210938,884.9505615234375,716.1231689453125,Nan,34766
BCiuXAuCKAU,227,277.7364807128906,3.79427433013916,635.0911865234375,712.9251708984375,Nan,34752
BCiuXAuCKAU,228,652.12841796875,105.6500473022461,884.91259765625,716.1161499023438,Nan,34766
BCiuXAuCKAU,228,277.70684814453125,3.7831807136535645,635.0537719726562,712.9148559570312,Nan,34752
BCiuXAuCKAU,229,652.0962524414062,105.6362075805664,884.8745727539062,716.1090087890625,Nan,34766
BCiuXAuCKAU,229,277.6771545410156,3.7720870971679688,635.016357421875,712.9044799804688,Nan,34752
BCiuXAuCKAU,230,652.06396484375,105.62236785888672,884.836669921875,716.1019287109375,Nan,34766
BCiuXAuCKAU,230,277.6474914550781,3.761014938354492,634.9789428710938,712.8941650390625,Nan,34752
BCiuXAuCKAU,231,652.0317993164062,105.60850524902344,884.7986450195312,716.0948486328125,Nan,34766
BCiuXAuCKAU,231,277.6177673339844,3.7498998641967773,634.94140625,712.8838500976562,Nan,34752
BCiuXAuCKAU,232,651.99951171875,105.59464263916016,884.7607421875,716.0877685546875,Nan,34766
BCiuXAuCKAU,232,277.5881042480469,3.738827705383301,634.9039306640625,712.8734741210938,Nan,34752
BCiuXAuCKAU,233,651.9672241210938,105.58078002929688,884.72265625,716.0806884765625,Nan,34766
BCiuXAuCKAU,233,277.55841064453125,3.727734088897705,634.866455078125,712.8631591796875,Nan,34752
BCiuXAuCKAU,234,651.93505859375,105.56694030761719,884.6846923828125,716.0736083984375,Nan,34766
BCiuXAuCKAU,234,277.52874755859375,3.7166619300842285,634.8290405273438,712.852783203125,Nan,34752
BCiuXAuCKAU,235,651.9027709960938,105.5530776977539,884.646728515625,716.0665283203125,Nan,34766
BCiuXAuCKAU,235,277.4990539550781,3.705589771270752,634.7916259765625,712.8424682617188,Nan,34752
BCiuXAuCKAU,236,748.4302368164062,34.56805419921875,1279.58203125,719.92431640625,Nan,34770
BCiuXAuCKAU,236,277.4693603515625,3.6945176124572754,634.754150390625,712.8322143554688,Nan,34752
BCiuXAuCKAU,237,277.439697265625,3.683466911315918,634.7167358398438,712.8218994140625,Nan,34752
BCiuXAuCKAU,238,277.4100036621094,3.672351837158203,634.6793212890625,712.8115844726562,Nan,34752
BCiuXAuCKAU,239,-1,-1,-1,-1,Nan,Nan
BCiuXAuCKAU,240,186.88,54.72,588.8000000000001,713.52,14,6
BCiuXAuCKAU,240,536.3199999999999,192.24,725.76,602.64,14,5
BCiuXAuCKAU,240,692.48,106.55999999999999,887.04,669.6,14,7
BCiuXAuCKAU,241,186.82644653320312,54.69468307495117,588.7299194335938,713.5028076171875,Nan,6
BCiuXAuCKAU,241,536.2517700195312,192.20603942871094,725.6820068359375,602.6317138671875,Nan,5
BCiuXAuCKAU,241,692.4158325195312,106.52976989746094,886.9658813476562,669.5875854492188,Nan,7
BCiuXAuCKAU,242,186.79969787597656,54.68198013305664,588.69482421875,713.4942016601562,Nan,6
BCiuXAuCKAU,242,536.2175903320312,192.18902587890625,725.6429443359375,602.6275024414062,Nan,5
BCiuXAuCKAU,242,692.3837280273438,106.51470184326172,886.9288330078125,669.5814819335938,Nan,7
BCiuXAuCKAU,243,186.77293395996094,54.6693000793457,588.6597900390625,713.485595703125,Nan,6
BCiuXAuCKAU,243,536.1834716796875,192.17201232910156,725.6039428710938,602.6233520507812,Nan,5
BCiuXAuCKAU,243,692.3516845703125,106.49959564208984,886.8917846679688,669.5753173828125,Nan,7
BCiuXAuCKAU,244,186.74618530273438,54.65659713745117,588.624755859375,713.4769897460938,Nan,6
BCiuXAuCKAU,244,692.3194580078125,106.48448944091797,886.854736328125,669.5691528320312,Nan,7
BCiuXAuCKAU,245,186.7194366455078,54.64391326904297,588.5897216796875,713.4683837890625,Nan,6
BCiuXAuCKAU,245,692.2874755859375,106.4693832397461,886.817626953125,669.56298828125,Nan,7
BCiuXAuCKAU,246,186.69268798828125,54.63123321533203,588.5546264648438,713.4597778320312,Nan,6
BCiuXAuCKAU,246,692.33837890625,106.53643798828125,887.0040893554688,670.452880859375,Nan,7
BCiuXAuCKAU,247,186.66595458984375,54.61857223510742,588.5195922851562,713.451171875,Nan,6
BCiuXAuCKAU,248,186.63922119140625,54.60591125488281,588.4845581054688,713.4425048828125,Nan,6
BCiuXAuCKAU,248,693.0331420898438,107.32530975341797,888.9788818359375,678.57470703125,Nan,7
BCiuXAuCKAU,249,186.61245727539062,54.593231201171875,588.449462890625,713.4339599609375,Nan,6
BCiuXAuCKAU,250,186.585693359375,54.580570220947266,588.4144287109375,713.42529296875,Nan,6
BCiuXAuCKAU,251,186.55892944335938,54.56791305541992,588.3794555664062,713.4166870117188,Nan,6
BCiuXAuCKAU,252,186.53216552734375,54.55522918701172,588.3443603515625,713.4080810546875,Nan,6
BCiuXAuCKAU,253,186.5054168701172,54.542572021484375,588.309326171875,713.3994750976562,Nan,6
BCiuXAuCKAU,254,186.4787139892578,54.529869079589844,588.2742919921875,713.390869140625,Nan,6
BCiuXAuCKAU,255,186.45199584960938,54.51718521118164,588.2393188476562,713.3822631835938,Nan,6
BCiuXAuCKAU,256,186.42523193359375,54.50452423095703,588.2042846679688,713.3735961914062,Nan,6
BCiuXAuCKAU,257,186.39852905273438,54.491844177246094,588.1692504882812,713.3650512695312,Nan,6
BCiuXAuCKAU,258,657.5433349609375,17.68627166748047,932.1556396484375,629.7012939453125,Nan,34783
BCiuXAuCKAU,258,186.37179565429688,54.479183197021484,588.13427734375,713.3563842773438,Nan,6
BCiuXAuCKAU,259,186.3450927734375,54.46648025512695,588.0992431640625,713.3478393554688,Nan,6
BCiuXAuCKAU,260,789.7772216796875,51.40153121948242,1279.7003173828125,719.9020385742188,Nan,34782
BCiuXAuCKAU,260,186.318359375,54.453800201416016,588.064208984375,713.3391723632812,Nan,6
BCiuXAuCKAU,261,789.759033203125,51.38915252685547,1279.6729736328125,719.8931274414062,Nan,34782
BCiuXAuCKAU,262,789.7409057617188,51.37677001953125,1279.645751953125,719.8842163085938,Nan,34782
BCiuXAuCKAU,263,54.833335876464844,39.30841827392578,591.33642578125,719.9347534179688,Nan,34784
BCiuXAuCKAU,264,-1,-1,-1,-1,Nan,Nan
BCiuXAuCKAU,265,-1,-1,-1,-1,Nan,Nan
BCiuXAuCKAU,266,-1,-1,-1,-1,Nan,Nan
BCiuXAuCKAU,267,-1,-1,-1,-1,Nan,Nan
BCiuXAuCKAU,268,-1,-1,-1,-1,Nan,Nan
BCiuXAuCKAU,269,-1,-1,-1,-1,Nan,Nan
BCiuXAuCKAU,270,404.48,226.8,706.5600000000001,720.0,14,9
BCiuXAuCKAU,270,643.84,130.32,1040.6399999999999,709.2,14,10
BCiuXAuCKAU,271,404.4151306152344,226.76943969726562,706.481201171875,719.9920654296875,Nan,9
BCiuXAuCKAU,271,643.7823486328125,130.2909393310547,1040.5657958984375,709.1874389648438,Nan,10
BCiuXAuCKAU,272,-0.03009796142578125,141.55137634277344,396.5597839355469,719.3817749023438,Nan,34797
BCiuXAuCKAU,272,404.3826904296875,226.754150390625,706.4417724609375,719.9880981445312,Nan,9
BCiuXAuCKAU,272,643.75341796875,130.2764434814453,1040.52880859375,709.18115234375,Nan,10
BCiuXAuCKAU,273,-0.045146942138671875,141.53695678710938,396.5364990234375,719.3756713867188,Nan,34797
BCiuXAuCKAU,273,404.3502197265625,226.7388458251953,706.40234375,719.9840087890625,Nan,9
BCiuXAuCKAU,273,643.724609375,130.2618865966797,1040.49169921875,709.1748657226562,Nan,10
BCiuXAuCKAU,274,-0.060176849365234375,141.5225067138672,396.5132141113281,719.3695068359375,Nan,34797
BCiuXAuCKAU,274,404.31768798828125,226.7235870361328,706.3629150390625,719.9801025390625,Nan,9
BCiuXAuCKAU,274,643.6957397460938,130.24734497070312,1040.45458984375,709.1685791015625,Nan,10
BCiuXAuCKAU,275,-0.075225830078125,141.50807189941406,396.489990234375,719.3633422851562,Nan,34797
BCiuXAuCKAU,275,404.2852478027344,226.70828247070312,706.323486328125,719.97607421875,Nan,9
BCiuXAuCKAU,275,643.6669311523438,130.23281860351562,1040.4176025390625,709.162353515625,Nan,10
BCiuXAuCKAU,276,-0.09027481079101562,141.49362182617188,396.46673583984375,719.3572387695312,Nan,34797
BCiuXAuCKAU,276,404.2527770996094,226.6929931640625,706.2840576171875,719.9720458984375,Nan,9
BCiuXAuCKAU,276,643.63818359375,130.21829223632812,1040.380615234375,709.1560668945312,Nan,10
BCiuXAuCKAU,277,-0.10530471801757812,141.4792022705078,396.4434814453125,719.3511352539062,Nan,34797
BCiuXAuCKAU,277,404.2203063964844,226.6776885986328,706.24462890625,719.968017578125,Nan,9
BCiuXAuCKAU,277,643.6093139648438,130.2037811279297,1040.343505859375,709.1497802734375,Nan,10
BCiuXAuCKAU,278,-0.12035369873046875,141.46481323242188,396.420166015625,719.344970703125,Nan,34797
BCiuXAuCKAU,278,404.18780517578125,226.6624298095703,706.2051391601562,719.9640502929688,Nan,9
BCiuXAuCKAU,278,643.5804443359375,130.18923950195312,1040.306396484375,709.1434936523438,Nan,10
BCiuXAuCKAU,279,-0.13540267944335938,141.4503631591797,396.3968505859375,719.3388671875,Nan,34797
BCiuXAuCKAU,279,404.23211669921875,226.55657958984375,706.4889526367188,721.1632080078125,Nan,9
BCiuXAuCKAU,279,643.5516357421875,130.1747283935547,1040.269287109375,709.13720703125,Nan,10
BCiuXAuCKAU,280,-0.15043258666992188,141.43592834472656,396.37359619140625,719.3326416015625,Nan,34797
BCiuXAuCKAU,280,643.5228271484375,130.16021728515625,1040.232177734375,709.1309814453125,Nan,10
BCiuXAuCKAU,281,-0.16546249389648438,141.4214630126953,396.350341796875,719.3265380859375,Nan,34797
BCiuXAuCKAU,281,643.4940185546875,130.14564514160156,1040.1951904296875,709.1246337890625,Nan,10
BCiuXAuCKAU,282,-0.18047332763671875,141.4070281982422,396.32708740234375,719.3203735351562,Nan,34797
