Name,frame,x1,y1,x2,y2,label,person_id
7YpF6DntOYw,90,1029.1200000000001,498.96000000000004,1209.6,964.44,14,2
7YpF6DntOYw,90,1259.52,473.04,1416.96,918.0,14,0
7YpF6DntOYw,91,24.9063777923584,293.7140197753906,693.0401000976562,1064.8660888671875,Nan,4
7YpF6DntOYw,91,1029.018310546875,498.9126892089844,1209.4884033203125,964.4312133789062,Nan,2
7YpF6DntOYw,91,1259.431640625,472.9915466308594,1416.863037109375,917.9896240234375,Nan,0
7YpF6DntOYw,92,1078.55517578125,482.78631591796875,1233.0877685546875,920.9485473632812,Nan,24
7YpF6DntOYw,92,24.879512786865234,293.69110107421875,693.0001831054688,1064.859130859375,Nan,4
7YpF6DntOYw,92,1028.9674072265625,498.8890686035156,1209.4326171875,964.4267578125,Nan,2
7YpF6DntOYw,92,1259.387451171875,472.9673156738281,1416.814453125,917.9843139648438,Nan,0
7YpF6DntOYw,93,1078.5048828125,482.7622375488281,1233.0330810546875,920.9434204101562,Nan,24
7YpF6DntOYw,93,1411.9920654296875,549.791259765625,1460.912841796875,658.2011108398438,Nan,25
7YpF6DntOYw,93,1243.1717529296875,545.5843505859375,1288.5172119140625,677.6373901367188,Nan,26
7YpF6DntOYw,93,24.85264778137207,293.6680908203125,692.9602661132812,1064.85205078125,Nan,4
7YpF6DntOYw,93,1028.91650390625,498.86541748046875,1209.3768310546875,964.42236328125,Nan,2
7YpF6DntOYw,93,1259.3433837890625,472.9430847167969,1416.7659912109375,917.9791259765625,Nan,0
7YpF6DntOYw,94,1078.454345703125,482.7381591796875,1232.978271484375,920.9382934570312,Nan,24
7YpF6DntOYw,94,1411.951416015625,549.7719116210938,1460.870849609375,658.1887817382812,Nan,25
7YpF6DntOYw,94,1243.1231689453125,545.5643310546875,1288.4671630859375,677.6258544921875,Nan,26
7YpF6DntOYw,94,1799.445068359375,409.8843078613281,1919.9664306640625,1079.9820556640625,Nan,29
7YpF6DntOYw,94,24.82583999633789,293.6451416015625,692.9202880859375,1064.84521484375,Nan,4
7YpF6DntOYw,94,1028.8656005859375,498.8417663574219,1209.321044921875,964.4179077148438,Nan,2
7YpF6DntOYw,94,1259.2991943359375,472.9188537597656,1416.7174072265625,917.973876953125,Nan,0
7YpF6DntOYw,95,1078.4039306640625,482.7142028808594,1232.923583984375,920.93310546875,Nan,24
7YpF6DntOYw,95,1411.91064453125,549.7525024414062,1460.8287353515625,658.176513671875,Nan,25
7YpF6DntOYw,95,1243.0745849609375,545.5443725585938,1288.4171142578125,677.6142578125,Nan,26
7YpF6DntOYw,95,1424.0770263671875,541.8737182617188,1462.50830078125,644.1209716796875,Nan,28
7YpF6DntOYw,95,24.799060821533203,293.6221923828125,692.88037109375,1064.8382568359375,Nan,4
7YpF6DntOYw,95,1028.814697265625,498.8181457519531,1209.26513671875,964.4135131835938,Nan,2
7YpF6DntOYw,95,1259.2550048828125,472.89459228515625,1416.6689453125,917.9686279296875,Nan,0
7YpF6DntOYw,96,1078.353515625,482.69012451171875,1232.868896484375,920.927978515625,Nan,24
7YpF6DntOYw,96,1411.8702392578125,549.733154296875,1460.78662109375,658.1641845703125,Nan,25
7YpF6DntOYw,96,1243.0257568359375,545.5243530273438,1288.3673095703125,677.6027221679688,Nan,26
7YpF6DntOYw,96,1424.03662109375,541.8544921875,1462.466796875,644.1084594726562,Nan,28
7YpF6DntOYw,96,1799.43505859375,409.8383483886719,1919.9498291015625,1079.9730224609375,Nan,29
7YpF6DntOYw,96,24.64728355407715,293.462890625,693.9530029296875,1069.56298828125,Nan,4
7YpF6DntOYw,96,1028.763671875,498.7945251464844,1209.209228515625,964.4091796875,Nan,2
7YpF6DntOYw,96,1259.2108154296875,472.8703308105469,1416.620361328125,917.96337890625,Nan,0
7YpF6DntOYw,97,1078.3031005859375,482.6660461425781,1232.8140869140625,920.9227905273438,Nan,24
7YpF6DntOYw,97,1411.8294677734375,549.7137451171875,1460.7445068359375,658.1519165039062,Nan,25
7YpF6DntOYw,97,1242.9771728515625,545.5043334960938,1288.3172607421875,677.5911865234375,Nan,26
7YpF6DntOYw,97,1423.99609375,541.8352661132812,1462.4251708984375,644.0960693359375,Nan,28
7YpF6DntOYw,97,1799.43017578125,409.8153381347656,1919.9415283203125,1079.968505859375,Nan,29
7YpF6DntOYw,97,24.02054786682129,292.5928649902344,695.7595825195312,1078.0155029296875,Nan,4
7YpF6DntOYw,97,1028.7127685546875,498.7708740234375,1209.1533203125,964.4047241210938,Nan,2
7YpF6DntOYw,97,1259.1666259765625,472.8461608886719,1416.5718994140625,917.9581909179688,Nan,0
7YpF6DntOYw,98,1078.25244140625,482.6419677734375,1232.7593994140625,920.9176635742188,Nan,24
7YpF6DntOYw,98,1411.788818359375,549.6944580078125,1460.7025146484375,658.1396484375,Nan,25
7YpF6DntOYw,98,1423.9556884765625,541.8161010742188,1462.3836669921875,644.0835571289062,Nan,28
7YpF6DntOYw,98,1028.661865234375,498.7471923828125,1209.09765625,964.4003295898438,Nan,2
7YpF6DntOYw,98,1259.1224365234375,472.8219299316406,1416.5233154296875,917.9529418945312,Nan,0
7YpF6DntOYw,99,0.5469703674316406,227.52854919433594,470.2251892089844,1079.982421875,Nan,30
7YpF6DntOYw,99,1078.2020263671875,482.6179504394531,1232.70458984375,920.91259765625,Nan,24
7YpF6DntOYw,99,1411.748046875,549.6749877929688,1460.660400390625,658.12744140625,Nan,25
7YpF6DntOYw,99,1385.85595703125,542.5130615234375,1422.0604248046875,650.5817260742188,Nan,27
7YpF6DntOYw,99,1423.915283203125,541.7969360351562,1462.342041015625,644.0711059570312,Nan,28
7YpF6DntOYw,99,1028.6109619140625,498.7235412597656,1209.041748046875,964.39599609375,Nan,2
7YpF6DntOYw,99,1259.0782470703125,472.79766845703125,1416.474853515625,917.94775390625,Nan,0
7YpF6DntOYw,100,0.5287599563598633,227.50669860839844,470.1962585449219,1079.9736328125,Nan,30
7YpF6DntOYw,100,1078.151611328125,482.5938720703125,1232.6497802734375,920.9074096679688,Nan,24
7YpF6DntOYw,100,1411.70751953125,549.6556396484375,1460.6182861328125,658.1151733398438,Nan,25
7YpF6DntOYw,100,1385.813232421875,542.4935913085938,1422.016845703125,650.5693359375,Nan,27
7YpF6DntOYw,100,1423.8748779296875,541.7776489257812,1462.300537109375,644.0585327148438,Nan,28
7YpF6DntOYw,100,1028.5599365234375,498.699951171875,1208.98583984375,964.3916015625,Nan,2
7YpF6DntOYw,100,1259.0341796875,472.7734375,1416.42626953125,917.9425048828125,Nan,0
7YpF6DntOYw,101,1742.6026611328125,482.70330810546875,1919.31982421875,1074.4171142578125,Nan,31
7YpF6DntOYw,101,1078.1009521484375,482.5697937011719,1232.5950927734375,920.9022827148438,Nan,24
7YpF6DntOYw,101,1411.6668701171875,549.63623046875,1460.576171875,658.1028442382812,Nan,25
7YpF6DntOYw,101,1385.7705078125,542.4742431640625,1421.9730224609375,650.5570678710938,Nan,27
7YpF6DntOYw,101,1423.83447265625,541.7584228515625,1462.259033203125,644.0460815429688,Nan,28
7YpF6DntOYw,101,1028.509033203125,498.6762390136719,1208.93017578125,964.3870849609375,Nan,2
7YpF6DntOYw,101,1258.9898681640625,472.7491760253906,1416.377685546875,917.937255859375,Nan,0
7YpF6DntOYw,102,1742.5953369140625,482.68072509765625,1919.3076171875,1074.4139404296875,Nan,31
7YpF6DntOYw,102,1078.050537109375,482.5457458496094,1232.540283203125,920.8971557617188,Nan,24
7YpF6DntOYw,102,1411.626220703125,549.6168823242188,1460.5341796875,658.090576171875,Nan,25
7YpF6DntOYw,102,1385.72802734375,542.4547729492188,1421.9293212890625,650.544677734375,Nan,27
7YpF6DntOYw,102,1423.7940673828125,541.7392578125,1462.217529296875,644.0336303710938,Nan,28
7YpF6DntOYw,102,1028.4581298828125,498.6525573730469,1208.874267578125,964.3826904296875,Nan,2
7YpF6DntOYw,102,1258.945556640625,472.7249450683594,1416.3291015625,917.9320678710938,Nan,0
7YpF6DntOYw,103,1078.0,482.521728515625,1232.485595703125,920.8920288085938,Nan,24
7YpF6DntOYw,103,1411.5853271484375,549.5974731445312,1460.491943359375,658.0782470703125,Nan,25
7YpF6DntOYw,103,1385.6851806640625,542.4354248046875,1421.8856201171875,650.5324096679688,Nan,27
7YpF6DntOYw,103,1423.7535400390625,541.7200317382812,1462.1759033203125,644.0211181640625,Nan,28
7YpF6DntOYw,103,1028.4072265625,498.6288757324219,1208.8184814453125,964.3782348632812,Nan,2
7YpF6DntOYw,103,1258.9013671875,472.7007751464844,1416.280517578125,917.9268188476562,Nan,0
7YpF6DntOYw,104,1742.58056640625,482.6354064941406,1919.283203125,1074.407470703125,Nan,31
7YpF6DntOYw,104,1077.94970703125,482.4976501464844,1232.430908203125,920.8869018554688,Nan,24
7YpF6DntOYw,104,1411.544677734375,549.578125,1460.44970703125,658.0659790039062,Nan,25
7YpF6DntOYw,104,1385.642578125,542.4159545898438,1421.8419189453125,650.52001953125,Nan,27
7YpF6DntOYw,104,1423.713134765625,541.7007446289062,1462.1343994140625,644.0086669921875,Nan,28
7YpF6DntOYw,104,1028.356201171875,498.6051940917969,1208.762451171875,964.3738403320312,Nan,2
7YpF6DntOYw,104,1258.8572998046875,472.67633056640625,1416.2322998046875,917.9238891601562,Nan,0
7YpF6DntOYw,105,1742.5731201171875,482.61273193359375,1919.27099609375,1074.404296875,Nan,31
7YpF6DntOYw,105,1077.8992919921875,482.47357177734375,1232.376220703125,920.8817749023438,Nan,24
7YpF6DntOYw,105,1411.504150390625,549.5587768554688,1460.40771484375,658.0536499023438,Nan,25
7YpF6DntOYw,105,1385.60009765625,542.3966064453125,1421.7982177734375,650.5077514648438,Nan,27
7YpF6DntOYw,105,1423.6727294921875,541.6814575195312,1462.0927734375,643.99609375,Nan,28
7YpF6DntOYw,105,1258.825439453125,472.6354675292969,1416.2066650390625,918.0521850585938,Nan,0
7YpF6DntOYw,106,968.353271484375,496.6504821777344,1171.8271484375,1001.593017578125,Nan,33
7YpF6DntOYw,106,1742.5657958984375,482.590087890625,1919.2589111328125,1074.401123046875,Nan,31
7YpF6DntOYw,106,1077.8489990234375,482.4494934082031,1232.321533203125,920.8765869140625,Nan,24
7YpF6DntOYw,106,1411.46337890625,549.5393676757812,1460.3656005859375,658.04150390625,Nan,25
7YpF6DntOYw,106,1385.5572509765625,542.377197265625,1421.75439453125,650.495361328125,Nan,27
7YpF6DntOYw,106,1423.6322021484375,541.6622924804688,1462.0511474609375,643.9835815429688,Nan,28
7YpF6DntOYw,107,1210.8040771484375,471.3263244628906,1396.92724609375,951.4299926757812,Nan,34
7YpF6DntOYw,107,968.3018798828125,496.6270446777344,1171.770263671875,1001.5891723632812,Nan,33
7YpF6DntOYw,107,1742.558349609375,482.5674743652344,1919.24658203125,1074.39794921875,Nan,31
7YpF6DntOYw,107,1411.4227294921875,549.5200805664062,1460.3233642578125,658.029296875,Nan,25
7YpF6DntOYw,107,1423.591796875,541.6430053710938,1462.0096435546875,643.9711303710938,Nan,28
7YpF6DntOYw,108,1210.7586669921875,471.3022155761719,1396.876953125,951.42529296875,Nan,34
7YpF6DntOYw,108,968.25048828125,496.6036376953125,1171.71337890625,1001.585205078125,Nan,33
7YpF6DntOYw,108,1368.4942626953125,541.0947265625,1418.6785888671875,658.9644165039062,Nan,32
7YpF6DntOYw,108,1411.3818359375,549.5006713867188,1460.2811279296875,658.0169677734375,Nan,25
7YpF6DntOYw,108,1423.5513916015625,541.623779296875,1461.968017578125,643.9586181640625,Nan,28
7YpF6DntOYw,109,1210.7135009765625,471.27813720703125,1396.826416015625,951.4204711914062,Nan,34
7YpF6DntOYw,109,968.198974609375,496.58026123046875,1171.6563720703125,1001.5814208984375,Nan,33
7YpF6DntOYw,109,1368.451416015625,541.0750732421875,1418.63427734375,658.952392578125,Nan,32
7YpF6DntOYw,109,1411.3411865234375,549.4813232421875,1460.239013671875,658.0046997070312,Nan,25
7YpF6DntOYw,109,1423.5108642578125,541.6045532226562,1461.9263916015625,643.946044921875,Nan,28
7YpF6DntOYw,110,1210.668212890625,471.2539978027344,1396.776123046875,951.415771484375,Nan,34
7YpF6DntOYw,110,968.1476440429688,496.5568542480469,1171.5994873046875,1001.5775756835938,Nan,33
7YpF6DntOYw,110,1368.408447265625,541.055419921875,1418.58984375,658.9403076171875,Nan,32
7YpF6DntOYw,110,1411.3004150390625,549.4619140625,1460.1968994140625,657.9923706054688,Nan,25
7YpF6DntOYw,110,1423.470458984375,541.5852661132812,1461.8848876953125,643.93359375,Nan,28
7YpF6DntOYw,111,1210.622802734375,471.2298889160156,1396.725830078125,951.4110107421875,Nan,34
7YpF6DntOYw,111,968.0962524414062,496.533447265625,1171.542724609375,1001.57373046875,Nan,33
7YpF6DntOYw,111,1368.3656005859375,541.0357055664062,1418.54541015625,658.9282836914062,Nan,32
