Name,frame,x1,y1,x2,y2,label,person_id
9HOMUW7QNFc,306,162.4529266357422,0.4268360137939453,639.227294921875,466.9934997558594,Nan,5
9HOMUW7QNFc,307,162.4376678466797,0.41922569274902344,639.2083740234375,466.98687744140625,Nan,5
9HOMUW7QNFc,308,162.42236328125,0.41162967681884766,639.1893920898438,466.980224609375,Nan,5
9HOMUW7QNFc,309,162.40708923339844,0.4040050506591797,639.1704711914062,466.9736022949219,Nan,5
9HOMUW7QNFc,310,162.39183044433594,0.3964090347290039,639.1515502929688,466.9669494628906,Nan,5
9HOMUW7QNFc,311,162.37655639648438,0.38879871368408203,639.132568359375,466.9603271484375,Nan,5
9HOMUW7QNFc,312,162.3612823486328,0.38117408752441406,639.1136474609375,466.95367431640625,Nan,5
9HOMUW7QNFc,313,162.34597778320312,0.3735494613647461,639.0947265625,466.9470520019531,Nan,5
9HOMUW7QNFc,314,162.33071899414062,0.3659391403198242,639.0758056640625,466.9403991699219,Nan,5
9HOMUW7QNFc,315,162.3154296875,0.35834312438964844,639.0567626953125,466.93377685546875,Nan,5
9HOMUW7QNFc,316,162.3001251220703,0.35076141357421875,639.037841796875,466.9271545410156,Nan,5
9HOMUW7QNFc,317,162.2848358154297,0.34316539764404297,639.0188598632812,466.9205322265625,Nan,5
9HOMUW7QNFc,318,162.26951599121094,0.3355550765991211,638.9999389648438,466.9139099121094,Nan,5
9HOMUW7QNFc,319,162.25421142578125,0.3279304504394531,638.98095703125,466.9072570800781,Nan,5
9HOMUW7QNFc,320,162.23892211914062,0.32032012939453125,638.9620361328125,466.9006042480469,Nan,5
9HOMUW7QNFc,321,162.22364807128906,0.3126955032348633,638.9429931640625,466.8939514160156,Nan,5
9HOMUW7QNFc,322,162.20834350585938,0.3050851821899414,638.924072265625,466.8872985839844,Nan,5
9HOMUW7QNFc,323,162.19305419921875,0.29747486114501953,638.9050903320312,466.88067626953125,Nan,5
9HOMUW7QNFc,324,162.17771911621094,0.28987884521484375,638.8861083984375,466.8740539550781,Nan,5
9HOMUW7QNFc,325,162.16241455078125,0.28229713439941406,638.8671875,466.867431640625,Nan,5
9HOMUW7QNFc,326,-0.018167495727539062,10.101227760314941,245.989990234375,478.8427734375,Nan,11265
9HOMUW7QNFc,326,162.14715576171875,0.2747154235839844,638.8482666015625,466.86083984375,Nan,5
9HOMUW7QNFc,327,298.00390625,64.64859008789062,492.05816650390625,479.943359375,Nan,11266
9HOMUW7QNFc,327,-0.027227401733398438,10.093717575073242,245.97633361816406,478.8360595703125,Nan,11265
9HOMUW7QNFc,328,297.9886474609375,64.6395492553711,492.03887939453125,479.9383850097656,Nan,11266
9HOMUW7QNFc,329,297.973388671875,64.63050842285156,492.01959228515625,479.93341064453125,Nan,11266
9HOMUW7QNFc,329,440.05621337890625,-0.026092529296875,639.9532470703125,479.9691162109375,Nan,11267
9HOMUW7QNFc,330,0.0,13.92,263.03999999999996,479.52,12,7
9HOMUW7QNFc,330,0.0,13.92,263.03999999999996,479.52,80,7
9HOMUW7QNFc,330,300.79999999999995,75.36,481.92,475.2,12,6
9HOMUW7QNFc,330,300.79999999999995,75.36,481.92,475.2,80,6
9HOMUW7QNFc,330,448.0,8.16,640.0,471.36,12,8
9HOMUW7QNFc,330,448.0,8.16,640.0,471.36,80,8
9HOMUW7QNFc,331,-0.019197463989257812,13.904714584350586,263.0114440917969,479.50677490234375,Nan,7
9HOMUW7QNFc,331,300.7691345214844,75.3411636352539,481.88134765625,475.19091796875,Nan,6
9HOMUW7QNFc,331,447.9853820800781,8.144588470458984,639.9773559570312,471.346923828125,Nan,8
9HOMUW7QNFc,332,-0.02880096435546875,13.897075653076172,262.9971618652344,479.50018310546875,Nan,7
9HOMUW7QNFc,332,300.75372314453125,75.33174896240234,481.8619384765625,475.18634033203125,Nan,6
9HOMUW7QNFc,332,447.9780578613281,8.136892318725586,639.9659423828125,471.34039306640625,Nan,8
9HOMUW7QNFc,333,-0.03841400146484375,13.889451026916504,262.98284912109375,479.4935302734375,Nan,7
9HOMUW7QNFc,333,300.7382507324219,75.32233428955078,481.8426208496094,475.18182373046875,Nan,6
9HOMUW7QNFc,333,447.9707336425781,8.129196166992188,639.95458984375,471.3338623046875,Nan,8
9HOMUW7QNFc,334,-0.04802703857421875,13.88181209564209,262.96856689453125,479.4869689941406,Nan,7
9HOMUW7QNFc,334,300.7228088378906,75.31294250488281,481.8232727050781,475.17724609375,Nan,6
9HOMUW7QNFc,334,447.9635009765625,8.121471405029297,639.9432373046875,471.32733154296875,Nan,8
9HOMUW7QNFc,335,-0.057621002197265625,13.874173164367676,262.95428466796875,479.4803161621094,Nan,7
9HOMUW7QNFc,335,300.7073669433594,75.30354309082031,481.80389404296875,475.17266845703125,Nan,6
9HOMUW7QNFc,335,447.9561767578125,8.113746643066406,639.931884765625,471.3207702636719,Nan,8
9HOMUW7QNFc,336,-0.06723403930664062,13.866534233093262,262.94000244140625,479.4737548828125,Nan,7
9HOMUW7QNFc,336,300.69195556640625,75.29412841796875,481.7845458984375,475.1681213378906,Nan,6
9HOMUW7QNFc,336,447.9488525390625,8.106036186218262,639.9205322265625,471.314208984375,Nan,8
9HOMUW7QNFc,337,-0.0768280029296875,13.858909606933594,262.9257507324219,479.46710205078125,Nan,7
9HOMUW7QNFc,337,300.676513671875,75.28472900390625,481.76519775390625,475.1635437011719,Nan,6
9HOMUW7QNFc,337,447.9415588378906,8.098311424255371,639.9091796875,471.3077087402344,Nan,8
9HOMUW7QNFc,338,-0.08642196655273438,13.85127067565918,262.91143798828125,479.46051025390625,Nan,7
9HOMUW7QNFc,338,300.6610412597656,75.27532958984375,481.7458801269531,475.1589660644531,Nan,6
9HOMUW7QNFc,338,447.93426513671875,8.09058666229248,639.8978271484375,471.3011169433594,Nan,8
9HOMUW7QNFc,339,-0.09602546691894531,13.843631744384766,262.8971862792969,479.4538879394531,Nan,7
9HOMUW7QNFc,339,300.64569091796875,75.26591491699219,481.7265319824219,475.1544494628906,Nan,6
9HOMUW7QNFc,339,447.92694091796875,8.08286190032959,639.886474609375,471.2945861816406,Nan,8
9HOMUW7QNFc,340,-0.10562896728515625,13.835992813110352,262.8829345703125,479.447265625,Nan,7
9HOMUW7QNFc,340,300.6302185058594,75.25651550292969,481.7071838378906,475.1498718261719,Nan,6
9HOMUW7QNFc,340,447.91961669921875,8.075151443481445,639.8751220703125,471.2880554199219,Nan,8
9HOMUW7QNFc,341,-0.11522293090820312,13.828368186950684,262.8686218261719,479.440673828125,Nan,7
9HOMUW7QNFc,341,300.6147766113281,75.24712371826172,481.6878662109375,475.1452941894531,Nan,6
9HOMUW7QNFc,341,447.9123229980469,8.067426681518555,639.86376953125,471.281494140625,Nan,8
9HOMUW7QNFc,342,-0.12480735778808594,13.82072925567627,262.8543395996094,479.43402099609375,Nan,7
9HOMUW7QNFc,342,300.5993347167969,75.23770904541016,481.66845703125,475.1407775878906,Nan,6
9HOMUW7QNFc,342,447.905029296875,8.059701919555664,639.8524169921875,471.2749328613281,Nan,8
9HOMUW7QNFc,343,-0.13439178466796875,13.813118934631348,262.840087890625,479.4274597167969,Nan,7
9HOMUW7QNFc,343,300.58392333984375,75.22830963134766,481.6491394042969,475.1361999511719,Nan,6
9HOMUW7QNFc,343,447.89776611328125,8.05199146270752,639.8411254882812,471.26837158203125,Nan,8
9HOMUW7QNFc,344,-0.14397621154785156,13.805480003356934,262.8258056640625,479.4208679199219,Nan,7
9HOMUW7QNFc,344,300.5684814453125,75.21891021728516,481.6297912597656,475.1316223144531,Nan,6
9HOMUW7QNFc,344,447.8904724121094,8.044266700744629,639.8297729492188,471.2618713378906,Nan,8
9HOMUW7QNFc,345,-0.1535797119140625,13.79784107208252,262.8115234375,479.41424560546875,Nan,7
9HOMUW7QNFc,345,300.55303955078125,75.20952606201172,481.61041259765625,475.1271057128906,Nan,6
9HOMUW7QNFc,345,447.8831481933594,8.036556243896484,639.8184204101562,471.25531005859375,Nan,8
9HOMUW7QNFc,346,-0.1631641387939453,13.790216445922852,262.7972412109375,479.4076232910156,Nan,7
9HOMUW7QNFc,346,300.53765869140625,75.20012664794922,481.59112548828125,475.12255859375,Nan,6
9HOMUW7QNFc,346,447.8758239746094,8.028831481933594,639.8070678710938,471.2487487792969,Nan,8
9HOMUW7QNFc,347,-0.17276763916015625,13.782577514648438,262.78302001953125,479.4010009765625,Nan,7
9HOMUW7QNFc,347,300.5221862792969,75.19071960449219,481.57177734375,475.1180114746094,Nan,6
9HOMUW7QNFc,347,447.86846923828125,8.02112102508545,639.795654296875,471.24224853515625,Nan,8
9HOMUW7QNFc,348,-0.18235206604003906,13.774938583374023,262.76873779296875,479.3944091796875,Nan,7
9HOMUW7QNFc,348,300.5067443847656,75.18134307861328,481.55242919921875,475.1134948730469,Nan,6
9HOMUW7QNFc,348,447.86114501953125,8.013396263122559,639.7843017578125,471.23565673828125,Nan,8
9HOMUW7QNFc,349,-0.19197463989257812,13.76729965209961,262.7544860839844,479.3877868652344,Nan,7
9HOMUW7QNFc,349,300.4913024902344,75.1719741821289,481.5330505371094,475.10894775390625,Nan,6
9HOMUW7QNFc,349,447.853759765625,8.005685806274414,639.7728881835938,471.2291259765625,Nan,8
9HOMUW7QNFc,350,-0.20157814025878906,13.759703636169434,262.7402038574219,479.3812255859375,Nan,7
9HOMUW7QNFc,350,300.47589111328125,75.16256713867188,481.5137023925781,475.1044006347656,Nan,6
9HOMUW7QNFc,350,447.846435546875,7.997961044311523,639.761474609375,471.22259521484375,Nan,8
9HOMUW7QNFc,351,-0.211181640625,13.75206470489502,262.7259216308594,479.37457275390625,Nan,7
9HOMUW7QNFc,351,300.46044921875,75.15316772460938,481.494384765625,475.0998229980469,Nan,6
9HOMUW7QNFc,351,447.839111328125,7.990250587463379,639.7501220703125,471.2160339355469,Nan,8
9HOMUW7QNFc,352,-0.22077560424804688,13.744425773620605,262.711669921875,479.3680114746094,Nan,7
9HOMUW7QNFc,352,300.4449768066406,75.14375305175781,481.47503662109375,475.09527587890625,Nan,6
9HOMUW7QNFc,352,447.83184814453125,7.982540130615234,639.7388305664062,471.2095031738281,Nan,8
9HOMUW7QNFc,353,-0.23035049438476562,13.736786842346191,262.6973876953125,479.3613586425781,Nan,7
9HOMUW7QNFc,353,300.4295654296875,75.13435363769531,481.4556884765625,475.0906982421875,Nan,6
9HOMUW7QNFc,353,447.82452392578125,7.974815368652344,639.7274169921875,471.20294189453125,Nan,8
9HOMUW7QNFc,354,-0.23993492126464844,13.729162216186523,262.6831359863281,479.3547668457031,Nan,7
9HOMUW7QNFc,354,300.41412353515625,75.12495422363281,481.4363098144531,475.08612060546875,Nan,6
9HOMUW7QNFc,354,447.81719970703125,7.967104911804199,639.716064453125,471.1964111328125,Nan,8
9HOMUW7QNFc,355,-0.24951934814453125,13.72152328491211,262.6688537597656,479.34814453125,Nan,7
9HOMUW7QNFc,355,300.398681640625,75.11553955078125,481.4169616699219,475.08160400390625,Nan,6
9HOMUW7QNFc,355,447.80987548828125,7.959394454956055,639.7047119140625,471.18988037109375,Nan,8
9HOMUW7QNFc,356,-0.25910377502441406,13.713884353637695,262.6545715332031,479.3415222167969,Nan,7
9HOMUW7QNFc,356,300.3832702636719,75.10617065429688,481.3976745605469,475.0770568847656,Nan,6
9HOMUW7QNFc,356,447.8025817871094,7.95168399810791,639.693359375,471.183349609375,Nan,8
9HOMUW7QNFc,357,-0.2686882019042969,13.706245422363281,262.64031982421875,479.3349304199219,Nan,7
9HOMUW7QNFc,357,300.36785888671875,75.09675598144531,481.3783264160156,475.072509765625,Nan,6
9HOMUW7QNFc,357,447.7952880859375,7.9439592361450195,639.6820678710938,471.1767883300781,Nan,8
9HOMUW7QNFc,358,-0.27825355529785156,13.698620796203613,262.6260681152344,479.3282775878906,Nan,7
9HOMUW7QNFc,358,300.3524475097656,75.08736419677734,481.3589782714844,475.06793212890625,Nan,6
